# wavelength,Abs
5.490000000000000000e+02,-1.416178805531314921e+00
5.500000000000000000e+02,-4.241036901749373200e-01
5.510000000000000000e+02,2.048480541964219803e+00
5.520000000000000000e+02,3.472824644938621752e+00
5.530000000000000000e+02,3.711153250010571725e+00
5.540000000000000000e+02,1.444227558874780160e+00
5.550000000000000000e+02,3.835756104545029466e+00
5.560000000000000000e+02,1.355103464410693404e+00
5.570000000000000000e+02,4.018606803629194424e+00
5.580000000000000000e+02,-1.957858681050899108e+00
5.590000000000000000e+02,-8.738697992903086131e-01
5.600000000000000000e+02,2.661856349062308169e-02
5.610000000000000000e+02,1.621145427483836166e+00
5.620000000000000000e+02,1.862735325359998084e+00
5.630000000000000000e+02,6.373974030911339073e-01
5.640000000000000000e+02,1.294531310486086717e+00
5.650000000000000000e+02,4.353936499557529149e-01
5.660000000000000000e+02,1.938242041077351541e+00
5.670000000000000000e+02,-4.967036552761285861e-01
5.680000000000000000e+02,1.411086334879826154e+00
5.690000000000000000e+02,1.654683279002468144e+00
5.700000000000000000e+02,1.404013893469131524e-01
5.710000000000000000e+02,9.395974405953114728e-01
5.720000000000000000e+02,-3.052948102924392115e-01
5.730000000000000000e+02,-2.637100659349060905e-01
5.740000000000000000e+02,1.280112711630944977e+00
5.750000000000000000e+02,-1.056376112494157526e+00
5.760000000000000000e+02,-1.161251568772633469e+00
5.770000000000000000e+02,-5.056856505228033427e-01
5.780000000000000000e+02,3.620456340366856374e+00
5.790000000000000000e+02,1.436576718642249784e+00
5.800000000000000000e+02,4.204907112634073130e+00
5.810000000000000000e+02,-1.260938020728670006e+00
5.820000000000000000e+02,1.955001909644047853e+00
5.830000000000000000e+02,2.277477954487638456e+00
5.840000000000000000e+02,4.278619993996130022e-01
5.850000000000000000e+02,1.498636789140731285e+00
5.860000000000000000e+02,-1.368650683850273442e+00
5.870000000000000000e+02,-1.573095561490912786e+00
5.880000000000000000e+02,3.156072899222149175e+00
5.890000000000000000e+02,-1.001191320944767593e+00
5.900000000000000000e+02,4.036287840101501878e+00
5.910000000000000000e+02,1.149685523486923655e+00
5.920000000000000000e+02,7.099588973474961762e-01
5.930000000000000000e+02,5.372898971860654571e-01
5.940000000000000000e+02,3.741826196717286113e-01
5.950000000000000000e+02,-7.458890507574380546e-01
5.960000000000000000e+02,-2.887637974600377966e+00
5.970000000000000000e+02,5.018357827295398810e-01
5.980000000000000000e+02,3.966937173642283376e+00
5.990000000000000000e+02,4.093875072247485924e+00
6.000000000000000000e+02,3.663886708346193455e+00
6.010000000000000000e+02,1.707794879351774320e+00
6.020000000000000000e+02,1.332234288253176246e-01
6.030000000000000000e+02,-2.437631896446442736e-01
6.040000000000000000e+02,-1.230342940088647197e+00
6.050000000000000000e+02,-1.235464723831378286e+00
6.060000000000000000e+02,2.134672443228727623e+00
6.070000000000000000e+02,1.142988752207921621e+00
6.080000000000000000e+02,-2.481118123969717537e+00
6.090000000000000000e+02,3.202183909498710790e+00
6.100000000000000000e+02,-6.728028816852585914e-01
6.110000000000000000e+02,9.724385208420662785e-01
6.120000000000000000e+02,2.730958128646414074e-01
6.130000000000000000e+02,-8.976173648467820065e-01
6.140000000000000000e+02,-1.344390075445795141e+00
6.150000000000000000e+02,-5.355402464119924932e-01
6.160000000000000000e+02,2.408734031408534815e-01
6.170000000000000000e+02,1.901166206214872867e+00
6.180000000000000000e+02,-1.184803168456293410e+00
6.190000000000000000e+02,3.382144819366962540e+00
6.200000000000000000e+02,2.549449380345470306e+00
6.210000000000000000e+02,1.804768734897252314e+00
6.220000000000000000e+02,1.926067621392747897e+00
6.230000000000000000e+02,-1.395149358033773268e+00
6.240000000000000000e+02,6.036301245959327932e-01
6.250000000000000000e+02,2.380722801320791504e+00
6.260000000000000000e+02,6.101881804474376114e-01
6.270000000000000000e+02,2.112565834441975099e+00
6.280000000000000000e+02,2.794467467332764077e+00
6.290000000000000000e+02,-3.748131676776333521e+00
6.300000000000000000e+02,1.582819386835201625e+00
6.310000000000000000e+02,-1.701796505357322076e+00
6.320000000000000000e+02,4.799952803633632525e-01
6.330000000000000000e+02,7.670345929875610480e-01
6.340000000000000000e+02,-1.216069328220624191e-01
6.350000000000000000e+02,2.134875608363849597e+00
6.360000000000000000e+02,1.927824892444329974e+00
6.370000000000000000e+02,-1.483713610554878937e+00
6.380000000000000000e+02,-9.118919148770360250e-01
6.390000000000000000e+02,-3.528254783011700590e-01
6.400000000000000000e+02,1.328292111118292151e+00
6.410000000000000000e+02,1.955457389994522899e+00
6.420000000000000000e+02,1.676446746849247216e-03
6.430000000000000000e+02,5.074940787236699169e-01
6.440000000000000000e+02,2.474307540958699203e+00
6.450000000000000000e+02,-2.600044083267409323e-01
6.460000000000000000e+02,-5.912932356508329157e-01
6.470000000000000000e+02,2.581193932007474601e+00
6.480000000000000000e+02,-8.468156679993221747e-01
6.490000000000000000e+02,-3.580327258989532968e+00
6.500000000000000000e+02,-3.531176869737029378e-02
6.510000000000000000e+02,-2.283863470803429330e+00
6.520000000000000000e+02,2.868519267744040313e+00
6.530000000000000000e+02,-9.708288055628607749e-01
6.540000000000000000e+02,-7.196436080895945997e-01
6.550000000000000000e+02,9.239570819355471532e-01
6.560000000000000000e+02,2.023426085813718078e+00
6.570000000000000000e+02,-1.335724172835787371e+00
6.580000000000000000e+02,1.207304907194918897e+00
6.590000000000000000e+02,-8.715764107065971933e-01
6.600000000000000000e+02,4.058035639878740497e+00
6.610000000000000000e+02,2.584245348635791917e+00
6.620000000000000000e+02,4.738614355352234186e-01
6.630000000000000000e+02,-1.348293745613139638e+00
6.640000000000000000e+02,8.049534122199151209e-01
6.650000000000000000e+02,1.687539039700728383e+00
6.660000000000000000e+02,-6.039009278304819928e-01
6.670000000000000000e+02,4.089409701289000720e-01
6.680000000000000000e+02,-2.324513566070132708e-01
6.690000000000000000e+02,1.238612328662958895e+00
6.700000000000000000e+02,-1.124301831529619655e-01
6.710000000000000000e+02,3.286143282674104382e-01
6.720000000000000000e+02,2.448773438766484567e+00
6.730000000000000000e+02,-1.409790980580891251e+00
6.740000000000000000e+02,1.794916680730138214e+00
6.750000000000000000e+02,-1.017866163138251290e-01
6.760000000000000000e+02,4.137339432741015122e-01
6.770000000000000000e+02,-1.233886887726753923e-02
6.780000000000000000e+02,3.375534787153046112e-01
6.790000000000000000e+02,-6.791056155877639444e-01
6.800000000000000000e+02,3.995926125710370647e-01
6.810000000000000000e+02,-2.133024153013855617e+00
6.820000000000000000e+02,9.443587387558258772e-01
6.830000000000000000e+02,6.362368295131087814e-01
6.840000000000000000e+02,-4.544361260786828893e-01
6.850000000000000000e+02,-1.407337152050609719e+00
6.860000000000000000e+02,9.271126169376425752e-01
6.870000000000000000e+02,-4.339055692658032592e-01
6.880000000000000000e+02,-1.455151093483138425e+00
6.890000000000000000e+02,-2.468016794560420057e-01
6.900000000000000000e+02,7.214289636817425855e-01
6.910000000000000000e+02,1.513001797053157294e+00
6.920000000000000000e+02,-8.303317975761794756e-01
6.930000000000000000e+02,-6.196945225545446023e-01
6.940000000000000000e+02,-8.189589323280916933e-01
6.950000000000000000e+02,6.775914129990873169e-01
6.960000000000000000e+02,-2.433536311484740811e+00
6.970000000000000000e+02,-3.345141441238341784e+00
6.980000000000000000e+02,-3.084145446909640320e+00
6.990000000000000000e+02,-1.253645164289550085e+00
7.000000000000000000e+02,-1.502582909374592379e+00
7.010000000000000000e+02,-1.021256183329624090e+00
7.020000000000000000e+02,7.810395363831798554e-02
7.030000000000000000e+02,-1.686474733206865029e+00
7.040000000000000000e+02,-2.434062024695551330e+00
7.050000000000000000e+02,1.178823021457251041e+00
7.060000000000000000e+02,6.492268702353040100e-01
7.070000000000000000e+02,2.929342394310409659e-01
7.080000000000000000e+02,-3.023559248145360479e-02
7.090000000000000000e+02,1.670167372579727916e+00
7.100000000000000000e+02,-2.777302621774765612e+00
7.110000000000000000e+02,-1.623962827170872369e+00
7.120000000000000000e+02,-1.029019826338538834e+00
7.130000000000000000e+02,1.105446638336565979e+00
7.140000000000000000e+02,-9.098413707163033326e-01
7.150000000000000000e+02,-3.151127470992194368e-01
7.160000000000000000e+02,-5.898457333711319972e-01
7.170000000000000000e+02,1.092112643884377843e-01
7.180000000000000000e+02,2.846209629562600485e-01
7.190000000000000000e+02,3.452949843002964148e+00
7.200000000000000000e+02,3.243334056702669610e+00
7.210000000000000000e+02,2.529967983448240254e+00
7.220000000000000000e+02,-1.403772797103097769e+00
7.230000000000000000e+02,2.333557090784496690e+00
7.240000000000000000e+02,1.509386188121810246e+00
7.250000000000000000e+02,2.124209264760648974e+00
7.260000000000000000e+02,8.392386265108247034e-01
7.270000000000000000e+02,-6.489254749088109175e-01
7.280000000000000000e+02,-6.536299738276580840e-01
7.290000000000000000e+02,-2.230941759250602008e-01
7.300000000000000000e+02,1.166962449683280223e+00
7.310000000000000000e+02,7.528011593426379156e-01
7.320000000000000000e+02,1.686147725159456101e+00
7.330000000000000000e+02,-1.964220727064134087e+00
7.340000000000000000e+02,-1.012476897868851200e+00
7.350000000000000000e+02,1.126515311841093325e+00
7.360000000000000000e+02,-1.623884478369028272e+00
7.370000000000000000e+02,9.866708827402528303e-01
7.380000000000000000e+02,6.098215145464714881e-01
7.390000000000000000e+02,-6.200744360148082723e-01
7.400000000000000000e+02,-1.272118838080866121e+00
7.410000000000000000e+02,-1.059988059209749922e-01
7.420000000000000000e+02,-3.569856901514010694e+00
7.430000000000000000e+02,-6.794883469524278796e-01
7.440000000000000000e+02,4.527394473577317502e-01
7.450000000000000000e+02,2.773927631543398054e-01
7.460000000000000000e+02,-1.179916264817850058e+00
7.470000000000000000e+02,-1.333656541302425724e+00
7.480000000000000000e+02,-3.024263960404029117e+00
7.490000000000000000e+02,-4.945297973577899242e+00
7.500000000000000000e+02,2.405469147454875056e-03
