# wavelength,Abs
5.320000000000000000e+02,1.316895859249256784e+00
5.330000000000000000e+02,5.668082923397617101e-01
5.340000000000000000e+02,2.333247842402139671e+00
5.350000000000000000e+02,2.348257750168190050e+00
5.360000000000000000e+02,1.989957523832950881e-01
5.370000000000000000e+02,2.542833291712923049e+00
5.380000000000000000e+02,-1.796631234827382739e-01
5.390000000000000000e+02,1.026264784136957653e+00
5.400000000000000000e+02,6.440907478322518420e-01
5.410000000000000000e+02,-1.197040284258256371e+00
5.420000000000000000e+02,1.250962956558453909e+00
5.430000000000000000e+02,2.588203982233781897e+00
5.440000000000000000e+02,1.760048143228977846e+00
5.450000000000000000e+02,2.163833588466283153e+00
5.460000000000000000e+02,-1.840781912123974351e-01
5.470000000000000000e+02,1.922277915643606949e+00
5.480000000000000000e+02,9.144982775859787916e-01
5.490000000000000000e+02,3.310596746574711258e+00
5.500000000000000000e+02,-7.008137015422775118e-01
5.510000000000000000e+02,2.646833306219401827e+00
5.520000000000000000e+02,3.418839696345663981e+00
5.530000000000000000e+02,8.783293687998474653e-01
5.540000000000000000e+02,-1.444783371381134218e-01
5.550000000000000000e+02,-1.615802569055033278e+00
5.560000000000000000e+02,6.569406688719126031e-02
5.570000000000000000e+02,1.317589218066830270e+00
5.580000000000000000e+02,1.449257876820982727e+00
5.590000000000000000e+02,-1.021518807361898151e+00
5.600000000000000000e+02,-1.499257937902779281e-01
5.610000000000000000e+02,-9.869194250102086841e-02
5.620000000000000000e+02,9.759703759907373266e-01
5.630000000000000000e+02,6.565570274312456656e-01
5.640000000000000000e+02,5.999821144845400855e-01
5.650000000000000000e+02,1.521355091424105854e+00
5.660000000000000000e+02,2.952332044533919397e+00
5.670000000000000000e+02,-6.071089799281762511e-01
5.680000000000000000e+02,-2.551085757937397780e+00
5.690000000000000000e+02,-1.261733276602325926e+00
5.700000000000000000e+02,1.769352843802576292e+00
5.710000000000000000e+02,1.091668210794932481e+00
5.720000000000000000e+02,3.675745536281612047e+00
5.730000000000000000e+02,-6.158109851871218510e-01
5.740000000000000000e+02,-1.945363741243683053e-01
5.750000000000000000e+02,8.206779153362647738e-01
5.760000000000000000e+02,2.613089723603776449e+00
5.770000000000000000e+02,-7.757810902194535174e-01
5.780000000000000000e+02,1.097761961388209695e+00
5.790000000000000000e+02,2.713040692210196614e+00
5.800000000000000000e+02,1.181730532620184793e+00
5.810000000000000000e+02,1.624964569170491147e-01
5.820000000000000000e+02,2.917094587699209818e+00
5.830000000000000000e+02,2.183796347406472549e+00
5.840000000000000000e+02,3.784212172133021301e-01
5.850000000000000000e+02,1.769963022983792822e+00
5.860000000000000000e+02,-1.462205069374813871e+00
5.870000000000000000e+02,-2.876123574265013749e-01
5.880000000000000000e+02,8.314170996354222076e-01
5.890000000000000000e+02,-9.151328252970608590e-01
5.900000000000000000e+02,9.836339665818301103e-01
5.910000000000000000e+02,-4.515453350888590789e-01
5.920000000000000000e+02,7.564071244729992927e-01
5.930000000000000000e+02,7.930506156396069928e-01
5.940000000000000000e+02,1.620734745834763735e-01
5.950000000000000000e+02,-9.302270469721433122e-01
5.960000000000000000e+02,1.115852560903026314e+00
5.970000000000000000e+02,2.138604790683563905e+00
5.980000000000000000e+02,1.788804203229109824e+00
5.990000000000000000e+02,9.472801805421084964e-01
6.000000000000000000e+02,7.220348806906486949e-01
6.010000000000000000e+02,2.816495675218109618e+00
6.020000000000000000e+02,5.383287923545335696e-01
6.030000000000000000e+02,-2.158231456764712952e+00
6.040000000000000000e+02,1.712912027293500561e-02
6.050000000000000000e+02,1.473123857371991585e+00
6.060000000000000000e+02,-1.584388245251061589e-02
6.070000000000000000e+02,-5.928018032927542258e-01
6.080000000000000000e+02,1.117944059706428073e+00
6.090000000000000000e+02,7.523615060609574190e-01
6.100000000000000000e+02,7.309889870689096902e-01
6.110000000000000000e+02,-1.244452964401029815e+00
6.120000000000000000e+02,1.897231979836841775e+00
6.130000000000000000e+02,-3.130475821510593781e-01
6.140000000000000000e+02,6.444707831132799880e-01
6.150000000000000000e+02,-7.836467000932461069e-01
6.160000000000000000e+02,2.061783601451606440e+00
6.170000000000000000e+02,-9.165208061335530232e-01
6.180000000000000000e+02,1.269871030880606710e+00
6.190000000000000000e+02,7.381502467822536051e-01
6.200000000000000000e+02,-6.931188115625486201e-01
6.210000000000000000e+02,1.101903775336744884e+00
6.220000000000000000e+02,1.568164788952460365e+00
6.230000000000000000e+02,-1.485117410918185277e-01
6.240000000000000000e+02,-2.268615518898120520e-01
6.250000000000000000e+02,2.113230806589672994e+00
6.260000000000000000e+02,7.499347384226755509e-01
6.270000000000000000e+02,2.528691004717751323e+00
6.280000000000000000e+02,2.679327111262019834e-02
6.290000000000000000e+02,2.018537056418817421e+00
6.300000000000000000e+02,-1.883755945251745612e+00
6.310000000000000000e+02,1.695042403983527235e+00
6.320000000000000000e+02,-1.431650197313879769e+00
6.330000000000000000e+02,1.357608175593282951e+00
6.340000000000000000e+02,1.063376956423867759e+00
6.350000000000000000e+02,-8.164902710738616287e-01
6.360000000000000000e+02,-1.861679558411306834e+00
6.370000000000000000e+02,-4.149415595238055698e-01
6.380000000000000000e+02,2.287638355126088374e+00
6.390000000000000000e+02,-2.048395387734636142e-02
6.400000000000000000e+02,1.631116187810329299e+00
6.410000000000000000e+02,1.327809765618712667e+00
6.420000000000000000e+02,1.744238086073091054e+00
6.430000000000000000e+02,-9.551236335975710201e-03
6.440000000000000000e+02,-1.482247358781218161e+00
6.450000000000000000e+02,-1.977120800638179521e+00
6.460000000000000000e+02,2.834030529755509620e-01
6.470000000000000000e+02,5.043542382903341004e-01
6.480000000000000000e+02,-6.979285192805801952e-01
6.490000000000000000e+02,1.888865496349673823e+00
6.500000000000000000e+02,2.231445334647269796e+00
6.510000000000000000e+02,-1.466509824549178997e+00
6.520000000000000000e+02,-3.085410686864777929e-01
6.530000000000000000e+02,1.596447589645994203e+00
6.540000000000000000e+02,-1.923828972675920790e+00
6.550000000000000000e+02,-1.812287962002028796e-01
6.560000000000000000e+02,9.413460561901785262e-01
6.570000000000000000e+02,-1.071614485708830777e+00
6.580000000000000000e+02,-2.974440256023668239e-01
6.590000000000000000e+02,1.062285870338292693e+00
6.600000000000000000e+02,-1.890526722592880571e+00
6.610000000000000000e+02,2.021327914745782550e+00
6.620000000000000000e+02,-2.974990701614289801e+00
6.630000000000000000e+02,2.388737368594173738e-02
6.640000000000000000e+02,-5.546080593184310459e-01
6.650000000000000000e+02,5.333414556912278170e-01
6.660000000000000000e+02,1.297644068158773756e+00
6.670000000000000000e+02,3.140465919512199111e+00
6.680000000000000000e+02,1.270225995919905149e+00
6.690000000000000000e+02,1.013106606679222699e+00
6.700000000000000000e+02,8.542793507368766637e-01
6.710000000000000000e+02,6.403521967571537132e-01
6.720000000000000000e+02,2.081225472571550661e+00
6.730000000000000000e+02,1.339201109363232778e+00
6.740000000000000000e+02,1.786700739149141293e-02
6.750000000000000000e+02,-1.466809221889993076e+00
6.760000000000000000e+02,1.984243093531500746e+00
6.770000000000000000e+02,7.525884766163695727e-02
6.780000000000000000e+02,9.212999313165621817e-01
6.790000000000000000e+02,6.593380437573619357e-01
6.800000000000000000e+02,3.276376391122114429e-01
6.810000000000000000e+02,1.215731305209543089e+00
6.820000000000000000e+02,8.153266160345716829e-01
6.830000000000000000e+02,2.506022234805427740e+00
6.840000000000000000e+02,-1.379031128496191361e+00
6.850000000000000000e+02,2.858968929858451080e+00
6.860000000000000000e+02,-5.969502368979980877e-01
6.870000000000000000e+02,1.352481685001818867e+00
6.880000000000000000e+02,-7.762224587073032200e-01
6.890000000000000000e+02,7.126531919745665578e-01
6.900000000000000000e+02,1.097870262511837502e+00
6.910000000000000000e+02,1.251513622339763820e+00
6.920000000000000000e+02,-9.878006664402421144e-01
6.930000000000000000e+02,7.329343329751346614e-01
6.940000000000000000e+02,-7.460732886137260156e-01
6.950000000000000000e+02,9.942061035938776214e-02
6.960000000000000000e+02,1.389245731337473311e+00
6.970000000000000000e+02,-1.310240261680771123e+00
6.980000000000000000e+02,-2.132079825494727354e-01
6.990000000000000000e+02,1.889068995522403149e+00
7.000000000000000000e+02,-5.334591109083198779e-01
7.010000000000000000e+02,-1.548888897033208201e+00
7.020000000000000000e+02,-5.220822798671392873e-02
7.030000000000000000e+02,5.204074236899748351e-01
7.040000000000000000e+02,-1.036299741728058166e+00
7.050000000000000000e+02,-3.091844128959847504e-01
7.060000000000000000e+02,1.254513241850323091e+00
7.070000000000000000e+02,1.869759217104826066e-01
7.080000000000000000e+02,-6.734739915891696516e-01
7.090000000000000000e+02,-1.320186700187905848e-01
7.100000000000000000e+02,-4.715188695427168231e-01
7.110000000000000000e+02,-1.765185092764593344e+00
7.120000000000000000e+02,-1.923799703972114417e+00
7.130000000000000000e+02,-2.399563782270440981e+00
7.140000000000000000e+02,-8.354768201143552009e-01
7.150000000000000000e+02,-7.927690988675897277e-01
7.160000000000000000e+02,2.236129053100945341e-01
7.170000000000000000e+02,-5.079599334287953072e-01
7.180000000000000000e+02,-1.977659622776198667e+00
7.190000000000000000e+02,1.410861274976159541e+00
7.200000000000000000e+02,-2.298594761354947058e-01
7.210000000000000000e+02,-1.436627310252406975e+00
7.220000000000000000e+02,-1.080685250843590683e+00
7.230000000000000000e+02,-1.719303394369736449e+00
7.240000000000000000e+02,-2.845831752322054431e-01
7.250000000000000000e+02,-1.727546252105561120e+00
7.260000000000000000e+02,-1.217659513215898492e+00
7.270000000000000000e+02,-9.957038554111561357e-01
7.280000000000000000e+02,-3.776809630754156544e-01
7.290000000000000000e+02,-1.557801051200183862e-01
7.300000000000000000e+02,-1.675479219413708032e+00
7.310000000000000000e+02,-8.246564269575703543e-01
7.320000000000000000e+02,1.251378045911387460e+00
7.330000000000000000e+02,2.659517627271695828e-01
7.340000000000000000e+02,-5.364803523926628959e-01
7.350000000000000000e+02,-2.087173328069237943e+00
7.360000000000000000e+02,1.198938461947917977e+00
7.370000000000000000e+02,-2.176947530740974912e+00
7.380000000000000000e+02,-1.308440625942304703e+00
7.390000000000000000e+02,-2.033640785396851225e+00
7.400000000000000000e+02,-3.245854238610123010e-01
7.410000000000000000e+02,-8.731671474518740705e-01
7.420000000000000000e+02,-9.684911030724762115e-01
7.430000000000000000e+02,-1.815188216826405299e+00
7.440000000000000000e+02,-2.322983552327180234e+00
7.450000000000000000e+02,-3.373281453319863843e+00
7.460000000000000000e+02,-2.999778060877926755e-01
7.470000000000000000e+02,-6.194828458877789101e-01
7.480000000000000000e+02,-3.545157190044498474e+00
7.490000000000000000e+02,5.999254943168834675e-01
7.500000000000000000e+02,-3.350750223858322219e+00
