# wavelength,Abs
3.800000000000000000e+02,1.282733701681367577e+00
3.810000000000000000e+02,1.087289619884179714e+00
3.820000000000000000e+02,6.344615883164768100e+00
3.830000000000000000e+02,6.736975842658377012e-02
3.840000000000000000e+02,-1.819990460460786608e+00
3.850000000000000000e+02,1.902916919871543211e+00
3.860000000000000000e+02,1.885641227547768750e+00
3.870000000000000000e+02,8.547270596302767309e-01
3.880000000000000000e+02,-1.329268312570068611e+00
3.890000000000000000e+02,5.818455079781837957e-01
3.900000000000000000e+02,1.126638183921826908e+00
3.910000000000000000e+02,-5.603925156035560740e-01
3.920000000000000000e+02,-7.818325327764987787e-01
3.930000000000000000e+02,-2.658972743517139303e+00
3.940000000000000000e+02,1.031072352768985789e-02
3.950000000000000000e+02,5.855366810154769563e-01
3.960000000000000000e+02,2.469984819585214542e+00
3.970000000000000000e+02,-5.379957938965354014e-01
3.980000000000000000e+02,-1.359065790625282877e-01
3.990000000000000000e+02,1.545710101985812379e+00
4.000000000000000000e+02,4.658204229643582717e-01
4.010000000000000000e+02,2.034245474933649156e+00
4.020000000000000000e+02,5.911103198535250236e-01
4.030000000000000000e+02,6.699413713745656640e-01
4.040000000000000000e+02,1.199451446426609058e+00
4.050000000000000000e+02,-1.257197578551404016e+00
4.060000000000000000e+02,-5.558608553997002044e-02
4.070000000000000000e+02,-6.427812613544811038e-01
4.080000000000000000e+02,-1.596899983977097204e+00
4.090000000000000000e+02,-1.847271369827212073e+00
4.100000000000000000e+02,1.235723557282109031e+00
4.110000000000000000e+02,-1.940691688717628427e-01
4.120000000000000000e+02,1.355225166063891873e+00
4.130000000000000000e+02,2.036218486295379826e+00
4.140000000000000000e+02,2.714311249005452176e+00
4.150000000000000000e+02,-1.635919268528593928e+00
4.160000000000000000e+02,-5.591521233441745231e-01
4.170000000000000000e+02,4.992008946697389926e-01
4.180000000000000000e+02,-1.954251329633363010e-01
4.190000000000000000e+02,3.267069791869793294e-01
4.200000000000000000e+02,-1.129300392464239078e+00
4.210000000000000000e+02,1.581563245057164391e+00
4.220000000000000000e+02,2.601638252429938181e+00
4.230000000000000000e+02,3.749292823526055862e+00
4.240000000000000000e+02,1.989716478400370470e+00
4.250000000000000000e+02,1.806499824006009280e+00
4.260000000000000000e+02,-2.252220548673492750e+00
4.270000000000000000e+02,-2.642802495106849614e-01
4.280000000000000000e+02,1.112725306138880432e+00
4.290000000000000000e+02,1.083507234648244610e+00
4.300000000000000000e+02,6.735718709380693614e-01
4.310000000000000000e+02,5.188407291471143212e-01
4.320000000000000000e+02,1.987418112202820053e-01
4.330000000000000000e+02,2.937073953893893474e+00
4.340000000000000000e+02,6.881687121276344188e-01
4.350000000000000000e+02,-1.838496330093539299e+00
4.360000000000000000e+02,1.705985103232437350e+00
4.370000000000000000e+02,1.566205536666068765e+00
4.380000000000000000e+02,1.468390384227195700e+00
4.390000000000000000e+02,-4.666921875543000198e+00
4.400000000000000000e+02,2.837728848916923674e+00
4.410000000000000000e+02,-8.505516624254578772e-01
4.420000000000000000e+02,2.930330260091202899e-01
4.430000000000000000e+02,7.789283812355949355e-01
4.440000000000000000e+02,3.268416035641874551e-01
4.450000000000000000e+02,3.631312400751248504e+00
4.460000000000000000e+02,2.807231566603264561e+00
4.470000000000000000e+02,-3.466284915156851998e-01
4.480000000000000000e+02,2.275311881467519726e+00
4.490000000000000000e+02,1.538738884936746709e+00
4.500000000000000000e+02,3.907909444683279609e+00
4.510000000000000000e+02,-8.501315123949602093e-01
4.520000000000000000e+02,-3.833347551554930899e-01
4.530000000000000000e+02,2.608179769649309421e+00
4.540000000000000000e+02,3.279231846817160623e+00
4.550000000000000000e+02,1.349609715620145867e+00
4.560000000000000000e+02,1.276305172835920043e+00
4.570000000000000000e+02,3.444938484660238665e+00
4.580000000000000000e+02,2.437535654298300436e+00
4.590000000000000000e+02,3.339908326117520865e+00
4.600000000000000000e+02,-3.094052196214340800e-01
4.610000000000000000e+02,3.047638950405560099e+00
4.620000000000000000e+02,5.808755398662324154e+00
4.630000000000000000e+02,-4.095580241267287036e-01
4.640000000000000000e+02,3.195136046096238136e+00
4.650000000000000000e+02,1.623318465695526180e+00
4.660000000000000000e+02,1.846185450281353724e+00
4.670000000000000000e+02,1.031809829468304240e-01
4.680000000000000000e+02,-9.815379190792474784e-01
4.690000000000000000e+02,1.343929344612757371e+00
4.700000000000000000e+02,2.862707549457534917e+00
4.710000000000000000e+02,1.417503103314741164e-01
4.720000000000000000e+02,3.190297032828131929e+00
4.730000000000000000e+02,-1.929657153017613203e+00
4.740000000000000000e+02,3.727651779440455115e+00
4.750000000000000000e+02,1.122106036450620792e-01
4.760000000000000000e+02,-7.608043421393557715e-01
4.770000000000000000e+02,3.311256165358330561e-01
4.780000000000000000e+02,1.535142542156074708e+00
4.790000000000000000e+02,4.388170962043806966e+00
4.800000000000000000e+02,2.949450689126035918e+00
4.810000000000000000e+02,2.630054846233335297e+00
4.820000000000000000e+02,-7.554351565194754592e-01
4.830000000000000000e+02,2.388515786803144358e+00
4.840000000000000000e+02,3.253262375663497963e+00
4.850000000000000000e+02,-7.655548976184789467e-02
4.860000000000000000e+02,9.492215933810255191e-01
4.870000000000000000e+02,3.871360314249871593e+00
4.880000000000000000e+02,-5.325867927111021416e+00
4.890000000000000000e+02,2.117755504179834602e+00
4.900000000000000000e+02,5.742448722354927426e+00
4.910000000000000000e+02,-3.638092051197467480e+00
4.920000000000000000e+02,1.905097431717488687e+00
4.930000000000000000e+02,2.035489634606360010e+00
4.940000000000000000e+02,9.041608315894940073e-01
4.950000000000000000e+02,3.443044971827485590e+00
4.960000000000000000e+02,4.306330329717066974e+00
4.970000000000000000e+02,1.495623055061978235e+00
4.980000000000000000e+02,-3.123364183562445717e+00
4.990000000000000000e+02,3.692109393509333870e+00
5.000000000000000000e+02,2.656635418703509721e+00
5.010000000000000000e+02,3.014034421815592779e+00
5.020000000000000000e+02,6.285303657472456340e-01
5.030000000000000000e+02,1.922264393703037033e-01
5.040000000000000000e+02,-1.150487517651652691e+00
5.050000000000000000e+02,3.467885310436429336e+00
5.060000000000000000e+02,1.705850486696909529e+00
5.070000000000000000e+02,1.329107984532026165e+00
5.080000000000000000e+02,3.663340251950533144e-01
5.090000000000000000e+02,1.736554437896191683e+00
5.100000000000000000e+02,2.836005967652167392e+00
5.110000000000000000e+02,1.854389610041711656e+00
5.120000000000000000e+02,1.107390038736607352e+00
5.130000000000000000e+02,1.461512387468925089e+00
5.140000000000000000e+02,1.489330794470380859e+00
5.150000000000000000e+02,8.208746441029020069e-01
5.160000000000000000e+02,1.419311142757078592e+00
5.170000000000000000e+02,-2.757055548449527826e+00
5.180000000000000000e+02,-9.734307311351533265e-01
5.190000000000000000e+02,4.083514934159341081e+00
5.200000000000000000e+02,1.667934231846405657e+00
5.210000000000000000e+02,7.696754563528289683e-01
5.220000000000000000e+02,-5.512040820775103711e-01
5.230000000000000000e+02,-3.953056868508715294e-01
5.240000000000000000e+02,3.653056954057732231e+00
5.250000000000000000e+02,4.901528886723517608e+00
5.260000000000000000e+02,1.468648543786019500e+00
5.270000000000000000e+02,6.565423929995696239e-01
5.280000000000000000e+02,-3.326311013094706004e-01
5.290000000000000000e+02,-1.525301565978401719e+00
5.300000000000000000e+02,2.177113208909512210e+00
5.310000000000000000e+02,4.738820808056209977e-02
5.320000000000000000e+02,-1.564680502853578625e+00
5.330000000000000000e+02,6.136026851005720317e-01
5.340000000000000000e+02,9.923717390416919581e-01
5.350000000000000000e+02,1.885893815017368969e+00
5.360000000000000000e+02,-1.694035798584336838e-02
5.370000000000000000e+02,3.777018647877103508e+00
5.380000000000000000e+02,1.402284516790334168e-01
5.390000000000000000e+02,-1.374943189554080680e+00
5.400000000000000000e+02,-1.171763805993032648e+00
5.410000000000000000e+02,1.799632327806136578e+00
5.420000000000000000e+02,2.886934374536776815e+00
5.430000000000000000e+02,-3.999538279802687946e-01
5.440000000000000000e+02,-6.247184579759045286e-01
5.450000000000000000e+02,8.334772768331042414e-01
5.460000000000000000e+02,9.154070490940727778e-01
5.470000000000000000e+02,2.887005909805492543e+00
5.480000000000000000e+02,1.461380787070712062e+00
5.490000000000000000e+02,6.737937073863626836e-01
5.500000000000000000e+02,3.434765269323523107e+00
5.510000000000000000e+02,1.994507733460387566e+00
5.520000000000000000e+02,5.260315611682677694e-01
5.530000000000000000e+02,2.472578780595026116e-01
5.540000000000000000e+02,1.931472669519565422e+00
5.550000000000000000e+02,2.963714739606108317e+00
5.560000000000000000e+02,2.092838467371593403e+00
5.570000000000000000e+02,8.004291885228302927e-01
5.580000000000000000e+02,3.409310113317367552e+00
5.590000000000000000e+02,2.622593224100027598e+00
5.600000000000000000e+02,-8.588994433627868963e-01
5.610000000000000000e+02,-1.075607002321522510e+00
5.620000000000000000e+02,1.357566130958607342e+00
5.630000000000000000e+02,6.978943681194900162e-01
5.640000000000000000e+02,-8.269738103029473653e-01
5.650000000000000000e+02,-1.267180348678005108e+00
5.660000000000000000e+02,9.807513983307429850e-01
5.670000000000000000e+02,2.061844302916433946e+00
5.680000000000000000e+02,-3.292321380575810252e+00
5.690000000000000000e+02,8.019058317950183978e-02
5.700000000000000000e+02,2.874925449586485104e-02
5.710000000000000000e+02,-1.039655924609018900e+00
5.720000000000000000e+02,2.689973759586524071e+00
5.730000000000000000e+02,8.427330157521319975e-01
5.740000000000000000e+02,9.542688270782082594e-01
5.750000000000000000e+02,8.501432336480037044e-01
5.760000000000000000e+02,3.104006244304410078e+00
5.770000000000000000e+02,2.011712056516799407e+00
5.780000000000000000e+02,1.771503117507083003e+00
5.790000000000000000e+02,4.025557982889253594e+00
5.800000000000000000e+02,7.303699836581645233e-01
5.810000000000000000e+02,2.483462120196552991e+00
5.820000000000000000e+02,3.216235282033179210e+00
5.830000000000000000e+02,-7.729634543727463836e-01
5.840000000000000000e+02,3.166379271220661984e+00
5.850000000000000000e+02,-3.150920599337039718e+00
5.860000000000000000e+02,2.540954686765529935e+00
5.870000000000000000e+02,3.142562798586911121e+00
5.880000000000000000e+02,-3.343553407125705035e-01
5.890000000000000000e+02,2.076441660035616810e+00
5.900000000000000000e+02,7.737067916768982645e-01
5.910000000000000000e+02,3.823617895191879335e+00
5.920000000000000000e+02,-9.533237827093695715e-01
5.930000000000000000e+02,1.636620885334721054e+00
5.940000000000000000e+02,1.618089209222010938e+00
5.950000000000000000e+02,2.094188082271888796e+00
5.960000000000000000e+02,-2.389546584387796102e+00
5.970000000000000000e+02,-1.353330147291963437e+00
5.980000000000000000e+02,1.919825050842180802e+00
5.990000000000000000e+02,-8.784746662120783700e-01
6.000000000000000000e+02,2.056282813700986534e+00
6.010000000000000000e+02,1.230292762047612953e+00
6.020000000000000000e+02,7.745940438676046647e-01
6.030000000000000000e+02,-1.550126350596617852e+00
6.040000000000000000e+02,-4.783355190862897954e-02
6.050000000000000000e+02,-1.553066345768099543e+00
6.060000000000000000e+02,9.665270674212633750e-01
6.070000000000000000e+02,-3.179277406089541902e+00
6.080000000000000000e+02,-1.369629813114367156e+00
6.090000000000000000e+02,2.472377553581740717e+00
6.100000000000000000e+02,-3.529573944465521085e-01
6.110000000000000000e+02,3.198095705411287071e+00
6.120000000000000000e+02,5.641088041781350260e-01
6.130000000000000000e+02,1.295023607856079062e+00
6.140000000000000000e+02,-2.873080183523332165e-01
6.150000000000000000e+02,-2.788042365141653711e+00
6.160000000000000000e+02,-9.706003639824274387e-01
6.170000000000000000e+02,-2.139245740108699501e+00
6.180000000000000000e+02,-1.761201194112317570e+00
6.190000000000000000e+02,4.563241357601895420e-01
6.200000000000000000e+02,-1.406102677749959895e+00
6.210000000000000000e+02,1.799239813324365223e+00
6.220000000000000000e+02,2.297160658120600552e+00
6.230000000000000000e+02,5.427935818946456603e-01
6.240000000000000000e+02,-8.141544440872849897e-02
6.250000000000000000e+02,9.943167029130802748e-01
6.260000000000000000e+02,-2.099007827242560797e-01
6.270000000000000000e+02,-1.697939439904373682e+00
6.280000000000000000e+02,-1.985518340868775766e+00
6.290000000000000000e+02,1.955035044460072535e-01
6.300000000000000000e+02,5.544756785020392709e-01
6.310000000000000000e+02,-1.382588947922058331e+00
6.320000000000000000e+02,-2.115696245329278469e+00
6.330000000000000000e+02,3.032653670828826531e+00
6.340000000000000000e+02,3.570411666255739913e+00
6.350000000000000000e+02,-5.903761037680567147e-01
6.360000000000000000e+02,2.053492422832548514e-01
6.370000000000000000e+02,-2.271294145974034340e+00
6.380000000000000000e+02,-1.773898416811570122e+00
6.390000000000000000e+02,-6.096750605347158736e-01
6.400000000000000000e+02,-1.128086870470142111e+00
6.410000000000000000e+02,-1.049256172532716302e+00
6.420000000000000000e+02,-2.286050484125692339e+00
6.430000000000000000e+02,-1.613007817053882187e+00
6.440000000000000000e+02,1.126890020249158852e-01
6.450000000000000000e+02,2.003701886736902082e+00
6.460000000000000000e+02,4.506672542786186453e-01
6.470000000000000000e+02,8.103492796412295474e-02
6.480000000000000000e+02,1.799152836197576377e+00
6.490000000000000000e+02,1.228080381877860505e+00
6.500000000000000000e+02,-7.576489765696088341e-01
6.510000000000000000e+02,-2.097989256224122856e-01
6.520000000000000000e+02,-1.278124186009883534e+00
6.530000000000000000e+02,2.889552185278527752e+00
6.540000000000000000e+02,2.359225641167479015e+00
6.550000000000000000e+02,8.825152852834888817e-01
6.560000000000000000e+02,5.162499525447175053e-01
6.570000000000000000e+02,-8.992428029373875642e-01
6.580000000000000000e+02,3.389251057477640217e+00
6.590000000000000000e+02,-3.423322635228946420e-01
6.600000000000000000e+02,1.525258968761746825e+00
6.610000000000000000e+02,2.101788778020400095e+00
6.620000000000000000e+02,-3.742818770725324651e-01
6.630000000000000000e+02,-2.217792509000179546e+00
6.640000000000000000e+02,-5.075705509991338404e-01
6.650000000000000000e+02,4.173148511757020507e-01
6.660000000000000000e+02,7.003341999101521109e-01
6.670000000000000000e+02,-2.413295927674099228e-01
6.680000000000000000e+02,2.743272881185897516e-01
6.690000000000000000e+02,-1.445712224792510270e+00
6.700000000000000000e+02,3.441186819486169446e-01
6.710000000000000000e+02,2.428124734422297260e-01
6.720000000000000000e+02,1.509180662111848203e+00
6.730000000000000000e+02,1.392020742698482749e+00
6.740000000000000000e+02,2.030348492951237649e+00
6.750000000000000000e+02,-4.166343679419433066e+00
6.760000000000000000e+02,-5.817366653797283460e-01
6.770000000000000000e+02,2.136324002624777840e+00
6.780000000000000000e+02,-2.524379146068642665e-01
6.790000000000000000e+02,6.477283596481036021e-01
6.800000000000000000e+02,-1.931433856221187018e+00
6.810000000000000000e+02,2.530966768747577422e+00
6.820000000000000000e+02,8.872073931874658453e-03
6.830000000000000000e+02,1.375958051405820948e+00
6.840000000000000000e+02,5.361547268560155066e-01
6.850000000000000000e+02,2.063815905250021010e-01
6.860000000000000000e+02,-4.587366085033633412e-01
6.870000000000000000e+02,2.047826870807669231e+00
6.880000000000000000e+02,8.842469227795922704e-01
6.890000000000000000e+02,2.873745335913533872e+00
6.900000000000000000e+02,-1.919751729923967920e+00
6.910000000000000000e+02,5.667473401145112222e-01
6.920000000000000000e+02,-1.079728481406146967e+00
6.930000000000000000e+02,-3.476345834071564944e+00
6.940000000000000000e+02,-6.779315288652009164e-01
6.950000000000000000e+02,3.439792389060177813e-01
6.960000000000000000e+02,-3.476804775335698983e-01
6.970000000000000000e+02,-2.786587383967025766e-01
6.980000000000000000e+02,1.684106234602411822e+00
6.990000000000000000e+02,1.179211491051598948e+00
7.000000000000000000e+02,1.463981245761106331e+00
7.010000000000000000e+02,3.239565560793648658e+00
7.020000000000000000e+02,2.256474297779869076e+00
7.030000000000000000e+02,1.201420909337662435e+00
7.040000000000000000e+02,1.113119786618453066e-01
7.050000000000000000e+02,-1.517469379659350359e+00
7.060000000000000000e+02,-1.183850692987187481e+00
7.070000000000000000e+02,1.632221598372946891e+00
7.080000000000000000e+02,-9.213146102268120474e-01
7.090000000000000000e+02,-1.135150606173272347e+00
7.100000000000000000e+02,1.562155905906017495e+00
7.110000000000000000e+02,3.618866511185269363e+00
7.120000000000000000e+02,-1.050273110377725638e+00
7.130000000000000000e+02,-1.573648808509142683e-01
7.140000000000000000e+02,-1.891264566277348846e+00
7.150000000000000000e+02,2.630902513889443739e+00
7.160000000000000000e+02,-2.210053307830186053e+00
7.170000000000000000e+02,1.331679108870054362e+00
7.180000000000000000e+02,1.680832545519243437e+00
7.190000000000000000e+02,-3.119069237683298468e+00
7.200000000000000000e+02,2.811517925001976725e-01
7.210000000000000000e+02,9.240908077879863569e-01
7.220000000000000000e+02,-4.892811141764439320e-01
7.230000000000000000e+02,5.759741145332406553e-01
7.240000000000000000e+02,-2.409322912076689693e+00
7.250000000000000000e+02,2.028820091845952245e+00
7.260000000000000000e+02,-8.764686623953185096e-01
7.270000000000000000e+02,-2.685400149470782871e+00
7.280000000000000000e+02,1.015051988406366013e+00
7.290000000000000000e+02,1.177814587290053838e+00
7.300000000000000000e+02,-1.630046948183627054e+00
7.310000000000000000e+02,1.306159567706917768e+00
7.320000000000000000e+02,1.334768863057613109e+00
7.330000000000000000e+02,8.406745819590714097e-01
7.340000000000000000e+02,7.600014075574905714e-01
7.350000000000000000e+02,-3.007679062717680818e+00
7.360000000000000000e+02,-3.386857166875274050e+00
7.370000000000000000e+02,1.845325036073334202e+00
7.380000000000000000e+02,3.672418961320627617e-01
7.390000000000000000e+02,-6.426213964636648956e-01
7.400000000000000000e+02,3.215231003817741406e+00
7.410000000000000000e+02,-1.446050800826131244e+00
7.420000000000000000e+02,-4.080545876177543718e+00
7.430000000000000000e+02,-5.641400086414349868e-01
7.440000000000000000e+02,2.085373453770565266e+00
7.450000000000000000e+02,-7.635395247222016568e-01
7.460000000000000000e+02,-1.989207220160488676e+00
7.470000000000000000e+02,2.678128712568462078e+00
7.480000000000000000e+02,3.558838854787419459e-01
7.490000000000000000e+02,-1.040162057178231514e+00
7.500000000000000000e+02,8.515297665799763660e-01
