# wavelength,Abs
2.710000000000000000e+02,2.162485610419451643e+00
2.720000000000000000e+02,1.439018315444023033e+00
2.730000000000000000e+02,1.690574987912661031e+00
2.740000000000000000e+02,1.952023696936114439e+00
2.750000000000000000e+02,1.999362149951400269e+00
2.760000000000000000e+02,2.286135325986560662e+00
2.770000000000000000e+02,2.449717109811467619e+00
2.780000000000000000e+02,2.526629824618159770e+00
2.790000000000000000e+02,1.730668244805502187e+00
2.800000000000000000e+02,2.378533864120829122e+00
2.810000000000000000e+02,2.412659489077435548e+00
2.820000000000000000e+02,2.869088841443852012e+00
2.830000000000000000e+02,1.541426633003376345e+00
2.840000000000000000e+02,2.643166007028972864e+00
2.850000000000000000e+02,3.604778388813415724e+00
2.860000000000000000e+02,2.430870137225347172e+00
2.870000000000000000e+02,3.455798877581212292e+00
2.880000000000000000e+02,2.767696503556994259e+00
2.890000000000000000e+02,3.991511973480545983e+00
2.900000000000000000e+02,3.009348804148388901e+00
2.910000000000000000e+02,1.930072597228260856e+00
2.920000000000000000e+02,2.765985705035681530e+00
2.930000000000000000e+02,2.807347297278724785e+00
2.940000000000000000e+02,3.392909563841620901e+00
2.950000000000000000e+02,2.889966304297845401e+00
2.960000000000000000e+02,3.165193925365428207e+00
2.970000000000000000e+02,2.416314179462424772e+00
2.980000000000000000e+02,1.378920167534173347e+00
2.990000000000000000e+02,2.818807274395904283e+00
3.000000000000000000e+02,2.775086607013681039e+00
3.010000000000000000e+02,2.214409535578945043e+00
3.020000000000000000e+02,2.487183271129498330e+00
3.030000000000000000e+02,2.678018797324009270e+00
3.040000000000000000e+02,3.691492619265840158e+00
3.050000000000000000e+02,3.340536224389901498e+00
3.060000000000000000e+02,1.557169992601322717e+00
3.070000000000000000e+02,2.232402355597681520e+00
3.080000000000000000e+02,1.737170676142663739e+00
3.090000000000000000e+02,2.647025636223183653e+00
3.100000000000000000e+02,2.309670587439196954e+00
3.110000000000000000e+02,3.420290132159574892e+00
3.120000000000000000e+02,3.222019588928098255e+00
3.130000000000000000e+02,2.804597873952022979e+00
3.140000000000000000e+02,3.279103407348281429e+00
3.150000000000000000e+02,3.434295131963431835e+00
3.160000000000000000e+02,3.793150672385980471e+00
3.170000000000000000e+02,2.247517238526687944e+00
3.180000000000000000e+02,2.562520426694221420e+00
3.190000000000000000e+02,2.994928760707472826e+00
3.200000000000000000e+02,3.122815031711431821e+00
3.210000000000000000e+02,1.382446141734526845e+00
3.220000000000000000e+02,2.100487120559011434e+00
3.230000000000000000e+02,3.065408559192474236e+00
3.240000000000000000e+02,3.269628201495633490e+00
3.250000000000000000e+02,1.772019878511269741e+00
3.260000000000000000e+02,2.892013647476614491e+00
3.270000000000000000e+02,3.328119475342337985e+00
3.280000000000000000e+02,2.910980270334441844e+00
3.290000000000000000e+02,1.734728402061582075e+00
3.300000000000000000e+02,1.564505647932396881e+00
3.310000000000000000e+02,1.243429743552461275e+00
3.320000000000000000e+02,1.761862991534464351e+00
3.330000000000000000e+02,2.540415063902889514e+00
3.340000000000000000e+02,1.474525878965425418e+00
3.350000000000000000e+02,1.024192995012653817e+00
3.360000000000000000e+02,1.423502120271902704e+00
3.370000000000000000e+02,2.395306759987836820e+00
3.380000000000000000e+02,1.512704137901052626e+00
3.390000000000000000e+02,4.526242282539493234e-01
3.400000000000000000e+02,1.005609808654703619e+00
3.410000000000000000e+02,1.171757673184014692e+00
3.420000000000000000e+02,7.795944639427283551e-01
3.430000000000000000e+02,9.434092408650482930e-01
3.440000000000000000e+02,1.860056670071994933e+00
3.450000000000000000e+02,1.498714940983187249e+00
3.460000000000000000e+02,2.042967556612506286e+00
3.470000000000000000e+02,1.767575798605683368e-01
3.480000000000000000e+02,1.140413756631881714e-01
3.490000000000000000e+02,-5.298956110017638554e-01
3.500000000000000000e+02,4.311045037620658271e-01
3.510000000000000000e+02,5.191649990913904666e-02
3.520000000000000000e+02,7.290114177593042255e-01
3.530000000000000000e+02,1.268546205993330345e+00
3.540000000000000000e+02,-1.104164516679497221e-01
3.550000000000000000e+02,-1.974675886242969192e-01
3.560000000000000000e+02,-7.038194534360597832e-02
3.570000000000000000e+02,-3.544697066290402043e-01
3.580000000000000000e+02,7.566733117473336545e-01
3.590000000000000000e+02,6.694884944186580977e-01
3.600000000000000000e+02,-3.855366256086747989e-01
3.610000000000000000e+02,4.369716495595887817e-01
3.620000000000000000e+02,2.998292700180211767e-01
3.630000000000000000e+02,-2.362195314171033900e-02
3.640000000000000000e+02,2.695822418734825088e-01
3.650000000000000000e+02,5.205426087689242198e-01
3.660000000000000000e+02,-4.456914050300753161e-01
3.670000000000000000e+02,1.197832835420742814e+00
3.680000000000000000e+02,-6.293124765669969589e-01
3.690000000000000000e+02,1.276075146149538986e+00
3.700000000000000000e+02,7.095755450557940103e-01
3.710000000000000000e+02,4.370264941917397783e-01
3.720000000000000000e+02,4.468251282528009627e-01
3.730000000000000000e+02,1.022991658032917472e+00
3.740000000000000000e+02,-1.564693345170044547e-01
3.750000000000000000e+02,-7.628389140464236773e-03
3.760000000000000000e+02,7.317073765765069737e-01
3.770000000000000000e+02,-3.484377553823680973e-01
3.780000000000000000e+02,1.259296937113547621e+00
3.790000000000000000e+02,-5.884265222543394458e-01
3.800000000000000000e+02,-9.553638352190537697e-01
3.810000000000000000e+02,-6.800868235792218996e-01
3.820000000000000000e+02,-5.554951340101815793e-01
3.830000000000000000e+02,8.835096043104261332e-01
3.840000000000000000e+02,5.767662857628276241e-01
3.850000000000000000e+02,7.080546694313660794e-02
3.860000000000000000e+02,2.756205860824207932e-01
3.870000000000000000e+02,-2.966404431763682847e-01
3.880000000000000000e+02,8.834321747983246986e-01
3.890000000000000000e+02,6.482351904487394512e-01
3.900000000000000000e+02,2.578822660716331705e-01
3.910000000000000000e+02,-1.036078100655547951e+00
3.920000000000000000e+02,-8.397067462775079094e-02
3.930000000000000000e+02,-3.197523531536876629e-01
3.940000000000000000e+02,1.414709011351415580e+00
3.950000000000000000e+02,-2.395195588211242732e-01
3.960000000000000000e+02,6.121209111857588425e-01
3.970000000000000000e+02,1.329444814865151869e+00
3.980000000000000000e+02,5.328203045422590378e-01
3.990000000000000000e+02,7.793943908529235576e-02
4.000000000000000000e+02,3.007293690942506870e-01
4.010000000000000000e+02,5.943759435377070632e-01
4.020000000000000000e+02,-7.520147014938729502e-01
4.030000000000000000e+02,2.005194503594275313e-01
4.040000000000000000e+02,5.725612333647818186e-01
4.050000000000000000e+02,1.363518782132708829e+00
4.060000000000000000e+02,5.059811295078390225e-01
4.070000000000000000e+02,1.341725274386041944e-01
4.080000000000000000e+02,-7.986547118121317679e-01
4.090000000000000000e+02,1.275949788085477543e-01
4.100000000000000000e+02,6.083317987419568640e-01
4.110000000000000000e+02,7.596441464624145157e-01
4.120000000000000000e+02,1.276804829035385058e+00
4.130000000000000000e+02,5.178134835954824045e-01
4.140000000000000000e+02,1.679327084107171020e+00
4.150000000000000000e+02,-1.674465344309311599e-01
4.160000000000000000e+02,9.563047222480728360e-01
4.170000000000000000e+02,3.559446489462867458e-01
4.180000000000000000e+02,1.594727245988567521e-01
4.190000000000000000e+02,1.413905369978412319e+00
4.200000000000000000e+02,9.487247832149542370e-01
4.210000000000000000e+02,3.328897987418844018e-01
4.220000000000000000e+02,2.272550910947293001e-01
4.230000000000000000e+02,1.422804875968728178e+00
4.240000000000000000e+02,5.161977296482690436e-01
4.250000000000000000e+02,2.208740524937592653e+00
4.260000000000000000e+02,9.676768442762511135e-01
4.270000000000000000e+02,4.323834087778128943e-01
4.280000000000000000e+02,3.123081839599832321e+00
4.290000000000000000e+02,9.751362437541926109e-01
4.300000000000000000e+02,5.661936643607035080e-01
4.310000000000000000e+02,4.617365096473206032e-01
4.320000000000000000e+02,1.817971151107288463e+00
4.330000000000000000e+02,1.918826190165663359e+00
4.340000000000000000e+02,1.053880473117472238e+00
4.350000000000000000e+02,8.572071130363980718e-01
4.360000000000000000e+02,1.784455329490761244e+00
4.370000000000000000e+02,1.251281602890104372e+00
4.380000000000000000e+02,1.496864318937738636e+00
4.390000000000000000e+02,9.775045529635508768e-01
4.400000000000000000e+02,2.072730254289808283e+00
4.410000000000000000e+02,1.357932297080140849e+00
4.420000000000000000e+02,1.392036615579669290e+00
4.430000000000000000e+02,2.408465907591893274e+00
4.440000000000000000e+02,2.035387659019109563e+00
4.450000000000000000e+02,1.219381447607051028e+00
4.460000000000000000e+02,1.559112186293574176e+00
4.470000000000000000e+02,1.459818021114029918e+00
4.480000000000000000e+02,2.208318081577440140e+00
4.490000000000000000e+02,1.534820693612746645e+00
4.500000000000000000e+02,5.802611766192827814e-01
4.510000000000000000e+02,-1.729763791975869047e-01
4.520000000000000000e+02,1.950459696628104256e+00
4.530000000000000000e+02,9.718021389713842328e-01
4.540000000000000000e+02,8.384108109689616395e-01
4.550000000000000000e+02,6.654960050284142170e-01
4.560000000000000000e+02,1.910149658212937585e+00
4.570000000000000000e+02,1.581512947989266227e+00
4.580000000000000000e+02,1.471366669137828875e+00
4.590000000000000000e+02,1.251275337663100728e+00
4.600000000000000000e+02,1.405152968964185733e+00
4.610000000000000000e+02,2.393952717335348090e+00
4.620000000000000000e+02,1.199967213310697112e+00
4.630000000000000000e+02,7.771591275448148650e-01
4.640000000000000000e+02,1.704624761593314775e+00
4.650000000000000000e+02,1.811551028926711826e+00
4.660000000000000000e+02,1.512041232682493241e+00
4.670000000000000000e+02,2.215739227698793279e+00
4.680000000000000000e+02,1.551917872955764111e+00
4.690000000000000000e+02,1.373601201030389296e+00
4.700000000000000000e+02,4.092573739549352219e-01
4.710000000000000000e+02,1.527707918806211929e+00
4.720000000000000000e+02,1.390583912909433950e+00
4.730000000000000000e+02,9.882880252655287245e-01
4.740000000000000000e+02,6.094100544956408960e-01
4.750000000000000000e+02,2.519425900040667798e+00
4.760000000000000000e+02,1.254946603450462383e+00
4.770000000000000000e+02,1.111287273437460810e+00
4.780000000000000000e+02,1.559791384662539082e+00
4.790000000000000000e+02,1.703686271303989308e+00
4.800000000000000000e+02,3.023613935130198271e-01
4.810000000000000000e+02,5.820522886919152761e-01
4.820000000000000000e+02,2.457157866252678069e+00
4.830000000000000000e+02,1.095141300063375400e+00
4.840000000000000000e+02,2.059987796922389425e+00
4.850000000000000000e+02,1.515395971614842852e+00
4.860000000000000000e+02,9.046074426809843638e-01
4.870000000000000000e+02,1.961043071055764919e+00
4.880000000000000000e+02,8.468003365732043042e-01
4.890000000000000000e+02,1.586499914632637287e+00
4.900000000000000000e+02,1.884114126769638187e+00
4.910000000000000000e+02,1.881397790430013428e+00
4.920000000000000000e+02,2.061483358069463367e+00
4.930000000000000000e+02,2.194591187905704732e+00
4.940000000000000000e+02,1.881828940243798209e+00
4.950000000000000000e+02,1.253550714257196219e+00
4.960000000000000000e+02,1.013593062661123145e+00
4.970000000000000000e+02,1.529712862447785149e+00
4.980000000000000000e+02,1.036827195151880598e+00
4.990000000000000000e+02,1.369711920230383351e+00
5.000000000000000000e+02,8.974701336098036553e-01
5.010000000000000000e+02,1.957978350206025953e+00
5.020000000000000000e+02,1.945154197638354177e+00
5.030000000000000000e+02,1.482671434283974188e+00
5.040000000000000000e+02,1.290587495576345223e+00
5.050000000000000000e+02,2.094942930925434155e+00
5.060000000000000000e+02,1.901546203700313464e+00
5.070000000000000000e+02,1.224962985859680220e+00
5.080000000000000000e+02,1.017885916212657671e+00
5.090000000000000000e+02,1.393682274466468751e+00
5.100000000000000000e+02,1.191067010776588386e+00
5.110000000000000000e+02,9.637390196168476031e-01
5.120000000000000000e+02,1.638595385410921867e+00
5.130000000000000000e+02,1.235448943381544540e+00
5.140000000000000000e+02,1.018931024503193061e+00
5.150000000000000000e+02,2.257568762297673448e+00
5.160000000000000000e+02,1.074270115344932996e+00
5.170000000000000000e+02,1.715597907531138944e+00
5.180000000000000000e+02,1.362546514175551060e+00
5.190000000000000000e+02,4.336531675654922147e-01
5.200000000000000000e+02,1.550199827724846102e+00
5.210000000000000000e+02,5.052857919413334953e-01
5.220000000000000000e+02,1.643947108115664246e+00
5.230000000000000000e+02,1.423831072960970223e+00
5.240000000000000000e+02,5.341704147705905736e-01
5.250000000000000000e+02,1.401047829972493108e+00
5.260000000000000000e+02,1.102506854965783711e+00
5.270000000000000000e+02,1.721837869077086580e+00
5.280000000000000000e+02,9.128587644707507609e-01
5.290000000000000000e+02,1.546408599982205700e+00
5.300000000000000000e+02,2.595208999354621238e-01
5.310000000000000000e+02,1.709594547810778353e+00
5.320000000000000000e+02,1.887805528311821135e+00
5.330000000000000000e+02,1.240110368211068348e+00
5.340000000000000000e+02,9.795448045058910980e-01
5.350000000000000000e+02,1.522007884997792715e+00
5.360000000000000000e+02,9.012715153610630914e-01
5.370000000000000000e+02,1.847318299781437911e+00
5.380000000000000000e+02,7.655625613984849975e-01
5.390000000000000000e+02,1.384805138801254554e+00
5.400000000000000000e+02,9.306150502602232866e-01
5.410000000000000000e+02,3.136889690554447441e-01
5.420000000000000000e+02,1.595197223241936690e+00
5.430000000000000000e+02,6.322363824330932136e-01
5.440000000000000000e+02,7.292840697093552205e-01
5.450000000000000000e+02,1.143813068171723346e+00
5.460000000000000000e+02,-4.381325968005334026e-02
5.470000000000000000e+02,-2.698126763438934983e-01
5.480000000000000000e+02,8.081285987461402920e-01
5.490000000000000000e+02,1.556119196219494238e+00
5.500000000000000000e+02,-1.276237506851897185e-01
5.510000000000000000e+02,3.324866798645791377e-01
5.520000000000000000e+02,5.225033613856173709e-01
5.530000000000000000e+02,1.311190937392957112e+00
5.540000000000000000e+02,8.635254809415640054e-01
5.550000000000000000e+02,4.154367885746530487e-01
5.560000000000000000e+02,-1.316309264888654296e-01
5.570000000000000000e+02,1.035815632614706994e+00
5.580000000000000000e+02,1.794535871897743551e+00
5.590000000000000000e+02,7.015685438399335005e-01
5.600000000000000000e+02,3.440036313362360154e-01
5.610000000000000000e+02,7.760425292658450491e-01
5.620000000000000000e+02,2.282568365932358123e-01
5.630000000000000000e+02,1.221610227093294920e-01
5.640000000000000000e+02,3.194906021322908574e-01
5.650000000000000000e+02,7.673270156589884206e-02
5.660000000000000000e+02,7.496557174737612517e-01
5.670000000000000000e+02,8.343030598766916217e-01
5.680000000000000000e+02,1.775686053673108056e+00
5.690000000000000000e+02,1.669024471306145063e+00
5.700000000000000000e+02,5.881289194853818181e-01
5.710000000000000000e+02,1.495887215693102679e+00
5.720000000000000000e+02,1.133384007955409833e+00
5.730000000000000000e+02,5.146791243322896836e-01
5.740000000000000000e+02,9.839438706980171423e-01
5.750000000000000000e+02,1.824425509830868819e+00
5.760000000000000000e+02,5.508594791141436797e-01
5.770000000000000000e+02,1.695861807431948920e+00
5.780000000000000000e+02,1.933798105065506201e-01
5.790000000000000000e+02,1.268542843481151872e+00
5.800000000000000000e+02,1.199055491748712621e+00
5.810000000000000000e+02,9.194324707475467484e-01
5.820000000000000000e+02,-3.097482361347223545e-01
5.830000000000000000e+02,-3.352790713752977769e-01
5.840000000000000000e+02,1.029802315960675507e+00
5.850000000000000000e+02,5.365677991238814171e-01
5.860000000000000000e+02,5.094953216289112019e-01
5.870000000000000000e+02,2.016615726118164531e+00
5.880000000000000000e+02,7.145436271528221583e-01
5.890000000000000000e+02,-4.451733945325124786e-01
5.900000000000000000e+02,7.195995453618169169e-01
5.910000000000000000e+02,4.621040832086369399e-01
5.920000000000000000e+02,1.317705187186846705e-01
5.930000000000000000e+02,3.625052413896716064e-01
5.940000000000000000e+02,3.889544498781070114e-01
5.950000000000000000e+02,3.839048076258209097e-01
5.960000000000000000e+02,1.702881603103646224e+00
5.970000000000000000e+02,3.262533641790842376e-01
5.980000000000000000e+02,1.467572783916730295e+00
5.990000000000000000e+02,2.083043787215740905e-01
6.000000000000000000e+02,8.056421557112123377e-01
6.010000000000000000e+02,2.177135544096293063e-01
6.020000000000000000e+02,5.549414195533214356e-01
6.030000000000000000e+02,4.704201774792737822e-01
6.040000000000000000e+02,6.330620534033898350e-02
6.050000000000000000e+02,7.336866810691532459e-01
6.060000000000000000e+02,1.090361395176085102e+00
6.070000000000000000e+02,6.289678859133507327e-03
6.080000000000000000e+02,1.521510438635895968e+00
6.090000000000000000e+02,1.149363807492876477e+00
6.100000000000000000e+02,9.119247722167637127e-01
6.110000000000000000e+02,-1.419780759962470662e-01
6.120000000000000000e+02,1.045577092783765538e+00
6.130000000000000000e+02,5.246795724907326042e-01
6.140000000000000000e+02,2.610077184763502922e-01
6.150000000000000000e+02,7.515616834014324787e-01
6.160000000000000000e+02,1.389298279341205200e+00
6.170000000000000000e+02,1.152326059591743945e-01
6.180000000000000000e+02,-3.690524380061843135e-01
6.190000000000000000e+02,6.483722872939273740e-01
6.200000000000000000e+02,-3.003116106267933461e-02
6.210000000000000000e+02,8.403092371499081281e-01
6.220000000000000000e+02,-1.566580275815073753e-01
6.230000000000000000e+02,1.292993853705323160e+00
6.240000000000000000e+02,2.784452132788486911e-01
6.250000000000000000e+02,5.545838910548017697e-02
6.260000000000000000e+02,-1.472152234799781745e-01
6.270000000000000000e+02,2.853176630985608808e-01
6.280000000000000000e+02,4.344587852771105707e-01
6.290000000000000000e+02,5.827861000463779861e-01
6.300000000000000000e+02,2.135617185022899156e-01
6.310000000000000000e+02,1.101634972320974182e+00
6.320000000000000000e+02,1.078365239950424215e+00
6.330000000000000000e+02,-9.930804769172218993e-02
6.340000000000000000e+02,1.457002091493841966e-01
6.350000000000000000e+02,6.868093818762194269e-02
6.360000000000000000e+02,1.211602205896303408e+00
6.370000000000000000e+02,1.206059667090484622e+00
6.380000000000000000e+02,-5.207973943657662197e-01
6.390000000000000000e+02,-4.508161703504409146e-01
6.400000000000000000e+02,1.423695237782286016e+00
6.410000000000000000e+02,3.773307318081062234e-01
6.420000000000000000e+02,1.539961046146915091e+00
6.430000000000000000e+02,7.729335489400427361e-01
6.440000000000000000e+02,1.857574231506062268e-01
6.450000000000000000e+02,1.396000577799247355e-01
6.460000000000000000e+02,1.357122957292474119e+00
6.470000000000000000e+02,-6.218104006444870047e-01
6.480000000000000000e+02,-4.043377162544118386e-01
6.490000000000000000e+02,-3.279040675334267130e-01
6.500000000000000000e+02,2.068885474416692072e-01
6.510000000000000000e+02,9.319640544282552508e-01
6.520000000000000000e+02,4.181149484241080128e-01
6.530000000000000000e+02,9.303403020007589008e-01
6.540000000000000000e+02,1.766858110508319646e+00
6.550000000000000000e+02,-4.408412075012653197e-01
6.560000000000000000e+02,-1.236045977985248678e-01
6.570000000000000000e+02,-1.562514626405181739e-01
6.580000000000000000e+02,3.147713083206323814e-01
6.590000000000000000e+02,3.457396490126757316e-01
6.600000000000000000e+02,8.707773330754474683e-01
6.610000000000000000e+02,3.335443197017425865e-01
6.620000000000000000e+02,-8.468277934196323242e-01
6.630000000000000000e+02,-5.995975979966460256e-01
6.640000000000000000e+02,-2.626292827611734770e-01
6.650000000000000000e+02,3.087606824599712363e-01
6.660000000000000000e+02,5.743980186200163818e-01
6.670000000000000000e+02,3.879131911040796243e-01
6.680000000000000000e+02,-6.023658824248485644e-01
6.690000000000000000e+02,1.203711516908259338e-01
6.700000000000000000e+02,1.128750426992839895e+00
6.710000000000000000e+02,-6.889084661217388661e-02
6.720000000000000000e+02,-3.502725666098797930e-02
6.730000000000000000e+02,9.650174662651875845e-01
6.740000000000000000e+02,4.194733609487055204e-01
6.750000000000000000e+02,-1.881388304282710644e-01
6.760000000000000000e+02,1.848828303094594006e-01
6.770000000000000000e+02,1.610053797800690967e-01
6.780000000000000000e+02,-1.681950481013719800e-01
6.790000000000000000e+02,7.299011916405803158e-01
6.800000000000000000e+02,-4.125931071178228216e-01
6.810000000000000000e+02,5.148565953360884073e-01
6.820000000000000000e+02,-2.656259137209295296e-01
6.830000000000000000e+02,-9.277664744557675425e-01
6.840000000000000000e+02,2.866842662654298657e-01
6.850000000000000000e+02,5.098320845853855365e-01
6.860000000000000000e+02,4.696113780102705304e-01
6.870000000000000000e+02,-1.796055094163052368e-01
6.880000000000000000e+02,3.461920392198341023e-01
6.890000000000000000e+02,3.844823004102434355e-02
6.900000000000000000e+02,3.859496043355997719e-01
6.910000000000000000e+02,1.424657132568952989e+00
6.920000000000000000e+02,8.977067154487888834e-01
6.930000000000000000e+02,7.625584541269714300e-02
6.940000000000000000e+02,-6.385556337118342141e-02
6.950000000000000000e+02,7.728917175987705390e-03
6.960000000000000000e+02,-9.892193789232313073e-01
6.970000000000000000e+02,2.562183728132243488e-01
6.980000000000000000e+02,-4.608487340430148516e-01
6.990000000000000000e+02,6.105082975532135636e-01
7.000000000000000000e+02,-3.715056501975886327e-01
7.010000000000000000e+02,-2.214044293230558458e-01
7.020000000000000000e+02,6.498091506954351004e-01
7.030000000000000000e+02,9.745448567753954849e-01
7.040000000000000000e+02,-1.248815456737178531e+00
7.050000000000000000e+02,3.848867343291447196e-01
7.060000000000000000e+02,2.739225006429445441e-01
7.070000000000000000e+02,-1.023030632867861334e+00
7.080000000000000000e+02,2.200701159955781305e-02
7.090000000000000000e+02,-1.775507197961007783e-02
7.100000000000000000e+02,8.419343370895339129e-01
7.110000000000000000e+02,8.454060391126381191e-01
7.120000000000000000e+02,4.354362461114363314e-01
7.130000000000000000e+02,6.667963555817603138e-01
7.140000000000000000e+02,-6.757300529591149241e-01
7.150000000000000000e+02,6.386742168507398842e-01
7.160000000000000000e+02,-4.840938760550709263e-01
7.170000000000000000e+02,4.576986575783082989e-01
7.180000000000000000e+02,-3.413582009778909909e-01
7.190000000000000000e+02,-8.029835102927200818e-01
7.200000000000000000e+02,5.984276872116311985e-01
7.210000000000000000e+02,7.078478503270495548e-01
7.220000000000000000e+02,2.030218102057488594e-01
7.230000000000000000e+02,2.354028227673531370e-01
7.240000000000000000e+02,2.336158851809277404e-01
7.250000000000000000e+02,-3.189737149833795082e-01
7.260000000000000000e+02,-1.265122460475533783e+00
7.270000000000000000e+02,-1.959635383480808069e-01
7.280000000000000000e+02,-4.064457997798398003e-01
7.290000000000000000e+02,-1.008274174214442542e+00
7.300000000000000000e+02,-2.010691830717931394e-01
7.310000000000000000e+02,3.362069412172438709e-01
7.320000000000000000e+02,-1.314990965467861095e+00
7.330000000000000000e+02,1.544858268052640704e-01
7.340000000000000000e+02,1.054071244452700951e+00
7.350000000000000000e+02,-1.088221958474869577e+00
7.360000000000000000e+02,7.964854042021651814e-01
7.370000000000000000e+02,-1.002126637058076364e+00
7.380000000000000000e+02,-6.996342317403483335e-01
7.390000000000000000e+02,-3.658798176735276186e-01
7.400000000000000000e+02,-7.371693225071543898e-01
7.410000000000000000e+02,-1.493938257482174015e+00
7.420000000000000000e+02,-8.039691871080885122e-01
7.430000000000000000e+02,-8.971920838301467027e-01
7.440000000000000000e+02,-1.021773944454499539e+00
7.450000000000000000e+02,1.428864945066785630e-01
7.460000000000000000e+02,-6.224149313712338261e-01
7.470000000000000000e+02,-1.808873240192982124e+00
7.480000000000000000e+02,-1.363598959336964178e+00
7.490000000000000000e+02,-5.349117949706480024e-01
7.500000000000000000e+02,-1.575462419241581591e+00
