# wavelength,Abs
5.200000000000000000e+02,1.779288128162395788e+00
5.210000000000000000e+02,1.022646016319908924e+00
5.220000000000000000e+02,-5.643764700744607898e-01
5.230000000000000000e+02,1.319256969722430117e+00
5.240000000000000000e+02,-6.210008883792430545e-01
5.250000000000000000e+02,-4.300809681285566732e-02
5.260000000000000000e+02,2.058254721814505306e+00
5.270000000000000000e+02,1.681474266417743557e+00
5.280000000000000000e+02,-9.635059677426528468e-01
5.290000000000000000e+02,1.176770426683046100e+00
5.300000000000000000e+02,1.003166883382044405e+00
5.310000000000000000e+02,-2.790179545706963360e-01
5.320000000000000000e+02,6.328735514335084300e-01
5.330000000000000000e+02,1.372927114990019515e+00
5.340000000000000000e+02,1.481464494228938999e+00
5.350000000000000000e+02,2.034423912527448586e+00
5.360000000000000000e+02,1.777902530265308423e-01
5.370000000000000000e+02,4.548399405460887834e-01
5.380000000000000000e+02,1.404786144836233541e+00
5.390000000000000000e+02,1.133300806502480107e+00
5.400000000000000000e+02,8.159747567737862806e-02
5.410000000000000000e+02,2.428969269725587576e+00
5.420000000000000000e+02,2.497474648311378331e+00
5.430000000000000000e+02,6.599338742927782775e-01
5.440000000000000000e+02,9.718250037022259091e-01
5.450000000000000000e+02,-2.387993050412613449e-01
5.460000000000000000e+02,2.387397449179630371e+00
5.470000000000000000e+02,-1.219980778072892846e+00
5.480000000000000000e+02,1.285033979317916408e+00
5.490000000000000000e+02,1.838526410247841358e+00
5.500000000000000000e+02,8.172519191252083370e-01
5.510000000000000000e+02,9.590940681407763568e-01
5.520000000000000000e+02,2.177988065394258488e-01
5.530000000000000000e+02,1.068415831187896847e+00
5.540000000000000000e+02,2.396302370520874803e+00
5.550000000000000000e+02,-1.742179090637347549e+00
5.560000000000000000e+02,-1.716232873895378930e+00
5.570000000000000000e+02,8.465711010194795216e-01
5.580000000000000000e+02,1.364979101218228852e+00
5.590000000000000000e+02,-7.718525016545663142e-02
5.600000000000000000e+02,3.015275895766703629e-01
5.610000000000000000e+02,1.255573455042738207e+00
5.620000000000000000e+02,2.520369104730446619e+00
5.630000000000000000e+02,1.650907574423385649e+00
5.640000000000000000e+02,1.514626020048429833e+00
5.650000000000000000e+02,1.861315391857335300e+00
5.660000000000000000e+02,-1.278296400036380565e-01
5.670000000000000000e+02,-1.090793473019512350e-01
5.680000000000000000e+02,-2.234990978156026209e-01
5.690000000000000000e+02,-7.688436498696895605e-01
5.700000000000000000e+02,-1.060773907014617823e+00
5.710000000000000000e+02,9.282584855840498861e-01
5.720000000000000000e+02,6.448837654871055758e-01
5.730000000000000000e+02,5.503867702155411656e-01
5.740000000000000000e+02,3.618329368666441059e+00
5.750000000000000000e+02,5.547797301728198960e-01
5.760000000000000000e+02,5.725998253597049947e-01
5.770000000000000000e+02,-3.928561887245063389e-02
5.780000000000000000e+02,-1.113254811463831428e+00
5.790000000000000000e+02,2.595098675865906479e+00
5.800000000000000000e+02,-4.772715256820623253e-01
5.810000000000000000e+02,-1.081692393750736558e+00
5.820000000000000000e+02,9.713529050051720182e-01
5.830000000000000000e+02,6.787840365104268470e-01
5.840000000000000000e+02,-6.432188042122768401e-01
5.850000000000000000e+02,1.408268649991682997e-01
5.860000000000000000e+02,9.385936859766230711e-01
5.870000000000000000e+02,7.009598874173935679e-01
5.880000000000000000e+02,-1.949465991135874710e-01
5.890000000000000000e+02,1.913530880326761663e+00
5.900000000000000000e+02,8.992166319404926167e-02
5.910000000000000000e+02,2.605975003814153812e-01
5.920000000000000000e+02,-4.799891157286277910e-01
5.930000000000000000e+02,1.231960153407572811e+00
5.940000000000000000e+02,-8.873217895969205404e-01
5.950000000000000000e+02,-2.506735540042534183e+00
5.960000000000000000e+02,1.528651315182838033e+00
5.970000000000000000e+02,1.849729235892949575e-02
5.980000000000000000e+02,-1.255929119310315922e+00
5.990000000000000000e+02,-9.679813703150923487e-01
6.000000000000000000e+02,1.298395104978209424e+00
6.010000000000000000e+02,-4.890354801552857511e-01
6.020000000000000000e+02,2.361364687228116654e+00
6.030000000000000000e+02,-7.919485284988281304e-01
6.040000000000000000e+02,8.338439828948375210e-01
6.050000000000000000e+02,1.185250760894055899e+00
6.060000000000000000e+02,2.112520788169714336e+00
6.070000000000000000e+02,-1.583371225726554199e-01
6.080000000000000000e+02,6.999346549099362269e-01
6.090000000000000000e+02,-1.156529235347737661e+00
6.100000000000000000e+02,-1.490161898064110702e-01
6.110000000000000000e+02,2.333935965722086170e+00
6.120000000000000000e+02,1.362750150987391273e-01
6.130000000000000000e+02,-5.487247731748563506e-01
6.140000000000000000e+02,-1.111698168021788113e+00
6.150000000000000000e+02,1.772755028073562666e+00
6.160000000000000000e+02,1.108879421316709024e+00
6.170000000000000000e+02,-2.303879659455377649e+00
6.180000000000000000e+02,4.689522261814667026e-01
6.190000000000000000e+02,-1.304221511900869990e+00
6.200000000000000000e+02,-2.803643229311944651e+00
6.210000000000000000e+02,-4.641530399022171238e-01
6.220000000000000000e+02,6.435256842483556561e-01
6.230000000000000000e+02,-4.002927940707220467e-01
6.240000000000000000e+02,3.854004653371907452e-01
6.250000000000000000e+02,1.619989650508127044e+00
6.260000000000000000e+02,6.995780779583418152e-01
6.270000000000000000e+02,1.611683044856732971e+00
6.280000000000000000e+02,-1.518721718684274524e+00
6.290000000000000000e+02,4.588300864325267625e-01
6.300000000000000000e+02,-1.405553039223508049e+00
6.310000000000000000e+02,2.178939253360756556e+00
6.320000000000000000e+02,-2.522365023353386082e+00
6.330000000000000000e+02,-2.932467826077268747e+00
6.340000000000000000e+02,-1.386761467002214143e+00
6.350000000000000000e+02,1.066356274336240029e+00
6.360000000000000000e+02,1.113035855481130154e+00
6.370000000000000000e+02,-3.653787964202626082e-01
6.380000000000000000e+02,-2.149350477933095194e-01
6.390000000000000000e+02,5.769218854908769734e-01
6.400000000000000000e+02,-4.847043598495449634e-01
6.410000000000000000e+02,1.060460143223553198e+00
6.420000000000000000e+02,1.375249297372135526e+00
6.430000000000000000e+02,-8.220960881893801808e-01
6.440000000000000000e+02,3.046476531694692014e+00
6.450000000000000000e+02,1.025175018529421722e+00
6.460000000000000000e+02,5.422243865762037540e-01
6.470000000000000000e+02,-5.331540832217773751e-01
6.480000000000000000e+02,4.636740378859378620e-01
6.490000000000000000e+02,2.143143459651733806e+00
6.500000000000000000e+02,-6.496393924465659886e-02
6.510000000000000000e+02,-2.833922657985684102e-01
6.520000000000000000e+02,-5.491943553645770582e-01
6.530000000000000000e+02,8.357576359441943881e-01
6.540000000000000000e+02,-2.246420950662227911e-01
6.550000000000000000e+02,-9.750941450136759725e-01
6.560000000000000000e+02,-1.370342979034381958e+00
6.570000000000000000e+02,3.926938897540707130e-01
6.580000000000000000e+02,-2.448131542359982538e-01
6.590000000000000000e+02,-1.895373203155523267e+00
6.600000000000000000e+02,-1.040947356244694477e+00
6.610000000000000000e+02,3.840157270106656640e-01
6.620000000000000000e+02,4.829769596902054873e-01
6.630000000000000000e+02,-1.151328746549450943e-01
6.640000000000000000e+02,1.465269504966854930e+00
6.650000000000000000e+02,5.392547756505153278e-02
6.660000000000000000e+02,1.678118889152242055e+00
6.670000000000000000e+02,-1.837381089894229325e+00
6.680000000000000000e+02,-8.799749810982782083e-01
6.690000000000000000e+02,-8.808146454414572668e-02
6.700000000000000000e+02,2.119909721254714940e-01
6.710000000000000000e+02,1.309068070611109968e+00
6.720000000000000000e+02,1.524367210256619698e+00
6.730000000000000000e+02,-7.316219034084744388e-01
6.740000000000000000e+02,9.178452807964992965e-01
6.750000000000000000e+02,1.716304837461547939e+00
6.760000000000000000e+02,-3.703196519799616393e-01
6.770000000000000000e+02,-2.809909410993993717e+00
6.780000000000000000e+02,1.353598506552180503e+00
6.790000000000000000e+02,2.013923256720484833e-01
6.800000000000000000e+02,2.076994587161497652e+00
6.810000000000000000e+02,-1.419371563792058977e+00
6.820000000000000000e+02,-1.733779237522933503e+00
6.830000000000000000e+02,5.695564754008453079e-01
6.840000000000000000e+02,3.466007399900583152e+00
6.850000000000000000e+02,-9.945206974961935398e-01
6.860000000000000000e+02,-1.130911402625673468e+00
6.870000000000000000e+02,1.053259854718957556e-02
6.880000000000000000e+02,-9.881940614316876426e-01
6.890000000000000000e+02,-7.313495513794324721e-01
6.900000000000000000e+02,1.103260859259476812e+00
6.910000000000000000e+02,-7.626904052360057307e-01
6.920000000000000000e+02,5.676326666907133278e-01
6.930000000000000000e+02,2.523425359346780361e+00
6.940000000000000000e+02,-7.270368663993798108e-01
6.950000000000000000e+02,5.192940003256391046e-01
6.960000000000000000e+02,-2.535471884752995009e-01
6.970000000000000000e+02,3.417364184886706457e-01
6.980000000000000000e+02,-7.280587051739435545e-01
6.990000000000000000e+02,-1.197075509795048509e+00
7.000000000000000000e+02,-1.451284384264305505e+00
7.010000000000000000e+02,-1.048503105813446412e-01
7.020000000000000000e+02,2.381182939077238547e+00
7.030000000000000000e+02,3.331678128408691042e-01
7.040000000000000000e+02,-2.586316033533056835e+00
7.050000000000000000e+02,1.494086768871978887e-01
7.060000000000000000e+02,6.660863953015336292e-02
7.070000000000000000e+02,-2.248133666084893179e+00
7.080000000000000000e+02,-1.167244316434094431e+00
7.090000000000000000e+02,-3.657186443985541713e-01
7.100000000000000000e+02,-1.051044573335291554e+00
7.110000000000000000e+02,-8.537648858380527672e-01
7.120000000000000000e+02,2.073250714333681355e+00
7.130000000000000000e+02,-5.554665220315688767e-01
7.140000000000000000e+02,-1.438004077437257666e-01
7.150000000000000000e+02,1.173933511490082404e+00
7.160000000000000000e+02,-5.567153897516055050e-01
7.170000000000000000e+02,1.836430057565745955e+00
7.180000000000000000e+02,-8.369356485265518897e-01
7.190000000000000000e+02,-5.981292069413608470e-01
7.200000000000000000e+02,-1.086910135877671379e+00
7.210000000000000000e+02,-6.190177117664574791e-01
7.220000000000000000e+02,-2.849431235695241593e+00
7.230000000000000000e+02,-2.341935880090574518e+00
7.240000000000000000e+02,-7.680954130535915247e-01
7.250000000000000000e+02,-7.668887439807271500e-01
7.260000000000000000e+02,-1.560995285103329966e+00
7.270000000000000000e+02,3.084088439856562669e-01
7.280000000000000000e+02,7.776257680674912853e-01
7.290000000000000000e+02,-5.865372146864979985e-01
7.300000000000000000e+02,-1.702366938199017188e+00
7.310000000000000000e+02,-6.580560094450937925e-02
7.320000000000000000e+02,-1.456009559500626604e+00
7.330000000000000000e+02,5.774897843095834205e-01
7.340000000000000000e+02,-1.249372441477148321e+00
7.350000000000000000e+02,-1.915527949875684310e+00
7.360000000000000000e+02,-1.473793222613314136e+00
7.370000000000000000e+02,2.527662220921169212e+00
7.380000000000000000e+02,2.239521806762693190e-01
7.390000000000000000e+02,-1.374248885308896995e+00
7.400000000000000000e+02,-1.512230262440607653e+00
7.410000000000000000e+02,-1.177639006713251391e+00
7.420000000000000000e+02,2.057222996735812437e-01
7.430000000000000000e+02,-1.318761678288987049e+00
7.440000000000000000e+02,-9.387155881104345401e-01
7.450000000000000000e+02,2.977744875108527811e-01
7.460000000000000000e+02,1.676768107909542893e+00
7.470000000000000000e+02,-2.590301059729895883e+00
7.480000000000000000e+02,2.468059167843263069e+00
7.490000000000000000e+02,1.018187352411401569e+00
7.500000000000000000e+02,-8.262034724960228838e-01
