# wavelength,Abs
3.140000000000000000e+02,3.345166018361034332e+00
3.150000000000000000e+02,4.116987105967666594e-01
3.160000000000000000e+02,1.953833262179817343e+00
3.170000000000000000e+02,3.099130610116020534e+00
3.180000000000000000e+02,2.390438232316415945e+00
3.190000000000000000e+02,3.475746848332209815e+00
3.200000000000000000e+02,1.743654055939464431e+00
3.210000000000000000e+02,4.189002815458414908e+00
3.220000000000000000e+02,4.920501950082980969e+00
3.230000000000000000e+02,-1.334913933327380064e+00
3.240000000000000000e+02,6.970759605857640651e+00
3.250000000000000000e+02,1.045661487254477606e+00
3.260000000000000000e+02,-2.314799881838297324e+00
3.270000000000000000e+02,-1.566113528294894364e+00
3.280000000000000000e+02,1.487560507371926688e+00
3.290000000000000000e+02,-1.081886566825708273e-01
3.300000000000000000e+02,1.586027044222900306e+00
3.310000000000000000e+02,-4.025136163598586059e-01
3.320000000000000000e+02,1.376931430462040584e-01
3.330000000000000000e+02,-4.371478164145629286e+00
3.340000000000000000e+02,3.105471866157986760e+00
3.350000000000000000e+02,2.366320643457146655e+00
3.360000000000000000e+02,4.390485996608112229e-01
3.370000000000000000e+02,5.763695490515386988e-01
3.380000000000000000e+02,1.601818561538995045e+00
3.390000000000000000e+02,1.206990486705533439e+00
3.400000000000000000e+02,1.531319118925133616e+00
3.410000000000000000e+02,-3.562809348900603634e+00
3.420000000000000000e+02,9.940472153381835207e-01
3.430000000000000000e+02,-2.682590358306632616e+00
3.440000000000000000e+02,-2.336525676253890627e+00
3.450000000000000000e+02,-2.526837026220525306e+00
3.460000000000000000e+02,3.422350920244221051e+00
3.470000000000000000e+02,-4.716540159870381554e-01
3.480000000000000000e+02,-2.398865653917405361e+00
3.490000000000000000e+02,-8.827855645418549724e-01
3.500000000000000000e+02,-4.698935780137297735e-01
3.510000000000000000e+02,-2.376825065352665689e+00
3.520000000000000000e+02,1.188661129367208358e-01
3.530000000000000000e+02,-4.646352368747651340e+00
3.540000000000000000e+02,6.679231179340157087e-01
3.550000000000000000e+02,1.456348136447175090e+00
3.560000000000000000e+02,-5.134746029076897145e+00
3.570000000000000000e+02,8.685458542787194425e-02
3.580000000000000000e+02,-8.065690606277294838e-01
3.590000000000000000e+02,6.305939086447701070e-02
3.600000000000000000e+02,4.624407228772386969e-01
3.610000000000000000e+02,-7.675985443078676695e-01
3.620000000000000000e+02,1.135048844865098383e+00
3.630000000000000000e+02,-7.963093003483102672e-01
3.640000000000000000e+02,4.612426919724803120e+00
3.650000000000000000e+02,-5.420031173282202630e-02
3.660000000000000000e+02,-1.921069557630015190e-01
3.670000000000000000e+02,1.208825789280292717e+00
3.680000000000000000e+02,2.331927029307835131e+00
3.690000000000000000e+02,1.803781467274303774e+00
3.700000000000000000e+02,2.953190746322957860e-01
3.710000000000000000e+02,-1.050894320321877462e+00
3.720000000000000000e+02,1.152791827630597954e+00
3.730000000000000000e+02,1.106213069976627494e+00
3.740000000000000000e+02,1.898788515150126477e+00
3.750000000000000000e+02,-3.763629047162466268e+00
3.760000000000000000e+02,-2.223132181565317556e+00
3.770000000000000000e+02,-3.090077753982117148e+00
3.780000000000000000e+02,3.773440239824965570e-01
3.790000000000000000e+02,-2.106779252371540068e+00
3.800000000000000000e+02,1.799030174548441163e+00
3.810000000000000000e+02,-1.774973362779806774e+00
3.820000000000000000e+02,1.684271694615280923e+00
3.830000000000000000e+02,7.625770216805745072e-01
3.840000000000000000e+02,-1.857939260781900748e+00
3.850000000000000000e+02,-2.022732769623043492e+00
3.860000000000000000e+02,-2.470917746424995176e+00
3.870000000000000000e+02,-1.052307621027315676e+00
3.880000000000000000e+02,2.109317305732347769e+00
3.890000000000000000e+02,2.853276852199639446e+00
3.900000000000000000e+02,-3.562198864482154281e+00
3.910000000000000000e+02,-5.683209297470219745e-01
3.920000000000000000e+02,1.512728418983295131e-01
3.930000000000000000e+02,1.677668951353098015e+00
3.940000000000000000e+02,-2.656051812428166237e-01
3.950000000000000000e+02,1.935440780897420332e+00
3.960000000000000000e+02,2.716635045373388735e+00
3.970000000000000000e+02,-4.605894948916695597e+00
3.980000000000000000e+02,4.534336112882944581e-02
3.990000000000000000e+02,1.156951886667139801e-01
4.000000000000000000e+02,-1.757776111412807651e+00
4.010000000000000000e+02,-2.911161339834471118e+00
4.020000000000000000e+02,-1.781669836917507410e-01
4.030000000000000000e+02,-2.280393014627869697e+00
4.040000000000000000e+02,-3.102769411302536362e+00
4.050000000000000000e+02,-2.844653622704030660e+00
4.060000000000000000e+02,2.997393995612293693e+00
4.070000000000000000e+02,-1.515040586716065674e+00
4.080000000000000000e+02,-8.766500312075071744e-01
4.090000000000000000e+02,-1.810795152724478108e-01
4.100000000000000000e+02,-8.911083040971816693e-01
4.110000000000000000e+02,-3.146961502342648487e+00
4.120000000000000000e+02,5.793406926978337257e-01
4.130000000000000000e+02,1.422021677626785996e+00
4.140000000000000000e+02,-5.435302852159211717e-01
4.150000000000000000e+02,2.203131605560814110e-01
4.160000000000000000e+02,-5.128869117025254276e-01
4.170000000000000000e+02,1.604154650876525867e+00
4.180000000000000000e+02,-7.503218624681318172e-01
4.190000000000000000e+02,-1.654908276220262708e+00
4.200000000000000000e+02,2.839313470767010905e-01
4.210000000000000000e+02,2.489669864360753770e+00
4.220000000000000000e+02,-7.811856752951926719e-01
4.230000000000000000e+02,9.622507842653094112e-02
4.240000000000000000e+02,-1.300430731899051784e+00
4.250000000000000000e+02,1.747787374468533272e+00
4.260000000000000000e+02,2.438800815624928120e+00
4.270000000000000000e+02,1.911370376259662773e+00
4.280000000000000000e+02,-2.106034114857923356e+00
4.290000000000000000e+02,2.920416206931653491e+00
4.300000000000000000e+02,4.538804825119373554e-01
4.310000000000000000e+02,-1.624470792827408250e-01
4.320000000000000000e+02,1.022363516556882290e+00
4.330000000000000000e+02,-3.316378319532988783e-01
4.340000000000000000e+02,2.327913986087722931e-01
4.350000000000000000e+02,1.337830247117809401e+00
4.360000000000000000e+02,4.482070657423401272e+00
4.370000000000000000e+02,2.736320103676104232e+00
4.380000000000000000e+02,-8.733532316946113205e-02
4.390000000000000000e+02,2.873214299450086884e+00
4.400000000000000000e+02,8.601448900351907900e-01
4.410000000000000000e+02,1.223240833801092053e+00
4.420000000000000000e+02,-5.266758449505879458e-01
4.430000000000000000e+02,-7.920823304673252352e-02
4.440000000000000000e+02,4.506775496582223761e-01
4.450000000000000000e+02,3.637696083804697889e-01
4.460000000000000000e+02,-2.031381510380652067e-01
4.470000000000000000e+02,2.732441679235834364e+00
4.480000000000000000e+02,4.516121372558496105e+00
4.490000000000000000e+02,1.075549819603519364e+00
4.500000000000000000e+02,1.474056597752100739e+00
4.510000000000000000e+02,-1.508523283778885116e+00
4.520000000000000000e+02,6.572237222015935298e-01
4.530000000000000000e+02,1.066217243328412057e+00
4.540000000000000000e+02,-2.818646947573233419e-02
4.550000000000000000e+02,1.655209263824081400e+00
4.560000000000000000e+02,1.652139090713573122e+00
4.570000000000000000e+02,3.039407544943835138e+00
4.580000000000000000e+02,-1.327844164501346791e+00
4.590000000000000000e+02,5.884422433721852030e-01
4.600000000000000000e+02,3.635136341386751013e-01
4.610000000000000000e+02,1.788349304070821155e+00
4.620000000000000000e+02,2.790388628172540741e+00
4.630000000000000000e+02,3.797038950208814434e+00
4.640000000000000000e+02,1.691090165817853208e+00
4.650000000000000000e+02,1.832564060292303676e+00
4.660000000000000000e+02,1.741120258702046453e+00
4.670000000000000000e+02,3.802404394484746319e+00
4.680000000000000000e+02,-4.205613675980903743e-01
4.690000000000000000e+02,-2.517669814543070927e+00
4.700000000000000000e+02,5.402529731888705555e-02
4.710000000000000000e+02,-1.625299831999009736e-01
4.720000000000000000e+02,1.023670461394342146e+00
4.730000000000000000e+02,2.692958062862008006e+00
4.740000000000000000e+02,3.168467366903558791e+00
4.750000000000000000e+02,5.621277241696960303e-01
4.760000000000000000e+02,2.992666925203036676e+00
4.770000000000000000e+02,1.378074235546744353e+00
4.780000000000000000e+02,-1.190384962846613881e+00
4.790000000000000000e+02,2.217448147142572434e+00
4.800000000000000000e+02,3.421761351530118844e+00
4.810000000000000000e+02,1.194143728692678819e+00
4.820000000000000000e+02,1.010851549046948961e+00
4.830000000000000000e+02,-3.498995520833321216e-01
4.840000000000000000e+02,2.974090803044908693e+00
4.850000000000000000e+02,1.293459428679862189e+00
4.860000000000000000e+02,-2.665524842996869648e+00
4.870000000000000000e+02,2.601750925668763870e+00
4.880000000000000000e+02,-2.238376124692387226e-01
4.890000000000000000e+02,9.958532803696137359e-01
4.900000000000000000e+02,2.534508835353026512e+00
4.910000000000000000e+02,3.873994211911661267e+00
4.920000000000000000e+02,-3.435697628381250368e+00
4.930000000000000000e+02,2.955367298996425252e+00
4.940000000000000000e+02,8.982509136896554836e-02
4.950000000000000000e+02,6.763489843564370885e-01
4.960000000000000000e+02,4.465935274770391761e-01
4.970000000000000000e+02,-5.958054275323678706e-01
4.980000000000000000e+02,-3.820387495455155324e-01
4.990000000000000000e+02,3.806686534142653677e+00
5.000000000000000000e+02,3.919011423068570643e+00
5.010000000000000000e+02,-2.514298704955642005e-01
5.020000000000000000e+02,3.598513392085866958e-01
5.030000000000000000e+02,3.140950043456605556e+00
5.040000000000000000e+02,-6.241131799869477081e-01
5.050000000000000000e+02,5.407026873637533759e-01
5.060000000000000000e+02,1.096930894376470622e+00
5.070000000000000000e+02,9.676747392699533989e-01
5.080000000000000000e+02,3.146352387047302912e+00
5.090000000000000000e+02,3.794077497422358114e+00
5.100000000000000000e+02,3.201557029417862132e+00
5.110000000000000000e+02,2.899771570025460043e-01
5.120000000000000000e+02,2.284329832480467726e+00
5.130000000000000000e+02,2.823857172934396864e+00
5.140000000000000000e+02,-8.562179063457067141e-01
5.150000000000000000e+02,1.387227230090659846e+00
5.160000000000000000e+02,-9.354623106182988757e-01
5.170000000000000000e+02,-2.140126348989916494e+00
5.180000000000000000e+02,2.123590220421244901e+00
5.190000000000000000e+02,1.568308700340715678e+00
5.200000000000000000e+02,1.943499637259796131e+00
5.210000000000000000e+02,6.426445304230459232e-01
5.220000000000000000e+02,-1.049664262426637240e+00
5.230000000000000000e+02,5.146462760155838367e+00
5.240000000000000000e+02,-9.082936592514656571e-01
5.250000000000000000e+02,1.114054415039895218e+00
5.260000000000000000e+02,2.866684908398198228e+00
5.270000000000000000e+02,2.457923634603895735e+00
5.280000000000000000e+02,-9.834955816367323411e-01
5.290000000000000000e+02,-3.423969520361913599e+00
5.300000000000000000e+02,3.453852878389001013e-01
5.310000000000000000e+02,1.250148310712633437e+00
5.320000000000000000e+02,-6.426049078772737566e-01
5.330000000000000000e+02,1.036879063837889969e-01
5.340000000000000000e+02,2.501236222038172752e+00
5.350000000000000000e+02,-3.299625679411133383e-02
5.360000000000000000e+02,-3.751094337677185919e+00
5.370000000000000000e+02,1.231104300098014193e+00
5.380000000000000000e+02,7.389470737602802375e-01
5.390000000000000000e+02,3.890384702726842558e+00
5.400000000000000000e+02,2.342202264581715099e+00
5.410000000000000000e+02,-7.303139646576322086e-01
5.420000000000000000e+02,-2.969641942014123792e+00
5.430000000000000000e+02,8.184803121886370381e-01
5.440000000000000000e+02,-3.792478245586672347e-01
5.450000000000000000e+02,-2.225623574626738765e+00
5.460000000000000000e+02,5.179010196329732807e+00
5.470000000000000000e+02,1.623588340206255642e-01
5.480000000000000000e+02,5.412471105601418309e+00
5.490000000000000000e+02,-1.042456811992230836e+00
5.500000000000000000e+02,-1.459274212832720741e+00
5.510000000000000000e+02,1.041300900825854248e+00
5.520000000000000000e+02,1.151923720591945033e+00
5.530000000000000000e+02,2.108598919043368269e+00
5.540000000000000000e+02,1.534787987921984342e+00
5.550000000000000000e+02,1.506703135448519637e+00
5.560000000000000000e+02,-2.714285382223009968e+00
5.570000000000000000e+02,1.445903526126994798e+00
5.580000000000000000e+02,6.555059920198850199e-01
5.590000000000000000e+02,9.408385965515777549e-01
5.600000000000000000e+02,-1.197353077103023855e-01
5.610000000000000000e+02,5.129710303608013833e-01
5.620000000000000000e+02,-1.736408593179905591e-01
5.630000000000000000e+02,4.442531438939613664e-01
5.640000000000000000e+02,-1.547781072657057333e+00
5.650000000000000000e+02,3.715607823709184965e-01
5.660000000000000000e+02,-1.826538386247232859e-01
5.670000000000000000e+02,3.966882655359498688e+00
5.680000000000000000e+02,-7.967439020157088825e-01
5.690000000000000000e+02,-4.289315075140012201e-01
5.700000000000000000e+02,9.019884826401132205e-01
5.710000000000000000e+02,-1.542784689912116036e+00
5.720000000000000000e+02,-6.133804291919938700e-01
5.730000000000000000e+02,-1.137159949072145348e+00
5.740000000000000000e+02,-2.193856212122608174e+00
5.750000000000000000e+02,-2.356032804166482642e+00
5.760000000000000000e+02,1.974087962825502807e+00
5.770000000000000000e+02,-2.376504411226766367e-01
5.780000000000000000e+02,-8.423798799903834400e-01
5.790000000000000000e+02,1.274405913536424739e+00
5.800000000000000000e+02,-2.314101510961789732e+00
5.810000000000000000e+02,3.433491097345283904e+00
5.820000000000000000e+02,-8.857220139582914209e-01
5.830000000000000000e+02,4.233800751077715363e-01
5.840000000000000000e+02,2.010483441340860100e+00
5.850000000000000000e+02,1.535307613554024231e+00
5.860000000000000000e+02,-1.865283039584141545e+00
5.870000000000000000e+02,-2.126743038196082569e+00
5.880000000000000000e+02,3.429055197580955117e+00
5.890000000000000000e+02,3.800244585739191994e+00
5.900000000000000000e+02,8.281089775048773305e-01
5.910000000000000000e+02,-1.471708364177640949e+00
5.920000000000000000e+02,-1.853628135615139616e-01
5.930000000000000000e+02,2.447831965053282044e+00
5.940000000000000000e+02,3.285947417813866789e+00
5.950000000000000000e+02,5.913814385570708154e-01
5.960000000000000000e+02,-2.068568297451512938e-01
5.970000000000000000e+02,4.032661189273029301e+00
5.980000000000000000e+02,-1.148944828549777863e+00
5.990000000000000000e+02,-1.760250765210562340e+00
6.000000000000000000e+02,3.918448208516239983e+00
6.010000000000000000e+02,3.619705132489067001e+00
6.020000000000000000e+02,-1.834973485262826776e+00
6.030000000000000000e+02,-5.327700573721321220e-01
6.040000000000000000e+02,1.377745829767496932e+00
6.050000000000000000e+02,2.582667843934505658e+00
6.060000000000000000e+02,-2.765086257943891734e-01
6.070000000000000000e+02,3.041953729783945182e+00
6.080000000000000000e+02,1.226351613057095502e+00
6.090000000000000000e+02,2.396325164209268888e+00
6.100000000000000000e+02,2.948589559237823732e+00
6.110000000000000000e+02,-1.199521534399597300e+00
6.120000000000000000e+02,-4.521790020069137439e-01
6.130000000000000000e+02,4.022431353372341034e-01
6.140000000000000000e+02,2.347556143189114319e+00
6.150000000000000000e+02,1.400475396847431941e+00
6.160000000000000000e+02,1.055853944418196244e+00
6.170000000000000000e+02,-1.363238003456250125e+00
6.180000000000000000e+02,-2.719040774715447473e+00
6.190000000000000000e+02,-9.354064083531866691e-01
6.200000000000000000e+02,1.027894137891331106e+00
6.210000000000000000e+02,-5.858420545590783401e-01
6.220000000000000000e+02,-9.183061954304458929e-01
6.230000000000000000e+02,1.833721879537475008e+00
6.240000000000000000e+02,-2.069039209986715533e-01
6.250000000000000000e+02,6.131400373860849129e-01
6.260000000000000000e+02,-9.975884812685431591e-01
6.270000000000000000e+02,-2.936174816489210304e+00
6.280000000000000000e+02,4.385409281342016463e+00
6.290000000000000000e+02,-3.042283069158399300e+00
6.300000000000000000e+02,1.699589596936077251e+00
6.310000000000000000e+02,1.343660676668014142e+00
6.320000000000000000e+02,-1.438826236764281674e+00
6.330000000000000000e+02,-3.247286174801813807e+00
6.340000000000000000e+02,9.300107369697989679e-01
6.350000000000000000e+02,3.707670114300327224e+00
6.360000000000000000e+02,2.050916970457931754e+00
6.370000000000000000e+02,3.137133346047590532e+00
6.380000000000000000e+02,2.422125295473110729e+00
6.390000000000000000e+02,3.682115587606618501e+00
6.400000000000000000e+02,-1.863856750049624367e+00
6.410000000000000000e+02,1.424681860840983916e-01
6.420000000000000000e+02,-1.678285380402319005e+00
6.430000000000000000e+02,1.482301192720607119e+00
6.440000000000000000e+02,2.953853269021513572e-01
6.450000000000000000e+02,2.344488892237616806e+00
6.460000000000000000e+02,1.274786526204053416e+00
6.470000000000000000e+02,2.219166311200004404e+00
6.480000000000000000e+02,7.734664552250649638e-01
6.490000000000000000e+02,-1.891148564626486950e+00
6.500000000000000000e+02,2.401622463751615477e+00
6.510000000000000000e+02,-1.142913442189061879e+00
6.520000000000000000e+02,1.021538369538821822e+00
6.530000000000000000e+02,2.304038295837595118e+00
6.540000000000000000e+02,9.473768839429529409e-01
6.550000000000000000e+02,4.979843500505733989e-01
6.560000000000000000e+02,1.000164503507621427e+00
6.570000000000000000e+02,1.692682788675163419e+00
6.580000000000000000e+02,-5.432254877030213702e-01
6.590000000000000000e+02,1.494450250670509295e-02
6.600000000000000000e+02,2.262814673888449701e-01
6.610000000000000000e+02,-4.997779369384983683e-01
6.620000000000000000e+02,-2.879317876737371495e+00
6.630000000000000000e+02,2.925648923978198646e+00
6.640000000000000000e+02,-1.732128174628619677e+00
6.650000000000000000e+02,4.641459648934407323e-01
6.660000000000000000e+02,1.486941895128670588e+00
6.670000000000000000e+02,3.120821782530334598e+00
6.680000000000000000e+02,1.153993999025711759e+00
6.690000000000000000e+02,-1.088485088500632525e+00
6.700000000000000000e+02,1.898586536181613438e-01
6.710000000000000000e+02,4.684284128589815133e+00
6.720000000000000000e+02,3.181914470272988460e+00
6.730000000000000000e+02,3.267177914438248010e+00
6.740000000000000000e+02,3.969922060413565656e+00
6.750000000000000000e+02,-1.392032197180154141e+00
6.760000000000000000e+02,-3.512032592730653935e+00
6.770000000000000000e+02,-1.249443149874445713e-01
6.780000000000000000e+02,-1.873533651323987526e+00
6.790000000000000000e+02,-1.166909119259180727e+00
6.800000000000000000e+02,-9.737678124759554521e-01
6.810000000000000000e+02,1.952937719559438179e+00
6.820000000000000000e+02,3.374850387405670116e+00
6.830000000000000000e+02,1.432293744288702486e+00
6.840000000000000000e+02,2.146145286804820529e+00
6.850000000000000000e+02,4.756420003144609665e-01
6.860000000000000000e+02,1.170084850302420598e+00
6.870000000000000000e+02,-1.994633929243875503e+00
6.880000000000000000e+02,-2.086618921782057878e+00
6.890000000000000000e+02,2.559413375028781745e-01
6.900000000000000000e+02,-8.955511189689104035e-02
6.910000000000000000e+02,-1.704603964867930088e+00
6.920000000000000000e+02,1.695604221306567405e+00
6.930000000000000000e+02,4.193150563555883004e-01
6.940000000000000000e+02,-6.857530639401924200e-01
6.950000000000000000e+02,-1.767055411648925434e+00
6.960000000000000000e+02,-1.101554432713263365e+00
6.970000000000000000e+02,-8.857898080113757455e-01
6.980000000000000000e+02,-2.522977804480225128e+00
6.990000000000000000e+02,9.871130370317614533e-01
7.000000000000000000e+02,2.298803972557610376e+00
7.010000000000000000e+02,-1.908139422137422381e+00
7.020000000000000000e+02,-2.502524721603126334e+00
7.030000000000000000e+02,-1.271614027087246912e+00
7.040000000000000000e+02,1.052668227591189165e+00
7.050000000000000000e+02,1.824080343984239683e+00
7.060000000000000000e+02,3.540210011419558267e+00
7.070000000000000000e+02,2.365144504291781580e+00
7.080000000000000000e+02,7.169747057607112062e-01
7.090000000000000000e+02,-1.647691779912934473e+00
7.100000000000000000e+02,7.122902982864094401e-01
7.110000000000000000e+02,-1.329671596494307328e+00
7.120000000000000000e+02,-1.373173458416131254e+00
7.130000000000000000e+02,5.823873436796736525e-02
7.140000000000000000e+02,-4.668448599542032729e-01
7.150000000000000000e+02,-3.077770071916757999e+00
7.160000000000000000e+02,-4.545404938297746611e+00
7.170000000000000000e+02,-1.913883200853935262e-01
7.180000000000000000e+02,7.261544990581729753e-01
7.190000000000000000e+02,3.590476394876523702e+00
7.200000000000000000e+02,-3.171122033443885546e-01
7.210000000000000000e+02,-2.643216990511111142e+00
7.220000000000000000e+02,-2.305721587092966818e+00
7.230000000000000000e+02,6.345798993099049934e-02
7.240000000000000000e+02,1.499156952970852164e+00
7.250000000000000000e+02,-2.562588107230059364e+00
7.260000000000000000e+02,-1.515130647828165644e+00
7.270000000000000000e+02,-2.638896692925658094e+00
7.280000000000000000e+02,-8.067750957514392418e-01
7.290000000000000000e+02,-2.461084606644622585e+00
7.300000000000000000e+02,-1.209841641617937169e+00
7.310000000000000000e+02,-2.689340116810875259e+00
7.320000000000000000e+02,-5.433242630622671099e-01
7.330000000000000000e+02,-2.266807274986167853e-01
7.340000000000000000e+02,1.084238795368580810e+00
7.350000000000000000e+02,1.487088707838384760e+00
7.360000000000000000e+02,9.626559116642700031e-01
7.370000000000000000e+02,-1.098493540323716378e+00
7.380000000000000000e+02,-3.292906859102784356e-02
7.390000000000000000e+02,6.845753120466155917e-01
7.400000000000000000e+02,-1.870446546791161291e-01
7.410000000000000000e+02,6.373141365362346988e-01
7.420000000000000000e+02,-2.942557297880223910e-01
7.430000000000000000e+02,2.885329884714010973e+00
7.440000000000000000e+02,-1.220958658805652908e+00
7.450000000000000000e+02,-9.867141651282628212e-01
7.460000000000000000e+02,-3.028372778997444836e+00
7.470000000000000000e+02,-3.385426570448070827e+00
7.480000000000000000e+02,7.026114255818125542e-01
7.490000000000000000e+02,-2.265607407068337409e-02
7.500000000000000000e+02,1.257185655400467006e+00
