# wavelength,Abs
3.780000000000000000e+02,-8.681524221301992750e-01
3.790000000000000000e+02,-2.192568798691745702e+00
3.800000000000000000e+02,-1.998830643153161502e+00
3.810000000000000000e+02,-6.857838131607584264e-01
3.820000000000000000e+02,-1.402144818366436008e+00
3.830000000000000000e+02,1.938875422355444411e-01
3.840000000000000000e+02,2.012590163053455949e+00
3.850000000000000000e+02,1.586000502512480592e+00
3.860000000000000000e+02,-1.517033094111478686e+00
3.870000000000000000e+02,-1.695592329864112235e+00
3.880000000000000000e+02,-4.263822172999284232e-01
3.890000000000000000e+02,1.225624499302218506e+00
3.900000000000000000e+02,-2.838235277499664200e+00
3.910000000000000000e+02,-1.312637246539854807e+00
3.920000000000000000e+02,-1.736494167672786859e-01
3.930000000000000000e+02,1.006156288139908650e+00
3.940000000000000000e+02,1.298796643499122050e+00
3.950000000000000000e+02,-1.558414154099806881e+00
3.960000000000000000e+02,3.177481307443962955e+00
3.970000000000000000e+02,1.570531158123870119e-01
3.980000000000000000e+02,3.411963753236207708e+00
3.990000000000000000e+02,-7.716132817166792002e-01
4.000000000000000000e+02,3.395269577834705843e-01
4.010000000000000000e+02,-3.714953377265007184e+00
4.020000000000000000e+02,-8.384731643283419578e-01
4.030000000000000000e+02,-3.434160477300405856e-01
4.040000000000000000e+02,-1.249621327847780128e+00
4.050000000000000000e+02,2.615396733676250030e+00
4.060000000000000000e+02,7.022447207995080598e-01
4.070000000000000000e+02,5.299864174878395895e-01
4.080000000000000000e+02,-7.625916846610401034e-01
4.090000000000000000e+02,-3.724995654982469429e+00
4.100000000000000000e+02,-1.566770863592303886e+00
4.110000000000000000e+02,3.349119483841931810e+00
4.120000000000000000e+02,-3.451501513613053795e+00
4.130000000000000000e+02,2.215344307773955190e+00
4.140000000000000000e+02,6.003428128041853329e-01
4.150000000000000000e+02,-3.728942842920115464e-01
4.160000000000000000e+02,3.120855101595660042e+00
4.170000000000000000e+02,-1.305096846464089966e+00
4.180000000000000000e+02,-1.760551155768135256e+00
4.190000000000000000e+02,-3.876545661755227412e-01
4.200000000000000000e+02,9.084677152089148944e-01
4.210000000000000000e+02,5.552985548708437857e-01
4.220000000000000000e+02,-2.380794599641212095e+00
4.230000000000000000e+02,1.102570611994503125e+00
4.240000000000000000e+02,-1.647222516666275283e+00
4.250000000000000000e+02,9.535809618345636451e-01
4.260000000000000000e+02,1.180742975961244667e+00
4.270000000000000000e+02,5.974645571352883433e-01
4.280000000000000000e+02,-1.156555910927554720e+00
4.290000000000000000e+02,-1.549472366437063986e+00
4.300000000000000000e+02,1.973451304129722139e+00
4.310000000000000000e+02,1.473164545208068166e+00
4.320000000000000000e+02,-1.063525612137628418e+00
4.330000000000000000e+02,-3.007032123614898467e+00
4.340000000000000000e+02,-2.631169524824938488e+00
4.350000000000000000e+02,-1.076055724480341258e+00
4.360000000000000000e+02,1.149218027080139315e+00
4.370000000000000000e+02,2.540775950875012512e+00
4.380000000000000000e+02,4.953981712003497684e+00
4.390000000000000000e+02,5.932163639514843601e-01
4.400000000000000000e+02,-1.735885884658101119e+00
4.410000000000000000e+02,2.249134527248512594e+00
4.420000000000000000e+02,-1.704974181502305619e-02
4.430000000000000000e+02,1.459468965637665150e+00
4.440000000000000000e+02,9.215780760306538921e-01
4.450000000000000000e+02,3.827730045257890512e-01
4.460000000000000000e+02,1.293091877025288605e+00
4.470000000000000000e+02,-4.118390835452409027e-01
4.480000000000000000e+02,2.155560624661334579e+00
4.490000000000000000e+02,-2.024788704479446588e-01
4.500000000000000000e+02,-1.424889407706142475e+00
4.510000000000000000e+02,-4.180968461550836679e+00
4.520000000000000000e+02,7.652088940059592614e-01
4.530000000000000000e+02,2.232682443204944800e+00
4.540000000000000000e+02,3.061257194549364957e+00
4.550000000000000000e+02,-9.243458120983892856e-01
4.560000000000000000e+02,-6.861089954632433319e-01
4.570000000000000000e+02,-7.469498034503941897e-01
4.580000000000000000e+02,-2.060819982890309543e+00
4.590000000000000000e+02,-1.875205762602133452e-01
4.600000000000000000e+02,4.683064164406961716e+00
4.610000000000000000e+02,-4.071028083086103422e-01
4.620000000000000000e+02,2.636653884775668200e+00
4.630000000000000000e+02,2.543197522643272368e+00
4.640000000000000000e+02,-5.103965340983080967e-01
4.650000000000000000e+02,5.170023937595662922e+00
4.660000000000000000e+02,1.284810136767444266e+00
4.670000000000000000e+02,-8.243443504091921836e-01
4.680000000000000000e+02,1.351911004704270169e+00
4.690000000000000000e+02,4.420505135438564381e-01
4.700000000000000000e+02,1.524283483999137712e+00
4.710000000000000000e+02,7.841592614345144208e-01
4.720000000000000000e+02,2.541172293161580331e+00
4.730000000000000000e+02,-3.892282011259463603e-01
4.740000000000000000e+02,4.337186252719758883e+00
4.750000000000000000e+02,-2.274494530273152293e+00
4.760000000000000000e+02,-5.908092087320701014e-01
4.770000000000000000e+02,7.278305835900578113e-02
4.780000000000000000e+02,1.195814960175120456e+00
4.790000000000000000e+02,-2.918759023450151258e+00
4.800000000000000000e+02,2.379897007121646535e+00
4.810000000000000000e+02,3.946175532412166120e-03
4.820000000000000000e+02,3.268561406236399680e+00
4.830000000000000000e+02,3.811859676522908913e+00
4.840000000000000000e+02,3.422482317076997127e+00
4.850000000000000000e+02,-1.886807867666576710e+00
4.860000000000000000e+02,3.151678386551261646e+00
4.870000000000000000e+02,1.549257423293615599e+00
4.880000000000000000e+02,-7.091651994537756520e-01
4.890000000000000000e+02,1.280872253336119648e+00
4.900000000000000000e+02,4.959792506270800927e-01
4.910000000000000000e+02,3.193096264142549212e-01
4.920000000000000000e+02,4.441018399598135602e+00
4.930000000000000000e+02,1.688022025650539160e+00
4.940000000000000000e+02,-1.584023081057657212e+00
4.950000000000000000e+02,4.868899496714833020e-01
4.960000000000000000e+02,4.322372462376881108e-01
4.970000000000000000e+02,3.563490196666490917e+00
4.980000000000000000e+02,4.307201511751969747e+00
4.990000000000000000e+02,-2.183367484603898401e+00
5.000000000000000000e+02,-3.015805275694323218e-01
5.010000000000000000e+02,2.563054165570306520e+00
5.020000000000000000e+02,2.892630105844638422e+00
5.030000000000000000e+02,2.056847142119928140e+00
5.040000000000000000e+02,5.083657450403610278e-01
5.050000000000000000e+02,2.240245133128357935e-01
5.060000000000000000e+02,-5.433132192556482387e-01
5.070000000000000000e+02,3.267830467351173773e+00
5.080000000000000000e+02,3.613288350202330967e+00
5.090000000000000000e+02,2.221734529301446326e+00
5.100000000000000000e+02,-2.249271488484000159e+00
5.110000000000000000e+02,-1.059128875776295997e+00
5.120000000000000000e+02,1.008712496847958384e+00
5.130000000000000000e+02,2.268637292398365979e+00
5.140000000000000000e+02,-2.115786509850926755e+00
5.150000000000000000e+02,3.541294564876806827e+00
5.160000000000000000e+02,3.366541319392400311e+00
5.170000000000000000e+02,4.309482365752714372e+00
5.180000000000000000e+02,3.849958341681835705e+00
5.190000000000000000e+02,-2.439877916344206810e+00
5.200000000000000000e+02,3.005387034764807286e+00
5.210000000000000000e+02,-1.604224755747297948e+00
5.220000000000000000e+02,-4.585497896816211894e-01
5.230000000000000000e+02,9.150486487597404572e-01
5.240000000000000000e+02,-1.001858293952132328e+00
5.250000000000000000e+02,-2.390357666463673869e-01
5.260000000000000000e+02,3.429203239683765503e+00
5.270000000000000000e+02,5.520831263667147493e-02
5.280000000000000000e+02,5.008800024691313357e-01
5.290000000000000000e+02,2.443835771722872696e+00
5.300000000000000000e+02,1.040517063022508237e+00
5.310000000000000000e+02,2.434056399532497639e-01
5.320000000000000000e+02,1.647231049936836556e+00
5.330000000000000000e+02,-9.164795345038295737e-01
5.340000000000000000e+02,5.962626409859409726e+00
5.350000000000000000e+02,1.269808249554951640e+00
5.360000000000000000e+02,-7.316586998854824886e-01
5.370000000000000000e+02,1.028567669965210429e+00
5.380000000000000000e+02,-2.198347804206734590e+00
5.390000000000000000e+02,-1.719155423902840152e+00
5.400000000000000000e+02,-7.621733283583987939e-01
5.410000000000000000e+02,5.038232318376514307e+00
5.420000000000000000e+02,1.575168998247783669e+00
5.430000000000000000e+02,1.762001975386437991e-01
5.440000000000000000e+02,-1.841165706003914160e+00
5.450000000000000000e+02,2.128957342409590670e+00
5.460000000000000000e+02,-3.805017581111993508e-01
5.470000000000000000e+02,3.036051016694840232e+00
5.480000000000000000e+02,3.503895514882011231e+00
5.490000000000000000e+02,-4.696450089632453473e-02
5.500000000000000000e+02,-2.275966431281185365e+00
5.510000000000000000e+02,-8.280352224094331692e-01
5.520000000000000000e+02,-6.965579729971769218e-01
5.530000000000000000e+02,2.999351920904843594e-01
5.540000000000000000e+02,2.168462928808591261e+00
5.550000000000000000e+02,-2.437820702646090076e+00
5.560000000000000000e+02,1.729969953577136232e+00
5.570000000000000000e+02,-1.164412062747321785e+00
5.580000000000000000e+02,2.074111850466034745e+00
5.590000000000000000e+02,5.385050854627965178e-01
5.600000000000000000e+02,2.181514527331659625e+00
5.610000000000000000e+02,1.475458290393411698e+00
5.620000000000000000e+02,1.626700233673126217e+00
5.630000000000000000e+02,1.060677350524166229e+00
5.640000000000000000e+02,9.147123332824846909e-01
5.650000000000000000e+02,-1.266147405190184649e+00
5.660000000000000000e+02,-1.212226437810033364e+00
5.670000000000000000e+02,6.055008801853731804e-01
5.680000000000000000e+02,-1.933661894846161911e+00
5.690000000000000000e+02,3.596880932260081654e+00
5.700000000000000000e+02,-2.827787552202153387e-01
5.710000000000000000e+02,9.452569192773854212e-01
5.720000000000000000e+02,3.258453717708283737e+00
5.730000000000000000e+02,1.817878853813575502e+00
5.740000000000000000e+02,4.156679035903099173e-01
5.750000000000000000e+02,4.287303804733218371e+00
5.760000000000000000e+02,5.870212724460344145e-02
5.770000000000000000e+02,9.619483953833766199e-01
5.780000000000000000e+02,-1.033520372237436202e+00
5.790000000000000000e+02,-6.112278825063913734e-01
5.800000000000000000e+02,-1.469016790436404873e-01
5.810000000000000000e+02,4.127687782722500032e-01
5.820000000000000000e+02,-3.342358031634993232e+00
5.830000000000000000e+02,-4.940463856920005448e-01
5.840000000000000000e+02,-1.553704707930961160e+00
5.850000000000000000e+02,2.439275476083585303e+00
5.860000000000000000e+02,2.759305263154566923e+00
5.870000000000000000e+02,-8.420788374794488940e-01
5.880000000000000000e+02,-7.495620330932338815e-01
5.890000000000000000e+02,2.000009785294176279e+00
5.900000000000000000e+02,9.633911363750988777e-01
5.910000000000000000e+02,3.606067920470668042e-01
5.920000000000000000e+02,1.528756399307207303e+00
5.930000000000000000e+02,1.133352677357689853e+00
5.940000000000000000e+02,1.126490609896005690e+00
5.950000000000000000e+02,7.998132855855790702e-01
5.960000000000000000e+02,-1.773359377995943564e+00
5.970000000000000000e+02,4.720479582770373828e-01
5.980000000000000000e+02,4.225301656618251633e-01
5.990000000000000000e+02,8.829094256635299232e-01
6.000000000000000000e+02,-7.266616152930993611e-01
6.010000000000000000e+02,2.704009079459781528e+00
6.020000000000000000e+02,1.146973475493906713e+00
6.030000000000000000e+02,-3.338038460977580391e-01
6.040000000000000000e+02,-1.648554443129892411e+00
6.050000000000000000e+02,2.360715309473129686e+00
6.060000000000000000e+02,1.590594192237225757e-01
6.070000000000000000e+02,1.814038299450268399e+00
6.080000000000000000e+02,-9.893509400258839737e-01
6.090000000000000000e+02,-3.889630397336229506e-01
6.100000000000000000e+02,1.030799869317219342e+00
6.110000000000000000e+02,1.340379518155875527e+00
6.120000000000000000e+02,2.397179676216557365e+00
6.130000000000000000e+02,1.197006706311834590e+00
6.140000000000000000e+02,-1.242215859459136484e-01
6.150000000000000000e+02,-6.575970328269691301e-01
6.160000000000000000e+02,-5.448922875321045467e+00
6.170000000000000000e+02,-9.254129838838465183e-01
6.180000000000000000e+02,-3.149948901481644192e+00
6.190000000000000000e+02,3.382108939719160046e-01
6.200000000000000000e+02,-8.051044170155323698e-01
6.210000000000000000e+02,1.884121922467174137e+00
6.220000000000000000e+02,3.294432552724818386e+00
6.230000000000000000e+02,1.527067036276382961e+00
6.240000000000000000e+02,2.174513263895362369e-01
6.250000000000000000e+02,2.914626385294350808e+00
6.260000000000000000e+02,7.840132579364458287e-01
6.270000000000000000e+02,-2.428216195671112576e+00
6.280000000000000000e+02,4.404578202782144514e-02
6.290000000000000000e+02,1.987746226468188437e+00
6.300000000000000000e+02,-4.990578345803987625e-01
6.310000000000000000e+02,-1.214247971753171118e+00
6.320000000000000000e+02,2.093953091741686201e+00
6.330000000000000000e+02,9.994215007074150892e-01
6.340000000000000000e+02,1.714281910108596207e+00
6.350000000000000000e+02,-1.157572050018720766e+00
6.360000000000000000e+02,-3.562580551065186452e-01
6.370000000000000000e+02,3.098130501643999946e+00
6.380000000000000000e+02,2.567213876062309108e+00
6.390000000000000000e+02,2.615834178575281443e-01
6.400000000000000000e+02,-7.888912808703649748e-01
6.410000000000000000e+02,9.376678563774099029e-02
6.420000000000000000e+02,-3.383614090153684306e-01
6.430000000000000000e+02,2.793839585954830174e+00
6.440000000000000000e+02,1.031808882632630819e+00
6.450000000000000000e+02,-1.961829604701921248e+00
6.460000000000000000e+02,1.432903245804181047e+00
6.470000000000000000e+02,6.582794176171910649e+00
6.480000000000000000e+02,-4.028144927620386007e+00
6.490000000000000000e+02,-4.211793880886954611e+00
6.500000000000000000e+02,-6.759382936606380676e-01
6.510000000000000000e+02,-8.880872554025519561e-01
6.520000000000000000e+02,2.982452160620422954e-01
6.530000000000000000e+02,-6.509106488245874900e-03
6.540000000000000000e+02,-1.413467456791114074e+00
6.550000000000000000e+02,1.852640488897483451e+00
6.560000000000000000e+02,-1.717051182655384978e-01
6.570000000000000000e+02,4.192730895231989718e-01
6.580000000000000000e+02,-1.027142485950528705e+00
6.590000000000000000e+02,-3.340930791357973106e+00
6.600000000000000000e+02,2.190441689521070767e+00
6.610000000000000000e+02,4.914878443268242414e-01
6.620000000000000000e+02,-2.049571761640526457e+00
6.630000000000000000e+02,2.179055796792736199e+00
6.640000000000000000e+02,2.703010034641286641e+00
6.650000000000000000e+02,4.829070650560368660e-01
6.660000000000000000e+02,2.725356262443130007e+00
6.670000000000000000e+02,-8.826401805590053939e-01
6.680000000000000000e+02,-8.832397921454047118e-01
6.690000000000000000e+02,5.390265647839108887e+00
6.700000000000000000e+02,6.213526894867907324e-02
6.710000000000000000e+02,1.558952026520525003e+00
6.720000000000000000e+02,3.339851589221521255e+00
6.730000000000000000e+02,7.737660809904772785e-01
6.740000000000000000e+02,-2.142094828872095347e-01
6.750000000000000000e+02,2.785240048552595216e+00
6.760000000000000000e+02,1.889669246291889038e-01
6.770000000000000000e+02,2.567010551720731448e-01
6.780000000000000000e+02,-2.192069220929562245e+00
6.790000000000000000e+02,2.741399755701512397e-01
6.800000000000000000e+02,2.305690689394450099e-01
6.810000000000000000e+02,6.557303472812313350e-02
6.820000000000000000e+02,-3.663897890574756122e+00
6.830000000000000000e+02,-6.751006583187578736e-01
6.840000000000000000e+02,-2.190575207812316183e+00
6.850000000000000000e+02,2.786625179477630887e+00
6.860000000000000000e+02,3.143179475069213802e-01
6.870000000000000000e+02,5.500431844915035784e-01
6.880000000000000000e+02,1.094630451390444792e+00
6.890000000000000000e+02,2.346423186179674492e+00
6.900000000000000000e+02,1.999243282695281065e+00
6.910000000000000000e+02,1.231393413617004384e+00
6.920000000000000000e+02,-2.477448394724786063e+00
6.930000000000000000e+02,5.453153832510789778e-01
6.940000000000000000e+02,-5.142360789475488581e-01
6.950000000000000000e+02,-1.520491437741312790e+00
6.960000000000000000e+02,8.579463641262973228e-01
6.970000000000000000e+02,8.922092948218117714e-01
6.980000000000000000e+02,-1.223244674023138634e+00
6.990000000000000000e+02,2.479528942111639989e+00
7.000000000000000000e+02,-8.651885561312827599e-01
7.010000000000000000e+02,-1.087763422567413096e+00
7.020000000000000000e+02,9.333090521027561648e-01
7.030000000000000000e+02,-2.936371706037406604e+00
7.040000000000000000e+02,5.723026786298353041e-01
7.050000000000000000e+02,1.705008739293835340e+00
7.060000000000000000e+02,-8.014051865242242112e-01
7.070000000000000000e+02,4.811904293903405128e-01
7.080000000000000000e+02,-1.973579202373735075e+00
7.090000000000000000e+02,-2.130247926313940887e+00
7.100000000000000000e+02,-2.629283226127591355e+00
7.110000000000000000e+02,-2.034866681740505612e-01
7.120000000000000000e+02,1.889805719744072965e+00
7.130000000000000000e+02,2.427344346449810786e+00
7.140000000000000000e+02,8.147699839636458607e-01
7.150000000000000000e+02,8.208507756953635770e-01
7.160000000000000000e+02,-1.300201728960750591e+00
7.170000000000000000e+02,-1.146827900514650334e-01
7.180000000000000000e+02,2.649838700958505822e+00
7.190000000000000000e+02,-3.371807627321661727e+00
7.200000000000000000e+02,-4.670094629440930123e-01
7.210000000000000000e+02,-3.112745773646972136e+00
7.220000000000000000e+02,1.250962837980144293e+00
7.230000000000000000e+02,1.221013403454805246e+00
7.240000000000000000e+02,-1.991233110565857833e+00
7.250000000000000000e+02,-2.239878059435834068e+00
7.260000000000000000e+02,5.428073230726959686e-02
7.270000000000000000e+02,-7.667450681790206612e-01
7.280000000000000000e+02,-2.274866844488129480e+00
7.290000000000000000e+02,6.107649612447827447e-01
7.300000000000000000e+02,-6.026796608813778100e-02
7.310000000000000000e+02,-9.845285038966202773e-01
7.320000000000000000e+02,-1.128979855074046856e+00
7.330000000000000000e+02,-2.226818562631001974e+00
7.340000000000000000e+02,-2.032780361043687645e+00
7.350000000000000000e+02,-1.624552334941781861e+00
7.360000000000000000e+02,-1.256536091077951500e+00
7.370000000000000000e+02,-8.283550599968126926e-01
7.380000000000000000e+02,-5.065576169792199934e+00
7.390000000000000000e+02,-1.124476651505829317e+00
7.400000000000000000e+02,2.067426723347722817e-01
7.410000000000000000e+02,-2.350914032430265976e+00
7.420000000000000000e+02,-2.847811266443497580e+00
7.430000000000000000e+02,-4.366006537232103302e-01
7.440000000000000000e+02,-1.394761359921495636e+00
7.450000000000000000e+02,-1.850617777054870183e+00
7.460000000000000000e+02,1.061968511721466335e+00
7.470000000000000000e+02,-9.098622264499001133e-01
7.480000000000000000e+02,-3.000651678269440570e+00
7.490000000000000000e+02,-3.058073899836980303e+00
7.500000000000000000e+02,-2.913326287956558680e+00
