# wavelength,Abs
4.220000000000000000e+02,1.119511896573617715e+00
4.230000000000000000e+02,5.656511188563715375e-01
4.240000000000000000e+02,1.028055983949748287e+00
4.250000000000000000e+02,9.789013253499820877e-01
4.260000000000000000e+02,-9.729319942015701717e-02
4.270000000000000000e+02,1.617692011996865853e+00
4.280000000000000000e+02,1.289839530926694566e+00
4.290000000000000000e+02,2.174981328875523534e+00
4.300000000000000000e+02,1.681922169469405759e+00
4.310000000000000000e+02,7.009642988808451047e-01
4.320000000000000000e+02,6.059815091761782124e-01
4.330000000000000000e+02,9.278313183571308409e-01
4.340000000000000000e+02,1.408759715397511325e+00
4.350000000000000000e+02,1.878180642076602291e+00
4.360000000000000000e+02,7.794790653037164674e-01
4.370000000000000000e+02,1.536676061400513715e+00
4.380000000000000000e+02,-5.703729533877921476e-01
4.390000000000000000e+02,5.225050096446022252e-01
4.400000000000000000e+02,1.261009432706200695e+00
4.410000000000000000e+02,2.004652739628372871e+00
4.420000000000000000e+02,1.326105091081959619e+00
4.430000000000000000e+02,9.553681807313560981e-01
4.440000000000000000e+02,1.479148110366447000e+00
4.450000000000000000e+02,8.164090909459316148e-01
4.460000000000000000e+02,8.264073332004283623e-01
4.470000000000000000e+02,8.042015475576430594e-01
4.480000000000000000e+02,2.029047146128772461e+00
4.490000000000000000e+02,-4.559266093307945411e-02
4.500000000000000000e+02,1.123483763543997371e+00
4.510000000000000000e+02,5.810942130311403941e-01
4.520000000000000000e+02,1.268314050593997377e+00
4.530000000000000000e+02,-9.894016848408293541e-02
4.540000000000000000e+02,2.470559976257208135e+00
4.550000000000000000e+02,6.648166894519997872e-01
4.560000000000000000e+02,3.027362397302471031e-01
4.570000000000000000e+02,9.263614831089831414e-01
4.580000000000000000e+02,4.371482500100488666e-01
4.590000000000000000e+02,1.247966829717817028e-01
4.600000000000000000e+02,-4.911669389754417248e-01
4.610000000000000000e+02,6.913331764801493584e-01
4.620000000000000000e+02,4.851369652665000753e-01
4.630000000000000000e+02,1.068502512003660643e+00
4.640000000000000000e+02,-1.663077699803834353e-01
4.650000000000000000e+02,1.959098707647995319e+00
4.660000000000000000e+02,7.093952969866255120e-01
4.670000000000000000e+02,2.729149661200244825e+00
4.680000000000000000e+02,-9.697038213631548054e-02
4.690000000000000000e+02,6.269662482916289470e-01
4.700000000000000000e+02,6.115970787012259269e-02
4.710000000000000000e+02,7.417202068328290210e-01
4.720000000000000000e+02,1.492619117390048267e+00
4.730000000000000000e+02,7.488876432359989899e-01
4.740000000000000000e+02,-8.996402275714864283e-01
4.750000000000000000e+02,1.898470821917198181e+00
4.760000000000000000e+02,2.519832821209407214e+00
4.770000000000000000e+02,5.393774722636488494e-01
4.780000000000000000e+02,1.000487149278345145e+00
4.790000000000000000e+02,-3.059486833010973683e-01
4.800000000000000000e+02,2.133270564156156901e+00
4.810000000000000000e+02,1.661177550062434838e-01
4.820000000000000000e+02,1.153132771579659765e+00
4.830000000000000000e+02,1.420829080867886285e+00
4.840000000000000000e+02,1.365753262274881585e+00
4.850000000000000000e+02,1.659835452679562451e+00
4.860000000000000000e+02,1.802919621847756559e+00
4.870000000000000000e+02,1.160823452810986200e+00
4.880000000000000000e+02,1.519780105639947809e+00
4.890000000000000000e+02,1.204595810217258922e+00
4.900000000000000000e+02,1.631860967121598005e+00
4.910000000000000000e+02,1.941927184315944910e+00
4.920000000000000000e+02,8.340224394708342093e-01
4.930000000000000000e+02,1.159278973064696405e+00
4.940000000000000000e+02,2.052755126281980758e+00
4.950000000000000000e+02,5.748976489243851073e-01
4.960000000000000000e+02,2.102916123832286655e+00
4.970000000000000000e+02,1.091976212579052641e+00
4.980000000000000000e+02,7.702846000123653170e-01
4.990000000000000000e+02,7.598053331844151215e-01
5.000000000000000000e+02,1.099150200098150343e+00
5.010000000000000000e+02,2.770163951784498924e-02
5.020000000000000000e+02,1.416613579202220974e+00
5.030000000000000000e+02,1.494747548978983875e+00
5.040000000000000000e+02,6.826705969525845852e-01
5.050000000000000000e+02,1.388462829007775845e+00
5.060000000000000000e+02,9.239827543744316696e-01
5.070000000000000000e+02,1.188394859925487879e+00
5.080000000000000000e+02,1.533471453144975349e+00
5.090000000000000000e+02,1.021688903224919898e+00
5.100000000000000000e+02,5.500618462553532595e-01
5.110000000000000000e+02,1.547154673092864030e+00
5.120000000000000000e+02,2.095678037275805483e+00
5.130000000000000000e+02,3.310191073850397014e-01
5.140000000000000000e+02,1.557796976460052329e+00
5.150000000000000000e+02,6.730623022489480300e-01
5.160000000000000000e+02,3.576823354618576811e-01
5.170000000000000000e+02,1.233252116716654800e+00
5.180000000000000000e+02,1.547292567307078315e+00
5.190000000000000000e+02,3.162510424594973113e-01
5.200000000000000000e+02,6.739654108235626495e-01
5.210000000000000000e+02,4.881253411109797713e-01
5.220000000000000000e+02,1.511168013836231783e+00
5.230000000000000000e+02,3.278636965632788502e-01
5.240000000000000000e+02,7.803124290708025601e-01
5.250000000000000000e+02,1.030017200106730924e+00
5.260000000000000000e+02,6.803903827289188300e-01
5.270000000000000000e+02,7.342489890559160681e-01
5.280000000000000000e+02,1.741036366363729826e+00
5.290000000000000000e+02,3.823823124321275024e-01
5.300000000000000000e+02,2.019651321347964323e+00
5.310000000000000000e+02,1.453484075883800131e+00
5.320000000000000000e+02,2.107075384237485860e+00
5.330000000000000000e+02,5.303353060353044324e-01
5.340000000000000000e+02,4.444284320569347191e-02
5.350000000000000000e+02,-3.856374543304627034e-01
5.360000000000000000e+02,9.002903746774125748e-01
5.370000000000000000e+02,-2.661796538751666219e-01
5.380000000000000000e+02,7.368524697293696857e-01
5.390000000000000000e+02,1.689176382504620211e+00
5.400000000000000000e+02,1.209591360159344875e+00
5.410000000000000000e+02,2.227019140037863387e+00
5.420000000000000000e+02,-4.416181224233057812e-01
5.430000000000000000e+02,1.609513196415500946e+00
5.440000000000000000e+02,7.249622921356571048e-01
5.450000000000000000e+02,-3.614248222422256074e-02
5.460000000000000000e+02,5.584302556326357081e-01
5.470000000000000000e+02,1.990305527552262310e+00
5.480000000000000000e+02,1.355192303244307617e+00
5.490000000000000000e+02,1.092283550153266614e+00
5.500000000000000000e+02,5.567043307947634467e-01
5.510000000000000000e+02,5.734972865361488426e-01
5.520000000000000000e+02,5.852204972069383615e-01
5.530000000000000000e+02,4.600357366695645989e-01
5.540000000000000000e+02,8.150846694688161920e-01
5.550000000000000000e+02,5.816542461920760632e-01
5.560000000000000000e+02,7.960773493583056526e-01
5.570000000000000000e+02,1.392932436766999071e+00
5.580000000000000000e+02,8.365141021602272575e-01
5.590000000000000000e+02,5.743442809831063034e-01
5.600000000000000000e+02,1.340281156184127465e+00
5.610000000000000000e+02,-2.800383221880485829e-01
5.620000000000000000e+02,-4.746734819364007985e-01
5.630000000000000000e+02,5.809548132443644874e-01
5.640000000000000000e+02,3.005636533188340009e-01
5.650000000000000000e+02,2.252650643871879410e+00
5.660000000000000000e+02,7.963075765831324482e-01
5.670000000000000000e+02,4.317904382793766871e-01
5.680000000000000000e+02,-3.954527448806156587e-01
5.690000000000000000e+02,3.605147720028759606e-01
5.700000000000000000e+02,7.084884232712818086e-02
5.710000000000000000e+02,8.485865718273993830e-01
5.720000000000000000e+02,4.439782361315725012e-01
5.730000000000000000e+02,-3.358490825803103208e-01
5.740000000000000000e+02,7.938309435551191839e-01
5.750000000000000000e+02,4.259614153097900369e-01
5.760000000000000000e+02,2.236143550816503400e-01
5.770000000000000000e+02,3.427289771399304463e-01
5.780000000000000000e+02,1.066221697198256768e+00
5.790000000000000000e+02,-4.589666606408000504e-01
5.800000000000000000e+02,2.199897666915435757e-01
5.810000000000000000e+02,5.402720576421522480e-01
5.820000000000000000e+02,-4.353404681653286756e-01
5.830000000000000000e+02,8.340688926377632928e-01
5.840000000000000000e+02,1.612999587718833006e+00
5.850000000000000000e+02,1.815726155384689289e-01
5.860000000000000000e+02,2.895704787970970195e-01
5.870000000000000000e+02,1.208858976244525429e+00
5.880000000000000000e+02,-4.941815574096072305e-01
5.890000000000000000e+02,-8.332364801897029771e-03
5.900000000000000000e+02,2.616504355477677901e-02
5.910000000000000000e+02,1.470591994978004857e+00
5.920000000000000000e+02,1.425487477574340911e-01
5.930000000000000000e+02,1.128020319131188387e+00
5.940000000000000000e+02,1.973207269524793972e+00
5.950000000000000000e+02,4.620534269888131318e-01
5.960000000000000000e+02,1.108964162187169866e-01
5.970000000000000000e+02,-1.600811351640152091e+00
5.980000000000000000e+02,1.945443202903347935e+00
5.990000000000000000e+02,4.812758377322446379e-01
6.000000000000000000e+02,9.866017054633493544e-01
6.010000000000000000e+02,1.302340448549580643e+00
6.020000000000000000e+02,7.869188485675314704e-01
6.030000000000000000e+02,9.164135245907290006e-01
6.040000000000000000e+02,-2.951792782156537065e-02
6.050000000000000000e+02,1.696752999457935007e-01
6.060000000000000000e+02,-2.083880924215371078e-01
6.070000000000000000e+02,9.971304020783544608e-02
6.080000000000000000e+02,-1.726006883856976426e-01
6.090000000000000000e+02,3.328769807182920815e-01
6.100000000000000000e+02,1.507559522759751580e+00
6.110000000000000000e+02,9.323620620607073750e-01
6.120000000000000000e+02,1.042326013816528896e+00
6.130000000000000000e+02,9.895755656019586954e-01
6.140000000000000000e+02,9.929948994415009889e-01
6.150000000000000000e+02,1.203097578518272481e+00
6.160000000000000000e+02,-8.518738407496132536e-01
6.170000000000000000e+02,3.293134678456816067e-01
6.180000000000000000e+02,1.282359996614745867e-02
6.190000000000000000e+02,1.120567112213881611e+00
6.200000000000000000e+02,8.775225773714681043e-01
6.210000000000000000e+02,-4.500323817930298453e-01
6.220000000000000000e+02,-1.075359779484890144e+00
6.230000000000000000e+02,1.205770340397296803e+00
6.240000000000000000e+02,-7.689813911272178615e-01
6.250000000000000000e+02,4.857748552613780912e-01
6.260000000000000000e+02,-8.522562068736398988e-01
6.270000000000000000e+02,1.532204780652666631e+00
6.280000000000000000e+02,1.342767307183803549e+00
6.290000000000000000e+02,-1.584107998012205809e-01
6.300000000000000000e+02,3.513922661482972165e-01
6.310000000000000000e+02,-1.219261854538513101e-01
6.320000000000000000e+02,6.253432850054382319e-01
6.330000000000000000e+02,2.499541892933046794e-01
6.340000000000000000e+02,1.018764428579307157e+00
6.350000000000000000e+02,1.407687402147282052e+00
6.360000000000000000e+02,-1.265349336851210871e-01
6.370000000000000000e+02,1.505905219782523563e+00
6.380000000000000000e+02,6.725946729461746987e-01
6.390000000000000000e+02,8.812655923138767999e-01
6.400000000000000000e+02,9.245492603716158886e-01
6.410000000000000000e+02,2.295734184759161689e-01
6.420000000000000000e+02,1.239788022595073036e+00
6.430000000000000000e+02,-2.411462556599852647e-02
6.440000000000000000e+02,-3.542171494666008225e-01
6.450000000000000000e+02,3.970153251294128438e-01
6.460000000000000000e+02,2.348276475511874017e-01
6.470000000000000000e+02,1.121072525187359337e-01
6.480000000000000000e+02,6.593837105639641649e-01
6.490000000000000000e+02,5.610301048403010249e-01
6.500000000000000000e+02,3.800666358925804955e-01
6.510000000000000000e+02,-4.403555572614443192e-01
6.520000000000000000e+02,4.444160656065715420e-01
6.530000000000000000e+02,-5.121810531630995866e-01
6.540000000000000000e+02,2.003081998728628577e-02
6.550000000000000000e+02,1.094621578088889269e+00
6.560000000000000000e+02,3.780699027830190517e-01
6.570000000000000000e+02,-2.734906314796778926e-01
6.580000000000000000e+02,1.003463321256525820e+00
6.590000000000000000e+02,4.081372549327995092e-01
6.600000000000000000e+02,9.919482045496561540e-01
6.610000000000000000e+02,-2.202323595110761145e-02
6.620000000000000000e+02,9.173682295285574551e-01
6.630000000000000000e+02,8.485057196770742216e-01
6.640000000000000000e+02,1.767427483831268686e-01
6.650000000000000000e+02,1.523964159363803805e+00
6.660000000000000000e+02,-1.464074740896697535e-01
6.670000000000000000e+02,-4.010514102525816749e-02
6.680000000000000000e+02,-7.381406167326816092e-01
6.690000000000000000e+02,1.630829151355962514e-01
6.700000000000000000e+02,-2.732133160568915864e-01
6.710000000000000000e+02,-1.543813499670590783e+00
6.720000000000000000e+02,-3.444899306330853617e-02
6.730000000000000000e+02,-5.051907738183245566e-01
6.740000000000000000e+02,1.180295624018839584e+00
6.750000000000000000e+02,-9.931541156487841970e-01
6.760000000000000000e+02,5.745059236389198354e-01
6.770000000000000000e+02,-2.816594865783418888e-01
6.780000000000000000e+02,6.726706616462724275e-01
6.790000000000000000e+02,8.027748181747100809e-01
6.800000000000000000e+02,6.253783095931136904e-01
6.810000000000000000e+02,2.022659324732267172e-01
6.820000000000000000e+02,-5.185665984074847579e-01
6.830000000000000000e+02,-5.707038105702582076e-01
6.840000000000000000e+02,-9.034807410843180842e-01
6.850000000000000000e+02,2.779002406194012176e-01
6.860000000000000000e+02,2.024528929393876187e-01
6.870000000000000000e+02,-8.950052921964370967e-01
6.880000000000000000e+02,5.077448160400418464e-01
6.890000000000000000e+02,-5.920671724282846604e-01
6.900000000000000000e+02,-6.900362037001552817e-01
6.910000000000000000e+02,5.489906365735577332e-01
6.920000000000000000e+02,7.090872849738999451e-01
6.930000000000000000e+02,5.193939568063027368e-01
6.940000000000000000e+02,2.504643523641360559e-01
6.950000000000000000e+02,9.152627126205901131e-01
6.960000000000000000e+02,-2.659110307519005900e-01
6.970000000000000000e+02,-4.272277556884269689e-01
6.980000000000000000e+02,-4.918116813292893741e-01
6.990000000000000000e+02,-1.953379877682162591e-01
7.000000000000000000e+02,-9.782966752915785158e-02
7.010000000000000000e+02,-1.364928518752860920e-01
7.020000000000000000e+02,-1.170595441819640037e+00
7.030000000000000000e+02,4.972280372345502242e-01
7.040000000000000000e+02,5.428474554469526758e-01
7.050000000000000000e+02,-6.932120633880300975e-02
7.060000000000000000e+02,1.106610766029381410e-01
7.070000000000000000e+02,4.999286594975376752e-01
7.080000000000000000e+02,6.275777734820562337e-01
7.090000000000000000e+02,-2.697835465710818337e-02
7.100000000000000000e+02,-7.447079827385713058e-01
7.110000000000000000e+02,-1.649159003455799577e-02
7.120000000000000000e+02,-8.388527913443940554e-01
7.130000000000000000e+02,-3.789670864397381433e-01
7.140000000000000000e+02,-3.475690391126626255e-01
7.150000000000000000e+02,1.237519352624655067e+00
7.160000000000000000e+02,2.348372072195916704e-01
7.170000000000000000e+02,-5.413016747662108274e-01
7.180000000000000000e+02,-8.689227327871944517e-01
7.190000000000000000e+02,-2.898496188710363852e-01
7.200000000000000000e+02,3.133986288250331653e-01
7.210000000000000000e+02,-1.582928862424728633e+00
7.220000000000000000e+02,-5.200662243712864674e-01
7.230000000000000000e+02,-1.430015969164330381e+00
7.240000000000000000e+02,-2.143182350847130380e-01
7.250000000000000000e+02,-1.547136277016054606e-01
7.260000000000000000e+02,-9.761963532019812817e-02
7.270000000000000000e+02,-5.221439734484376594e-01
7.280000000000000000e+02,-7.820273687435634891e-01
7.290000000000000000e+02,-1.367743548499831707e+00
7.300000000000000000e+02,4.664237169809246630e-01
7.310000000000000000e+02,-3.942579771619891815e-02
7.320000000000000000e+02,-6.067041721441271962e-01
7.330000000000000000e+02,1.456063447974095260e-01
7.340000000000000000e+02,-2.278993643444090500e-01
7.350000000000000000e+02,2.855128214593133373e-01
7.360000000000000000e+02,-1.825501149451302485e+00
7.370000000000000000e+02,-1.045041934197866507e+00
7.380000000000000000e+02,-2.033368468281195440e+00
7.390000000000000000e+02,-5.701554187946340502e-01
7.400000000000000000e+02,-1.497768964043088236e+00
7.410000000000000000e+02,-1.229080389694424902e+00
7.420000000000000000e+02,-1.069502579842680490e+00
7.430000000000000000e+02,-1.312255226136435526e+00
7.440000000000000000e+02,-1.087738356935206818e+00
7.450000000000000000e+02,-1.247508348262436506e+00
7.460000000000000000e+02,-1.055825178912903617e-01
7.470000000000000000e+02,-1.390275811436254116e+00
7.480000000000000000e+02,-1.733640206010021112e+00
7.490000000000000000e+02,-2.602277420401259533e+00
7.500000000000000000e+02,-1.643870526545564204e+00
