# wavelength,Abs
3.300000000000000000e+02,1.529338866263606267e+00
3.310000000000000000e+02,5.859048302006542031e-01
3.320000000000000000e+02,1.105398583103159416e+00
3.330000000000000000e+02,2.867683403712937285e-01
3.340000000000000000e+02,1.996674717836512736e+00
3.350000000000000000e+02,7.143228309164105783e-01
3.360000000000000000e+02,1.471293387087224680e+00
3.370000000000000000e+02,-8.865988297730496015e-01
3.380000000000000000e+02,1.593482267348573567e+00
3.390000000000000000e+02,1.517393859622153229e+00
3.400000000000000000e+02,1.623575526142899461e+00
3.410000000000000000e+02,1.688543777235106180e+00
3.420000000000000000e+02,1.546029195829994318e+00
3.430000000000000000e+02,3.699438496224927708e-01
3.440000000000000000e+02,3.283260348677213614e+00
3.450000000000000000e+02,6.175048462864372034e-01
3.460000000000000000e+02,3.010414119967414148e+00
3.470000000000000000e+02,7.341892426085849799e-01
3.480000000000000000e+02,1.846993830704864559e+00
3.490000000000000000e+02,-7.936640734071538361e-01
3.500000000000000000e+02,1.113888141763458517e+00
3.510000000000000000e+02,1.319615072726841420e+00
3.520000000000000000e+02,3.026181373173764566e+00
3.530000000000000000e+02,-5.308013756204745803e-01
3.540000000000000000e+02,-4.073805013370648709e+00
3.550000000000000000e+02,2.512244034109727409e+00
3.560000000000000000e+02,7.783986819735763119e-01
3.570000000000000000e+02,-1.983631706924530835e+00
3.580000000000000000e+02,9.917678096230260198e-01
3.590000000000000000e+02,5.255459157046831198e-01
3.600000000000000000e+02,6.263672478677942967e-01
3.610000000000000000e+02,1.180178100481106551e-01
3.620000000000000000e+02,-7.399639201178401793e-01
3.630000000000000000e+02,8.328544573429418341e-01
3.640000000000000000e+02,2.662584294791227713e+00
3.650000000000000000e+02,8.543304962720141837e-01
3.660000000000000000e+02,3.246630211596227333e+00
3.670000000000000000e+02,-3.411484174328289765e-01
3.680000000000000000e+02,8.654355026080613744e-02
3.690000000000000000e+02,-6.061578613657250258e-01
3.700000000000000000e+02,-7.706426619197009886e-01
3.710000000000000000e+02,-2.307653830315611887e-02
3.720000000000000000e+02,-4.151460567535983359e-02
3.730000000000000000e+02,-1.129351227023188242e+00
3.740000000000000000e+02,5.158070387746520602e-01
3.750000000000000000e+02,1.840876921762148455e-01
3.760000000000000000e+02,-9.141357772250305880e-01
3.770000000000000000e+02,1.052034276250155831e-01
3.780000000000000000e+02,-1.262763078768577962e+00
3.790000000000000000e+02,2.242010312965184438e-01
3.800000000000000000e+02,2.189396097768324889e+00
3.810000000000000000e+02,6.424022854879180011e-01
3.820000000000000000e+02,-2.601669242103076041e+00
3.830000000000000000e+02,4.682873394141936485e-01
3.840000000000000000e+02,2.637478325695220782e+00
3.850000000000000000e+02,7.571030704624855945e-01
3.860000000000000000e+02,4.127301096152965476e-01
3.870000000000000000e+02,-5.122863514348645619e-01
3.880000000000000000e+02,4.278598723373829849e-01
3.890000000000000000e+02,2.571500028373619795e+00
3.900000000000000000e+02,9.454915310062362438e-03
3.910000000000000000e+02,-8.125683984529027404e-01
3.920000000000000000e+02,1.402870950473983580e+00
3.930000000000000000e+02,-3.818696913414202365e-01
3.940000000000000000e+02,-2.167170345205820248e-01
3.950000000000000000e+02,-1.943878383401770549e+00
3.960000000000000000e+02,-6.709454417830432726e-01
3.970000000000000000e+02,1.501527141171469237e+00
3.980000000000000000e+02,-6.682010999046713584e-01
3.990000000000000000e+02,-1.050078536431407361e+00
4.000000000000000000e+02,-1.657942341133823438e+00
4.010000000000000000e+02,1.592776490052646987e-01
4.020000000000000000e+02,-8.026225892081080282e-01
4.030000000000000000e+02,1.174362714623370607e+00
4.040000000000000000e+02,-2.726528712951023614e+00
4.050000000000000000e+02,-1.190964189054539935e+00
4.060000000000000000e+02,-1.454032876313096079e+00
4.070000000000000000e+02,1.600699564320706481e+00
4.080000000000000000e+02,1.529937968091854117e+00
4.090000000000000000e+02,-1.318007254072173451e+00
4.100000000000000000e+02,1.387470966292619678e+00
4.110000000000000000e+02,-1.236803807354341700e+00
4.120000000000000000e+02,-3.350670036569208809e-01
4.130000000000000000e+02,-7.406256663644366078e-01
4.140000000000000000e+02,6.527391159776281260e-01
4.150000000000000000e+02,1.226579664003606629e+00
4.160000000000000000e+02,9.381233699359046163e-01
4.170000000000000000e+02,2.276710448608746162e+00
4.180000000000000000e+02,1.520295253815207914e+00
4.190000000000000000e+02,1.222863998358635573e+00
4.200000000000000000e+02,1.722116662495378314e+00
4.210000000000000000e+02,1.953362556908687875e+00
4.220000000000000000e+02,3.809156518993592755e-01
4.230000000000000000e+02,3.601613717414693383e+00
4.240000000000000000e+02,-7.605774494345309833e-01
4.250000000000000000e+02,1.064398304627083069e+00
4.260000000000000000e+02,1.202569955776572552e+00
4.270000000000000000e+02,-1.557601825342377344e+00
4.280000000000000000e+02,-1.391817082759285729e-01
4.290000000000000000e+02,1.812778257235186707e+00
4.300000000000000000e+02,2.380609978489079737e+00
4.310000000000000000e+02,1.223714656253503952e+00
4.320000000000000000e+02,-3.550661621593405037e-01
4.330000000000000000e+02,1.994297963980235178e+00
4.340000000000000000e+02,-6.233939477629697468e-01
4.350000000000000000e+02,-1.499997517194680885e+00
4.360000000000000000e+02,2.441943315975190210e+00
4.370000000000000000e+02,1.211733520447460855e+00
4.380000000000000000e+02,3.637814589688586953e+00
4.390000000000000000e+02,-9.079924181703791231e-01
4.400000000000000000e+02,-1.983324336552928280e+00
4.410000000000000000e+02,1.124308198459595953e+00
4.420000000000000000e+02,2.362881686065540165e+00
4.430000000000000000e+02,1.684259494289111370e+00
4.440000000000000000e+02,1.213009180120975694e+00
4.450000000000000000e+02,1.438776741264896408e+00
4.460000000000000000e+02,-8.291577327523855789e-01
4.470000000000000000e+02,2.707794594767486629e+00
4.480000000000000000e+02,1.298997271438120382e+00
4.490000000000000000e+02,3.061669199153170151e+00
4.500000000000000000e+02,5.884437843420136094e-01
4.510000000000000000e+02,6.903320779397137397e-01
4.520000000000000000e+02,-9.629514726613415121e-01
4.530000000000000000e+02,9.300365430861250449e-01
4.540000000000000000e+02,-1.146472397020688927e+00
4.550000000000000000e+02,1.945092686241753022e+00
4.560000000000000000e+02,1.494272472639960103e+00
4.570000000000000000e+02,2.794120792159596078e+00
4.580000000000000000e+02,1.705113214105778985e+00
4.590000000000000000e+02,1.615804533487405159e+00
4.600000000000000000e+02,-8.868502167194545205e-01
4.610000000000000000e+02,7.102732449046333940e-01
4.620000000000000000e+02,3.932937158760916763e+00
4.630000000000000000e+02,-2.808765209339558755e-01
4.640000000000000000e+02,9.166120702384880081e-01
4.650000000000000000e+02,1.689176751233886886e+00
4.660000000000000000e+02,3.089098600611581702e-01
4.670000000000000000e+02,5.117492458996544258e-01
4.680000000000000000e+02,2.889412386601002858e+00
4.690000000000000000e+02,1.234901103738273553e+00
4.700000000000000000e+02,9.809607869688273807e-01
4.710000000000000000e+02,2.357766438324587099e+00
4.720000000000000000e+02,2.812294270493963744e+00
4.730000000000000000e+02,1.400106583800039939e+00
4.740000000000000000e+02,-2.115963581972166718e-01
4.750000000000000000e+02,1.488965718314189113e+00
4.760000000000000000e+02,-2.201989987049457476e-02
4.770000000000000000e+02,1.932311118213455803e+00
4.780000000000000000e+02,1.039445415478216450e+00
4.790000000000000000e+02,2.437975927272256982e+00
4.800000000000000000e+02,2.935210813895257509e+00
4.810000000000000000e+02,-4.303842833102682341e-01
4.820000000000000000e+02,2.493534141008251215e-01
4.830000000000000000e+02,1.911998751461183144e+00
4.840000000000000000e+02,2.882446149487360998e+00
4.850000000000000000e+02,2.467588873090753587e-02
4.860000000000000000e+02,4.014676391978602155e-01
4.870000000000000000e+02,5.051345488813572260e-01
4.880000000000000000e+02,2.270150467161403007e+00
4.890000000000000000e+02,3.807451626976776637e-02
4.900000000000000000e+02,1.630300361662803343e+00
4.910000000000000000e+02,3.888904474023007207e-01
4.920000000000000000e+02,7.797746595610897113e-01
4.930000000000000000e+02,3.512929457781495124e+00
4.940000000000000000e+02,-3.565895881852840787e-01
4.950000000000000000e+02,-5.932546063421670901e-01
4.960000000000000000e+02,3.727799366863298935e+00
4.970000000000000000e+02,1.883662159607251807e+00
4.980000000000000000e+02,-1.617869171211955059e+00
4.990000000000000000e+02,3.649647224611300977e+00
5.000000000000000000e+02,2.212325974849767896e+00
5.010000000000000000e+02,1.742314933277919753e-01
5.020000000000000000e+02,6.216935388352321512e-01
5.030000000000000000e+02,-3.398456768616644474e-01
5.040000000000000000e+02,1.452687433878079748e+00
5.050000000000000000e+02,4.890713990717001636e+00
5.060000000000000000e+02,8.930929690194198134e-01
5.070000000000000000e+02,1.592607205985621999e+00
5.080000000000000000e+02,1.667801155937071123e+00
5.090000000000000000e+02,2.483267835602603668e+00
5.100000000000000000e+02,7.659535527917672448e-01
5.110000000000000000e+02,2.278670846167742514e+00
5.120000000000000000e+02,1.625884988363597072e+00
5.130000000000000000e+02,4.015718934050309663e+00
5.140000000000000000e+02,1.723640702302144723e+00
5.150000000000000000e+02,2.594969334182553045e-01
5.160000000000000000e+02,9.650493210664623511e-02
5.170000000000000000e+02,1.636105264633801237e+00
5.180000000000000000e+02,1.317371136671027010e+00
5.190000000000000000e+02,4.039709068716199170e+00
5.200000000000000000e+02,1.594398168011341710e-01
5.210000000000000000e+02,4.428247458140448511e-01
5.220000000000000000e+02,4.753135269350683423e-02
5.230000000000000000e+02,1.904096454570500807e+00
5.240000000000000000e+02,7.812813160203675444e-01
5.250000000000000000e+02,1.534596083034745817e+00
5.260000000000000000e+02,-3.102816316512342354e-01
5.270000000000000000e+02,2.785925345699886257e+00
5.280000000000000000e+02,2.333628575110376246e+00
5.290000000000000000e+02,8.540247626357794219e-01
5.300000000000000000e+02,3.188873742533226530e+00
5.310000000000000000e+02,3.510068680413152009e-01
5.320000000000000000e+02,-1.324681758516409902e+00
5.330000000000000000e+02,2.890108327938808452e-01
5.340000000000000000e+02,1.520711539945708068e+00
5.350000000000000000e+02,7.112941303171713692e-01
5.360000000000000000e+02,-1.012884146217713166e+00
5.370000000000000000e+02,-1.728039972188081697e+00
5.380000000000000000e+02,1.177271373024275869e+00
5.390000000000000000e+02,-5.273372115236265589e-01
5.400000000000000000e+02,-6.101923562783331256e-01
5.410000000000000000e+02,1.501122745714331908e+00
5.420000000000000000e+02,5.087535697338437801e-01
5.430000000000000000e+02,1.225600037858116220e+00
5.440000000000000000e+02,4.730126913805067446e+00
5.450000000000000000e+02,-3.656485153432802893e+00
5.460000000000000000e+02,4.079365232676033237e+00
5.470000000000000000e+02,1.708584390428106392e+00
5.480000000000000000e+02,-5.091261094106251939e-01
5.490000000000000000e+02,1.195233367798004487e+00
5.500000000000000000e+02,-8.223694096321126912e-01
5.510000000000000000e+02,2.270596499748820385e-01
5.520000000000000000e+02,3.222822165714447351e+00
5.530000000000000000e+02,2.145293364769637057e-01
5.540000000000000000e+02,9.010374631444756366e-01
5.550000000000000000e+02,9.155360471166500425e-01
5.560000000000000000e+02,1.614705007045095453e+00
5.570000000000000000e+02,6.905340569611146950e-01
5.580000000000000000e+02,6.630553491277835221e-03
5.590000000000000000e+02,1.968266397351146502e+00
5.600000000000000000e+02,-2.691289839486424862e-01
5.610000000000000000e+02,1.174079234674631378e+00
5.620000000000000000e+02,3.606973851028143052e+00
5.630000000000000000e+02,-5.422528816690522779e-01
5.640000000000000000e+02,-2.200742285466895654e-01
5.650000000000000000e+02,-9.635973304580180976e-02
5.660000000000000000e+02,-4.882831007621589725e-01
5.670000000000000000e+02,2.398767075986339981e-01
5.680000000000000000e+02,1.305890401922177535e+00
5.690000000000000000e+02,5.355635756676195847e-01
5.700000000000000000e+02,-1.916592577729393510e-01
5.710000000000000000e+02,-3.160811668032758037e-01
5.720000000000000000e+02,2.895224533256221644e+00
5.730000000000000000e+02,-1.802771459069865134e-01
5.740000000000000000e+02,1.950208627597658229e+00
5.750000000000000000e+02,-5.729781712722915588e-01
5.760000000000000000e+02,2.023500764146002329e+00
5.770000000000000000e+02,1.485189770416040167e+00
5.780000000000000000e+02,2.547750933991499878e+00
5.790000000000000000e+02,-2.981411056039462437e-01
5.800000000000000000e+02,-2.173890203817828715e-01
5.810000000000000000e+02,2.363025985991785038e+00
5.820000000000000000e+02,-4.482826605119903940e-01
5.830000000000000000e+02,-6.136551378646620813e-01
5.840000000000000000e+02,7.373717765988985207e-02
5.850000000000000000e+02,-6.342398838879266254e-01
5.860000000000000000e+02,-2.830194640675389728e-01
5.870000000000000000e+02,2.377975652106149695e+00
5.880000000000000000e+02,2.808992991582580645e-01
5.890000000000000000e+02,9.821221868326971416e-01
5.900000000000000000e+02,2.012454142904975263e-01
5.910000000000000000e+02,5.214374757032779195e-01
5.920000000000000000e+02,9.798459419487763888e-01
5.930000000000000000e+02,-4.486491288298221081e-01
5.940000000000000000e+02,3.000422516141298956e-02
5.950000000000000000e+02,-5.540856758273910998e-01
5.960000000000000000e+02,1.192921367861788484e+00
5.970000000000000000e+02,2.498744999963523838e+00
5.980000000000000000e+02,4.232808537898535839e-01
5.990000000000000000e+02,-1.190603509844172514e+00
6.000000000000000000e+02,4.282665945725245282e-01
6.010000000000000000e+02,-1.828777966253014586e-02
6.020000000000000000e+02,8.586952036961741364e-01
6.030000000000000000e+02,-2.060564708053589822e+00
6.040000000000000000e+02,1.591359656039661896e+00
6.050000000000000000e+02,2.410190110472114178e+00
6.060000000000000000e+02,1.244549130873132903e+00
6.070000000000000000e+02,-6.771421673996762536e-01
6.080000000000000000e+02,-2.896668388201616984e-01
6.090000000000000000e+02,-2.378306700264293028e+00
6.100000000000000000e+02,-7.051846734595662580e-02
6.110000000000000000e+02,-8.046293993921851406e-01
6.120000000000000000e+02,-8.316843590717157841e-01
6.130000000000000000e+02,2.211663714077573839e-01
6.140000000000000000e+02,2.178005906524504987e+00
6.150000000000000000e+02,1.510991561919803994e+00
6.160000000000000000e+02,2.035209761628363534e+00
6.170000000000000000e+02,-1.638548510677924508e+00
6.180000000000000000e+02,-5.923538964390104855e-01
6.190000000000000000e+02,-2.593319860254129416e+00
6.200000000000000000e+02,-1.171425108938829895e+00
6.210000000000000000e+02,-1.636485372758181178e+00
6.220000000000000000e+02,1.591637242909166305e-01
6.230000000000000000e+02,6.281769332170674680e-01
6.240000000000000000e+02,-1.444121770314366282e+00
6.250000000000000000e+02,2.515743500022277757e-01
6.260000000000000000e+02,-1.591266519232149346e+00
6.270000000000000000e+02,9.494733296208135442e-01
6.280000000000000000e+02,-6.943082226200760765e-01
6.290000000000000000e+02,-5.241544791817640547e-01
6.300000000000000000e+02,1.455961999757061864e+00
6.310000000000000000e+02,1.998898055726936240e+00
6.320000000000000000e+02,-3.585490408779442584e-01
6.330000000000000000e+02,6.175266881549563713e-01
6.340000000000000000e+02,3.584381065710927627e-01
6.350000000000000000e+02,-9.104502786430253014e-01
6.360000000000000000e+02,1.822440393307178441e+00
6.370000000000000000e+02,6.341367595105829036e-01
6.380000000000000000e+02,8.291775151156581813e-01
6.390000000000000000e+02,-5.080406885065593681e-01
6.400000000000000000e+02,-9.048183934413613905e-01
6.410000000000000000e+02,9.601389966802034159e-01
6.420000000000000000e+02,-2.706738128461681492e-01
6.430000000000000000e+02,-1.211869595038987280e+00
6.440000000000000000e+02,2.386565394728839884e+00
6.450000000000000000e+02,-1.405441930252518290e+00
6.460000000000000000e+02,7.001040724608582622e-01
6.470000000000000000e+02,1.313838518755005902e+00
6.480000000000000000e+02,-2.055743279404483315e-01
6.490000000000000000e+02,-4.304623196381301975e-01
6.500000000000000000e+02,-1.985885609787318984e+00
6.510000000000000000e+02,-2.101250746591329044e+00
6.520000000000000000e+02,-1.218550206934291502e+00
6.530000000000000000e+02,-1.836634945447971790e+00
6.540000000000000000e+02,1.306237248066776324e+00
6.550000000000000000e+02,4.858983412006071534e-01
6.560000000000000000e+02,-2.311706124977400023e+00
6.570000000000000000e+02,6.786235531522565312e-01
6.580000000000000000e+02,9.537550660487832399e-01
6.590000000000000000e+02,-9.805078109643284856e-01
6.600000000000000000e+02,-3.146313231783312014e-01
6.610000000000000000e+02,-9.879530454127164463e-01
6.620000000000000000e+02,2.040499663303215527e+00
6.630000000000000000e+02,-2.883755351278354251e-01
6.640000000000000000e+02,1.824882703696928399e+00
6.650000000000000000e+02,-2.514486960825058071e-01
6.660000000000000000e+02,2.200352923719793297e-01
6.670000000000000000e+02,-1.459949215685699464e+00
6.680000000000000000e+02,5.722322644788041535e-01
6.690000000000000000e+02,-1.512794149393687504e-01
6.700000000000000000e+02,-1.561468909454424736e+00
6.710000000000000000e+02,2.678528276242183592e-01
6.720000000000000000e+02,3.505239728397208321e+00
6.730000000000000000e+02,1.003435944857982293e-01
6.740000000000000000e+02,7.939260443526837685e-01
6.750000000000000000e+02,-4.614917203841601978e-01
6.760000000000000000e+02,2.507611377574197054e+00
6.770000000000000000e+02,3.219979131720803966e+00
6.780000000000000000e+02,2.235585051184005856e+00
6.790000000000000000e+02,1.297819647679575139e+00
6.800000000000000000e+02,2.385133679825504949e+00
6.810000000000000000e+02,1.815751020154784956e-01
6.820000000000000000e+02,4.214537375709531131e-01
6.830000000000000000e+02,9.654417829085727432e-01
6.840000000000000000e+02,8.133935278886132714e-02
6.850000000000000000e+02,1.708280483589964094e+00
6.860000000000000000e+02,-7.296891965153320947e-02
6.870000000000000000e+02,1.327257231355644551e+00
6.880000000000000000e+02,-6.206914373077885294e-01
6.890000000000000000e+02,-5.941440366209269630e-01
6.900000000000000000e+02,-1.391510914527339438e+00
6.910000000000000000e+02,1.751607977986117559e+00
6.920000000000000000e+02,-5.877180385980380201e-02
6.930000000000000000e+02,-3.635185661914646094e+00
6.940000000000000000e+02,1.050944253414532042e-01
6.950000000000000000e+02,1.200963095125577640e+00
6.960000000000000000e+02,1.893673267523156678e+00
6.970000000000000000e+02,1.793065771126886476e+00
6.980000000000000000e+02,-9.766986690082458678e-01
6.990000000000000000e+02,-2.179869673889914594e+00
7.000000000000000000e+02,4.287300289465798553e-01
7.010000000000000000e+02,-4.133234261147761823e-01
7.020000000000000000e+02,3.156485175540507893e+00
7.030000000000000000e+02,-1.861343962869031587e+00
7.040000000000000000e+02,3.660811305745207411e-01
7.050000000000000000e+02,-7.495902173025620341e-01
7.060000000000000000e+02,-2.761749563708527644e-01
7.070000000000000000e+02,-3.442468071431738608e+00
7.080000000000000000e+02,-4.267048254738982638e-01
7.090000000000000000e+02,-1.663970338756981082e+00
7.100000000000000000e+02,6.782947714106831727e-01
7.110000000000000000e+02,2.018015287936337776e-01
7.120000000000000000e+02,4.518678167085423247e+00
7.130000000000000000e+02,9.941748378908572548e-01
7.140000000000000000e+02,1.692213891482429455e-01
7.150000000000000000e+02,8.202000572138427037e-01
7.160000000000000000e+02,-9.653128934121357752e-01
7.170000000000000000e+02,2.432652213725865931e+00
7.180000000000000000e+02,3.681417902384357399e-01
7.190000000000000000e+02,1.068838973813947824e-01
7.200000000000000000e+02,1.964646289036050264e-01
7.210000000000000000e+02,-1.768205153195464785e+00
7.220000000000000000e+02,1.005049684218593864e+00
7.230000000000000000e+02,9.296341852410242579e-01
7.240000000000000000e+02,-7.562249769657658494e-01
7.250000000000000000e+02,-1.740979705786800169e+00
7.260000000000000000e+02,2.714597386729206141e-01
7.270000000000000000e+02,-1.655398856537977359e-01
7.280000000000000000e+02,-8.589002151937594753e-01
7.290000000000000000e+02,-1.440058635781819696e+00
7.300000000000000000e+02,-2.679152388163184906e+00
7.310000000000000000e+02,-1.760223153227964410e+00
7.320000000000000000e+02,8.237829771764884068e-01
7.330000000000000000e+02,-5.272248217445416052e-02
7.340000000000000000e+02,1.758226500668076620e+00
7.350000000000000000e+02,-4.047784634797321424e+00
7.360000000000000000e+02,-1.553272528512300021e-01
7.370000000000000000e+02,-3.031560005033304694e+00
7.380000000000000000e+02,-2.804014990958273223e+00
7.390000000000000000e+02,-2.320923569716459856e-01
7.400000000000000000e+02,8.958106986396864313e-01
7.410000000000000000e+02,1.583111936652996654e+00
7.420000000000000000e+02,2.059533475226959176e+00
7.430000000000000000e+02,1.726166039065645474e+00
7.440000000000000000e+02,-1.651053664486988648e+00
7.450000000000000000e+02,-1.214170471534048223e+00
7.460000000000000000e+02,6.934738463217239302e-01
7.470000000000000000e+02,-1.212094166336467937e+00
7.480000000000000000e+02,-3.918456828511712176e-01
7.490000000000000000e+02,-1.211804652541037974e+00
7.500000000000000000e+02,-4.465940416766934762e-01
