# wavelength,Abs
2.770000000000000000e+02,-5.149083951477450016e-01
2.780000000000000000e+02,1.228720290900885637e+00
2.790000000000000000e+02,-3.611636202057153522e-01
2.800000000000000000e+02,2.103675320409359450e+00
2.810000000000000000e+02,-2.393945059457487368e-01
2.820000000000000000e+02,-6.605741755295080342e-02
2.830000000000000000e+02,5.881582959835327529e-01
2.840000000000000000e+02,4.269410091502425231e-01
2.850000000000000000e+02,7.009349743100516950e-01
2.860000000000000000e+02,1.095526943114021101e+00
2.870000000000000000e+02,1.411679885741863760e+00
2.880000000000000000e+02,2.020842008762699038e+00
2.890000000000000000e+02,1.393464639567160379e+00
2.900000000000000000e+02,5.760981703726208991e-01
2.910000000000000000e+02,-5.469065162147682679e-01
2.920000000000000000e+02,7.302740872558488583e-01
2.930000000000000000e+02,2.475423998727513286e+00
2.940000000000000000e+02,1.086419896042278399e+00
2.950000000000000000e+02,4.636316250367319425e-01
2.960000000000000000e+02,-2.559721436044282150e-02
2.970000000000000000e+02,-4.525801197995722447e-01
2.980000000000000000e+02,-8.338658337580077129e-01
2.990000000000000000e+02,1.460812509926474601e-01
3.000000000000000000e+02,1.467064174262369125e+00
3.010000000000000000e+02,1.998261612469311554e+00
3.020000000000000000e+02,1.654474147503922632e-01
3.030000000000000000e+02,2.583541186399224143e-01
3.040000000000000000e+02,2.031665130114124196e-01
3.050000000000000000e+02,8.323482654263090197e-01
3.060000000000000000e+02,1.188132373915519846e+00
3.070000000000000000e+02,2.755444465641659901e-01
3.080000000000000000e+02,1.147972207457336857e+00
3.090000000000000000e+02,2.259661397861197907e-01
3.100000000000000000e+02,1.217401377666984530e+00
3.110000000000000000e+02,-2.772988480096922892e-01
3.120000000000000000e+02,3.018587990293900569e-01
3.130000000000000000e+02,1.732581172610741405e+00
3.140000000000000000e+02,1.090171554177339353e+00
3.150000000000000000e+02,8.235101163529418011e-01
3.160000000000000000e+02,-9.725758893461811105e-02
3.170000000000000000e+02,-1.105188519744846332e-01
3.180000000000000000e+02,1.829005530162083559e+00
3.190000000000000000e+02,1.003912297827380229e+00
3.200000000000000000e+02,1.002803485762848945e+00
3.210000000000000000e+02,9.732511807961059525e-01
3.220000000000000000e+02,9.988430302072781597e-02
3.230000000000000000e+02,6.727383078026805130e-01
3.240000000000000000e+02,6.296243998759104565e-01
3.250000000000000000e+02,-1.611441878238985548e-01
3.260000000000000000e+02,1.366738802133893094e+00
3.270000000000000000e+02,-4.674365647326716444e-01
3.280000000000000000e+02,5.584780917438342263e-02
3.290000000000000000e+02,9.757344090917702273e-01
3.300000000000000000e+02,4.020542770582986036e-01
3.310000000000000000e+02,1.708441817349081182e-01
3.320000000000000000e+02,4.470444665459548661e-01
3.330000000000000000e+02,5.784111559009561532e-01
3.340000000000000000e+02,1.272139303385928732e+00
3.350000000000000000e+02,3.572801586405189855e-01
3.360000000000000000e+02,2.270313860870167844e-01
3.370000000000000000e+02,6.490564934607884195e-01
3.380000000000000000e+02,-5.481708607002344635e-01
3.390000000000000000e+02,8.443505709713962082e-01
3.400000000000000000e+02,-6.359793571435046200e-01
3.410000000000000000e+02,4.925536807466900369e-01
3.420000000000000000e+02,8.229385774106826590e-01
3.430000000000000000e+02,-6.739399583002878558e-01
3.440000000000000000e+02,-1.102894193958795510e+00
3.450000000000000000e+02,2.239146085587731816e-01
3.460000000000000000e+02,-8.503247778627116560e-01
3.470000000000000000e+02,-6.602432183858805148e-01
3.480000000000000000e+02,-2.507391720517976874e-01
3.490000000000000000e+02,-1.059803276399316596e+00
3.500000000000000000e+02,7.705154717701454548e-01
3.510000000000000000e+02,1.985919251546329090e+00
3.520000000000000000e+02,4.952774584215403619e-01
3.530000000000000000e+02,5.560478604329911478e-01
3.540000000000000000e+02,-4.247101361921303830e-01
3.550000000000000000e+02,-6.166110891614384748e-01
3.560000000000000000e+02,2.751136344510214382e-01
3.570000000000000000e+02,8.712285861019298805e-01
3.580000000000000000e+02,-5.031512707713877708e-01
3.590000000000000000e+02,3.501015281046820915e-01
3.600000000000000000e+02,6.886338216721815675e-01
3.610000000000000000e+02,9.007310572397189685e-02
3.620000000000000000e+02,-6.030075879184789711e-01
3.630000000000000000e+02,-7.309840903991990935e-01
3.640000000000000000e+02,5.940033138475575569e-01
3.650000000000000000e+02,-4.772121469236010327e-01
3.660000000000000000e+02,1.209301849031702236e+00
3.670000000000000000e+02,-1.663357178461878583e+00
3.680000000000000000e+02,-1.106506513227047406e-01
3.690000000000000000e+02,4.954445186294415548e-01
3.700000000000000000e+02,-1.324882797429765890e+00
3.710000000000000000e+02,-5.749114217729198728e-01
3.720000000000000000e+02,3.340678640835204050e-02
3.730000000000000000e+02,1.098780017125263964e+00
3.740000000000000000e+02,-9.512818952089663327e-01
3.750000000000000000e+02,-3.608615717836311521e-01
3.760000000000000000e+02,-9.603391956612115088e-01
3.770000000000000000e+02,7.399298009879049509e-01
3.780000000000000000e+02,3.532120380174718632e-01
3.790000000000000000e+02,7.921801031336586085e-01
3.800000000000000000e+02,-4.914575766274730251e-01
3.810000000000000000e+02,-2.378131943745409593e-02
3.820000000000000000e+02,-1.259303978073368135e+00
3.830000000000000000e+02,4.625794119894721668e-01
3.840000000000000000e+02,-1.071532386755923882e+00
3.850000000000000000e+02,-4.375899372916193242e-01
3.860000000000000000e+02,-5.383251090603283773e-01
3.870000000000000000e+02,-7.725720586918422006e-01
3.880000000000000000e+02,-7.151763130911878985e-01
3.890000000000000000e+02,-5.777655100931763377e-01
3.900000000000000000e+02,3.574184753289251781e-01
3.910000000000000000e+02,-1.415217407507261660e+00
3.920000000000000000e+02,-7.075924343327105737e-02
3.930000000000000000e+02,-1.424392461984662628e-01
3.940000000000000000e+02,-1.072514791794554334e+00
3.950000000000000000e+02,-7.583277123811044129e-03
3.960000000000000000e+02,1.178571853260402535e-01
3.970000000000000000e+02,-4.040666377325462522e-01
3.980000000000000000e+02,-1.421301659229533998e+00
3.990000000000000000e+02,2.601057518867127549e-01
4.000000000000000000e+02,1.637470527873562398e-01
4.010000000000000000e+02,9.207520277899941541e-02
4.020000000000000000e+02,-1.150690122090926304e-01
4.030000000000000000e+02,-2.492450815588275748e-01
4.040000000000000000e+02,-4.370211380917913280e-01
4.050000000000000000e+02,-1.370599924864973895e-01
4.060000000000000000e+02,-4.950906883310023376e-01
4.070000000000000000e+02,7.658793865291627645e-01
4.080000000000000000e+02,-7.417635524636587707e-01
4.090000000000000000e+02,5.786392773359505526e-01
4.100000000000000000e+02,5.286924285507761390e-01
4.110000000000000000e+02,1.727697202776269370e+00
4.120000000000000000e+02,-6.223126602950890263e-02
4.130000000000000000e+02,-2.919763284856214947e-01
4.140000000000000000e+02,1.686427642173590868e+00
4.150000000000000000e+02,-2.030114531630708985e-01
4.160000000000000000e+02,-4.370596124198478094e-02
4.170000000000000000e+02,3.630668230137114039e-01
4.180000000000000000e+02,2.178755634811857522e-02
4.190000000000000000e+02,3.352805921840736891e-01
4.200000000000000000e+02,7.225217838571512674e-01
4.210000000000000000e+02,3.484555017763432128e-01
4.220000000000000000e+02,8.569953461398729377e-01
4.230000000000000000e+02,1.455507679689073797e+00
4.240000000000000000e+02,6.908385336443623181e-01
4.250000000000000000e+02,1.031499121438049116e+00
4.260000000000000000e+02,1.248190062725173632e+00
4.270000000000000000e+02,1.350446376390662673e+00
4.280000000000000000e+02,2.582046813667622231e-01
4.290000000000000000e+02,1.893758799159432016e+00
4.300000000000000000e+02,-3.736914897345173792e-01
4.310000000000000000e+02,1.913109435477079900e+00
4.320000000000000000e+02,1.971070594109087804e+00
4.330000000000000000e+02,-5.397192061437896538e-01
4.340000000000000000e+02,1.720614381107295587e+00
4.350000000000000000e+02,1.248688009628669437e+00
4.360000000000000000e+02,1.299745467068641913e+00
4.370000000000000000e+02,-2.326520802272440402e-01
4.380000000000000000e+02,5.106071503928759636e-01
4.390000000000000000e+02,1.659795415039145849e+00
4.400000000000000000e+02,-8.514650766205789090e-02
4.410000000000000000e+02,1.347284824012133786e+00
4.420000000000000000e+02,1.342468597808669006e+00
4.430000000000000000e+02,2.139574324513577874e+00
4.440000000000000000e+02,6.770720000914314252e-01
4.450000000000000000e+02,1.620236118086145094e+00
4.460000000000000000e+02,1.203269252255123378e+00
4.470000000000000000e+02,9.655781594829260239e-01
4.480000000000000000e+02,1.815864313271085217e+00
4.490000000000000000e+02,5.505047570410774860e-01
4.500000000000000000e+02,3.296410277501123920e-01
4.510000000000000000e+02,1.443404105057876086e-01
4.520000000000000000e+02,-6.869243722566609200e-01
4.530000000000000000e+02,9.703001511635809262e-01
4.540000000000000000e+02,9.030555881457666967e-01
4.550000000000000000e+02,1.861542418844706059e+00
4.560000000000000000e+02,2.141014566602192915e+00
4.570000000000000000e+02,1.026438710833680323e+00
4.580000000000000000e+02,7.625355976447901751e-01
4.590000000000000000e+02,5.195972164893833956e-01
4.600000000000000000e+02,8.687843594862615371e-01
4.610000000000000000e+02,8.220333199225469123e-01
4.620000000000000000e+02,1.290922542548018637e-01
4.630000000000000000e+02,1.104714863339308017e+00
4.640000000000000000e+02,3.980002720789573845e-01
4.650000000000000000e+02,1.992493783280400610e+00
4.660000000000000000e+02,2.381726918431460449e-01
4.670000000000000000e+02,1.562497593914606631e+00
4.680000000000000000e+02,1.474875288912030014e+00
4.690000000000000000e+02,1.653412085060155690e+00
4.700000000000000000e+02,8.815931487028387803e-01
4.710000000000000000e+02,1.116464131421071038e+00
4.720000000000000000e+02,1.281857784885368279e+00
4.730000000000000000e+02,1.019985423033264116e+00
4.740000000000000000e+02,5.484364711631968259e-01
4.750000000000000000e+02,1.971346705048928616e+00
4.760000000000000000e+02,3.904864414277046114e-01
4.770000000000000000e+02,2.181544633360029017e+00
4.780000000000000000e+02,2.367676846460414097e+00
4.790000000000000000e+02,6.895332153805746600e-01
4.800000000000000000e+02,2.572748930535871281e+00
4.810000000000000000e+02,6.488913817272594642e-01
4.820000000000000000e+02,-4.605336921622584789e-01
4.830000000000000000e+02,8.831290564301873536e-01
4.840000000000000000e+02,1.400937797648635463e+00
4.850000000000000000e+02,1.578843100649493181e+00
4.860000000000000000e+02,6.621004861044930134e-01
4.870000000000000000e+02,6.031984116465658463e-01
4.880000000000000000e+02,1.180729160554233825e+00
4.890000000000000000e+02,2.241102385345652426e-01
4.900000000000000000e+02,1.256993193319354329e+00
4.910000000000000000e+02,2.582494508000459099e+00
4.920000000000000000e+02,9.182840536747340909e-01
4.930000000000000000e+02,1.262210286193883313e+00
4.940000000000000000e+02,5.740979487092556788e-01
4.950000000000000000e+02,1.343643879864529822e+00
4.960000000000000000e+02,-1.013338178759359609e+00
4.970000000000000000e+02,8.956497701331800343e-01
4.980000000000000000e+02,1.085764452291518856e-01
4.990000000000000000e+02,1.083096122137036543e+00
5.000000000000000000e+02,5.053250678272211971e-01
5.010000000000000000e+02,5.644378524447595247e-01
5.020000000000000000e+02,8.534507679052659723e-01
5.030000000000000000e+02,-7.670090633650514800e-01
5.040000000000000000e+02,9.696778401478016729e-01
5.050000000000000000e+02,7.789277346457015305e-01
5.060000000000000000e+02,1.113519667180868922e-01
5.070000000000000000e+02,8.383244380968623011e-01
5.080000000000000000e+02,7.534974263437073105e-01
5.090000000000000000e+02,9.973510064115960194e-01
5.100000000000000000e+02,7.619395032664264544e-01
5.110000000000000000e+02,1.546365153095333733e-01
5.120000000000000000e+02,1.720540390296577016e+00
5.130000000000000000e+02,1.274984953538307320e+00
5.140000000000000000e+02,3.428858607137202918e-01
5.150000000000000000e+02,6.993369863592665547e-01
5.160000000000000000e+02,1.806671013202039600e+00
5.170000000000000000e+02,2.125392130678093183e-01
5.180000000000000000e+02,1.013622768096081206e+00
5.190000000000000000e+02,3.804152796452321406e-01
5.200000000000000000e+02,1.207619883727240939e+00
5.210000000000000000e+02,6.241112544505267312e-01
5.220000000000000000e+02,1.096959399712583716e+00
5.230000000000000000e+02,1.275037505733934928e+00
5.240000000000000000e+02,2.458813725351873813e-01
5.250000000000000000e+02,-3.164192246390653551e-01
5.260000000000000000e+02,1.416892803481369922e+00
5.270000000000000000e+02,-1.274522286276325023e-02
5.280000000000000000e+02,2.030894334702934234e+00
5.290000000000000000e+02,7.100277193233360817e-01
5.300000000000000000e+02,1.565651550441919948e-01
5.310000000000000000e+02,1.679335483908656279e+00
5.320000000000000000e+02,1.291966279589538136e+00
5.330000000000000000e+02,1.632837893275843388e+00
5.340000000000000000e+02,1.362683609444735211e+00
5.350000000000000000e+02,8.829929229168472782e-01
5.360000000000000000e+02,7.742298864341028430e-01
5.370000000000000000e+02,5.561446192317264225e-01
5.380000000000000000e+02,2.383685411514959274e+00
5.390000000000000000e+02,1.018002029971820210e+00
5.400000000000000000e+02,8.511113315149917424e-01
5.410000000000000000e+02,-8.013706130271428529e-01
5.420000000000000000e+02,2.723249393548261565e+00
5.430000000000000000e+02,2.234530694105661963e-01
5.440000000000000000e+02,3.077879814417688875e-01
5.450000000000000000e+02,4.660011229246975306e-01
5.460000000000000000e+02,6.297296650365311610e-01
5.470000000000000000e+02,1.411250866592037578e+00
5.480000000000000000e+02,5.811309868843455018e-01
5.490000000000000000e+02,8.733148706371689496e-01
5.500000000000000000e+02,1.949710125350834655e+00
5.510000000000000000e+02,1.675948920639344086e+00
5.520000000000000000e+02,2.007212038835604062e-01
5.530000000000000000e+02,2.727956356142607897e-01
5.540000000000000000e+02,6.794456020538813812e-01
5.550000000000000000e+02,7.725946491066091326e-01
5.560000000000000000e+02,6.457806018741252263e-01
5.570000000000000000e+02,5.975943050670149415e-01
5.580000000000000000e+02,1.202083803827174169e-01
5.590000000000000000e+02,1.741377354301639757e-01
5.600000000000000000e+02,6.715961727274804005e-01
5.610000000000000000e+02,4.726299385396556252e-01
5.620000000000000000e+02,3.914485818548238405e-01
5.630000000000000000e+02,1.333223491221422030e+00
5.640000000000000000e+02,7.212266222493081136e-01
5.650000000000000000e+02,4.916006805924250100e-01
5.660000000000000000e+02,8.038787569278775802e-01
5.670000000000000000e+02,1.785450771477614662e-02
5.680000000000000000e+02,8.655242284708350997e-01
5.690000000000000000e+02,6.033518348086088778e-01
5.700000000000000000e+02,3.247323618806254864e-01
5.710000000000000000e+02,1.666297676404787875e+00
5.720000000000000000e+02,4.169479419173494628e-01
5.730000000000000000e+02,-5.313231848781785338e-02
5.740000000000000000e+02,1.680416655825917704e+00
5.750000000000000000e+02,1.038304839995058071e+00
5.760000000000000000e+02,5.358020900329780734e-01
5.770000000000000000e+02,8.318826438677309199e-01
5.780000000000000000e+02,6.177340045549269965e-01
5.790000000000000000e+02,5.615029697567829325e-01
5.800000000000000000e+02,-7.279566026220885000e-02
5.810000000000000000e+02,1.003047386936315455e+00
5.820000000000000000e+02,6.139567844362553428e-01
5.830000000000000000e+02,3.924101786591658314e-01
5.840000000000000000e+02,4.399073830706741184e-01
5.850000000000000000e+02,9.752391291444371113e-01
5.860000000000000000e+02,1.897495708065415343e+00
5.870000000000000000e+02,6.076121166601794465e-01
5.880000000000000000e+02,5.774882429547125717e-01
5.890000000000000000e+02,7.019887184686839365e-01
5.900000000000000000e+02,5.458335101464084627e-01
5.910000000000000000e+02,1.047916259176475906e+00
5.920000000000000000e+02,4.335655895138169624e-01
5.930000000000000000e+02,7.889702386426450387e-01
5.940000000000000000e+02,7.125825475850082746e-01
5.950000000000000000e+02,7.727348951860578685e-01
5.960000000000000000e+02,1.035185673831338526e+00
5.970000000000000000e+02,5.176157704260113679e-01
5.980000000000000000e+02,6.412456318515913356e-01
5.990000000000000000e+02,2.506656299946974364e-01
6.000000000000000000e+02,2.152982305977179101e-01
6.010000000000000000e+02,8.753737807091230838e-01
6.020000000000000000e+02,1.264040701011226897e+00
6.030000000000000000e+02,1.698648046930674171e-01
6.040000000000000000e+02,7.404376575771065561e-01
6.050000000000000000e+02,1.307174790335720482e+00
6.060000000000000000e+02,2.659246047249049227e-01
6.070000000000000000e+02,4.360084902409603336e-01
6.080000000000000000e+02,-6.165885838964821897e-01
6.090000000000000000e+02,-1.627201057806670903e-02
6.100000000000000000e+02,1.271223417827274549e+00
6.110000000000000000e+02,8.524011992988136388e-01
6.120000000000000000e+02,1.002513106573309720e+00
6.130000000000000000e+02,9.437014382495478859e-01
6.140000000000000000e+02,2.976162449629780604e-01
6.150000000000000000e+02,-2.868918005064812204e-01
6.160000000000000000e+02,-7.022476587646386825e-02
6.170000000000000000e+02,7.984211436827063357e-01
6.180000000000000000e+02,1.280694942877362852e+00
6.190000000000000000e+02,2.924898010311793861e-01
6.200000000000000000e+02,-8.418642310466750711e-02
6.210000000000000000e+02,6.620273847462183614e-01
6.220000000000000000e+02,9.162979824202465151e-01
6.230000000000000000e+02,1.156163160004119339e+00
6.240000000000000000e+02,-3.488562411052872902e-01
6.250000000000000000e+02,9.297940973786340546e-01
6.260000000000000000e+02,3.452987042851041188e-01
6.270000000000000000e+02,-7.444433214554863065e-02
6.280000000000000000e+02,1.516840662077288959e+00
6.290000000000000000e+02,1.282295164649298824e+00
6.300000000000000000e+02,-9.807495065793352396e-01
6.310000000000000000e+02,1.158324460349013485e+00
6.320000000000000000e+02,7.595948003713497432e-01
6.330000000000000000e+02,9.288625441493499890e-01
6.340000000000000000e+02,-9.232177521510603890e-02
6.350000000000000000e+02,9.911555032558725387e-01
6.360000000000000000e+02,-6.222818402658416570e-01
6.370000000000000000e+02,-1.918789923883816861e-01
6.380000000000000000e+02,-4.990717450272346145e-01
6.390000000000000000e+02,7.336673491889174059e-01
6.400000000000000000e+02,2.241403721829574036e-01
6.410000000000000000e+02,3.363915860604587138e-01
6.420000000000000000e+02,1.463880724163121982e+00
6.430000000000000000e+02,-5.521808967102890264e-01
6.440000000000000000e+02,8.331380365558100909e-01
6.450000000000000000e+02,9.692864227786370801e-01
6.460000000000000000e+02,1.853913835228131468e-01
6.470000000000000000e+02,1.836245428987340611e-01
6.480000000000000000e+02,1.025516109213553628e+00
6.490000000000000000e+02,2.271167176897546380e-01
6.500000000000000000e+02,4.490827282616971505e-01
6.510000000000000000e+02,5.297412096389612080e-01
6.520000000000000000e+02,3.621906263251861158e-01
6.530000000000000000e+02,-3.896534739796631008e-01
6.540000000000000000e+02,5.645138475422368796e-01
6.550000000000000000e+02,-3.632869200479410532e-01
6.560000000000000000e+02,5.453491426905128225e-01
6.570000000000000000e+02,1.116201232734272963e+00
6.580000000000000000e+02,9.054973401230570484e-01
6.590000000000000000e+02,7.259180526872185402e-01
6.600000000000000000e+02,1.062757203625987357e+00
6.610000000000000000e+02,2.059025444352497458e-01
6.620000000000000000e+02,-7.507356810450540596e-01
6.630000000000000000e+02,9.429581312423811479e-01
6.640000000000000000e+02,9.594744218264785740e-01
6.650000000000000000e+02,1.239265044207471522e+00
6.660000000000000000e+02,1.117654577369583180e+00
6.670000000000000000e+02,5.834246689821798171e-01
6.680000000000000000e+02,-6.829997762652901816e-01
6.690000000000000000e+02,1.692661794024076238e-01
6.700000000000000000e+02,9.670199923310849321e-01
6.710000000000000000e+02,4.633076151650331598e-01
6.720000000000000000e+02,6.850465787143968921e-01
6.730000000000000000e+02,-4.490510245701134773e-02
6.740000000000000000e+02,-8.855208205342316452e-01
6.750000000000000000e+02,-6.813823927107820477e-02
6.760000000000000000e+02,1.917244568467821875e+00
6.770000000000000000e+02,5.868010961713656659e-01
6.780000000000000000e+02,5.549461117266243915e-02
6.790000000000000000e+02,1.202589258885118806e+00
6.800000000000000000e+02,-3.249460969292647383e-01
6.810000000000000000e+02,-3.444831740032743839e-01
6.820000000000000000e+02,3.010705773191529322e-01
6.830000000000000000e+02,-5.076771895102079046e-01
6.840000000000000000e+02,1.132800299143286615e+00
6.850000000000000000e+02,5.831090730112699072e-01
6.860000000000000000e+02,1.056961324600840801e-01
6.870000000000000000e+02,5.267567034893579081e-02
6.880000000000000000e+02,4.188303347790798270e-01
6.890000000000000000e+02,-2.920453679528935143e-02
6.900000000000000000e+02,5.408580970496945639e-01
6.910000000000000000e+02,-5.802644784668347100e-01
6.920000000000000000e+02,-6.442909842345166949e-01
6.930000000000000000e+02,-3.069384994829868485e-01
6.940000000000000000e+02,1.352416659223727669e+00
6.950000000000000000e+02,-2.778496589408842588e-01
6.960000000000000000e+02,8.174519538690111498e-02
6.970000000000000000e+02,2.422844340592875678e-01
6.980000000000000000e+02,-7.941847722372397111e-02
6.990000000000000000e+02,3.201196276161251131e-01
7.000000000000000000e+02,7.859703481628290689e-01
7.010000000000000000e+02,-1.190273226748075341e+00
7.020000000000000000e+02,1.169811560809202122e+00
7.030000000000000000e+02,8.512835026085342482e-01
7.040000000000000000e+02,-4.456939034862424931e-01
7.050000000000000000e+02,3.717897114169519956e-01
7.060000000000000000e+02,1.227211146081164994e+00
7.070000000000000000e+02,-1.461704845922821905e+00
7.080000000000000000e+02,6.911646177857053708e-01
7.090000000000000000e+02,-8.750203490928449845e-01
7.100000000000000000e+02,1.831057295291619869e-01
7.110000000000000000e+02,-7.331741457978551146e-01
7.120000000000000000e+02,7.484839246464186635e-02
7.130000000000000000e+02,4.269603616371806520e-01
7.140000000000000000e+02,-1.345695071308072865e+00
7.150000000000000000e+02,-9.333648871723277951e-01
7.160000000000000000e+02,-2.023724942442581276e-02
7.170000000000000000e+02,-2.864822241131299019e-01
7.180000000000000000e+02,-6.121477560947304886e-01
7.190000000000000000e+02,3.525697954519237953e-01
7.200000000000000000e+02,-2.073392490829270018e-01
7.210000000000000000e+02,-1.043354892307442938e+00
7.220000000000000000e+02,-9.140441560046430602e-01
7.230000000000000000e+02,1.976890675656128860e-01
7.240000000000000000e+02,-7.186231466151902225e-01
7.250000000000000000e+02,-1.438280369333330366e+00
7.260000000000000000e+02,3.867233339785183244e-01
7.270000000000000000e+02,-1.140841622092906738e+00
7.280000000000000000e+02,4.899446890293343015e-01
7.290000000000000000e+02,-1.783995014173853422e+00
7.300000000000000000e+02,5.531772288583505226e-01
7.310000000000000000e+02,-1.329749168651385816e+00
7.320000000000000000e+02,-1.022764296885001256e+00
7.330000000000000000e+02,-6.170968074190019692e-01
7.340000000000000000e+02,-1.720008791183897934e+00
7.350000000000000000e+02,-8.661317313033690679e-01
7.360000000000000000e+02,-1.266646290611904480e+00
7.370000000000000000e+02,-9.264208502065301998e-01
7.380000000000000000e+02,-2.155086376088830136e+00
7.390000000000000000e+02,-3.465014120730269820e-01
7.400000000000000000e+02,-5.084710389520781249e-01
7.410000000000000000e+02,-5.434744851515926900e-02
7.420000000000000000e+02,-1.240507728502360907e+00
7.430000000000000000e+02,-1.681018379060155166e+00
7.440000000000000000e+02,-5.211434740582916447e-01
7.450000000000000000e+02,-9.907842617166162658e-01
7.460000000000000000e+02,-1.449754173924559630e+00
7.470000000000000000e+02,-1.853838897125052343e+00
7.480000000000000000e+02,-2.250594891151446841e+00
7.490000000000000000e+02,-1.571493534772701706e+00
7.500000000000000000e+02,-2.102758702890317188e+00
