# wavelength,Abs
3.300000000000000000e+02,9.989027083885384517e-01
3.310000000000000000e+02,-9.666656395132309232e-01
3.320000000000000000e+02,-3.351150514327607688e-01
3.330000000000000000e+02,8.477904246047943126e-02
3.340000000000000000e+02,4.496616632898046695e-01
3.350000000000000000e+02,1.166317089946850905e+00
3.360000000000000000e+02,6.532429209531918080e-01
3.370000000000000000e+02,1.064879374199849016e+00
3.380000000000000000e+02,-1.018358587807684845e+00
3.390000000000000000e+02,-2.490608955305806116e-01
3.400000000000000000e+02,1.995531547573636377e+00
3.410000000000000000e+02,2.977729709840128525e+00
3.420000000000000000e+02,-1.003657532013398912e+00
3.430000000000000000e+02,-8.385949661966198843e-01
3.440000000000000000e+02,4.320786602353029471e-01
3.450000000000000000e+02,2.389573413647446021e+00
3.460000000000000000e+02,-3.929791035786811548e-01
3.470000000000000000e+02,-2.159122209085992061e+00
3.480000000000000000e+02,2.055864318157996640e-01
3.490000000000000000e+02,2.063994014093737839e+00
3.500000000000000000e+02,-1.338037274374853647e-01
3.510000000000000000e+02,-6.949149835493464433e-01
3.520000000000000000e+02,-1.544461898165440328e+00
3.530000000000000000e+02,-7.167355185199812961e-01
3.540000000000000000e+02,-2.919568341243020448e+00
3.550000000000000000e+02,1.248789746120831490e+00
3.560000000000000000e+02,-2.926482545947732827e+00
3.570000000000000000e+02,1.925880798295465102e+00
3.580000000000000000e+02,1.761248266701643139e+00
3.590000000000000000e+02,3.077412097720536366e+00
3.600000000000000000e+02,-1.192073248155889109e+00
3.610000000000000000e+02,1.121779522282424502e+00
3.620000000000000000e+02,-1.351570275050951508e+00
3.630000000000000000e+02,-8.699561054514424185e-01
3.640000000000000000e+02,-8.824143220896257800e-01
3.650000000000000000e+02,2.050121056455155022e-01
3.660000000000000000e+02,-1.668451316901287784e+00
3.670000000000000000e+02,7.602731657968507806e-01
3.680000000000000000e+02,5.017969342422767820e-01
3.690000000000000000e+02,1.927080815283996884e+00
3.700000000000000000e+02,-3.960507680995256630e-02
3.710000000000000000e+02,4.624842048850011378e-01
3.720000000000000000e+02,-1.037750974704340634e-01
3.730000000000000000e+02,-1.006340426662470477e+00
3.740000000000000000e+02,1.378148953899292151e+00
3.750000000000000000e+02,-2.992956990011708562e+00
3.760000000000000000e+02,-1.570217059703443940e+00
3.770000000000000000e+02,-1.366139746060023308e+00
3.780000000000000000e+02,-6.520700367998414348e-01
3.790000000000000000e+02,1.402361328731239087e+00
3.800000000000000000e+02,-4.158374262704591651e-01
3.810000000000000000e+02,-3.244009160298535921e+00
3.820000000000000000e+02,-7.112566428041908750e-01
3.830000000000000000e+02,-1.117310869112030813e+00
3.840000000000000000e+02,3.150420622732061915e-01
3.850000000000000000e+02,-2.244522151692543765e+00
3.860000000000000000e+02,2.688596775820377704e-01
3.870000000000000000e+02,-7.733077854361214420e-02
3.880000000000000000e+02,-2.902044449954796601e+00
3.890000000000000000e+02,-2.435281538352266073e-01
3.900000000000000000e+02,-1.864684077449048960e+00
3.910000000000000000e+02,-6.290983307007491643e-02
3.920000000000000000e+02,8.542224734275021270e-01
3.930000000000000000e+02,-1.630825983651913891e+00
3.940000000000000000e+02,-1.747186960638256403e+00
3.950000000000000000e+02,5.083794317195727830e-02
3.960000000000000000e+02,-1.094488862351914005e+00
3.970000000000000000e+02,-1.047484607801355105e+00
3.980000000000000000e+02,-8.296006963025406855e-02
3.990000000000000000e+02,1.128071204666928562e+00
4.000000000000000000e+02,2.690317379353916571e+00
4.010000000000000000e+02,2.010644764263378903e+00
4.020000000000000000e+02,-9.439758795170845040e-01
4.030000000000000000e+02,1.050836230791876824e+00
4.040000000000000000e+02,-2.002232032634831072e+00
4.050000000000000000e+02,-3.018265260660938920e-01
4.060000000000000000e+02,1.149307137395246148e+00
4.070000000000000000e+02,-5.883610670742754900e-01
4.080000000000000000e+02,-2.569933167896892190e+00
4.090000000000000000e+02,-2.414713891811361146e-01
4.100000000000000000e+02,-1.751231932132363500e+00
4.110000000000000000e+02,7.566531455724754274e-01
4.120000000000000000e+02,3.217596703831173133e-01
4.130000000000000000e+02,-2.577654209359988791e+00
4.140000000000000000e+02,4.364292985147699144e-01
4.150000000000000000e+02,-1.396801876190310931e+00
4.160000000000000000e+02,2.778111473501467366e+00
4.170000000000000000e+02,2.252024664326123471e+00
4.180000000000000000e+02,-7.761616331516354439e-01
4.190000000000000000e+02,-2.838201086221797897e+00
4.200000000000000000e+02,-7.593931397455339072e-01
4.210000000000000000e+02,4.039494901830256168e+00
4.220000000000000000e+02,-2.505371346508835639e-01
4.230000000000000000e+02,4.340248161518474923e+00
4.240000000000000000e+02,-2.316301450020523678e-01
4.250000000000000000e+02,-4.569179400305262151e-01
4.260000000000000000e+02,-2.380548893451003289e-01
4.270000000000000000e+02,2.983272105095620574e+00
4.280000000000000000e+02,-1.057451482250632679e+00
4.290000000000000000e+02,3.371943357991619816e+00
4.300000000000000000e+02,1.501271314091152664e+00
4.310000000000000000e+02,2.259838209546636723e+00
4.320000000000000000e+02,-4.646373301349715490e-02
4.330000000000000000e+02,-2.150126401039293977e-01
4.340000000000000000e+02,-4.625623912574294838e-02
4.350000000000000000e+02,2.220410488795077075e+00
4.360000000000000000e+02,4.570453048628426163e-01
4.370000000000000000e+02,-5.451603489810969982e-01
4.380000000000000000e+02,1.782258017140142536e-01
4.390000000000000000e+02,7.923762625755316202e-01
4.400000000000000000e+02,3.863891746098254920e+00
4.410000000000000000e+02,5.550349133467138429e-01
4.420000000000000000e+02,1.870615615188918834e+00
4.430000000000000000e+02,1.877653972662540749e-01
4.440000000000000000e+02,3.248037345483881788e-01
4.450000000000000000e+02,-1.147591245882938260e+00
4.460000000000000000e+02,1.069245534287827537e+00
4.470000000000000000e+02,9.708458001392908931e-01
4.480000000000000000e+02,-2.372502676834788105e+00
4.490000000000000000e+02,1.943008083714596879e-01
4.500000000000000000e+02,2.004069419440880573e+00
4.510000000000000000e+02,-1.615435190784690445e+00
4.520000000000000000e+02,1.205395526071394441e-01
4.530000000000000000e+02,7.840151293370974939e-01
4.540000000000000000e+02,5.086842600195746744e-01
4.550000000000000000e+02,1.405650831666591660e+00
4.560000000000000000e+02,-3.117657276766597763e-01
4.570000000000000000e+02,1.448449245228335514e+00
4.580000000000000000e+02,4.118230288547209739e+00
4.590000000000000000e+02,-4.119721358701531333e-01
4.600000000000000000e+02,3.475496170291308751e+00
4.610000000000000000e+02,1.159683660620942858e+00
4.620000000000000000e+02,5.523377950880890008e-01
4.630000000000000000e+02,1.572093623267134532e-01
4.640000000000000000e+02,-8.479700535358818403e-01
4.650000000000000000e+02,1.130753219149920330e+00
4.660000000000000000e+02,-4.195130641423987505e-01
4.670000000000000000e+02,1.593131654615940418e+00
4.680000000000000000e+02,-4.164046548765081290e-01
4.690000000000000000e+02,9.160827090183527588e-01
4.700000000000000000e+02,3.962945748982581451e-01
4.710000000000000000e+02,6.172570901174555535e-01
4.720000000000000000e+02,1.002230382649603735e-01
4.730000000000000000e+02,4.004890527584015203e-01
4.740000000000000000e+02,-3.038301724605341203e-02
4.750000000000000000e+02,-5.941349722802768962e-01
4.760000000000000000e+02,1.873209829270282789e+00
4.770000000000000000e+02,-4.974022055160173261e-01
4.780000000000000000e+02,4.765688293557751587e-01
4.790000000000000000e+02,1.891712283005101192e+00
4.800000000000000000e+02,1.031648479931245976e+00
4.810000000000000000e+02,8.205555657890729604e-01
4.820000000000000000e+02,9.387352022290416098e-01
4.830000000000000000e+02,-4.812257026700028639e-02
4.840000000000000000e+02,1.302929226582414390e-01
4.850000000000000000e+02,1.782983390606137863e+00
4.860000000000000000e+02,1.747269599617538027e-01
4.870000000000000000e+02,-3.155063013535430727e-02
4.880000000000000000e+02,4.306165538669477488e-01
4.890000000000000000e+02,2.355373367964497699e+00
4.900000000000000000e+02,1.260634478226209554e+00
4.910000000000000000e+02,2.450429246979086706e+00
4.920000000000000000e+02,8.510162822439677477e-01
4.930000000000000000e+02,3.679088459192906502e+00
4.940000000000000000e+02,2.985213238882628017e-01
4.950000000000000000e+02,2.263744093770168941e+00
4.960000000000000000e+02,1.944721744879529091e+00
4.970000000000000000e+02,-5.556692148100437212e-01
4.980000000000000000e+02,2.585025966513935458e+00
4.990000000000000000e+02,4.054601446923602914e+00
5.000000000000000000e+02,-3.176399687127000604e-01
5.010000000000000000e+02,-4.778417484965489237e-01
5.020000000000000000e+02,4.127233825952098201e+00
5.030000000000000000e+02,-2.534785430274817397e+00
5.040000000000000000e+02,-1.011765953970138687e+00
5.050000000000000000e+02,-3.752757248238210996e-01
5.060000000000000000e+02,-9.568508717523855900e-01
5.070000000000000000e+02,3.531501546561374827e+00
5.080000000000000000e+02,6.709308544907655047e-02
5.090000000000000000e+02,2.230980565207736355e+00
5.100000000000000000e+02,2.640263805723479962e+00
5.110000000000000000e+02,2.266558598392873769e+00
5.120000000000000000e+02,1.714604071722498180e+00
5.130000000000000000e+02,1.336861287222425476e+00
5.140000000000000000e+02,2.075449969289500096e+00
5.150000000000000000e+02,3.260363159293376834e-01
5.160000000000000000e+02,-9.328551479031754745e-02
5.170000000000000000e+02,-1.318569616179683823e+00
5.180000000000000000e+02,-9.204960301108123799e-01
5.190000000000000000e+02,2.543592699499322318e+00
5.200000000000000000e+02,2.322622756338017957e+00
5.210000000000000000e+02,-7.814147284648196301e-01
5.220000000000000000e+02,2.117807227114897106e+00
5.230000000000000000e+02,-2.679295308608504733e-01
5.240000000000000000e+02,2.085486019686309866e+00
5.250000000000000000e+02,-9.777033308443439097e-01
5.260000000000000000e+02,3.610460900740664059e+00
5.270000000000000000e+02,2.449411607162829796e+00
5.280000000000000000e+02,-2.034950782522705115e+00
5.290000000000000000e+02,1.914545679678519408e+00
5.300000000000000000e+02,-2.435995456511721446e-01
5.310000000000000000e+02,6.639668576882861162e-01
5.320000000000000000e+02,8.646765761839814157e-01
5.330000000000000000e+02,1.491566398234636104e+00
5.340000000000000000e+02,2.003145321636878862e+00
5.350000000000000000e+02,3.439234843596663538e-01
5.360000000000000000e+02,-7.466528066640354400e-02
5.370000000000000000e+02,2.979450122937593814e+00
5.380000000000000000e+02,-8.108337180215607898e-01
5.390000000000000000e+02,-4.028925542329594434e-01
5.400000000000000000e+02,4.093144030729189975e-02
5.410000000000000000e+02,8.728409127307488191e-01
5.420000000000000000e+02,2.537030203941234685e+00
5.430000000000000000e+02,-1.691797520966827895e-01
5.440000000000000000e+02,1.607243847464555841e+00
5.450000000000000000e+02,2.032065318515993368e+00
5.460000000000000000e+02,1.296278404079322044e+00
5.470000000000000000e+02,1.375685141709357850e+00
5.480000000000000000e+02,5.188616289802414627e-01
5.490000000000000000e+02,-2.513477118369715324e+00
5.500000000000000000e+02,-8.782726341154676319e-01
5.510000000000000000e+02,-1.305589434325666875e-01
5.520000000000000000e+02,1.951808871571449222e+00
5.530000000000000000e+02,-2.258446516728269238e+00
5.540000000000000000e+02,-4.071585410385240023e-01
5.550000000000000000e+02,-1.191313824515151110e-01
5.560000000000000000e+02,1.228667872967517560e+00
5.570000000000000000e+02,3.128402277533149700e+00
5.580000000000000000e+02,-3.995993496073926732e+00
5.590000000000000000e+02,-1.667593524208324407e+00
5.600000000000000000e+02,1.529066356627230672e+00
5.610000000000000000e+02,-1.246856953848163307e+00
5.620000000000000000e+02,9.774391347220733328e-01
5.630000000000000000e+02,8.179038879752457136e-01
5.640000000000000000e+02,-1.486836902762255663e+00
5.650000000000000000e+02,-1.628422422332394426e+00
5.660000000000000000e+02,-6.611019872123646834e-04
5.670000000000000000e+02,1.752062440661313669e+00
5.680000000000000000e+02,-3.136457767602039981e-01
5.690000000000000000e+02,-1.117388921152576930e+00
5.700000000000000000e+02,1.947094783190459477e+00
5.710000000000000000e+02,2.163955847015925027e+00
5.720000000000000000e+02,-5.718508259444139430e-01
5.730000000000000000e+02,-8.512014292831492357e-01
5.740000000000000000e+02,-1.470692890653380491e+00
5.750000000000000000e+02,8.993851300335603538e-01
5.760000000000000000e+02,1.448187782575948157e-01
5.770000000000000000e+02,-4.117335912438939705e-01
5.780000000000000000e+02,-3.816197819105362488e-01
5.790000000000000000e+02,1.577900975950229601e+00
5.800000000000000000e+02,-1.669971516712660087e+00
5.810000000000000000e+02,2.029997644447469884e-01
5.820000000000000000e+02,3.332853576571892518e-01
5.830000000000000000e+02,1.233001477298324655e+00
5.840000000000000000e+02,1.095771608411399312e+00
5.850000000000000000e+02,1.036352659953757360e+00
5.860000000000000000e+02,1.353429986366741389e+00
5.870000000000000000e+02,-6.029527074972149681e-01
5.880000000000000000e+02,2.156254704487898355e+00
5.890000000000000000e+02,-1.573554000444557621e+00
5.900000000000000000e+02,3.232441929020680504e+00
5.910000000000000000e+02,1.831723767795231939e-01
5.920000000000000000e+02,4.570508426662311940e-02
5.930000000000000000e+02,7.379281643652910727e-01
5.940000000000000000e+02,2.451126519566786954e-01
5.950000000000000000e+02,-3.131584780217485653e-01
5.960000000000000000e+02,3.685614183232972518e-01
5.970000000000000000e+02,-1.810326424534821177e+00
5.980000000000000000e+02,-2.464019478659591922e+00
5.990000000000000000e+02,3.393411324097473702e+00
6.000000000000000000e+02,2.932375162130481661e-01
6.010000000000000000e+02,-1.288769950569861322e+00
6.020000000000000000e+02,1.668178206213098425e-01
6.030000000000000000e+02,1.067211206250102240e+00
6.040000000000000000e+02,-2.153894418319569404e+00
6.050000000000000000e+02,-1.979614619147337384e-01
6.060000000000000000e+02,-1.934105531179322490e+00
6.070000000000000000e+02,3.260814812652379047e+00
6.080000000000000000e+02,1.325145721709204194e+00
6.090000000000000000e+02,1.680943315191570253e+00
6.100000000000000000e+02,-1.642300468281793213e-01
6.110000000000000000e+02,2.724187990535869019e+00
6.120000000000000000e+02,-3.694003329255804990e-01
6.130000000000000000e+02,-1.254456440118189908e+00
6.140000000000000000e+02,2.411111857511605283e+00
6.150000000000000000e+02,-4.195839976514097458e+00
6.160000000000000000e+02,-5.050201885721039563e-02
6.170000000000000000e+02,6.030072468786545903e-01
6.180000000000000000e+02,-1.142680292827403576e+00
6.190000000000000000e+02,3.840553620270976687e-01
6.200000000000000000e+02,-2.828541825573607227e-01
6.210000000000000000e+02,-1.733771944012806543e+00
6.220000000000000000e+02,4.769973735795035585e-02
6.230000000000000000e+02,1.222459107584498161e-01
6.240000000000000000e+02,-1.025460330802902442e+00
6.250000000000000000e+02,1.307579139338892249e+00
6.260000000000000000e+02,1.416771888665985246e+00
6.270000000000000000e+02,-2.520876148465422961e+00
6.280000000000000000e+02,1.768457485935392093e+00
6.290000000000000000e+02,-4.677121045381308906e-01
6.300000000000000000e+02,8.780032343559140973e-01
6.310000000000000000e+02,2.833690919591613788e-02
6.320000000000000000e+02,4.459353306373006753e-01
6.330000000000000000e+02,-1.399301258093912925e-01
6.340000000000000000e+02,1.436221799732051219e+00
6.350000000000000000e+02,2.762297421727722746e+00
6.360000000000000000e+02,3.115995108500019040e+00
6.370000000000000000e+02,1.166628981257151754e+00
6.380000000000000000e+02,2.295976959351340163e+00
6.390000000000000000e+02,3.586437821013115923e-01
6.400000000000000000e+02,5.653703736249701128e-01
6.410000000000000000e+02,4.392850636789323637e+00
6.420000000000000000e+02,2.209124585108089178e+00
6.430000000000000000e+02,5.245098206484409831e-01
6.440000000000000000e+02,9.306547944743168710e-01
6.450000000000000000e+02,6.434887166243224987e-02
6.460000000000000000e+02,-1.831009314557297429e+00
6.470000000000000000e+02,2.222071455056326084e+00
6.480000000000000000e+02,-1.260695470969748211e-01
6.490000000000000000e+02,-1.998283732170479388e+00
6.500000000000000000e+02,-4.105334245223784539e-01
6.510000000000000000e+02,1.247313816705978962e+00
6.520000000000000000e+02,-1.718677535668480028e+00
6.530000000000000000e+02,-5.530672035956257782e-01
6.540000000000000000e+02,-3.985377511256936733e-01
6.550000000000000000e+02,-2.770485250427679791e+00
6.560000000000000000e+02,8.066047017582123058e-03
6.570000000000000000e+02,1.398323485490433615e+00
6.580000000000000000e+02,1.281414932109939731e+00
6.590000000000000000e+02,-7.510725567488809595e-01
6.600000000000000000e+02,-7.638032551642386370e-01
6.610000000000000000e+02,2.092105362624670395e+00
6.620000000000000000e+02,2.703576346822099685e-01
6.630000000000000000e+02,-3.249947283091852990e-02
6.640000000000000000e+02,1.449110662433879426e+00
6.650000000000000000e+02,2.403390168477938182e+00
6.660000000000000000e+02,2.230839862702832299e+00
6.670000000000000000e+02,1.362254385324130901e-01
6.680000000000000000e+02,-1.153398530487215856e+00
6.690000000000000000e+02,4.280814148027518584e+00
6.700000000000000000e+02,1.020511750638767090e+00
6.710000000000000000e+02,-6.842057712763244259e-02
6.720000000000000000e+02,6.235172730053871737e-01
6.730000000000000000e+02,7.603881919080447416e-01
6.740000000000000000e+02,3.057680066762352045e+00
6.750000000000000000e+02,-1.178872425066211482e+00
6.760000000000000000e+02,-2.376461715543523590e-02
6.770000000000000000e+02,-2.760071130022321295e+00
6.780000000000000000e+02,-7.128399259120620224e-01
6.790000000000000000e+02,-7.591785034406560717e-01
6.800000000000000000e+02,4.696524684206398348e+00
6.810000000000000000e+02,-5.723934697244152936e-01
6.820000000000000000e+02,7.663899512196079566e-01
6.830000000000000000e+02,-1.917017134507286613e+00
6.840000000000000000e+02,1.346146933699512438e+00
6.850000000000000000e+02,-1.098675912775614716e+00
6.860000000000000000e+02,6.348546682841568201e-01
6.870000000000000000e+02,1.470802024630573079e+00
6.880000000000000000e+02,8.268839616054662889e-01
6.890000000000000000e+02,1.559448160941470540e+00
6.900000000000000000e+02,-2.182021951795223291e+00
6.910000000000000000e+02,-3.659242734028926858e-01
6.920000000000000000e+02,-2.849439113224944364e+00
6.930000000000000000e+02,1.562922582194423260e+00
6.940000000000000000e+02,2.810721810405113708e+00
6.950000000000000000e+02,-1.014152499760271775e+00
6.960000000000000000e+02,3.183789733353424634e+00
6.970000000000000000e+02,6.945976938610135543e-01
6.980000000000000000e+02,1.220674016307408127e+00
6.990000000000000000e+02,-5.055187367382912855e-01
7.000000000000000000e+02,7.866396770360265522e-01
7.010000000000000000e+02,2.624418528715207977e+00
7.020000000000000000e+02,-3.785273794784890233e-01
7.030000000000000000e+02,7.236391124026939625e-01
7.040000000000000000e+02,1.822293416017832568e+00
7.050000000000000000e+02,-1.488367313673151671e+00
7.060000000000000000e+02,3.817776157643526513e-01
7.070000000000000000e+02,2.266621082869364923e+00
7.080000000000000000e+02,1.125613372828931480e+00
7.090000000000000000e+02,2.474508271543202298e+00
7.100000000000000000e+02,-1.939344597312109286e+00
7.110000000000000000e+02,2.045422801302550830e+00
7.120000000000000000e+02,1.621309576408539455e-01
7.130000000000000000e+02,-2.695347213285769428e+00
7.140000000000000000e+02,-7.066396530703095147e-02
7.150000000000000000e+02,-1.847523109188020374e-01
7.160000000000000000e+02,-1.288649025310987906e+00
7.170000000000000000e+02,-2.174210823362267675e+00
7.180000000000000000e+02,1.024998618547430018e+00
7.190000000000000000e+02,-7.144928349048254024e-01
7.200000000000000000e+02,-5.240679198145754558e-01
7.210000000000000000e+02,-1.652431807853583567e+00
7.220000000000000000e+02,-1.201939904701671002e+00
7.230000000000000000e+02,-1.417867658452980351e-01
7.240000000000000000e+02,8.498909894863324599e-01
7.250000000000000000e+02,-1.331207574377102132e+00
7.260000000000000000e+02,-3.704955985803999319e-01
7.270000000000000000e+02,7.236944938737488453e-01
7.280000000000000000e+02,-1.804810345208367028e+00
7.290000000000000000e+02,-1.299955359959139134e+00
7.300000000000000000e+02,4.034955393308947702e-01
7.310000000000000000e+02,1.615638013845885901e-01
7.320000000000000000e+02,7.704292843883197017e-01
7.330000000000000000e+02,1.932797498937425029e+00
7.340000000000000000e+02,-1.292161767795050320e+00
7.350000000000000000e+02,-2.310935642121950018e+00
7.360000000000000000e+02,3.454384587075699509e-01
7.370000000000000000e+02,-3.368821493305160786e+00
7.380000000000000000e+02,-4.046507802434060608e+00
7.390000000000000000e+02,-1.568238450507729809e+00
7.400000000000000000e+02,-2.508710824565521413e+00
7.410000000000000000e+02,1.029044580490131366e+00
7.420000000000000000e+02,-4.441344464231922196e-01
7.430000000000000000e+02,-8.487172497430072182e-01
7.440000000000000000e+02,-4.389130667832887855e-01
7.450000000000000000e+02,-4.489094126595112755e+00
7.460000000000000000e+02,-2.153492015890816624e+00
7.470000000000000000e+02,-4.648855185611670215e+00
7.480000000000000000e+02,-1.633315005553689359e+00
7.490000000000000000e+02,-3.062698483944359396e-04
7.500000000000000000e+02,-2.276190808012338085e+00
