# wavelength,Abs
2.630000000000000000e+02,1.784802967925394501e+00
2.640000000000000000e+02,8.100723530369148273e-01
2.650000000000000000e+02,2.463557993622924158e+00
2.660000000000000000e+02,9.584018173459797341e-01
2.670000000000000000e+02,3.884769891249575391e+00
2.680000000000000000e+02,1.704715688580391353e+00
2.690000000000000000e+02,-5.370805178196058627e-02
2.700000000000000000e+02,2.266856797582186278e+00
2.710000000000000000e+02,2.237545076846107595e+00
2.720000000000000000e+02,1.421590332489679476e+00
2.730000000000000000e+02,1.800982094231384556e+00
2.740000000000000000e+02,3.753080218514492472e+00
2.750000000000000000e+02,2.937475654068871123e+00
2.760000000000000000e+02,3.003213073047521497e+00
2.770000000000000000e+02,1.726394296354671010e+00
2.780000000000000000e+02,3.547358595018335059e+00
2.790000000000000000e+02,3.457000858174025471e+00
2.800000000000000000e+02,3.433147878422940558e+00
2.810000000000000000e+02,3.399072594328526264e+00
2.820000000000000000e+02,3.850742503560428354e+00
2.830000000000000000e+02,2.915683983647642030e+00
2.840000000000000000e+02,1.655076846241540833e+00
2.850000000000000000e+02,4.732193387098521775e+00
2.860000000000000000e+02,2.310975380707547266e+00
2.870000000000000000e+02,3.341188616951757506e+00
2.880000000000000000e+02,2.982955521191730686e+00
2.890000000000000000e+02,2.720966509577003922e+00
2.900000000000000000e+02,3.119124919230841453e+00
2.910000000000000000e+02,4.720297257080181552e+00
2.920000000000000000e+02,3.730584823682143725e+00
2.930000000000000000e+02,2.933926128673634448e+00
2.940000000000000000e+02,3.611892518865868595e+00
2.950000000000000000e+02,4.774839398078930763e+00
2.960000000000000000e+02,4.038428271951193693e+00
2.970000000000000000e+02,5.254270145771309686e+00
2.980000000000000000e+02,2.582972960639891014e+00
2.990000000000000000e+02,1.565781963284214928e+00
3.000000000000000000e+02,3.419693534984128203e+00
3.010000000000000000e+02,2.984201706837189327e+00
3.020000000000000000e+02,2.076876140598834297e+00
3.030000000000000000e+02,1.217443080778384479e+00
3.040000000000000000e+02,3.753681637714860297e+00
3.050000000000000000e+02,2.175433244724441106e+00
3.060000000000000000e+02,3.285578597815273838e+00
3.070000000000000000e+02,2.760229921234969908e+00
3.080000000000000000e+02,2.368869657441571519e+00
3.090000000000000000e+02,1.980907830611767340e+00
3.100000000000000000e+02,1.856624187626294775e+00
3.110000000000000000e+02,3.533675767270664458e+00
3.120000000000000000e+02,1.397960012652252004e+00
3.130000000000000000e+02,1.888667641276126741e+00
3.140000000000000000e+02,3.989101871376060870e+00
3.150000000000000000e+02,1.444636849595693828e+00
3.160000000000000000e+02,2.962788597991661721e+00
3.170000000000000000e+02,1.914740545680562622e+00
3.180000000000000000e+02,1.458634006151197315e+00
3.190000000000000000e+02,2.307671949381767451e+00
3.200000000000000000e+02,2.936763554917121155e+00
3.210000000000000000e+02,2.229485802872543054e+00
3.220000000000000000e+02,2.435008730873559735e+00
3.230000000000000000e+02,1.758934188604151849e+00
3.240000000000000000e+02,1.781704568118002818e+00
3.250000000000000000e+02,1.258244427803490328e+00
3.260000000000000000e+02,-5.574739343275902925e-02
3.270000000000000000e+02,1.831939624606883532e+00
3.280000000000000000e+02,1.966252709310509106e+00
3.290000000000000000e+02,1.535100854187291697e+00
3.300000000000000000e+02,1.246165185977611944e+00
3.310000000000000000e+02,1.979900112806607604e+00
3.320000000000000000e+02,2.112987968143260620e+00
3.330000000000000000e+02,-1.073171417301708175e+00
3.340000000000000000e+02,1.073420198980456153e+00
3.350000000000000000e+02,3.232218824258812351e-01
3.360000000000000000e+02,1.360860876011826370e+00
3.370000000000000000e+02,1.172979332444477940e+00
3.380000000000000000e+02,2.232315860196807389e-01
3.390000000000000000e+02,1.654034218739341089e+00
3.400000000000000000e+02,9.772154455294215225e-01
3.410000000000000000e+02,3.442539173026437638e-02
3.420000000000000000e+02,1.342325891254601444e+00
3.430000000000000000e+02,1.527196666612064879e+00
3.440000000000000000e+02,9.451367297806720913e-01
3.450000000000000000e+02,-2.730139705136174211e-01
3.460000000000000000e+02,2.916721903440254060e+00
3.470000000000000000e+02,2.402435255991871799e+00
3.480000000000000000e+02,2.099425420765086869e+00
3.490000000000000000e+02,-2.985950263669145954e-02
3.500000000000000000e+02,-1.304693857460181849e+00
3.510000000000000000e+02,-6.977128189833267102e-01
3.520000000000000000e+02,3.952176887708231945e-01
3.530000000000000000e+02,1.207848830760629655e+00
3.540000000000000000e+02,-6.939016865475556850e-01
3.550000000000000000e+02,-4.805979277337769640e-01
3.560000000000000000e+02,9.102502164705061904e-02
3.570000000000000000e+02,2.423401612767883129e-01
3.580000000000000000e+02,2.030952301937408055e+00
3.590000000000000000e+02,1.014406060315788283e+00
3.600000000000000000e+02,-1.939211810746495068e+00
3.610000000000000000e+02,-1.338469799625962575e-01
3.620000000000000000e+02,-1.545201461916863694e+00
3.630000000000000000e+02,-6.256237679804178553e-01
3.640000000000000000e+02,2.618184798916441736e+00
3.650000000000000000e+02,9.600522316787505339e-01
3.660000000000000000e+02,-5.600318324702218131e-01
3.670000000000000000e+02,-1.124193911557820114e+00
3.680000000000000000e+02,2.687503955644392484e+00
3.690000000000000000e+02,1.678380133364505200e+00
3.700000000000000000e+02,-2.413004205881982833e-01
3.710000000000000000e+02,-1.209889291869134187e+00
3.720000000000000000e+02,-6.069893716284398000e-01
3.730000000000000000e+02,1.145286585414410752e+00
3.740000000000000000e+02,1.509473055790080842e+00
3.750000000000000000e+02,1.847740418206920365e+00
3.760000000000000000e+02,3.765482763079086581e-03
3.770000000000000000e+02,-1.060990470702837474e+00
3.780000000000000000e+02,-3.421433858986636101e-01
3.790000000000000000e+02,9.373577297052584356e-01
3.800000000000000000e+02,1.202409677881535632e+00
3.810000000000000000e+02,-4.728580877876244482e-01
3.820000000000000000e+02,1.697599907602603375e+00
3.830000000000000000e+02,2.437709670873684231e-01
3.840000000000000000e+02,3.223180904028710714e-01
3.850000000000000000e+02,4.089419529595264002e-01
3.860000000000000000e+02,6.561864875762644100e-01
3.870000000000000000e+02,-1.867013705725157457e+00
3.880000000000000000e+02,-9.806399829722867167e-02
3.890000000000000000e+02,1.044872818015999627e+00
3.900000000000000000e+02,-9.873389834434578294e-01
3.910000000000000000e+02,4.956737663896321200e-01
3.920000000000000000e+02,2.205189251681770879e-01
3.930000000000000000e+02,1.408459633588438953e+00
3.940000000000000000e+02,-4.116179407283353520e-01
3.950000000000000000e+02,-1.393247557901293732e+00
3.960000000000000000e+02,6.194800803453121008e-02
3.970000000000000000e+02,-3.106304370905658696e-01
3.980000000000000000e+02,-7.921574729029130513e-01
3.990000000000000000e+02,7.795913439694740488e-01
4.000000000000000000e+02,2.350694637469872283e-01
4.010000000000000000e+02,8.701006848034699148e-01
4.020000000000000000e+02,-1.713101253735827556e-01
4.030000000000000000e+02,8.837978310812022453e-01
4.040000000000000000e+02,2.428063022845504126e-01
4.050000000000000000e+02,-4.423705125684224138e-01
4.060000000000000000e+02,9.047371418221381578e-01
4.070000000000000000e+02,7.935944420767859775e-02
4.080000000000000000e+02,8.065755681863695514e-01
4.090000000000000000e+02,9.750310260654326822e-02
4.100000000000000000e+02,-1.778035977684458979e+00
4.110000000000000000e+02,7.378987185608955057e-01
4.120000000000000000e+02,4.482897604822598248e-01
4.130000000000000000e+02,-5.656747436954512320e-02
4.140000000000000000e+02,7.693543497714017132e-01
4.150000000000000000e+02,1.379539859996865570e+00
4.160000000000000000e+02,3.745841781798663117e+00
4.170000000000000000e+02,1.982363077332525370e+00
4.180000000000000000e+02,3.690934233799303410e-02
4.190000000000000000e+02,1.596145631680975674e+00
4.200000000000000000e+02,1.203812794995656077e+00
4.210000000000000000e+02,-5.658511311204372785e-02
4.220000000000000000e+02,7.910510065867889518e-01
4.230000000000000000e+02,-1.060177423778625450e+00
4.240000000000000000e+02,-7.828217503669457900e-01
4.250000000000000000e+02,1.228280796798716823e+00
4.260000000000000000e+02,1.844318701816042516e+00
4.270000000000000000e+02,7.602235830479843193e-01
4.280000000000000000e+02,1.110667051814733908e+00
4.290000000000000000e+02,1.451343791153386853e+00
4.300000000000000000e+02,4.425237026022622588e-01
4.310000000000000000e+02,1.453807192542823978e+00
4.320000000000000000e+02,1.665216864005061748e+00
4.330000000000000000e+02,7.840900857447054006e-01
4.340000000000000000e+02,2.007946017859185694e+00
4.350000000000000000e+02,1.338791390069052456e+00
4.360000000000000000e+02,1.875729622985580880e+00
4.370000000000000000e+02,-2.960005688102995691e-02
4.380000000000000000e+02,1.498903979525388230e+00
4.390000000000000000e+02,1.697430236831515282e-01
4.400000000000000000e+02,6.925349489108869605e-01
4.410000000000000000e+02,2.806588000808344141e+00
4.420000000000000000e+02,1.675350308335109784e+00
4.430000000000000000e+02,-7.124046466140576683e-01
4.440000000000000000e+02,3.870357639358593893e+00
4.450000000000000000e+02,2.327192329701258444e+00
4.460000000000000000e+02,8.097780002826684420e-01
4.470000000000000000e+02,-1.434340981032580897e+00
4.480000000000000000e+02,3.646776337242999544e-01
4.490000000000000000e+02,-1.013487982812580457e+00
4.500000000000000000e+02,7.458319602503897805e-01
4.510000000000000000e+02,1.321749742081044676e+00
4.520000000000000000e+02,4.355511938332796706e-01
4.530000000000000000e+02,-7.031392141255521366e-01
4.540000000000000000e+02,9.978014977693928644e-01
4.550000000000000000e+02,1.952746833698173701e+00
4.560000000000000000e+02,1.830908798969848927e+00
4.570000000000000000e+02,2.020827374363174833e+00
4.580000000000000000e+02,2.919277810429533604e-01
4.590000000000000000e+02,-1.226067079519834735e+00
4.600000000000000000e+02,3.832259865639559004e-01
4.610000000000000000e+02,6.490622513337541699e-01
4.620000000000000000e+02,1.008948070501585637e+00
4.630000000000000000e+02,1.070943531624871659e+00
4.640000000000000000e+02,1.499206483532283807e+00
4.650000000000000000e+02,2.954105781944886822e+00
4.660000000000000000e+02,4.232225605861814621e+00
4.670000000000000000e+02,-1.165985776994271861e+00
4.680000000000000000e+02,3.481585057291533003e-01
4.690000000000000000e+02,2.870991345252587035e-01
4.700000000000000000e+02,2.317571870735672057e+00
4.710000000000000000e+02,1.065079532609304769e+00
4.720000000000000000e+02,1.344902044973935951e+00
4.730000000000000000e+02,1.822061835155881049e+00
4.740000000000000000e+02,2.411185357085070535e+00
4.750000000000000000e+02,-1.187993954900401494e-01
4.760000000000000000e+02,1.799667597873075842e+00
4.770000000000000000e+02,2.842316767064176464e+00
4.780000000000000000e+02,3.814057399054804343e-01
4.790000000000000000e+02,7.352157094660808356e-01
4.800000000000000000e+02,1.552691629710068799e+00
4.810000000000000000e+02,5.873746072455032774e-02
4.820000000000000000e+02,1.557920673793246280e+00
4.830000000000000000e+02,1.274976521242973782e+00
4.840000000000000000e+02,2.250591930674444185e+00
4.850000000000000000e+02,2.442697647472589662e+00
4.860000000000000000e+02,2.452924130766561461e+00
4.870000000000000000e+02,1.929245524061453665e-01
4.880000000000000000e+02,1.835305850310572140e+00
4.890000000000000000e+02,1.530727047698080767e+00
4.900000000000000000e+02,-2.308119736956597556e-01
4.910000000000000000e+02,2.179889143673431118e+00
4.920000000000000000e+02,1.551362123582702424e+00
4.930000000000000000e+02,1.609576153028152046e+00
4.940000000000000000e+02,6.349048261160524786e-01
4.950000000000000000e+02,9.807363586245343434e-01
4.960000000000000000e+02,1.033724126630324758e+00
4.970000000000000000e+02,2.461196768625253384e+00
4.980000000000000000e+02,1.140470644530647615e+00
4.990000000000000000e+02,2.924796459513645530e+00
5.000000000000000000e+02,7.590947675594122979e-01
5.010000000000000000e+02,2.055131215353102725e+00
5.020000000000000000e+02,1.319972586752413690e+00
5.030000000000000000e+02,3.260910830530098004e+00
5.040000000000000000e+02,1.387136360037821259e+00
5.050000000000000000e+02,1.592713792228247272e+00
5.060000000000000000e+02,1.301289470588707475e+00
5.070000000000000000e+02,1.345693750205819716e+00
5.080000000000000000e+02,2.332216379844698650e+00
5.090000000000000000e+02,1.628076121788777808e+00
5.100000000000000000e+02,9.923351937720993332e-01
5.110000000000000000e+02,1.030688028042273441e+00
5.120000000000000000e+02,3.099502219711723683e+00
5.130000000000000000e+02,6.800079648332810756e-01
5.140000000000000000e+02,8.220426644183995712e-01
5.150000000000000000e+02,5.421398297831097057e-01
5.160000000000000000e+02,-1.262682190299379670e+00
5.170000000000000000e+02,5.341534833547445515e-02
5.180000000000000000e+02,3.991142669662899323e+00
5.190000000000000000e+02,3.065168050000069977e-01
5.200000000000000000e+02,6.536619070320908165e-01
5.210000000000000000e+02,3.813267776325639069e+00
5.220000000000000000e+02,5.633043816314258212e-01
5.230000000000000000e+02,1.019745666847647669e+00
5.240000000000000000e+02,-3.895993611799346557e-01
5.250000000000000000e+02,-3.525105473643659337e-01
5.260000000000000000e+02,6.893183988241301519e-01
5.270000000000000000e+02,2.281969154208360884e+00
5.280000000000000000e+02,1.554101757422601704e+00
5.290000000000000000e+02,8.443610069160321085e-01
5.300000000000000000e+02,-5.140887453443530042e-01
5.310000000000000000e+02,1.966432924790051828e+00
5.320000000000000000e+02,4.838052399504911283e-01
5.330000000000000000e+02,1.072978209467823296e+00
5.340000000000000000e+02,1.092190895594916666e+00
5.350000000000000000e+02,-2.318640099089910311e-01
5.360000000000000000e+02,1.821319611554784723e-01
5.370000000000000000e+02,-1.736820284068122167e+00
5.380000000000000000e+02,1.391516139122162876e+00
5.390000000000000000e+02,1.770926678635674101e+00
5.400000000000000000e+02,-3.869063045565422909e-01
5.410000000000000000e+02,1.608348867169919316e+00
5.420000000000000000e+02,1.463554903861865375e+00
5.430000000000000000e+02,2.957138258320918922e+00
5.440000000000000000e+02,2.375482817877397235e+00
5.450000000000000000e+02,9.555897006799914939e-01
5.460000000000000000e+02,1.342403442375475819e+00
5.470000000000000000e+02,-5.061454275050453200e-01
5.480000000000000000e+02,2.180521899011730547e+00
5.490000000000000000e+02,-5.710291170417350903e-01
5.500000000000000000e+02,2.106763278183547694e+00
5.510000000000000000e+02,6.424231768397544728e-01
5.520000000000000000e+02,1.013055550886625911e+00
5.530000000000000000e+02,1.144111887077414291e+00
5.540000000000000000e+02,5.596875131250933499e-01
5.550000000000000000e+02,2.533775589884874613e+00
5.560000000000000000e+02,8.884867051961687912e-01
5.570000000000000000e+02,-2.456685031757628312e-01
5.580000000000000000e+02,-9.221053866548610811e-01
5.590000000000000000e+02,-7.873318236732418374e-01
5.600000000000000000e+02,1.816065853552901288e+00
5.610000000000000000e+02,1.640956644145189713e+00
5.620000000000000000e+02,1.439806803955981929e-01
5.630000000000000000e+02,-2.711752964532309740e+00
5.640000000000000000e+02,2.351448296887355571e+00
5.650000000000000000e+02,1.446055956175911650e+00
5.660000000000000000e+02,8.411959506973729628e-01
5.670000000000000000e+02,-1.168169248835455587e-01
5.680000000000000000e+02,1.277632536344324610e+00
5.690000000000000000e+02,-1.478421755386173375e-01
5.700000000000000000e+02,8.581597997542917966e-01
5.710000000000000000e+02,1.408086146104706948e+00
5.720000000000000000e+02,1.169584937090454524e+00
5.730000000000000000e+02,-6.241436737719645578e-01
5.740000000000000000e+02,1.373793752618132302e+00
5.750000000000000000e+02,1.086978542284608107e+00
5.760000000000000000e+02,1.132605274696020015e+00
5.770000000000000000e+02,-1.073826656785729527e+00
5.780000000000000000e+02,8.763555957058325463e-01
5.790000000000000000e+02,-1.530177249937080264e-01
5.800000000000000000e+02,1.033548449200691000e+00
5.810000000000000000e+02,2.908934321627609787e-01
5.820000000000000000e+02,3.193765495226585927e+00
5.830000000000000000e+02,1.561028888373263701e-01
5.840000000000000000e+02,-1.791511633629154110e+00
5.850000000000000000e+02,-8.927790981364842615e-01
5.860000000000000000e+02,1.303569601358831154e+00
5.870000000000000000e+02,-9.578014147290594416e-01
5.880000000000000000e+02,1.676735117840833844e+00
5.890000000000000000e+02,-3.276663820958351514e-01
5.900000000000000000e+02,-1.397747898175824011e+00
5.910000000000000000e+02,1.888837159105046792e+00
5.920000000000000000e+02,-2.918991698114522526e-01
5.930000000000000000e+02,1.327788075533849588e+00
5.940000000000000000e+02,-4.416158759559767333e-01
5.950000000000000000e+02,8.426743743412006271e-01
5.960000000000000000e+02,1.023691373030289675e+00
5.970000000000000000e+02,1.745168114810906168e+00
5.980000000000000000e+02,-2.949137356898191564e-01
5.990000000000000000e+02,1.401424143560639823e+00
6.000000000000000000e+02,5.955411555369438670e-01
6.010000000000000000e+02,-5.951174563759256131e-01
6.020000000000000000e+02,9.443163075956459984e-01
6.030000000000000000e+02,2.436035465809948342e+00
6.040000000000000000e+02,-4.175929944028761165e-02
6.050000000000000000e+02,-1.552381007092751841e-01
6.060000000000000000e+02,1.172647373116426195e+00
6.070000000000000000e+02,-5.112767738976229381e-01
6.080000000000000000e+02,1.490226325895388060e+00
6.090000000000000000e+02,5.757517891981424052e-01
6.100000000000000000e+02,-6.274849233614827604e-01
6.110000000000000000e+02,8.520474088688532177e-01
6.120000000000000000e+02,1.058109320622193872e+00
6.130000000000000000e+02,7.810733123965183378e-01
6.140000000000000000e+02,-8.438675028396319666e-01
6.150000000000000000e+02,1.210166263534714348e-01
6.160000000000000000e+02,-1.719744438147846388e+00
6.170000000000000000e+02,-1.761884155589520939e-01
6.180000000000000000e+02,-3.424201285299557362e-01
6.190000000000000000e+02,1.543488628481269331e-01
6.200000000000000000e+02,2.526317645582476068e+00
6.210000000000000000e+02,1.610066069017515922e+00
6.220000000000000000e+02,5.303110806558022361e-01
6.230000000000000000e+02,-7.760077726887364413e-01
6.240000000000000000e+02,5.246281652592883482e-01
6.250000000000000000e+02,-1.750052952237841408e+00
6.260000000000000000e+02,2.241108294950534263e-01
6.270000000000000000e+02,-3.757754706387521626e-01
6.280000000000000000e+02,-1.341790963519420565e-01
6.290000000000000000e+02,5.549572417531107860e-01
6.300000000000000000e+02,-2.506006897056922700e+00
6.310000000000000000e+02,-1.977827911751815826e+00
6.320000000000000000e+02,-9.187248106511566870e-02
6.330000000000000000e+02,-1.627248139951182671e+00
6.340000000000000000e+02,1.140896848762501747e+00
6.350000000000000000e+02,1.387274198235836531e+00
6.360000000000000000e+02,-2.228384845095718603e-01
6.370000000000000000e+02,1.290092067803452203e+00
6.380000000000000000e+02,2.110867643313479203e+00
6.390000000000000000e+02,1.340765446915218373e+00
6.400000000000000000e+02,-1.843123001440905018e-02
6.410000000000000000e+02,1.099726094432351253e+00
6.420000000000000000e+02,-8.329166439982338410e-01
6.430000000000000000e+02,-2.418855931582588603e-01
6.440000000000000000e+02,1.221540444099420863e+00
6.450000000000000000e+02,1.147968375623478865e+00
6.460000000000000000e+02,-1.696041979936906696e-01
6.470000000000000000e+02,-4.765442732514750812e-01
6.480000000000000000e+02,-1.108158512197599421e+00
6.490000000000000000e+02,-2.035150085449579649e+00
6.500000000000000000e+02,2.116947679492191536e+00
6.510000000000000000e+02,-7.729518203340446370e-01
6.520000000000000000e+02,-4.248906068100468669e-01
6.530000000000000000e+02,1.832315418173388610e-01
6.540000000000000000e+02,2.505598450295337676e-01
6.550000000000000000e+02,-4.416256988495975699e-01
6.560000000000000000e+02,1.522664764253512937e+00
6.570000000000000000e+02,1.496163463100187885e+00
6.580000000000000000e+02,3.311067355324932571e-01
6.590000000000000000e+02,-7.816957533892527898e-01
6.600000000000000000e+02,-1.287826610243347325e+00
6.610000000000000000e+02,-1.436828387393858097e-01
6.620000000000000000e+02,3.552082017785395118e-01
6.630000000000000000e+02,6.033947614174799412e-01
6.640000000000000000e+02,-1.211543704919764819e+00
6.650000000000000000e+02,-2.776385221936227832e-01
6.660000000000000000e+02,-7.131778987785002411e-01
6.670000000000000000e+02,4.997112111979356008e-01
6.680000000000000000e+02,4.733837272497289084e-02
6.690000000000000000e+02,1.012753415185658978e+00
6.700000000000000000e+02,1.050607959774774391e+00
6.710000000000000000e+02,6.267992560874990904e-01
6.720000000000000000e+02,2.698808029232021788e+00
6.730000000000000000e+02,9.218448172455984135e-01
6.740000000000000000e+02,-2.061332605906419091e-01
6.750000000000000000e+02,-3.184995627338237933e-01
6.760000000000000000e+02,1.591663188689527830e+00
6.770000000000000000e+02,-2.087591541592487943e+00
6.780000000000000000e+02,1.273912991042936149e-01
6.790000000000000000e+02,-3.121353912723482393e-01
6.800000000000000000e+02,-1.044284955560054406e+00
6.810000000000000000e+02,-1.006567323659438573e+00
6.820000000000000000e+02,-1.720082643358921692e-01
6.830000000000000000e+02,2.088836486072065401e+00
6.840000000000000000e+02,8.651570338497145407e-01
6.850000000000000000e+02,-1.530132170853327311e+00
6.860000000000000000e+02,2.805301967044480094e-01
6.870000000000000000e+02,9.298247081969363004e-01
6.880000000000000000e+02,-1.132618926501870238e+00
6.890000000000000000e+02,8.537198507234857736e-01
6.900000000000000000e+02,-2.211153412041274802e+00
6.910000000000000000e+02,-1.580553489080779084e+00
6.920000000000000000e+02,-1.395663248690409697e+00
6.930000000000000000e+02,6.039460404648634428e-01
6.940000000000000000e+02,-9.458200113453294477e-01
6.950000000000000000e+02,1.041454207908304674e+00
6.960000000000000000e+02,-9.497925218786157364e-01
6.970000000000000000e+02,1.401189660210903298e+00
6.980000000000000000e+02,-2.780876249649333332e-01
6.990000000000000000e+02,4.464806006223125956e-01
7.000000000000000000e+02,2.022805441726674147e-01
7.010000000000000000e+02,-2.340848179420895292e+00
7.020000000000000000e+02,-2.605176942267015683e-01
7.030000000000000000e+02,1.882184976254581255e+00
7.040000000000000000e+02,1.311871308162686045e+00
7.050000000000000000e+02,-6.817027843969651890e-01
7.060000000000000000e+02,-1.380605293155257263e+00
7.070000000000000000e+02,1.035010440724811742e+00
7.080000000000000000e+02,-2.794061880280508947e-01
7.090000000000000000e+02,1.591058346724639194e-01
7.100000000000000000e+02,6.545660649600211212e-01
7.110000000000000000e+02,6.452417167816166810e-01
7.120000000000000000e+02,-2.744065613286389427e-01
7.130000000000000000e+02,1.968021469053326394e-02
7.140000000000000000e+02,-2.545516603502370190e-01
7.150000000000000000e+02,1.393746646765297581e-01
7.160000000000000000e+02,-1.896493589184286455e+00
7.170000000000000000e+02,1.016458679224535366e+00
7.180000000000000000e+02,-9.791105847902782378e-01
7.190000000000000000e+02,1.099921348511444741e+00
7.200000000000000000e+02,-1.426454368075093182e+00
7.210000000000000000e+02,6.718508724548615252e-01
7.220000000000000000e+02,-1.364037066966866663e-01
7.230000000000000000e+02,3.976477556155622040e-01
7.240000000000000000e+02,-1.314557592479172143e+00
7.250000000000000000e+02,-9.717973053469366462e-01
7.260000000000000000e+02,-1.054098611706024480e+00
7.270000000000000000e+02,1.200559478031391958e+00
7.280000000000000000e+02,4.763548819240098764e-01
7.290000000000000000e+02,-5.150095358210047269e-01
7.300000000000000000e+02,6.949120741693288750e-01
7.310000000000000000e+02,3.100792014296560595e-01
7.320000000000000000e+02,-7.804326978461849640e-01
7.330000000000000000e+02,7.936176182986124372e-01
7.340000000000000000e+02,-1.391188779963332456e+00
7.350000000000000000e+02,-8.902760596465226772e-01
7.360000000000000000e+02,1.082962416608114653e+00
7.370000000000000000e+02,-2.281383682721009609e-01
7.380000000000000000e+02,-7.163257583740407775e-01
7.390000000000000000e+02,-1.678541901412067050e+00
7.400000000000000000e+02,-1.615993738598389962e-01
7.410000000000000000e+02,-3.090836713400874625e-01
7.420000000000000000e+02,1.844673773331975131e-01
7.430000000000000000e+02,1.319753779813147565e-01
7.440000000000000000e+02,5.793195876290837543e-01
7.450000000000000000e+02,-7.486194302920603505e-01
7.460000000000000000e+02,-3.315386665601451899e+00
7.470000000000000000e+02,-3.130633270392090939e+00
7.480000000000000000e+02,-6.008272311396760657e-01
7.490000000000000000e+02,-3.417375013854322963e-01
7.500000000000000000e+02,-3.288112414386879512e-01
