# wavelength,Abs
3.320000000000000000e+02,-4.608814716084491669e-01
3.330000000000000000e+02,-3.628465897905023274e-01
3.340000000000000000e+02,-4.888022025521516767e-01
3.350000000000000000e+02,-3.030777867613302368e-01
3.360000000000000000e+02,-3.526191734909805420e-01
3.370000000000000000e+02,9.363127688314654140e-02
3.380000000000000000e+02,-4.205701349054642990e-01
3.390000000000000000e+02,-3.206842114119681786e-01
3.400000000000000000e+02,-2.079822757482739370e-01
3.410000000000000000e+02,-4.070546472086774559e-01
3.420000000000000000e+02,-1.424362039205130659e-01
3.430000000000000000e+02,-2.258092157854667548e-01
3.440000000000000000e+02,-1.301774594853403744e-01
3.450000000000000000e+02,-7.904367772533132941e-02
3.460000000000000000e+02,-6.854086235447751640e-01
3.470000000000000000e+02,-1.868758139674773777e-01
3.480000000000000000e+02,-7.686051547605377010e-03
3.490000000000000000e+02,-6.033079045708724664e-01
3.500000000000000000e+02,-9.581878720445493602e-01
3.510000000000000000e+02,-8.841991602266225936e-01
3.520000000000000000e+02,-5.659608983247652603e-01
3.530000000000000000e+02,-4.134775351445680869e-01
3.540000000000000000e+02,-5.356750125166204191e-02
3.550000000000000000e+02,-1.574514394210020374e-01
3.560000000000000000e+02,1.003465867835594549e-01
3.570000000000000000e+02,-4.755232186194109367e-01
3.580000000000000000e+02,-6.077911053151170417e-01
3.590000000000000000e+02,-1.396141490384604222e-01
3.600000000000000000e+02,-3.754405662478280670e-01
3.610000000000000000e+02,-4.181061056113965502e-01
3.620000000000000000e+02,-2.775561604438719909e-01
3.630000000000000000e+02,-1.448421599580745067e-01
3.640000000000000000e+02,-4.085873532642249062e-01
3.650000000000000000e+02,2.323852455565567632e-01
3.660000000000000000e+02,-6.194716697893614121e-01
3.670000000000000000e+02,1.159742081070753161e-01
3.680000000000000000e+02,-9.013198249108886895e-01
3.690000000000000000e+02,-2.171309102390393264e-01
3.700000000000000000e+02,-3.558286103161220071e-01
3.710000000000000000e+02,-3.246483143577749697e-02
3.720000000000000000e+02,-3.373962092910901545e-01
3.730000000000000000e+02,-3.107870509447291374e-01
3.740000000000000000e+02,-2.115158154800111101e-01
3.750000000000000000e+02,-2.110479966539224872e-01
3.760000000000000000e+02,-3.348649048322771549e-02
3.770000000000000000e+02,7.694331604857584939e-02
3.780000000000000000e+02,-6.844118460876503773e-01
3.790000000000000000e+02,-2.776960052442184468e-01
3.800000000000000000e+02,-6.468836343118322674e-01
3.810000000000000000e+02,-2.156819775917656612e-01
3.820000000000000000e+02,-6.190741537819800522e-01
3.830000000000000000e+02,3.954721882704474445e-01
3.840000000000000000e+02,-7.325614590620759259e-01
3.850000000000000000e+02,-3.601926675294248037e-02
3.860000000000000000e+02,-6.064430418162669589e-02
3.870000000000000000e+02,-7.150233924105651173e-01
3.880000000000000000e+02,-1.782504517794287202e-01
3.890000000000000000e+02,-7.547180471192458384e-01
3.900000000000000000e+02,-1.486240295108113285e-01
3.910000000000000000e+02,-3.029792782203417079e-01
3.920000000000000000e+02,-8.861962852694442727e-01
3.930000000000000000e+02,-6.398941048511167518e-01
3.940000000000000000e+02,-4.272046572434580192e-01
3.950000000000000000e+02,-2.562050865922815834e-01
3.960000000000000000e+02,-4.584588723645486308e-01
3.970000000000000000e+02,-4.201272444462843536e-01
3.980000000000000000e+02,3.891475215585327163e-02
3.990000000000000000e+02,-1.767342337245669248e-01
4.000000000000000000e+02,-6.943688646002619258e-01
4.010000000000000000e+02,-4.319005839188615470e-01
4.020000000000000000e+02,-1.593508498981471844e-01
4.030000000000000000e+02,-5.902477644132921863e-01
4.040000000000000000e+02,-9.013332862910848620e-02
4.050000000000000000e+02,-4.621185471480607904e-02
4.060000000000000000e+02,2.668086489864212596e-01
4.070000000000000000e+02,5.571953495013232116e-01
4.080000000000000000e+02,2.537306031275289309e-01
4.090000000000000000e+02,3.946468102360817243e-01
4.100000000000000000e+02,-1.231308309698139758e-01
4.110000000000000000e+02,2.959359273201259133e-01
4.120000000000000000e+02,2.150265196319930405e-01
4.130000000000000000e+02,4.130310809770563751e-01
4.140000000000000000e+02,1.553761330469040636e-01
4.150000000000000000e+02,3.705560944543800916e-01
4.160000000000000000e+02,5.685104608011798399e-01
4.170000000000000000e+02,8.737881601694748035e-01
4.180000000000000000e+02,5.646960932089831742e-01
4.190000000000000000e+02,9.107402333002548867e-01
4.200000000000000000e+02,3.506915442619293333e-01
4.210000000000000000e+02,4.979277972844866618e-01
4.220000000000000000e+02,6.041170195641347718e-01
4.230000000000000000e+02,5.316863580180758442e-01
4.240000000000000000e+02,5.355038723915266363e-01
4.250000000000000000e+02,7.778577124531362852e-01
4.260000000000000000e+02,7.512301702220267607e-01
4.270000000000000000e+02,9.647852562389906961e-01
4.280000000000000000e+02,3.592254522253106042e-01
4.290000000000000000e+02,1.048239343301255122e+00
4.300000000000000000e+02,1.059177443483419356e+00
4.310000000000000000e+02,7.103618314560056213e-01
4.320000000000000000e+02,3.681977472877573376e-01
4.330000000000000000e+02,8.007285512285804430e-01
4.340000000000000000e+02,8.163547371482930970e-01
4.350000000000000000e+02,4.316967330572746286e-01
4.360000000000000000e+02,1.025571056146846072e+00
4.370000000000000000e+02,7.353078166419350081e-01
4.380000000000000000e+02,1.136087902263204441e+00
4.390000000000000000e+02,5.993946024590630639e-01
4.400000000000000000e+02,2.569459576900496867e-01
4.410000000000000000e+02,5.841379597494273934e-01
4.420000000000000000e+02,9.486146112447364498e-01
4.430000000000000000e+02,9.865934293490746798e-01
4.440000000000000000e+02,6.166370545857274843e-01
4.450000000000000000e+02,6.767436406066497101e-01
4.460000000000000000e+02,9.335930826804488269e-01
4.470000000000000000e+02,4.561847494032638117e-01
4.480000000000000000e+02,4.156572097669705701e-01
4.490000000000000000e+02,1.016697487607657768e+00
4.500000000000000000e+02,8.988364650112394827e-01
4.510000000000000000e+02,9.441538549439316697e-01
4.520000000000000000e+02,8.022633199378093050e-01
4.530000000000000000e+02,5.217291637973558993e-01
4.540000000000000000e+02,6.878038869754876661e-01
4.550000000000000000e+02,6.683985732283447279e-01
4.560000000000000000e+02,1.009715786641671942e+00
4.570000000000000000e+02,5.065054614656917531e-01
4.580000000000000000e+02,8.333951486866512104e-01
4.590000000000000000e+02,4.453714940101272668e-01
4.600000000000000000e+02,5.296888018819974064e-01
4.610000000000000000e+02,7.650671666796541315e-01
4.620000000000000000e+02,5.333213046992968387e-01
4.630000000000000000e+02,5.191065521275074479e-01
4.640000000000000000e+02,8.657086765000199247e-01
4.650000000000000000e+02,8.725268987202843274e-01
4.660000000000000000e+02,1.060435035589995634e+00
4.670000000000000000e+02,8.321619481325628342e-01
4.680000000000000000e+02,8.994713713779780573e-01
4.690000000000000000e+02,4.218818547694637155e-01
4.700000000000000000e+02,8.077696993562520911e-01
4.710000000000000000e+02,9.770189900616079726e-01
4.720000000000000000e+02,8.098845660727465035e-01
4.730000000000000000e+02,4.040297011619766177e-01
4.740000000000000000e+02,5.188441824190448415e-01
4.750000000000000000e+02,3.671208610480389822e-01
4.760000000000000000e+02,8.191433049801519761e-01
4.770000000000000000e+02,7.358818777442851511e-01
4.780000000000000000e+02,6.540558486881934419e-01
4.790000000000000000e+02,9.364875042234307445e-01
4.800000000000000000e+02,9.944413677713052069e-01
4.810000000000000000e+02,7.651250526148725140e-01
4.820000000000000000e+02,6.740979607591270906e-01
4.830000000000000000e+02,9.149415739846424866e-01
4.840000000000000000e+02,4.445137794802894726e-01
4.850000000000000000e+02,4.631758527558382244e-01
4.860000000000000000e+02,9.462073161998965087e-01
4.870000000000000000e+02,5.228062038054432925e-01
4.880000000000000000e+02,6.827013025305804783e-01
4.890000000000000000e+02,6.816140765608587060e-01
4.900000000000000000e+02,8.018912114712767325e-01
4.910000000000000000e+02,6.617598889104643334e-01
4.920000000000000000e+02,9.667646897460561162e-01
4.930000000000000000e+02,7.557208953932977868e-01
4.940000000000000000e+02,4.126406908542416541e-01
4.950000000000000000e+02,1.009490142162850823e+00
4.960000000000000000e+02,1.006477220082916180e+00
4.970000000000000000e+02,4.138417408210623427e-01
4.980000000000000000e+02,6.548500168649341591e-01
4.990000000000000000e+02,9.154277722341696011e-01
5.000000000000000000e+02,1.030512661836805899e+00
5.010000000000000000e+02,4.971805634567120213e-01
5.020000000000000000e+02,1.171982843582512590e+00
5.030000000000000000e+02,2.062966493521187772e-01
5.040000000000000000e+02,5.511198697221293408e-01
5.050000000000000000e+02,4.743925918175490031e-01
5.060000000000000000e+02,5.602120787473827690e-01
5.070000000000000000e+02,7.093496155312012386e-01
5.080000000000000000e+02,2.675065180351351990e-01
5.090000000000000000e+02,9.860390702468854185e-01
5.100000000000000000e+02,7.328164435445205793e-01
5.110000000000000000e+02,2.490834160364512884e-01
5.120000000000000000e+02,5.556327290943756658e-01
5.130000000000000000e+02,6.737842860223512975e-01
5.140000000000000000e+02,9.362905978738476076e-01
5.150000000000000000e+02,7.804512506656743343e-01
5.160000000000000000e+02,2.797745987833227255e-01
5.170000000000000000e+02,8.212981021341780874e-01
5.180000000000000000e+02,7.780709274779655793e-01
5.190000000000000000e+02,4.708763428597190215e-01
5.200000000000000000e+02,1.118319603376496163e+00
5.210000000000000000e+02,1.195055280522994590e+00
5.220000000000000000e+02,6.938577053440129205e-01
5.230000000000000000e+02,5.272708188257680950e-01
5.240000000000000000e+02,6.454711631699753260e-01
5.250000000000000000e+02,7.074731897637804856e-01
5.260000000000000000e+02,7.320940915108580249e-01
5.270000000000000000e+02,7.344744149549584655e-01
5.280000000000000000e+02,4.353921207665288340e-01
5.290000000000000000e+02,5.267816767247752718e-01
5.300000000000000000e+02,3.122112113716468684e-01
5.310000000000000000e+02,7.929208514305412514e-01
5.320000000000000000e+02,4.634613065924830799e-01
5.330000000000000000e+02,7.396922196641408931e-01
5.340000000000000000e+02,5.533255537813832614e-01
5.350000000000000000e+02,2.692766021522635667e-01
5.360000000000000000e+02,7.235124704893464154e-01
5.370000000000000000e+02,7.330744418432563192e-01
5.380000000000000000e+02,5.740251114491656814e-01
5.390000000000000000e+02,8.068989891398947734e-01
5.400000000000000000e+02,1.170650155268256665e+00
5.410000000000000000e+02,6.973844498878456477e-01
5.420000000000000000e+02,4.517532977295325436e-01
5.430000000000000000e+02,4.545422699771418662e-01
5.440000000000000000e+02,4.254822111394824802e-01
5.450000000000000000e+02,1.820615003694472933e-01
5.460000000000000000e+02,3.951987840006506714e-01
5.470000000000000000e+02,9.931259897775779333e-02
5.480000000000000000e+02,3.012413381279938074e-01
5.490000000000000000e+02,9.053556478179011213e-01
5.500000000000000000e+02,9.559851814184046059e-01
5.510000000000000000e+02,4.579566830338000494e-01
5.520000000000000000e+02,4.717963148164290299e-01
5.530000000000000000e+02,6.129135296994434601e-01
5.540000000000000000e+02,9.963306864426867415e-01
5.550000000000000000e+02,7.431565771496507766e-01
5.560000000000000000e+02,4.949234342126803687e-01
5.570000000000000000e+02,6.622195215482360453e-01
5.580000000000000000e+02,8.176973213360173576e-01
5.590000000000000000e+02,5.466355457937054352e-01
5.600000000000000000e+02,2.449181547255848690e-01
5.610000000000000000e+02,5.199394369348193656e-01
5.620000000000000000e+02,5.967300421304021496e-01
5.630000000000000000e+02,5.521803589169037574e-01
5.640000000000000000e+02,3.999896236291216045e-01
5.650000000000000000e+02,7.140937508803613110e-01
5.660000000000000000e+02,9.806460447300924255e-01
5.670000000000000000e+02,3.791427609387667541e-01
5.680000000000000000e+02,1.010111119598827045e+00
5.690000000000000000e+02,1.280732180242366014e-01
5.700000000000000000e+02,8.382342038069989787e-01
5.710000000000000000e+02,4.689849661930667879e-01
5.720000000000000000e+02,5.142178043394314280e-01
5.730000000000000000e+02,5.230668254588125565e-01
5.740000000000000000e+02,2.405460356553057455e-02
5.750000000000000000e+02,5.767628426920078377e-01
5.760000000000000000e+02,6.424830061721650276e-01
5.770000000000000000e+02,4.164666963332262495e-01
5.780000000000000000e+02,3.299232260415866369e-01
5.790000000000000000e+02,6.415335888929400987e-01
5.800000000000000000e+02,1.476153674542459160e-01
5.810000000000000000e+02,1.595100416057829706e-01
5.820000000000000000e+02,5.532642494910857689e-01
5.830000000000000000e+02,4.917396008316565759e-01
5.840000000000000000e+02,4.051145960306649640e-01
5.850000000000000000e+02,4.893859558421619904e-01
5.860000000000000000e+02,5.645804790906929771e-01
5.870000000000000000e+02,2.204693365729502585e-01
5.880000000000000000e+02,4.537252964023436030e-01
5.890000000000000000e+02,2.939435216718272459e-01
5.900000000000000000e+02,3.889846539323612018e-01
5.910000000000000000e+02,9.466170569296998849e-01
5.920000000000000000e+02,5.324099545361136165e-01
5.930000000000000000e+02,3.004210412705842770e-01
5.940000000000000000e+02,4.636093830546219596e-01
5.950000000000000000e+02,5.354590267636903933e-01
5.960000000000000000e+02,4.310214677103215708e-01
5.970000000000000000e+02,6.659264519224346035e-01
5.980000000000000000e+02,6.342434691449813089e-01
5.990000000000000000e+02,1.691206000860823178e-02
6.000000000000000000e+02,6.839100273611795622e-01
6.010000000000000000e+02,2.690742778291631554e-01
6.020000000000000000e+02,1.175101695338539587e-01
6.030000000000000000e+02,1.874688463255399506e-01
6.040000000000000000e+02,4.976093872920653860e-01
6.050000000000000000e+02,6.177017262953121701e-01
6.060000000000000000e+02,5.715795310380638039e-01
6.070000000000000000e+02,5.440687022290929820e-01
6.080000000000000000e+02,1.095100053658540906e-01
6.090000000000000000e+02,2.146315144594192759e-01
6.100000000000000000e+02,1.667554413897704424e-01
6.110000000000000000e+02,-5.487303683570138313e-02
6.120000000000000000e+02,6.436478762332227266e-01
6.130000000000000000e+02,3.188845195289142787e-01
6.140000000000000000e+02,8.390381007493423748e-01
6.150000000000000000e+02,2.349744763461364683e-01
6.160000000000000000e+02,1.273789289214843912e-02
6.170000000000000000e+02,5.431759144990296884e-01
6.180000000000000000e+02,2.403256002180940432e-01
6.190000000000000000e+02,4.474501914488290266e-01
6.200000000000000000e+02,6.275404782159037520e-01
6.210000000000000000e+02,9.279477110863814104e-01
6.220000000000000000e+02,-1.006831412692020811e-01
6.230000000000000000e+02,6.204598092054237624e-01
6.240000000000000000e+02,4.911415706132547521e-01
6.250000000000000000e+02,5.052824286117235664e-01
6.260000000000000000e+02,5.754501540131964354e-01
6.270000000000000000e+02,3.219813091768455871e-01
6.280000000000000000e+02,7.404714070516300595e-01
6.290000000000000000e+02,7.043078932335348208e-01
6.300000000000000000e+02,6.799557873271411257e-01
6.310000000000000000e+02,4.461758363727212351e-01
6.320000000000000000e+02,5.453029224279223319e-01
6.330000000000000000e+02,1.372412496956038619e-01
6.340000000000000000e+02,3.911330909910802345e-01
6.350000000000000000e+02,4.355743879689745190e-01
6.360000000000000000e+02,5.015198840175592032e-01
6.370000000000000000e+02,1.196461472719949348e-01
6.380000000000000000e+02,1.766705400299186102e-01
6.390000000000000000e+02,1.043333260858412548e-01
6.400000000000000000e+02,1.137735103084531185e-01
6.410000000000000000e+02,2.343283250075144930e-01
6.420000000000000000e+02,5.301130406005913898e-01
6.430000000000000000e+02,2.899920242512341040e-02
6.440000000000000000e+02,3.834892251233018579e-01
6.450000000000000000e+02,-1.603707471194554257e-02
6.460000000000000000e+02,2.311864384110020876e-01
6.470000000000000000e+02,3.958084842812633064e-01
6.480000000000000000e+02,2.933704941021273438e-01
6.490000000000000000e+02,8.778402573406701714e-03
6.500000000000000000e+02,1.028578783187242274e-01
6.510000000000000000e+02,7.546041201857223157e-01
6.520000000000000000e+02,1.429341632524924743e-01
6.530000000000000000e+02,-4.539232640237811367e-02
6.540000000000000000e+02,5.817925789528410885e-01
6.550000000000000000e+02,3.209041710749634957e-01
6.560000000000000000e+02,1.773182940141307118e-01
6.570000000000000000e+02,6.445004700010146248e-01
6.580000000000000000e+02,-1.703555821908325774e-02
6.590000000000000000e+02,4.614929604447626788e-01
6.600000000000000000e+02,4.039712453507898759e-03
6.610000000000000000e+02,-1.249060702674392731e-02
6.620000000000000000e+02,5.204151291899327125e-01
6.630000000000000000e+02,1.010914876966212406e+00
6.640000000000000000e+02,2.873036760662006639e-01
6.650000000000000000e+02,4.836090235984716879e-01
6.660000000000000000e+02,-2.530626622405512949e-01
6.670000000000000000e+02,2.469357265539382507e-01
6.680000000000000000e+02,-2.870800393877366852e-01
6.690000000000000000e+02,1.564288116220526603e-01
6.700000000000000000e+02,2.259212235267628599e-01
6.710000000000000000e+02,-1.147073196223482028e-01
6.720000000000000000e+02,3.593775592801215502e-01
6.730000000000000000e+02,2.098434029819032376e-01
6.740000000000000000e+02,-3.204698008717008495e-01
6.750000000000000000e+02,-3.974462287359527279e-02
6.760000000000000000e+02,3.362168649615470684e-01
6.770000000000000000e+02,-4.627505917281188319e-01
6.780000000000000000e+02,2.767799066083879156e-01
6.790000000000000000e+02,-3.358596935773524583e-01
6.800000000000000000e+02,1.567884076877715804e-01
6.810000000000000000e+02,1.596014208733279593e-01
6.820000000000000000e+02,-1.356145512465240788e-01
6.830000000000000000e+02,2.177301838842901627e-01
6.840000000000000000e+02,-1.044914084902581752e-02
6.850000000000000000e+02,1.074739568105007731e-01
6.860000000000000000e+02,2.438726244543923394e-02
6.870000000000000000e+02,-2.455433397902212489e-02
6.880000000000000000e+02,2.985122717695760652e-01
6.890000000000000000e+02,-2.253639985800183487e-02
6.900000000000000000e+02,5.423938653667116361e-01
6.910000000000000000e+02,-4.164974842209138717e-01
6.920000000000000000e+02,3.025372276707618546e-01
6.930000000000000000e+02,-2.109108728674396749e-01
6.940000000000000000e+02,2.705937951315958157e-01
6.950000000000000000e+02,-3.660846009206643603e-01
6.960000000000000000e+02,3.077432105732791703e-02
6.970000000000000000e+02,1.057210115304350329e-01
6.980000000000000000e+02,1.480243625252489204e-01
6.990000000000000000e+02,-1.850743639664456097e-01
7.000000000000000000e+02,-4.553960619774856666e-01
7.010000000000000000e+02,4.253455723031877578e-01
7.020000000000000000e+02,-1.498770310863094812e-01
7.030000000000000000e+02,1.448902132888358618e-01
7.040000000000000000e+02,-1.346854709406462014e-01
7.050000000000000000e+02,-8.912297560021181786e-02
7.060000000000000000e+02,-1.863776624436451201e-01
7.070000000000000000e+02,-3.263600460461063002e-01
7.080000000000000000e+02,-1.697966272380158070e-01
7.090000000000000000e+02,-4.644612308678630619e-01
7.100000000000000000e+02,-1.536980825634801651e-01
7.110000000000000000e+02,-4.310259250229575012e-01
7.120000000000000000e+02,-8.021590403981542217e-01
7.130000000000000000e+02,-5.816694114568923268e-01
7.140000000000000000e+02,-2.561961469948917935e-01
7.150000000000000000e+02,-1.912143470125982070e-01
7.160000000000000000e+02,-2.418602442921576612e-01
7.170000000000000000e+02,-3.627728784092116299e-01
7.180000000000000000e+02,-3.724954054415144933e-01
7.190000000000000000e+02,-3.789368369090012623e-02
7.200000000000000000e+02,-2.784561570789453322e-01
7.210000000000000000e+02,-2.512993993283196281e-01
7.220000000000000000e+02,-4.089939981168310146e-01
7.230000000000000000e+02,-8.742522315479276385e-01
7.240000000000000000e+02,-4.878852515988653105e-01
7.250000000000000000e+02,-1.186098066651479099e+00
7.260000000000000000e+02,-7.539753309372649870e-01
7.270000000000000000e+02,-1.219087052611096622e+00
7.280000000000000000e+02,-1.166209636230938429e+00
7.290000000000000000e+02,-7.628437399385933348e-01
7.300000000000000000e+02,-7.845570534489060277e-01
7.310000000000000000e+02,-8.970270785152487658e-01
7.320000000000000000e+02,-8.725037444978868129e-01
7.330000000000000000e+02,-9.059296809785113425e-01
7.340000000000000000e+02,-1.028319992667147353e+00
7.350000000000000000e+02,-9.576913894171791286e-01
7.360000000000000000e+02,-7.527231634613749112e-01
7.370000000000000000e+02,-3.313152453515942342e-01
7.380000000000000000e+02,-6.028961667052989970e-01
7.390000000000000000e+02,-9.385958066835469182e-01
7.400000000000000000e+02,-1.237980924698934837e+00
7.410000000000000000e+02,-1.740603038799516389e+00
7.420000000000000000e+02,-9.247869031480698832e-01
7.430000000000000000e+02,-1.626222001875480494e+00
7.440000000000000000e+02,-7.033037699237472129e-01
7.450000000000000000e+02,-1.151307488255458811e+00
7.460000000000000000e+02,-1.644687335230160974e+00
7.470000000000000000e+02,-1.016544237014456842e+00
7.480000000000000000e+02,-1.418341832654341106e+00
7.490000000000000000e+02,-1.244383037563403516e+00
7.500000000000000000e+02,-1.103330384221331117e+00
