# wavelength,Abs
3.730000000000000000e+02,2.513302816708899989e-01
3.740000000000000000e+02,7.494645192788526034e-01
3.750000000000000000e+02,-1.920913046580612904e-01
3.760000000000000000e+02,2.805438101611695823e-02
3.770000000000000000e+02,-1.168783959121828531e-01
3.780000000000000000e+02,3.578539559783741608e-01
3.790000000000000000e+02,5.214099419248361400e-01
3.800000000000000000e+02,3.157818177056763154e-01
3.810000000000000000e+02,4.262072169565844781e-01
3.820000000000000000e+02,-8.035431773312445847e-02
3.830000000000000000e+02,1.480922021941208921e-01
3.840000000000000000e+02,-4.162955130011380955e-02
3.850000000000000000e+02,-1.613015078784816314e-01
3.860000000000000000e+02,1.760770957357646604e-01
3.870000000000000000e+02,-2.095923512518440002e-01
3.880000000000000000e+02,4.706732126952561934e-01
3.890000000000000000e+02,2.478337613970009179e-01
3.900000000000000000e+02,2.742541185237305501e-01
3.910000000000000000e+02,-3.472446128645687025e-01
3.920000000000000000e+02,-1.717758633300328075e-01
3.930000000000000000e+02,1.410048860420582695e-01
3.940000000000000000e+02,4.283988008093294608e-01
3.950000000000000000e+02,6.666010356818701243e-01
3.960000000000000000e+02,8.001741595851602495e-02
3.970000000000000000e+02,2.879827290724418787e-01
3.980000000000000000e+02,9.256390974796697702e-01
3.990000000000000000e+02,8.696475650090196297e-01
4.000000000000000000e+02,1.117280711591242426e+00
4.010000000000000000e+02,2.142516279462273188e-01
4.020000000000000000e+02,-1.621241993768002820e-01
4.030000000000000000e+02,4.143977195444759065e-02
4.040000000000000000e+02,2.568124483613383191e-01
4.050000000000000000e+02,4.284874834813769962e-01
4.060000000000000000e+02,1.007250473526067447e+00
4.070000000000000000e+02,5.439456359043282063e-02
4.080000000000000000e+02,2.782106450012701293e-01
4.090000000000000000e+02,8.885619450785451345e-01
4.100000000000000000e+02,1.091829628998189250e+00
4.110000000000000000e+02,8.534578648502312292e-01
4.120000000000000000e+02,5.428384950088738226e-01
4.130000000000000000e+02,1.007626929819728900e+00
4.140000000000000000e+02,6.612337332269603296e-01
4.150000000000000000e+02,7.443292475975206157e-01
4.160000000000000000e+02,6.906276489320622991e-01
4.170000000000000000e+02,7.926861740477789686e-01
4.180000000000000000e+02,8.538346322250877085e-01
4.190000000000000000e+02,-9.965866606540418893e-03
4.200000000000000000e+02,2.858197880270235691e-01
4.210000000000000000e+02,6.258265278984392888e-01
4.220000000000000000e+02,3.923056505594451071e-01
4.230000000000000000e+02,5.828556477877492314e-01
4.240000000000000000e+02,1.064050203120908256e+00
4.250000000000000000e+02,1.331642917739650711e+00
4.260000000000000000e+02,6.573443222858590396e-01
4.270000000000000000e+02,9.316661882072230227e-01
4.280000000000000000e+02,4.843756116471709117e-01
4.290000000000000000e+02,6.819426438866831308e-01
4.300000000000000000e+02,8.349379795119966641e-01
4.310000000000000000e+02,8.504397234307011777e-01
4.320000000000000000e+02,1.698787075990000783e+00
4.330000000000000000e+02,9.223321028677297084e-01
4.340000000000000000e+02,7.458492146603369344e-01
4.350000000000000000e+02,1.011734913452545070e+00
4.360000000000000000e+02,1.115476343326231357e+00
4.370000000000000000e+02,1.321718250663720395e-01
4.380000000000000000e+02,5.501121117123705107e-01
4.390000000000000000e+02,1.206825823192407832e+00
4.400000000000000000e+02,8.480293648119633376e-01
4.410000000000000000e+02,1.108569260699603154e+00
4.420000000000000000e+02,1.204693379296410738e+00
4.430000000000000000e+02,6.886539005057255025e-01
4.440000000000000000e+02,1.110387787783746250e+00
4.450000000000000000e+02,8.964365672966820853e-01
4.460000000000000000e+02,1.199129268609161691e+00
4.470000000000000000e+02,1.419493429841791610e+00
4.480000000000000000e+02,4.585863523686187770e-01
4.490000000000000000e+02,1.040468051530500704e+00
4.500000000000000000e+02,8.514706612302034294e-01
4.510000000000000000e+02,1.096896898529349240e+00
4.520000000000000000e+02,2.002840566903103081e+00
4.530000000000000000e+02,1.205723775558196431e+00
4.540000000000000000e+02,5.861477771629064470e-01
4.550000000000000000e+02,1.703415324415609611e+00
4.560000000000000000e+02,1.367141396540163534e+00
4.570000000000000000e+02,1.665222339598984025e+00
4.580000000000000000e+02,1.069262458716224717e+00
4.590000000000000000e+02,1.608648832971597331e+00
4.600000000000000000e+02,1.809868898305301510e+00
4.610000000000000000e+02,1.307525213646333118e+00
4.620000000000000000e+02,9.527294907790010425e-01
4.630000000000000000e+02,1.167499231019125006e+00
4.640000000000000000e+02,1.219523429079995225e+00
4.650000000000000000e+02,1.581806161196868121e+00
4.660000000000000000e+02,9.067761117929413750e-01
4.670000000000000000e+02,1.406591026080570073e+00
4.680000000000000000e+02,1.606479333592908176e+00
4.690000000000000000e+02,1.450361984600571530e+00
4.700000000000000000e+02,1.592256135116754567e+00
4.710000000000000000e+02,1.691802729971602526e+00
4.720000000000000000e+02,1.376892385717612299e+00
4.730000000000000000e+02,1.335456294283331458e+00
4.740000000000000000e+02,1.051258605203461372e+00
4.750000000000000000e+02,1.578543448287238915e+00
4.760000000000000000e+02,9.090217456287394970e-01
4.770000000000000000e+02,1.450105945029854349e+00
4.780000000000000000e+02,7.309274272372137116e-01
4.790000000000000000e+02,1.207938914251027951e+00
4.800000000000000000e+02,1.318549620603271633e+00
4.810000000000000000e+02,1.253530060733762275e+00
4.820000000000000000e+02,6.253501135038304071e-01
4.830000000000000000e+02,1.163926827386773555e+00
4.840000000000000000e+02,4.102136405205761838e-01
4.850000000000000000e+02,1.210946867805945182e+00
4.860000000000000000e+02,1.138211906088447023e+00
4.870000000000000000e+02,1.449596478664248789e+00
4.880000000000000000e+02,1.002932042246142963e+00
4.890000000000000000e+02,1.565928879904699977e+00
4.900000000000000000e+02,1.508360264364855929e+00
4.910000000000000000e+02,1.682933940790831251e+00
4.920000000000000000e+02,2.024958200690087917e+00
4.930000000000000000e+02,8.554175648238278029e-01
4.940000000000000000e+02,1.470463448685214836e+00
4.950000000000000000e+02,1.320187802128010679e+00
4.960000000000000000e+02,5.288841683992089315e-01
4.970000000000000000e+02,4.854597452718163453e-01
4.980000000000000000e+02,1.663817890310382630e+00
4.990000000000000000e+02,1.616902531064201787e+00
5.000000000000000000e+02,1.239926329826349871e+00
5.010000000000000000e+02,1.600008904966543355e+00
5.020000000000000000e+02,1.471918024895299881e+00
5.030000000000000000e+02,9.642012191034693425e-01
5.040000000000000000e+02,9.210886917560264786e-01
5.050000000000000000e+02,1.012057319024936675e+00
5.060000000000000000e+02,1.450549453745709094e+00
5.070000000000000000e+02,1.278652502586449691e+00
5.080000000000000000e+02,1.458933057580408033e+00
5.090000000000000000e+02,1.379332019731218884e+00
5.100000000000000000e+02,1.293702985321682375e+00
5.110000000000000000e+02,1.297817026856701972e+00
5.120000000000000000e+02,1.064968354881071333e+00
5.130000000000000000e+02,7.955366227885591890e-01
5.140000000000000000e+02,1.402720426409548304e+00
5.150000000000000000e+02,1.120406091305953478e+00
5.160000000000000000e+02,6.251690925661335108e-01
5.170000000000000000e+02,9.741240774097845723e-01
5.180000000000000000e+02,8.948737960755519527e-01
5.190000000000000000e+02,1.047426796813556660e+00
5.200000000000000000e+02,2.539050394595225857e-01
5.210000000000000000e+02,6.204353545293357364e-01
5.220000000000000000e+02,1.173114790647988182e+00
5.230000000000000000e+02,1.218878654035971287e+00
5.240000000000000000e+02,8.341309589073394593e-01
5.250000000000000000e+02,9.610091970239879045e-01
5.260000000000000000e+02,6.996649546228219663e-01
5.270000000000000000e+02,3.410507253250562032e-01
5.280000000000000000e+02,1.724769306482957010e+00
5.290000000000000000e+02,3.015185295904270202e-01
5.300000000000000000e+02,1.118300676868481558e+00
5.310000000000000000e+02,1.311003161851888255e+00
5.320000000000000000e+02,2.505879996202807769e-01
5.330000000000000000e+02,7.295721947624667081e-01
5.340000000000000000e+02,1.099224234345612672e+00
5.350000000000000000e+02,1.133629811951691435e+00
5.360000000000000000e+02,1.312420144469137018e+00
5.370000000000000000e+02,1.064495490820904333e+00
5.380000000000000000e+02,1.096734692790613863e+00
5.390000000000000000e+02,6.908610681577963541e-01
5.400000000000000000e+02,6.781559160858828816e-01
5.410000000000000000e+02,-7.945648889448586605e-02
5.420000000000000000e+02,-3.081890622729414053e-01
5.430000000000000000e+02,-3.746372123418795219e-02
5.440000000000000000e+02,5.091763899703753982e-01
5.450000000000000000e+02,1.529359632257289991e-01
5.460000000000000000e+02,3.499828960520885435e-01
5.470000000000000000e+02,6.361209887163591370e-01
5.480000000000000000e+02,6.260404615779222581e-01
5.490000000000000000e+02,4.469518516821657794e-01
5.500000000000000000e+02,7.150874977633913110e-01
5.510000000000000000e+02,-1.612372993013242439e-01
5.520000000000000000e+02,8.095656289650199344e-01
5.530000000000000000e+02,3.086136325368328270e-01
5.540000000000000000e+02,3.802804858111317743e-01
5.550000000000000000e+02,6.865997262649958799e-02
5.560000000000000000e+02,-2.045571479808550031e-03
5.570000000000000000e+02,1.108855888149696156e+00
5.580000000000000000e+02,8.976329841592695091e-01
5.590000000000000000e+02,4.825668471364167877e-01
5.600000000000000000e+02,9.218692366442206021e-01
5.610000000000000000e+02,5.484465754417851002e-01
5.620000000000000000e+02,8.520311210659377021e-01
5.630000000000000000e+02,-4.466174618794027662e-02
5.640000000000000000e+02,2.489208655187520880e-01
5.650000000000000000e+02,5.000364745186615112e-01
5.660000000000000000e+02,-7.179364248073587529e-01
5.670000000000000000e+02,6.212331458639905879e-01
5.680000000000000000e+02,2.597771199313481105e-02
5.690000000000000000e+02,3.597660974203257811e-01
5.700000000000000000e+02,5.508362348065500846e-01
5.710000000000000000e+02,6.114617808111706410e-01
5.720000000000000000e+02,-4.696069172023710214e-01
5.730000000000000000e+02,8.986977232535086069e-01
5.740000000000000000e+02,1.864612689589828509e-02
5.750000000000000000e+02,-3.263878072236865435e-01
5.760000000000000000e+02,4.526634280981376435e-01
5.770000000000000000e+02,-6.052344292713640606e-02
5.780000000000000000e+02,-3.237119289167774139e-01
5.790000000000000000e+02,4.753439476379069939e-01
5.800000000000000000e+02,1.943089770875460753e-01
5.810000000000000000e+02,2.343106179156046187e-01
5.820000000000000000e+02,6.418747523675347733e-01
5.830000000000000000e+02,-4.575917947324883994e-01
5.840000000000000000e+02,5.649351486025852576e-02
5.850000000000000000e+02,5.994151752608869455e-01
5.860000000000000000e+02,6.504791309444626912e-02
5.870000000000000000e+02,5.203944933611515111e-02
5.880000000000000000e+02,6.177778775924385180e-01
5.890000000000000000e+02,3.389922526902238165e-01
5.900000000000000000e+02,8.775527706658267646e-02
5.910000000000000000e+02,6.768753127269636072e-02
5.920000000000000000e+02,-7.227610312530580172e-02
5.930000000000000000e+02,3.083501275747975168e-01
5.940000000000000000e+02,3.039207951439388822e-01
5.950000000000000000e+02,5.023074062620785929e-01
5.960000000000000000e+02,-2.598075902658025793e-02
5.970000000000000000e+02,6.959257889096053251e-01
5.980000000000000000e+02,2.704671089941614870e-01
5.990000000000000000e+02,2.759567976771985509e-01
6.000000000000000000e+02,1.278101622952289573e-01
6.010000000000000000e+02,2.917339284590326765e-01
6.020000000000000000e+02,2.934118230329199051e-01
6.030000000000000000e+02,1.043890567459042906e-01
6.040000000000000000e+02,1.002085964777191807e-01
6.050000000000000000e+02,-2.907062963145228274e-01
6.060000000000000000e+02,2.998783400864780679e-01
6.070000000000000000e+02,2.471074620673067157e-01
6.080000000000000000e+02,1.804636706457264095e-01
6.090000000000000000e+02,3.587286114297129069e-01
6.100000000000000000e+02,7.878596957839024695e-01
6.110000000000000000e+02,9.763392905347577644e-01
6.120000000000000000e+02,2.916600747439712649e-01
6.130000000000000000e+02,-1.890507839370809406e-01
6.140000000000000000e+02,3.075436976800729472e-01
6.150000000000000000e+02,7.156944018642100169e-02
6.160000000000000000e+02,2.976106301859086090e-01
6.170000000000000000e+02,4.361821299356274939e-01
6.180000000000000000e+02,5.337107554307556345e-01
6.190000000000000000e+02,5.466205304830173972e-01
6.200000000000000000e+02,6.932665093642119691e-01
6.210000000000000000e+02,-4.460542908582332267e-02
6.220000000000000000e+02,-3.372974147027690828e-01
6.230000000000000000e+02,-1.636917383729567521e-01
6.240000000000000000e+02,5.865465952055393117e-01
6.250000000000000000e+02,3.677237154822765031e-01
6.260000000000000000e+02,1.570279841114606278e-01
6.270000000000000000e+02,-7.640809282683851400e-01
6.280000000000000000e+02,9.727742289141154686e-01
6.290000000000000000e+02,6.332916789500576682e-01
6.300000000000000000e+02,2.683850311168527458e-01
6.310000000000000000e+02,2.869042009499768175e-01
6.320000000000000000e+02,2.304420111398211846e-01
6.330000000000000000e+02,1.350422142772079170e-01
6.340000000000000000e+02,-4.042309530391638428e-02
6.350000000000000000e+02,5.052457115503298235e-01
6.360000000000000000e+02,3.262272300481830478e-02
6.370000000000000000e+02,-2.534357854580797653e-01
6.380000000000000000e+02,2.359241739780244262e-01
6.390000000000000000e+02,1.438684482599782988e-01
6.400000000000000000e+02,-5.111630993017662883e-01
6.410000000000000000e+02,-8.849064514227654443e-02
6.420000000000000000e+02,-8.398738659344746893e-02
6.430000000000000000e+02,-8.753694623437611178e-01
6.440000000000000000e+02,4.364515699959868322e-01
6.450000000000000000e+02,2.619963747524782227e-01
6.460000000000000000e+02,4.065528361201414115e-02
6.470000000000000000e+02,-2.421415707634824721e-02
6.480000000000000000e+02,5.110424076374844304e-01
6.490000000000000000e+02,2.949333727487295498e-01
6.500000000000000000e+02,8.089110003359252232e-01
6.510000000000000000e+02,3.538087480750412572e-01
6.520000000000000000e+02,1.102408810309238874e+00
6.530000000000000000e+02,2.042135616453785718e-01
6.540000000000000000e+02,2.840410516341385638e-01
6.550000000000000000e+02,8.667446252382441374e-01
6.560000000000000000e+02,3.511010884359843098e-01
6.570000000000000000e+02,-3.845586817559535353e-01
6.580000000000000000e+02,6.773837736976556778e-01
6.590000000000000000e+02,6.382242066701554473e-01
6.600000000000000000e+02,-8.408704187999849200e-02
6.610000000000000000e+02,1.464010428156196225e-02
6.620000000000000000e+02,-5.490535006567418552e-01
6.630000000000000000e+02,-6.743843014953257442e-02
6.640000000000000000e+02,6.516332176428127343e-02
6.650000000000000000e+02,-5.977902620333047645e-02
6.660000000000000000e+02,3.228868955346668457e-02
6.670000000000000000e+02,-2.288029004176019010e-01
6.680000000000000000e+02,-2.698907526356757458e-01
6.690000000000000000e+02,3.265653660430847260e-01
6.700000000000000000e+02,-1.717050844458237191e-02
6.710000000000000000e+02,-3.991862548854637760e-01
6.720000000000000000e+02,1.543258120552818413e-01
6.730000000000000000e+02,-5.115533922280186552e-01
6.740000000000000000e+02,3.761889036472634285e-01
6.750000000000000000e+02,7.846433703721078512e-02
6.760000000000000000e+02,5.305701609558699516e-01
6.770000000000000000e+02,3.679680829151169008e-01
6.780000000000000000e+02,-2.644061963751856426e-01
6.790000000000000000e+02,2.656663516647717604e-01
6.800000000000000000e+02,7.358995828223965363e-01
6.810000000000000000e+02,-5.451709137597318122e-01
6.820000000000000000e+02,5.375122913565649752e-01
6.830000000000000000e+02,-3.387809375942407164e-01
6.840000000000000000e+02,3.448164621740085201e-02
6.850000000000000000e+02,3.590053482543109631e-02
6.860000000000000000e+02,6.629233493272159716e-01
6.870000000000000000e+02,-1.571041336367668961e-01
6.880000000000000000e+02,-1.159042301173244804e-01
6.890000000000000000e+02,5.041246617657757501e-01
6.900000000000000000e+02,-1.116785131285565197e-01
6.910000000000000000e+02,-7.351459912373659034e-02
6.920000000000000000e+02,-1.851274083002668880e-01
6.930000000000000000e+02,1.724635402160708542e-01
6.940000000000000000e+02,-2.078450573360901832e-01
6.950000000000000000e+02,1.620909409643305210e-01
6.960000000000000000e+02,7.372108863384287947e-01
6.970000000000000000e+02,-1.477743434147341384e-01
6.980000000000000000e+02,5.674917044567900914e-02
6.990000000000000000e+02,4.453756669207711849e-01
7.000000000000000000e+02,8.095507296753245985e-02
7.010000000000000000e+02,-2.057304237592688934e-01
7.020000000000000000e+02,-5.467508154067056703e-01
7.030000000000000000e+02,-1.801816571165447411e-01
7.040000000000000000e+02,-3.881136916084184652e-01
7.050000000000000000e+02,2.786382961354475635e-02
7.060000000000000000e+02,-6.759662038736082013e-02
7.070000000000000000e+02,2.797254588388634403e-02
7.080000000000000000e+02,1.822978679203612340e-01
7.090000000000000000e+02,2.814384546589866476e-01
7.100000000000000000e+02,2.081440877551122420e-03
7.110000000000000000e+02,-6.249461544587359835e-02
7.120000000000000000e+02,4.280412261250536865e-01
7.130000000000000000e+02,-8.354191852172179744e-02
7.140000000000000000e+02,-3.049477156519486698e-01
7.150000000000000000e+02,-4.584771380122124040e-01
7.160000000000000000e+02,1.538007043111406236e-01
7.170000000000000000e+02,-2.031417379789653421e-01
7.180000000000000000e+02,1.449746084655983980e-01
7.190000000000000000e+02,-2.655916083386453685e-01
7.200000000000000000e+02,-2.564667150390750328e-01
7.210000000000000000e+02,4.315983358346121568e-01
7.220000000000000000e+02,-2.710485745346249420e-01
7.230000000000000000e+02,3.134768049466974404e-01
7.240000000000000000e+02,3.604835396321074553e-02
7.250000000000000000e+02,2.474090523799793440e-01
7.260000000000000000e+02,-3.935602352994989062e-01
7.270000000000000000e+02,-6.948087908819114422e-02
7.280000000000000000e+02,-3.849143897885018983e-01
7.290000000000000000e+02,-4.758658234155589695e-03
7.300000000000000000e+02,4.931629351877603873e-01
7.310000000000000000e+02,-2.834724439819821806e-01
7.320000000000000000e+02,-3.277623192529802165e-01
7.330000000000000000e+02,-2.299549923926323680e-01
7.340000000000000000e+02,-3.663839145399580555e-01
7.350000000000000000e+02,5.041535570383732789e-01
7.360000000000000000e+02,2.921302954195555968e-01
7.370000000000000000e+02,-2.351878373362588648e-01
7.380000000000000000e+02,3.423436105217839143e-02
7.390000000000000000e+02,-2.364906947306950613e-01
7.400000000000000000e+02,-1.959897952205926219e-01
7.410000000000000000e+02,-6.183783049198879334e-03
7.420000000000000000e+02,-1.887617097456930071e-01
7.430000000000000000e+02,2.252095579440252238e-01
7.440000000000000000e+02,-6.502497577899751802e-02
7.450000000000000000e+02,-5.558654041544399682e-01
7.460000000000000000e+02,-7.068909730944686887e-01
7.470000000000000000e+02,7.135084944338905277e-01
7.480000000000000000e+02,-4.832933994744064155e-01
7.490000000000000000e+02,2.975251290744604371e-02
7.500000000000000000e+02,-6.347422249273112493e-01
