# wavelength,Abs
3.430000000000000000e+02,4.124184640163375271e-02
3.440000000000000000e+02,2.677161246147539586e+00
3.450000000000000000e+02,8.467249529635463290e-01
3.460000000000000000e+02,2.288428511649205355e+00
3.470000000000000000e+02,1.787437054670982572e+00
3.480000000000000000e+02,1.848650653229191976e+00
3.490000000000000000e+02,1.244635036404941664e+00
3.500000000000000000e+02,-1.887894470199217301e-01
3.510000000000000000e+02,8.574290765756806820e-01
3.520000000000000000e+02,-1.173558370525651373e-01
3.530000000000000000e+02,3.846581987416754500e-01
3.540000000000000000e+02,1.394662878370668935e+00
3.550000000000000000e+02,1.228858929868821726e+00
3.560000000000000000e+02,1.231300806264461256e+00
3.570000000000000000e+02,-7.381703379554922506e-01
3.580000000000000000e+02,-2.979111332688189506e+00
3.590000000000000000e+02,1.884892746254651641e+00
3.600000000000000000e+02,-1.092118247542844256e-01
3.610000000000000000e+02,-1.284311358597874264e+00
3.620000000000000000e+02,9.578477868592960576e-02
3.630000000000000000e+02,-1.524691077483538160e-01
3.640000000000000000e+02,1.951246774408768925e+00
3.650000000000000000e+02,1.555242583067591111e+00
3.660000000000000000e+02,1.047837691939392135e+00
3.670000000000000000e+02,2.832798151230616401e+00
3.680000000000000000e+02,2.635727759935852621e+00
3.690000000000000000e+02,1.517596655298670827e-01
3.700000000000000000e+02,1.671096164200543299e+00
3.710000000000000000e+02,9.570648501855389956e-01
3.720000000000000000e+02,1.542849367985182685e+00
3.730000000000000000e+02,-1.949079416885163063e+00
3.740000000000000000e+02,2.086569469729369963e+00
3.750000000000000000e+02,3.621501645712186801e-01
3.760000000000000000e+02,-1.849710314153050206e-01
3.770000000000000000e+02,9.185611977491574542e-01
3.780000000000000000e+02,-5.586464494996341568e-01
3.790000000000000000e+02,-1.983871448968206774e+00
3.800000000000000000e+02,-8.581767038728370656e-01
3.810000000000000000e+02,-1.908805905539794345e-01
3.820000000000000000e+02,9.701966466970022296e-01
3.830000000000000000e+02,1.099125682279170624e+00
3.840000000000000000e+02,8.946219123343417401e-01
3.850000000000000000e+02,2.014010849872286624e+00
3.860000000000000000e+02,-1.041388014513838778e+00
3.870000000000000000e+02,-5.876543005168781697e-01
3.880000000000000000e+02,4.251681426912208295e-01
3.890000000000000000e+02,1.624879826939551242e+00
3.900000000000000000e+02,-2.178581307949578050e-01
3.910000000000000000e+02,-1.890765931304498659e+00
3.920000000000000000e+02,-7.559162825890224369e-01
3.930000000000000000e+02,2.301478454103670912e-01
3.940000000000000000e+02,3.928743164955681988e-01
3.950000000000000000e+02,6.810545966172832921e-01
3.960000000000000000e+02,-2.805162765555490045e-01
3.970000000000000000e+02,-4.762153012791482398e-01
3.980000000000000000e+02,1.222125320509598323e-02
3.990000000000000000e+02,-1.948311125423626833e-01
4.000000000000000000e+02,-8.429900962416952970e-02
4.010000000000000000e+02,-4.443074037268202603e-01
4.020000000000000000e+02,-1.600224839304739688e-01
4.030000000000000000e+02,-5.473410503799402971e-02
4.040000000000000000e+02,8.933896305490418577e-01
4.050000000000000000e+02,8.789048502324858791e-02
4.060000000000000000e+02,1.376682321442524337e+00
4.070000000000000000e+02,1.008445923901707619e+00
4.080000000000000000e+02,2.156095037183417773e+00
4.090000000000000000e+02,2.050059697275591564e+00
4.100000000000000000e+02,6.915154097976444758e-01
4.110000000000000000e+02,5.458602107645935675e-01
4.120000000000000000e+02,7.464491497578531476e-01
4.130000000000000000e+02,2.333060596440919454e+00
4.140000000000000000e+02,5.463868253763526361e-01
4.150000000000000000e+02,-1.274826538193613024e-01
4.160000000000000000e+02,2.756584309528570031e+00
4.170000000000000000e+02,2.298628415426786642e+00
4.180000000000000000e+02,-8.302899629047304497e-01
4.190000000000000000e+02,1.461060460493103230e+00
4.200000000000000000e+02,-1.154344568657794667e+00
4.210000000000000000e+02,4.217174711823325484e-01
4.220000000000000000e+02,3.204595330181559953e-01
4.230000000000000000e+02,1.437754236985199441e+00
4.240000000000000000e+02,-3.104144862600921595e-02
4.250000000000000000e+02,8.844128843421541486e-01
4.260000000000000000e+02,1.126766661994638152e+00
4.270000000000000000e+02,4.057037505683622758e-01
4.280000000000000000e+02,5.513445528106664106e-01
4.290000000000000000e+02,4.606084459331853953e-01
4.300000000000000000e+02,1.508116879827542167e+00
4.310000000000000000e+02,1.386000229926509064e+00
4.320000000000000000e+02,8.919362111467763476e-01
4.330000000000000000e+02,-5.640283578137977871e-01
4.340000000000000000e+02,-1.262597438806273065e+00
4.350000000000000000e+02,1.918980764559514052e+00
4.360000000000000000e+02,1.524111244311508351e+00
4.370000000000000000e+02,1.210369230101594473e+00
4.380000000000000000e+02,8.267053223885423296e-01
4.390000000000000000e+02,9.693271476043517909e-01
4.400000000000000000e+02,6.581726935006932955e-01
4.410000000000000000e+02,-1.647904911818812712e+00
4.420000000000000000e+02,2.019393535361789560e+00
4.430000000000000000e+02,-3.245382414065336452e-01
4.440000000000000000e+02,5.209395351376346905e-01
4.450000000000000000e+02,-6.213360698841332574e-01
4.460000000000000000e+02,-1.111567168194587119e+00
4.470000000000000000e+02,-1.532339704144268122e+00
4.480000000000000000e+02,-5.473831894255178909e-01
4.490000000000000000e+02,1.793073981311827492e+00
4.500000000000000000e+02,2.231558562792435918e+00
4.510000000000000000e+02,-1.777309743604256198e-01
4.520000000000000000e+02,3.946808358720632626e-02
4.530000000000000000e+02,1.595982862670057401e+00
4.540000000000000000e+02,1.626031544454556999e-01
4.550000000000000000e+02,1.792119527022226766e-01
4.560000000000000000e+02,2.231611884638414534e+00
4.570000000000000000e+02,2.368318521724752213e+00
4.580000000000000000e+02,1.058683598632005785e+00
4.590000000000000000e+02,1.132128007394428870e+00
4.600000000000000000e+02,2.200005111542794545e+00
4.610000000000000000e+02,1.503071888035870440e+00
4.620000000000000000e+02,2.119082093133951794e+00
4.630000000000000000e+02,8.087099318263655245e-01
4.640000000000000000e+02,1.754862530658473752e+00
4.650000000000000000e+02,1.133621147477754443e+00
4.660000000000000000e+02,1.201509889468757475e+00
4.670000000000000000e+02,6.879097555138733444e-01
4.680000000000000000e+02,2.419931305822243139e+00
4.690000000000000000e+02,1.732376987525416911e+00
4.700000000000000000e+02,2.057161360690313412e+00
4.710000000000000000e+02,6.187881242307109453e-01
4.720000000000000000e+02,2.342595397964108095e+00
4.730000000000000000e+02,8.393988070377236266e-01
4.740000000000000000e+02,1.271063036590702744e+00
4.750000000000000000e+02,1.438159500890779041e+00
4.760000000000000000e+02,5.777590818522372329e-01
4.770000000000000000e+02,1.975364873452742032e+00
4.780000000000000000e+02,-4.823734175458143092e-01
4.790000000000000000e+02,1.199097179936719604e+00
4.800000000000000000e+02,1.864700051575749917e+00
4.810000000000000000e+02,7.017168410595634453e-01
4.820000000000000000e+02,-8.715858277431709489e-02
4.830000000000000000e+02,1.947368071851837135e+00
4.840000000000000000e+02,2.575681673189260223e+00
4.850000000000000000e+02,1.335841055289935131e+00
4.860000000000000000e+02,5.333425471726697120e-01
4.870000000000000000e+02,1.936915209927568604e+00
4.880000000000000000e+02,1.642178586066169732e-01
4.890000000000000000e+02,1.786279327103540870e+00
4.900000000000000000e+02,2.230236240380778945e+00
4.910000000000000000e+02,1.060766882453785698e+00
4.920000000000000000e+02,4.869251662675345704e-01
4.930000000000000000e+02,1.685980785025082973e-01
4.940000000000000000e+02,2.633572802205379482e-01
4.950000000000000000e+02,-6.532271013821655536e-01
4.960000000000000000e+02,1.613806829254934350e+00
4.970000000000000000e+02,8.042765551899508925e-01
4.980000000000000000e+02,3.535421794278340579e-01
4.990000000000000000e+02,2.063570245149310978e+00
5.000000000000000000e+02,-1.497831732199680799e+00
5.010000000000000000e+02,1.019060668585305418e-01
5.020000000000000000e+02,9.520729050682024130e-01
5.030000000000000000e+02,1.339325024739876469e+00
5.040000000000000000e+02,1.875136645053407936e+00
5.050000000000000000e+02,1.737480614757377584e+00
5.060000000000000000e+02,2.512833166372409721e+00
5.070000000000000000e+02,1.147338537575304240e-01
5.080000000000000000e+02,7.713603154750202640e-01
5.090000000000000000e+02,1.362038764876374541e+00
5.100000000000000000e+02,1.423331606441843311e+00
5.110000000000000000e+02,1.938658129368191929e+00
5.120000000000000000e+02,2.268314340074513158e-01
5.130000000000000000e+02,8.775059418203393635e-01
5.140000000000000000e+02,-6.800822272385431688e-03
5.150000000000000000e+02,1.288321599577255228e+00
5.160000000000000000e+02,1.969706453487482190e+00
5.170000000000000000e+02,-6.080721855693194122e-02
5.180000000000000000e+02,1.307180094011926474e+00
5.190000000000000000e+02,4.268614613491782395e-01
5.200000000000000000e+02,2.388014772249921869e+00
5.210000000000000000e+02,-1.527881565448159229e-01
5.220000000000000000e+02,4.444848817268653995e-01
5.230000000000000000e+02,2.484844363121411881e+00
5.240000000000000000e+02,1.056552809426273276e+00
5.250000000000000000e+02,2.059952519877286115e+00
5.260000000000000000e+02,8.250982849836417943e-01
5.270000000000000000e+02,-2.033354645952164752e+00
5.280000000000000000e+02,1.721707199794530574e+00
5.290000000000000000e+02,-1.086805269845586785e+00
5.300000000000000000e+02,1.873873052988317855e+00
5.310000000000000000e+02,4.069431284489590239e-01
5.320000000000000000e+02,8.981929180334158325e-01
5.330000000000000000e+02,8.629696649324657409e-01
5.340000000000000000e+02,-6.685071840966188006e-01
5.350000000000000000e+02,2.203433882101803576e+00
5.360000000000000000e+02,1.776946541599940810e-01
5.370000000000000000e+02,5.753268431167513075e-02
5.380000000000000000e+02,1.977650005218918983e+00
5.390000000000000000e+02,6.428408691045034429e-01
5.400000000000000000e+02,1.085865864741474285e-01
5.410000000000000000e+02,6.963170306642232354e-01
5.420000000000000000e+02,1.174240997450592738e+00
5.430000000000000000e+02,2.562916969698483816e-01
5.440000000000000000e+02,1.009692730299108554e+00
5.450000000000000000e+02,1.942433829667683520e+00
5.460000000000000000e+02,1.668038340156782873e+00
5.470000000000000000e+02,-2.983455175323491693e-01
5.480000000000000000e+02,2.191482466946800489e+00
5.490000000000000000e+02,2.756307637222163986e+00
5.500000000000000000e+02,2.464023115231666061e-01
5.510000000000000000e+02,-5.978929874090210816e-01
5.520000000000000000e+02,-1.864330739245943391e+00
5.530000000000000000e+02,8.751357379676603099e-01
5.540000000000000000e+02,3.361595593130493498e+00
5.550000000000000000e+02,5.299432205097761583e-01
5.560000000000000000e+02,1.086278156761424363e+00
5.570000000000000000e+02,1.050421780336383559e+00
5.580000000000000000e+02,8.676914553065618874e-01
5.590000000000000000e+02,4.693532171227243754e-01
5.600000000000000000e+02,8.857624467526354906e-01
5.610000000000000000e+02,-1.506939765611509330e+00
5.620000000000000000e+02,-6.016284046549172926e-01
5.630000000000000000e+02,9.549545344187758689e-01
5.640000000000000000e+02,1.416580519341294586e+00
5.650000000000000000e+02,-1.228524669670786329e+00
5.660000000000000000e+02,-2.921299654740043272e-01
5.670000000000000000e+02,1.446786819559612969e+00
5.680000000000000000e+02,-6.654082958292790728e-01
5.690000000000000000e+02,8.863594186185250745e-01
5.700000000000000000e+02,-1.117680828582321650e+00
5.710000000000000000e+02,-1.782474065446156164e+00
5.720000000000000000e+02,5.544452952444993699e-01
5.730000000000000000e+02,7.625745301261760423e-01
5.740000000000000000e+02,1.128185183017320403e+00
5.750000000000000000e+02,-8.717606945170385258e-01
5.760000000000000000e+02,2.128421325560527322e+00
5.770000000000000000e+02,-7.838705138939744410e-02
5.780000000000000000e+02,-3.937160878194778113e-01
5.790000000000000000e+02,2.070833220000260599e+00
5.800000000000000000e+02,1.993616038724859596e+00
5.810000000000000000e+02,7.006726350064843567e-01
5.820000000000000000e+02,-6.810131082829338212e-01
5.830000000000000000e+02,-9.953488938524761576e-01
5.840000000000000000e+02,-9.813934956368250973e-01
5.850000000000000000e+02,3.909870277135872874e-01
5.860000000000000000e+02,2.605584149425446139e+00
5.870000000000000000e+02,2.620450238726740544e+00
5.880000000000000000e+02,-3.836240117378327819e-01
5.890000000000000000e+02,1.488626250734483403e+00
5.900000000000000000e+02,1.231190972701253106e+00
5.910000000000000000e+02,-5.128423853029276946e-01
5.920000000000000000e+02,6.042342137358320819e-01
5.930000000000000000e+02,1.677384967016134265e+00
5.940000000000000000e+02,6.227871587486100147e-02
5.950000000000000000e+02,-1.158660931563065599e+00
5.960000000000000000e+02,5.542574477610652250e-01
5.970000000000000000e+02,-1.975320781209066179e-01
5.980000000000000000e+02,-5.508054912187398955e-01
5.990000000000000000e+02,1.573657673928786638e+00
6.000000000000000000e+02,-1.536817801714191800e+00
6.010000000000000000e+02,-1.459246216466874912e+00
6.020000000000000000e+02,-1.230630819052230596e+00
6.030000000000000000e+02,8.412209961761689392e-02
6.040000000000000000e+02,1.745167537207364949e-02
6.050000000000000000e+02,-1.964804446615117772e+00
6.060000000000000000e+02,5.111587758447256880e-01
6.070000000000000000e+02,1.634179936138236089e+00
6.080000000000000000e+02,6.314922664996286406e-01
6.090000000000000000e+02,-5.341429251706675263e-01
6.100000000000000000e+02,-1.524064005103370700e+00
6.110000000000000000e+02,1.605287654329566216e+00
6.120000000000000000e+02,1.568551747227016069e+00
6.130000000000000000e+02,3.559336175082282061e+00
6.140000000000000000e+02,-1.235959241748657789e+00
6.150000000000000000e+02,8.300937122473038832e-01
6.160000000000000000e+02,1.168564351078145158e+00
6.170000000000000000e+02,7.373759035874422052e-01
6.180000000000000000e+02,-5.462542484456497371e-01
6.190000000000000000e+02,3.534111743601778821e-01
6.200000000000000000e+02,1.359052565836476489e+00
6.210000000000000000e+02,3.681085272937933972e-01
6.220000000000000000e+02,-1.737785660540915877e+00
6.230000000000000000e+02,6.514285831277124572e-01
6.240000000000000000e+02,1.799863782582550087e+00
6.250000000000000000e+02,-1.838647290105147381e+00
6.260000000000000000e+02,1.074159949744753595e+00
6.270000000000000000e+02,-5.547421549663519302e-01
6.280000000000000000e+02,6.964477414148852186e-02
6.290000000000000000e+02,-7.847562700807970693e-01
6.300000000000000000e+02,4.157951956406823468e-01
6.310000000000000000e+02,-1.199060455700828864e+00
6.320000000000000000e+02,7.770765602772679304e-02
6.330000000000000000e+02,-3.511109734753355971e-01
6.340000000000000000e+02,-6.370574570449997198e-01
6.350000000000000000e+02,-1.627623709264029106e+00
6.360000000000000000e+02,-1.673991670433146339e+00
6.370000000000000000e+02,2.028494990566080958e+00
6.380000000000000000e+02,1.391475538415311686e+00
6.390000000000000000e+02,-5.839621686332993056e-01
6.400000000000000000e+02,1.488050581754865487e+00
6.410000000000000000e+02,-6.465047572126509934e-01
6.420000000000000000e+02,6.005620856820206299e-01
6.430000000000000000e+02,-3.128232665346308283e-01
6.440000000000000000e+02,8.559283516387392043e-03
6.450000000000000000e+02,-5.477028303253542729e-01
6.460000000000000000e+02,-9.679237970504410704e-01
6.470000000000000000e+02,1.774378885805227402e+00
6.480000000000000000e+02,1.577037540582956865e+00
6.490000000000000000e+02,-1.101470209024853486e-01
6.500000000000000000e+02,-1.897798024013655160e+00
6.510000000000000000e+02,2.399949284713143449e-01
6.520000000000000000e+02,2.024935519821853824e-01
6.530000000000000000e+02,-9.844682720683426425e-01
6.540000000000000000e+02,-5.103670889022235979e-01
6.550000000000000000e+02,9.265005596316694403e-01
6.560000000000000000e+02,2.256695030814405700e-01
6.570000000000000000e+02,1.557962063148916609e-01
6.580000000000000000e+02,-2.303473751388618762e+00
6.590000000000000000e+02,-1.175021454566813617e+00
6.600000000000000000e+02,2.496454567236860544e+00
6.610000000000000000e+02,1.956135965496764273e+00
6.620000000000000000e+02,1.395028099351616757e-02
6.630000000000000000e+02,-1.873915586990149706e-01
6.640000000000000000e+02,-4.102624805880314418e-01
6.650000000000000000e+02,3.314188742217640260e-01
6.660000000000000000e+02,2.183955530117228427e+00
6.670000000000000000e+02,3.563541737349096850e-01
6.680000000000000000e+02,-1.759927166981813118e-01
6.690000000000000000e+02,6.349239648693953963e-01
6.700000000000000000e+02,-3.423415770950709591e-01
6.710000000000000000e+02,-1.639894418744995308e+00
6.720000000000000000e+02,2.719990916462209363e-01
6.730000000000000000e+02,-4.416774402551636447e-01
6.740000000000000000e+02,-6.048250868268090219e-01
6.750000000000000000e+02,1.449906798214939119e-01
6.760000000000000000e+02,3.461069523789051527e-01
6.770000000000000000e+02,1.885742811505456418e+00
6.780000000000000000e+02,1.740108058859800577e+00
6.790000000000000000e+02,4.645045595894206070e-01
6.800000000000000000e+02,-6.174840996123372172e-02
6.810000000000000000e+02,-1.640803305924641409e+00
6.820000000000000000e+02,3.140568139460676034e-01
6.830000000000000000e+02,2.159206633996190394e+00
6.840000000000000000e+02,-1.138493924396482671e+00
6.850000000000000000e+02,1.222723863013366330e-01
6.860000000000000000e+02,-1.109049623848052502e+00
6.870000000000000000e+02,1.868839395427401018e-01
6.880000000000000000e+02,1.662783330138430937e-01
6.890000000000000000e+02,8.684176981409060803e-01
6.900000000000000000e+02,-1.058048923753628578e+00
6.910000000000000000e+02,7.245648636093751094e-01
6.920000000000000000e+02,5.956130874505762840e-01
6.930000000000000000e+02,2.015960908472893998e+00
6.940000000000000000e+02,-2.263371862465060613e-01
6.950000000000000000e+02,1.758178701743463135e+00
6.960000000000000000e+02,-1.420203829294651721e+00
6.970000000000000000e+02,-1.028885188874233192e+00
6.980000000000000000e+02,-2.836682971810493559e-01
6.990000000000000000e+02,-9.393673998993015140e-01
7.000000000000000000e+02,9.538031690068730084e-01
7.010000000000000000e+02,9.419013090503914887e-01
7.020000000000000000e+02,-1.948007311994904400e+00
7.030000000000000000e+02,-6.165314059398600000e-01
7.040000000000000000e+02,6.465471771606604579e-01
7.050000000000000000e+02,-7.711957401734330642e-01
7.060000000000000000e+02,-1.518452513101330004e+00
7.070000000000000000e+02,-8.221148998405295449e-01
7.080000000000000000e+02,-4.104984400880152817e-01
7.090000000000000000e+02,-6.266278082142447137e-02
7.100000000000000000e+02,1.673555497450434082e-01
7.110000000000000000e+02,-3.551304715782460097e-01
7.120000000000000000e+02,4.372643479978088887e-01
7.130000000000000000e+02,-2.545238633917201287e+00
7.140000000000000000e+02,-4.756387487945092918e-01
7.150000000000000000e+02,-1.050947243260418329e+00
7.160000000000000000e+02,1.023002043841383157e+00
7.170000000000000000e+02,6.995358243033888979e-01
7.180000000000000000e+02,1.060744028815540918e-01
7.190000000000000000e+02,-6.429784000604107930e-02
7.200000000000000000e+02,3.641064419243973393e-01
7.210000000000000000e+02,3.951305729832101932e-01
7.220000000000000000e+02,-1.667901276050992143e+00
7.230000000000000000e+02,4.258876831531572260e-01
7.240000000000000000e+02,-1.727230450392290173e+00
7.250000000000000000e+02,9.920586758519438497e-01
7.260000000000000000e+02,1.560816991893300143e+00
7.270000000000000000e+02,2.000829036457317522e-02
7.280000000000000000e+02,1.355904513565540315e+00
7.290000000000000000e+02,-1.880796035330121851e+00
7.300000000000000000e+02,3.912827877222219697e-01
7.310000000000000000e+02,-6.117775120460037241e-01
7.320000000000000000e+02,-2.520536155121550492e-01
7.330000000000000000e+02,2.140646263378415348e+00
7.340000000000000000e+02,-2.231370685286388211e-01
7.350000000000000000e+02,2.628439087367083760e-01
7.360000000000000000e+02,6.534895804055560475e-01
7.370000000000000000e+02,2.856369294427317240e-01
7.380000000000000000e+02,2.447955120365171933e+00
7.390000000000000000e+02,-6.524993406318208011e-02
7.400000000000000000e+02,2.780730002619395069e+00
7.410000000000000000e+02,2.507451886863049095e-01
7.420000000000000000e+02,-7.305880225640822845e-01
7.430000000000000000e+02,-1.142723331293621497e-01
7.440000000000000000e+02,1.217138898597771135e+00
7.450000000000000000e+02,1.519806423143493124e+00
7.460000000000000000e+02,-4.149891443773132682e-01
7.470000000000000000e+02,-2.565128805848010951e-01
7.480000000000000000e+02,-6.049326970044670571e-01
7.490000000000000000e+02,-1.566320325332949126e-01
7.500000000000000000e+02,-1.277211583447196652e+00
