# wavelength,Abs
3.120000000000000000e+02,3.538098739190410402e+00
3.130000000000000000e+02,3.767935251906049832e+00
3.140000000000000000e+02,2.857997102912272158e+00
3.150000000000000000e+02,2.104992626379924126e+00
3.160000000000000000e+02,3.210060462752680532e+00
3.170000000000000000e+02,3.825556352649751801e+00
3.180000000000000000e+02,2.658657951790365015e+00
3.190000000000000000e+02,2.315854494364418148e+00
3.200000000000000000e+02,2.577157796310016735e+00
3.210000000000000000e+02,1.623323080998345436e+00
3.220000000000000000e+02,2.721836942286609329e+00
3.230000000000000000e+02,2.364186707164752654e+00
3.240000000000000000e+02,2.978658652053661093e+00
3.250000000000000000e+02,2.067793270768229608e+00
3.260000000000000000e+02,1.290753501811806148e+00
3.270000000000000000e+02,1.860189991310178481e+00
3.280000000000000000e+02,2.198261044634089778e+00
3.290000000000000000e+02,2.284806991059248560e+00
3.300000000000000000e+02,1.561260723963230568e+00
3.310000000000000000e+02,2.003862781240004054e+00
3.320000000000000000e+02,1.493431781784950507e+00
3.330000000000000000e+02,2.800790965591086312e+00
3.340000000000000000e+02,1.547854739087049181e+00
3.350000000000000000e+02,1.133155888671845579e+00
3.360000000000000000e+02,1.207935138415471954e+00
3.370000000000000000e+02,1.505090074557158930e+00
3.380000000000000000e+02,1.129233528449752555e+00
3.390000000000000000e+02,9.794138502473825891e-01
3.400000000000000000e+02,5.077700112022972556e-01
3.410000000000000000e+02,1.293054701310268007e+00
3.420000000000000000e+02,7.859374092711572946e-01
3.430000000000000000e+02,1.035163510044888380e+00
3.440000000000000000e+02,1.410496740971540763e-01
3.450000000000000000e+02,1.524333223010126748e+00
3.460000000000000000e+02,2.124071276127634800e-01
3.470000000000000000e+02,9.966237035559355473e-01
3.480000000000000000e+02,8.110047659020263033e-01
3.490000000000000000e+02,1.274597167335784764e+00
3.500000000000000000e+02,7.199764660408271011e-01
3.510000000000000000e+02,3.025971306691316309e-01
3.520000000000000000e+02,4.573974546315654477e-01
3.530000000000000000e+02,-4.089742488574014678e-01
3.540000000000000000e+02,9.810192347938138102e-01
3.550000000000000000e+02,-7.089669261551074797e-01
3.560000000000000000e+02,6.400305756177024907e-01
3.570000000000000000e+02,2.283708926391909699e-01
3.580000000000000000e+02,1.159361959420605936e+00
3.590000000000000000e+02,5.814945409021314848e-01
3.600000000000000000e+02,1.569942919780496382e+00
3.610000000000000000e+02,5.800195028269288233e-01
3.620000000000000000e+02,-1.311355138955619948e-01
3.630000000000000000e+02,1.371891139385722935e+00
3.640000000000000000e+02,7.434520406304712115e-01
3.650000000000000000e+02,5.927171399560398068e-01
3.660000000000000000e+02,4.850769460044071502e-02
3.670000000000000000e+02,-5.761986288598539563e-01
3.680000000000000000e+02,2.384191848163030314e-01
3.690000000000000000e+02,1.313616114871285045e+00
3.700000000000000000e+02,-1.514072619411219178e-01
3.710000000000000000e+02,-1.136174926271769747e+00
3.720000000000000000e+02,-1.115379951233011813e+00
3.730000000000000000e+02,8.042016543578839327e-01
3.740000000000000000e+02,5.087299211863980375e-01
3.750000000000000000e+02,1.285767939422384432e+00
3.760000000000000000e+02,1.112360034771266326e+00
3.770000000000000000e+02,7.202191086532618858e-01
3.780000000000000000e+02,9.937886662549888506e-01
3.790000000000000000e+02,7.929075766656797919e-01
3.800000000000000000e+02,6.020901949225430094e-01
3.810000000000000000e+02,-2.135110217324579507e-01
3.820000000000000000e+02,-8.349006520838020418e-02
3.830000000000000000e+02,1.594366119443524632e-01
3.840000000000000000e+02,6.253859777435499812e-01
3.850000000000000000e+02,5.233633586271283500e-01
3.860000000000000000e+02,7.835087149112400784e-01
3.870000000000000000e+02,2.850308602079104081e-01
3.880000000000000000e+02,-2.129795883380555810e-01
3.890000000000000000e+02,1.094217014136258825e+00
3.900000000000000000e+02,-1.962385265472576523e-01
3.910000000000000000e+02,2.614646035887880360e-01
3.920000000000000000e+02,9.056881182099418837e-02
3.930000000000000000e+02,1.034686293453089379e+00
3.940000000000000000e+02,5.564219456902474992e-01
3.950000000000000000e+02,1.172704748459480140e+00
3.960000000000000000e+02,-9.101029994425748892e-01
3.970000000000000000e+02,6.028562109453968754e-01
3.980000000000000000e+02,-5.482902132360369940e-01
3.990000000000000000e+02,-4.552584575027214808e-01
4.000000000000000000e+02,5.913455345263951557e-01
4.010000000000000000e+02,6.120738561370298036e-02
4.020000000000000000e+02,6.948670334378650448e-01
4.030000000000000000e+02,1.103477508710723587e+00
4.040000000000000000e+02,1.130203132467385574e+00
4.050000000000000000e+02,1.300735290077437156e-01
4.060000000000000000e+02,1.249154068746958668e+00
4.070000000000000000e+02,1.481520311889024555e+00
4.080000000000000000e+02,2.205903557782293301e-01
4.090000000000000000e+02,1.897356514485184498e-01
4.100000000000000000e+02,5.063029220128317798e-01
4.110000000000000000e+02,1.055093940282469278e+00
4.120000000000000000e+02,1.740069533064295459e+00
4.130000000000000000e+02,9.021979841611740270e-01
4.140000000000000000e+02,3.562312392634146563e-01
4.150000000000000000e+02,6.122364534222617394e-01
4.160000000000000000e+02,1.334817892941035478e+00
4.170000000000000000e+02,6.483773647059271061e-01
4.180000000000000000e+02,5.896094239172706697e-01
4.190000000000000000e+02,8.897773479833104293e-01
4.200000000000000000e+02,1.020411431035272543e+00
4.210000000000000000e+02,2.332085145001793425e+00
4.220000000000000000e+02,7.385721730010329500e-01
4.230000000000000000e+02,-4.984741184747305542e-01
4.240000000000000000e+02,1.914435959656424657e+00
4.250000000000000000e+02,1.199826909726964264e-02
4.260000000000000000e+02,3.334725962608577898e-01
4.270000000000000000e+02,1.454114504147335118e+00
4.280000000000000000e+02,1.799847041861638797e+00
4.290000000000000000e+02,1.255858778929477726e+00
4.300000000000000000e+02,1.168345298660390608e+00
4.310000000000000000e+02,6.204417007346036961e-01
4.320000000000000000e+02,9.989968730824122511e-01
4.330000000000000000e+02,3.285270523202264981e-01
4.340000000000000000e+02,1.291232973415034957e+00
4.350000000000000000e+02,7.756185876649960287e-01
4.360000000000000000e+02,1.043963647862881539e+00
4.370000000000000000e+02,1.010407357549169882e+00
4.380000000000000000e+02,1.885154139622370328e-01
4.390000000000000000e+02,1.122808559765028136e+00
4.400000000000000000e+02,1.684208026420264792e+00
4.410000000000000000e+02,1.325615953202782693e+00
4.420000000000000000e+02,1.219645594197954486e+00
4.430000000000000000e+02,1.296557293906288377e+00
4.440000000000000000e+02,1.613677850538862479e+00
4.450000000000000000e+02,1.020583566023896660e+00
4.460000000000000000e+02,1.073382722966846003e+00
4.470000000000000000e+02,1.386029029559583847e+00
4.480000000000000000e+02,3.004454940773215732e-02
4.490000000000000000e+02,4.821384113318231135e-01
4.500000000000000000e+02,4.072784784382984524e-01
4.510000000000000000e+02,1.426278557544286896e+00
4.520000000000000000e+02,1.004362481371469773e+00
4.530000000000000000e+02,-3.643740866932156930e-01
4.540000000000000000e+02,7.612418509410345813e-02
4.550000000000000000e+02,2.121936546777145161e+00
4.560000000000000000e+02,1.765615434199665046e+00
4.570000000000000000e+02,1.667626168096862038e+00
4.580000000000000000e+02,1.183414991213457945e+00
4.590000000000000000e+02,1.235117172484547110e+00
4.600000000000000000e+02,6.731851900004619527e-01
4.610000000000000000e+02,1.252722068723612026e+00
4.620000000000000000e+02,1.918130195737943744e+00
4.630000000000000000e+02,1.825449976772667293e-01
4.640000000000000000e+02,1.488770876863259041e+00
4.650000000000000000e+02,2.013929727334748065e+00
4.660000000000000000e+02,7.757106705063228080e-01
4.670000000000000000e+02,6.650835816976923276e-01
4.680000000000000000e+02,9.708214644093700052e-01
4.690000000000000000e+02,1.390987547516505440e+00
4.700000000000000000e+02,1.295399585562765798e+00
4.710000000000000000e+02,3.932258829676271716e-01
4.720000000000000000e+02,1.417117118472608128e+00
4.730000000000000000e+02,6.909802036583608809e-01
4.740000000000000000e+02,1.156411961202056249e+00
4.750000000000000000e+02,1.283207699098113608e+00
4.760000000000000000e+02,7.842390439669766344e-01
4.770000000000000000e+02,1.342759718064511887e+00
4.780000000000000000e+02,1.211354582488586962e+00
4.790000000000000000e+02,1.268820424091524401e+00
4.800000000000000000e+02,8.928832954379979370e-01
4.810000000000000000e+02,1.823328343072060376e+00
4.820000000000000000e+02,1.838704445969903567e+00
4.830000000000000000e+02,1.175152324825317951e+00
4.840000000000000000e+02,1.867461396762075010e+00
4.850000000000000000e+02,1.938218558652649914e+00
4.860000000000000000e+02,1.337114671008321265e+00
4.870000000000000000e+02,1.668016477723670121e+00
4.880000000000000000e+02,6.088906845556880665e-01
4.890000000000000000e+02,1.698685939619649865e+00
4.900000000000000000e+02,2.342991596472496774e-01
4.910000000000000000e+02,2.334728386095042296e+00
4.920000000000000000e+02,2.002763824266590387e+00
4.930000000000000000e+02,2.314165737692685632e+00
4.940000000000000000e+02,1.158310000924301475e+00
4.950000000000000000e+02,1.367919007471994464e+00
4.960000000000000000e+02,1.809206842334684762e+00
4.970000000000000000e+02,1.402944861075632987e+00
4.980000000000000000e+02,8.345819599387505061e-01
4.990000000000000000e+02,1.988654185430388743e+00
5.000000000000000000e+02,1.574235579799947660e+00
5.010000000000000000e+02,9.713014380451081564e-01
5.020000000000000000e+02,1.104030180144610185e+00
5.030000000000000000e+02,9.693454780652945857e-01
5.040000000000000000e+02,1.351905814619715596e+00
5.050000000000000000e+02,1.382836740539931553e+00
5.060000000000000000e+02,1.627596460889599417e+00
5.070000000000000000e+02,1.820406043388163031e-01
5.080000000000000000e+02,2.135435168368809311e+00
5.090000000000000000e+02,1.427151252552512517e+00
5.100000000000000000e+02,3.710838959969600115e-01
5.110000000000000000e+02,1.050481822524305775e+00
5.120000000000000000e+02,1.154790873592079548e+00
5.130000000000000000e+02,-1.212850440862286883e+00
5.140000000000000000e+02,1.621045382593294670e+00
5.150000000000000000e+02,6.541713513603515384e-01
5.160000000000000000e+02,5.182409088465171898e-01
5.170000000000000000e+02,-3.691900997008790153e-01
5.180000000000000000e+02,5.343649861072338192e-01
5.190000000000000000e+02,2.158607812780291013e-01
5.200000000000000000e+02,-1.247268748561181084e-02
5.210000000000000000e+02,1.914955410627275256e+00
5.220000000000000000e+02,1.533450051437054151e-01
5.230000000000000000e+02,-5.149214483843091994e-01
5.240000000000000000e+02,1.894300926012824515e+00
5.250000000000000000e+02,7.049741794184645194e-01
5.260000000000000000e+02,2.460119939172079384e+00
5.270000000000000000e+02,1.495291028517762744e+00
5.280000000000000000e+02,1.762998624146500770e+00
5.290000000000000000e+02,5.515081125449146082e-01
5.300000000000000000e+02,7.550876166951719926e-01
5.310000000000000000e+02,1.504638676593451851e+00
5.320000000000000000e+02,2.854384880517608636e-01
5.330000000000000000e+02,-2.184082139028727942e-01
5.340000000000000000e+02,1.055849581028699413e+00
5.350000000000000000e+02,4.702925961737354221e-01
5.360000000000000000e+02,-1.470888399190182216e-01
5.370000000000000000e+02,3.467743788915866876e-02
5.380000000000000000e+02,4.222343075499990772e-01
5.390000000000000000e+02,1.570773158954700044e+00
5.400000000000000000e+02,3.794821010493096836e-01
5.410000000000000000e+02,2.282906045208489054e+00
5.420000000000000000e+02,8.239741775545900149e-01
5.430000000000000000e+02,3.502198517940055544e-01
5.440000000000000000e+02,8.992113144442490658e-01
5.450000000000000000e+02,2.278333229153644446e+00
5.460000000000000000e+02,-1.462997842639569557e-01
5.470000000000000000e+02,6.291611602943779635e-01
5.480000000000000000e+02,1.073565335650186192e+00
5.490000000000000000e+02,9.759214883280562525e-01
5.500000000000000000e+02,5.172410420559337974e-01
5.510000000000000000e+02,2.209606124574024499e-01
5.520000000000000000e+02,5.201158399253702491e-02
5.530000000000000000e+02,2.669549661511751992e-01
5.540000000000000000e+02,1.663766531645503588e-01
5.550000000000000000e+02,1.018729149885499563e+00
5.560000000000000000e+02,8.841845156471090927e-01
5.570000000000000000e+02,-2.654071187048314684e-01
5.580000000000000000e+02,1.664558094317754477e+00
5.590000000000000000e+02,1.781390027991604841e+00
5.600000000000000000e+02,8.877984953252465727e-02
5.610000000000000000e+02,1.902710521210092320e+00
5.620000000000000000e+02,5.856759116163141599e-01
5.630000000000000000e+02,1.459110663751854275e+00
5.640000000000000000e+02,6.161928282958994973e-01
5.650000000000000000e+02,6.135186048186916929e-01
5.660000000000000000e+02,1.438524059607444894e+00
5.670000000000000000e+02,8.151748589810335899e-01
5.680000000000000000e+02,3.788504789622459401e-01
5.690000000000000000e+02,8.319960157148365010e-03
5.700000000000000000e+02,2.187458917251791091e-01
5.710000000000000000e+02,2.565711231236202372e-01
5.720000000000000000e+02,1.059963714766857468e+00
5.730000000000000000e+02,1.165669277688115013e+00
5.740000000000000000e+02,2.481807818100251195e-02
5.750000000000000000e+02,3.011378459019193321e-01
5.760000000000000000e+02,5.466103147947009022e-01
5.770000000000000000e+02,-8.497440816323544865e-01
5.780000000000000000e+02,2.821637858615489436e-01
5.790000000000000000e+02,4.323077223128233837e-01
5.800000000000000000e+02,2.392642794701329567e-01
5.810000000000000000e+02,9.048497016660379533e-01
5.820000000000000000e+02,-5.803705421644398399e-01
5.830000000000000000e+02,-2.200495465034025266e-01
5.840000000000000000e+02,7.545417942661867272e-01
5.850000000000000000e+02,6.261464456865952766e-01
5.860000000000000000e+02,1.211202225511458785e-01
5.870000000000000000e+02,3.246858554301020883e-01
5.880000000000000000e+02,-1.873186073619037550e-02
5.890000000000000000e+02,6.010333435233982113e-01
5.900000000000000000e+02,-3.138880956279218593e-01
5.910000000000000000e+02,1.407637838067543834e+00
5.920000000000000000e+02,4.630058021734911877e-02
5.930000000000000000e+02,5.183255715139053477e-01
5.940000000000000000e+02,2.643658361771900611e-01
5.950000000000000000e+02,2.922289640092859964e-01
5.960000000000000000e+02,-3.725586572348180692e-01
5.970000000000000000e+02,-4.517314327126291107e-01
5.980000000000000000e+02,1.453835582672251769e+00
5.990000000000000000e+02,3.966877541952200659e-01
6.000000000000000000e+02,1.043431833895827276e+00
6.010000000000000000e+02,1.099394925670902357e+00
6.020000000000000000e+02,4.620893126420896890e-01
6.030000000000000000e+02,-7.769059261954425200e-02
6.040000000000000000e+02,4.211545015100098821e-02
6.050000000000000000e+02,9.298301196435041494e-01
6.060000000000000000e+02,1.461777886177826613e-01
6.070000000000000000e+02,1.780360555522748911e-01
6.080000000000000000e+02,9.508709134137832697e-01
6.090000000000000000e+02,-8.233680644099831136e-01
6.100000000000000000e+02,6.232760511325049491e-01
6.110000000000000000e+02,6.173329457527457764e-01
6.120000000000000000e+02,-1.798913346147248682e-01
6.130000000000000000e+02,3.126608895873583815e-01
6.140000000000000000e+02,-9.591515515145533355e-01
6.150000000000000000e+02,2.023618646401840748e-01
6.160000000000000000e+02,1.423594557484970935e-01
6.170000000000000000e+02,-3.747386285173097686e-01
6.180000000000000000e+02,1.000130818456905102e+00
6.190000000000000000e+02,1.214738406480906807e+00
6.200000000000000000e+02,-3.955775588654115715e-01
6.210000000000000000e+02,-2.595719434720816787e-01
6.220000000000000000e+02,9.571577508670782442e-02
6.230000000000000000e+02,-4.010368290745018882e-01
6.240000000000000000e+02,-1.038188073965296665e+00
6.250000000000000000e+02,2.086647075143189256e-01
6.260000000000000000e+02,1.386743015293241676e-02
6.270000000000000000e+02,-7.461375003056006650e-01
6.280000000000000000e+02,-2.127275118427738865e-01
6.290000000000000000e+02,9.816201981318970482e-01
6.300000000000000000e+02,-4.305592561808004870e-01
6.310000000000000000e+02,-1.267697937895722327e-01
6.320000000000000000e+02,-6.302612278567437665e-01
6.330000000000000000e+02,6.658237182781989727e-01
6.340000000000000000e+02,5.524476106733661185e-02
6.350000000000000000e+02,-6.208802880879092934e-01
6.360000000000000000e+02,7.925109460852640397e-02
6.370000000000000000e+02,1.317238923391413907e+00
6.380000000000000000e+02,1.064731137207183265e+00
6.390000000000000000e+02,6.254699161193835177e-01
6.400000000000000000e+02,-9.623458361284493723e-01
6.410000000000000000e+02,3.593388756877378687e-01
6.420000000000000000e+02,-1.763421310717331325e-01
6.430000000000000000e+02,-4.522685495689370838e-01
6.440000000000000000e+02,4.615527188589709229e-01
6.450000000000000000e+02,1.170777654928053302e+00
6.460000000000000000e+02,3.823634921169908885e-01
6.470000000000000000e+02,7.564820898627486745e-01
6.480000000000000000e+02,1.700596472001408843e-02
6.490000000000000000e+02,1.051177112739571706e+00
6.500000000000000000e+02,3.677369370643313595e-01
6.510000000000000000e+02,5.183450766551980227e-01
6.520000000000000000e+02,-2.709486386766796207e-01
6.530000000000000000e+02,1.277213451326475180e-01
6.540000000000000000e+02,3.395401664761581451e-01
6.550000000000000000e+02,1.695027089997275943e-02
6.560000000000000000e+02,-5.456942080137519024e-01
6.570000000000000000e+02,4.080996754792270281e-02
6.580000000000000000e+02,-6.735019057263157416e-01
6.590000000000000000e+02,-4.870532405243425678e-01
6.600000000000000000e+02,-3.671242295105686115e-01
6.610000000000000000e+02,2.063444804190726345e-01
6.620000000000000000e+02,-7.787904144218379399e-01
6.630000000000000000e+02,-1.433293580357829722e+00
6.640000000000000000e+02,9.174490398922777734e-01
6.650000000000000000e+02,-1.178196443206348309e+00
6.660000000000000000e+02,-3.082861329553135965e-01
6.670000000000000000e+02,-4.172260791058620688e-01
6.680000000000000000e+02,-9.865337660803480402e-01
6.690000000000000000e+02,-8.157877645255949828e-01
6.700000000000000000e+02,4.547406783112108997e-01
6.710000000000000000e+02,-2.982232429242366312e-01
6.720000000000000000e+02,-2.904915657779899574e-02
6.730000000000000000e+02,-1.047045450298182134e-01
6.740000000000000000e+02,1.940697815120312753e-01
6.750000000000000000e+02,4.941731073825651743e-03
6.760000000000000000e+02,-8.926951702617624829e-02
6.770000000000000000e+02,1.091574254977442759e+00
6.780000000000000000e+02,2.678326392420373181e-01
6.790000000000000000e+02,6.055370310171186432e-01
6.800000000000000000e+02,4.394761691488850985e-01
6.810000000000000000e+02,1.392217555946376528e+00
6.820000000000000000e+02,1.002154336597707696e+00
6.830000000000000000e+02,-8.938254400807961186e-01
6.840000000000000000e+02,8.546417760015020404e-01
6.850000000000000000e+02,-7.990174591987573294e-01
6.860000000000000000e+02,-2.991320220200696101e-01
6.870000000000000000e+02,3.055087423702083638e-01
6.880000000000000000e+02,-5.735018835861686037e-01
6.890000000000000000e+02,-2.103109734073892179e-01
6.900000000000000000e+02,6.955599714180152882e-01
6.910000000000000000e+02,-3.156621460070983543e-01
6.920000000000000000e+02,8.047152514371382903e-01
6.930000000000000000e+02,-2.188278734896367470e-02
6.940000000000000000e+02,1.039949380457705130e+00
6.950000000000000000e+02,-3.404977675021449990e-01
6.960000000000000000e+02,1.418130987579434288e-01
6.970000000000000000e+02,5.721206087061113665e-01
6.980000000000000000e+02,7.590942670374938028e-02
6.990000000000000000e+02,4.104817385592372803e-02
7.000000000000000000e+02,5.370682080670033942e-01
7.010000000000000000e+02,2.604433127382507207e-01
7.020000000000000000e+02,4.974312214982633540e-01
7.030000000000000000e+02,1.607205997051903701e-01
7.040000000000000000e+02,-1.254020511854451181e+00
7.050000000000000000e+02,-1.822296124456222743e-01
7.060000000000000000e+02,3.921295008678462035e-01
7.070000000000000000e+02,-1.490414423869365734e+00
7.080000000000000000e+02,-5.265968586617936209e-01
7.090000000000000000e+02,-2.796218227712788940e-01
7.100000000000000000e+02,5.465900654063924335e-01
7.110000000000000000e+02,1.319628921285719292e+00
7.120000000000000000e+02,1.183528254294240467e+00
7.130000000000000000e+02,1.342197125343085551e+00
7.140000000000000000e+02,-3.135972129314658075e-01
7.150000000000000000e+02,7.114598963816549659e-01
7.160000000000000000e+02,-1.217939469440707301e+00
7.170000000000000000e+02,-1.298373817959534368e-02
7.180000000000000000e+02,4.256195208868176483e-01
7.190000000000000000e+02,1.607499140589066622e+00
7.200000000000000000e+02,1.249083711425670457e-01
7.210000000000000000e+02,6.669242056805060326e-01
7.220000000000000000e+02,3.936737440189452819e-01
7.230000000000000000e+02,4.813294467850703362e-01
7.240000000000000000e+02,-1.397829054107130320e-01
7.250000000000000000e+02,5.035464061607300978e-01
7.260000000000000000e+02,-8.016221111004301347e-01
7.270000000000000000e+02,1.089066088467985249e+00
7.280000000000000000e+02,4.772047144011770103e-01
7.290000000000000000e+02,6.971200481533154081e-01
7.300000000000000000e+02,7.058635099959076342e-01
7.310000000000000000e+02,3.654768755672142544e-01
7.320000000000000000e+02,8.242723551970598805e-01
7.330000000000000000e+02,-3.135774252960072395e-01
7.340000000000000000e+02,-3.041503422227705145e-03
7.350000000000000000e+02,-1.179752959253123512e+00
7.360000000000000000e+02,-3.393565813730550218e-01
7.370000000000000000e+02,-7.255453479581734921e-01
7.380000000000000000e+02,-6.852067359971507621e-01
7.390000000000000000e+02,8.377552444848134217e-01
7.400000000000000000e+02,-7.188794870443122598e-01
7.410000000000000000e+02,1.637571900015166060e+00
7.420000000000000000e+02,-1.758094629910649243e-01
7.430000000000000000e+02,1.561951713065139469e+00
7.440000000000000000e+02,-7.521523536834320289e-01
7.450000000000000000e+02,3.202630775440837851e-01
7.460000000000000000e+02,-9.483524209587984588e-02
7.470000000000000000e+02,3.048635264564574232e-01
7.480000000000000000e+02,1.875136127917570450e-01
7.490000000000000000e+02,3.668799447980066186e-01
7.500000000000000000e+02,-9.604302420813801144e-02
