# wavelength,Abs
3.280000000000000000e+02,1.786388997370945031e+00
3.290000000000000000e+02,1.349693989169973851e-01
3.300000000000000000e+02,4.038766021598576117e+00
3.310000000000000000e+02,-1.555845384714222179e+00
3.320000000000000000e+02,-3.463954736157098813e-01
3.330000000000000000e+02,1.014451895502445633e-01
3.340000000000000000e+02,-1.154510746126306886e+00
3.350000000000000000e+02,1.398609419848846347e+00
3.360000000000000000e+02,-2.034737841436577988e+00
3.370000000000000000e+02,7.275305333960147003e-01
3.380000000000000000e+02,1.163253922579682742e+00
3.390000000000000000e+02,2.237165443902036088e+00
3.400000000000000000e+02,8.993959817189287609e-01
3.410000000000000000e+02,-4.435491964413308397e-01
3.420000000000000000e+02,1.289480732699886723e+00
3.430000000000000000e+02,-3.860898340614015822e+00
3.440000000000000000e+02,-1.257359758956909213e+00
3.450000000000000000e+02,-1.569342856999186742e+00
3.460000000000000000e+02,-4.007920101317260508e-01
3.470000000000000000e+02,2.147386337201530326e-01
3.480000000000000000e+02,6.419562396504285839e-01
3.490000000000000000e+02,-2.581636025077310367e-02
3.500000000000000000e+02,-4.809036409116590471e-01
3.510000000000000000e+02,9.806124775022048157e-01
3.520000000000000000e+02,-1.143649979309146136e+00
3.530000000000000000e+02,-2.403776365490951417e+00
3.540000000000000000e+02,-2.568394097648719621e-01
3.550000000000000000e+02,9.027182428406978210e-02
3.560000000000000000e+02,1.045116047282904193e+00
3.570000000000000000e+02,-8.475159818660439326e-01
3.580000000000000000e+02,4.660303299693344670e-01
3.590000000000000000e+02,-1.337277240006395695e+00
3.600000000000000000e+02,8.786047582972135173e-01
3.610000000000000000e+02,7.918852786734938975e-01
3.620000000000000000e+02,6.276186647803858043e-02
3.630000000000000000e+02,2.955054351764128118e-01
3.640000000000000000e+02,-8.877300137886765530e-01
3.650000000000000000e+02,2.187137124586713721e+00
3.660000000000000000e+02,-1.443860786343492020e+00
3.670000000000000000e+02,-9.606076720811991265e-01
3.680000000000000000e+02,-6.351552502582655801e-01
3.690000000000000000e+02,-4.134629552201298797e-01
3.700000000000000000e+02,-3.176995993411511621e-01
3.710000000000000000e+02,-8.089870239370423599e-01
3.720000000000000000e+02,2.449315478226209652e+00
3.730000000000000000e+02,-3.752699226180463699e-01
3.740000000000000000e+02,-1.835143981950029923e+00
3.750000000000000000e+02,-4.763771001207556033e+00
3.760000000000000000e+02,3.196088444785657678e+00
3.770000000000000000e+02,-3.155745524414114378e+00
3.780000000000000000e+02,-5.805825022310316941e-01
3.790000000000000000e+02,-1.400251856456450339e+00
3.800000000000000000e+02,-1.220734695600381503e+00
3.810000000000000000e+02,1.404178228782664517e+00
3.820000000000000000e+02,2.608554302874578346e-01
3.830000000000000000e+02,1.941324774776477247e-01
3.840000000000000000e+02,-7.925579342574035069e-01
3.850000000000000000e+02,1.168517692756880777e+00
3.860000000000000000e+02,1.609139154709471775e+00
3.870000000000000000e+02,6.668974213536204010e-01
3.880000000000000000e+02,1.115047692693393433e+00
3.890000000000000000e+02,-5.175483493860870698e-01
3.900000000000000000e+02,7.149928146545074803e-01
3.910000000000000000e+02,-2.709516811749109522e+00
3.920000000000000000e+02,-3.377397845935611875e-01
3.930000000000000000e+02,4.438279574927371796e-01
3.940000000000000000e+02,2.066498907918838945e+00
3.950000000000000000e+02,-2.718747309886618613e+00
3.960000000000000000e+02,1.263998722197278601e+00
3.970000000000000000e+02,-1.011330624392222655e+00
3.980000000000000000e+02,-1.960252010376896337e+00
3.990000000000000000e+02,1.899562588747874869e+00
4.000000000000000000e+02,2.406979624072334845e-01
4.010000000000000000e+02,-2.828183446025205328e+00
4.020000000000000000e+02,-8.054649909547808573e-01
4.030000000000000000e+02,-9.405531288242231502e-01
4.040000000000000000e+02,1.083356952110348992e+00
4.050000000000000000e+02,-1.023941754413553173e+00
4.060000000000000000e+02,4.166139175634634428e-01
4.070000000000000000e+02,-4.896991967751345154e-01
4.080000000000000000e+02,-1.059748742819967282e-01
4.090000000000000000e+02,9.002498495660583577e-01
4.100000000000000000e+02,-1.324073508577716662e+00
4.110000000000000000e+02,9.886837725894650486e-01
4.120000000000000000e+02,3.391181587072313874e-01
4.130000000000000000e+02,-2.726361356487191356e-01
4.140000000000000000e+02,6.426874412906057321e-01
4.150000000000000000e+02,2.980310569700838741e+00
4.160000000000000000e+02,1.515215993208885337e+00
4.170000000000000000e+02,9.957800318511673687e-01
4.180000000000000000e+02,2.153346421883207462e+00
4.190000000000000000e+02,6.960126593706881248e-01
4.200000000000000000e+02,1.643363237067259064e-01
4.210000000000000000e+02,8.891258291539916314e-01
4.220000000000000000e+02,6.909386681201953317e-01
4.230000000000000000e+02,-7.814666148659699108e-01
4.240000000000000000e+02,1.990408444514356390e+00
4.250000000000000000e+02,2.302787366009776626e+00
4.260000000000000000e+02,-8.095926480420103655e-01
4.270000000000000000e+02,2.130767433827283064e-01
4.280000000000000000e+02,1.142597263332323365e+00
4.290000000000000000e+02,-1.185541142579518814e+00
4.300000000000000000e+02,6.657602557086357287e-01
4.310000000000000000e+02,6.674927870456112133e-01
4.320000000000000000e+02,-1.317465107085550091e+00
4.330000000000000000e+02,1.655893281338881584e+00
4.340000000000000000e+02,5.966234560953538324e-01
4.350000000000000000e+02,1.035946351986650305e+00
4.360000000000000000e+02,-2.582392406197088208e-01
4.370000000000000000e+02,8.577556491081163026e-01
4.380000000000000000e+02,1.614526289727731712e+00
4.390000000000000000e+02,4.068036889244142085e-02
4.400000000000000000e+02,1.682002711085067492e+00
4.410000000000000000e+02,4.553781072254065032e-01
4.420000000000000000e+02,-1.310298633114577838e+00
4.430000000000000000e+02,8.090760676057215939e-01
4.440000000000000000e+02,7.167687872634820323e-01
4.450000000000000000e+02,4.062292106043890350e+00
4.460000000000000000e+02,2.637225275059357443e+00
4.470000000000000000e+02,1.984301664351668659e+00
4.480000000000000000e+02,-2.813445718753477820e-01
4.490000000000000000e+02,-1.555429028894370624e-01
4.500000000000000000e+02,8.994506161907919184e-01
4.510000000000000000e+02,-2.087236477990406236e-01
4.520000000000000000e+02,9.296708316463042632e-02
4.530000000000000000e+02,-9.199046654641229726e-01
4.540000000000000000e+02,8.535382860761906443e-01
4.550000000000000000e+02,6.512488367795921107e-01
4.560000000000000000e+02,9.243309329898655724e-01
4.570000000000000000e+02,-3.712945970619363489e-01
4.580000000000000000e+02,5.897259609539758918e-01
4.590000000000000000e+02,-1.065074094766729651e+00
4.600000000000000000e+02,1.633786355384210243e+00
4.610000000000000000e+02,4.362443394934101271e-02
4.620000000000000000e+02,1.906995764016787609e+00
4.630000000000000000e+02,1.492887053164749123e+00
4.640000000000000000e+02,1.380250389451999959e+00
4.650000000000000000e+02,3.822761197581557191e+00
4.660000000000000000e+02,6.989182106466735878e-01
4.670000000000000000e+02,9.659570837500714990e-01
4.680000000000000000e+02,1.206449617009730524e-01
4.690000000000000000e+02,1.386949531583547168e+00
4.700000000000000000e+02,2.961269910170356123e+00
4.710000000000000000e+02,2.010158934681190335e+00
4.720000000000000000e+02,1.402124182984755718e+00
4.730000000000000000e+02,9.852235843538694748e-01
4.740000000000000000e+02,-1.486503267800158401e+00
4.750000000000000000e+02,9.424532885434585561e-01
4.760000000000000000e+02,2.263150986394949271e+00
4.770000000000000000e+02,2.218222006185881057e+00
4.780000000000000000e+02,1.359963509756237698e+00
4.790000000000000000e+02,5.907503425902664862e-01
4.800000000000000000e+02,1.743831954931875483e+00
4.810000000000000000e+02,-2.309897047713116436e-02
4.820000000000000000e+02,8.203072072723135433e-01
4.830000000000000000e+02,2.605591216498115870e+00
4.840000000000000000e+02,2.042133842947625233e+00
4.850000000000000000e+02,2.035595892730615031e-01
4.860000000000000000e+02,1.395947033425162243e+00
4.870000000000000000e+02,4.249063916373052585e-02
4.880000000000000000e+02,2.595944660963805717e+00
4.890000000000000000e+02,2.383528353623182383e+00
4.900000000000000000e+02,2.304917038963475662e+00
4.910000000000000000e+02,5.565630454386982784e-02
4.920000000000000000e+02,-1.106017807108106821e+00
4.930000000000000000e+02,1.587641171151402242e+00
4.940000000000000000e+02,2.995721472282362186e+00
4.950000000000000000e+02,7.827145415612268842e-02
4.960000000000000000e+02,2.562832334850053684e+00
4.970000000000000000e+02,-1.388638273654430044e-01
4.980000000000000000e+02,5.494565269001594476e-01
4.990000000000000000e+02,1.620067228956540983e+00
5.000000000000000000e+02,2.619933035580066072e+00
5.010000000000000000e+02,1.167993925402406985e+00
5.020000000000000000e+02,7.424741790777616979e-01
5.030000000000000000e+02,1.840155431140872100e+00
5.040000000000000000e+02,-2.301929852630645090e+00
5.050000000000000000e+02,2.977640132312337595e+00
5.060000000000000000e+02,-1.048932324770632807e-01
5.070000000000000000e+02,2.195267499390242349e+00
5.080000000000000000e+02,2.607949899201425392e+00
5.090000000000000000e+02,-4.347565025481005208e+00
5.100000000000000000e+02,1.043381009048621744e+00
5.110000000000000000e+02,4.491761895708640262e-01
5.120000000000000000e+02,-1.523034391422150025e+00
5.130000000000000000e+02,1.443317535940004115e+00
5.140000000000000000e+02,1.078531395682750027e+00
5.150000000000000000e+02,1.059440438134602314e+00
5.160000000000000000e+02,1.765137480314034057e+00
5.170000000000000000e+02,-9.691778523007914536e-01
5.180000000000000000e+02,-5.131840603935027278e-01
5.190000000000000000e+02,1.387192374460457067e+00
5.200000000000000000e+02,-1.471375608184763983e+00
5.210000000000000000e+02,2.063966576502592076e+00
5.220000000000000000e+02,9.533274339860611235e-01
5.230000000000000000e+02,1.940019860355440606e+00
5.240000000000000000e+02,1.036426947407023125e-01
5.250000000000000000e+02,2.204903015781007891e-01
5.260000000000000000e+02,1.700889763844885660e+00
5.270000000000000000e+02,-1.681990650782069663e+00
5.280000000000000000e+02,1.327193981692607050e+00
5.290000000000000000e+02,1.713228021172841453e+00
5.300000000000000000e+02,1.807066360095780144e+00
5.310000000000000000e+02,-6.919934892472114907e-01
5.320000000000000000e+02,3.167291568981093430e+00
5.330000000000000000e+02,-1.085952555346354931e+00
5.340000000000000000e+02,1.865714682426633519e-02
5.350000000000000000e+02,-1.245192241839252478e-01
5.360000000000000000e+02,-8.276306171590330774e-02
5.370000000000000000e+02,1.504842882310755137e-01
5.380000000000000000e+02,-1.749062118739852956e+00
5.390000000000000000e+02,6.750449029686234059e-01
5.400000000000000000e+02,1.792135194746947047e+00
5.410000000000000000e+02,-4.235926741484163927e-02
5.420000000000000000e+02,3.938369588582527614e-01
5.430000000000000000e+02,1.335154571918040656e+00
5.440000000000000000e+02,1.852290926935367343e+00
5.450000000000000000e+02,-1.006671388969915482e+00
5.460000000000000000e+02,1.695871050012264458e+00
5.470000000000000000e+02,9.210953773596908256e-01
5.480000000000000000e+02,8.051923893278715161e-01
5.490000000000000000e+02,-5.974567674035318188e-01
5.500000000000000000e+02,7.610383920558065896e-01
5.510000000000000000e+02,9.879427932676638768e-01
5.520000000000000000e+02,2.099685262392051444e-01
5.530000000000000000e+02,-1.500567339543537049e+00
5.540000000000000000e+02,1.335874313255471346e+00
5.550000000000000000e+02,3.794961712816411481e+00
5.560000000000000000e+02,6.106261325752909697e-01
5.570000000000000000e+02,8.057943890006507015e-01
5.580000000000000000e+02,6.824581953756068131e-01
5.590000000000000000e+02,5.441421325562135758e-01
5.600000000000000000e+02,-4.808244413082214397e-01
5.610000000000000000e+02,-2.433733710334617939e+00
5.620000000000000000e+02,-4.410776240041797136e-01
5.630000000000000000e+02,-2.643462114525360063e-01
5.640000000000000000e+02,7.155847384472260320e-01
5.650000000000000000e+02,6.065296957897569063e-01
5.660000000000000000e+02,5.686639701244143863e-01
5.670000000000000000e+02,2.137540440184510171e+00
5.680000000000000000e+02,-2.983726514139282138e-01
5.690000000000000000e+02,-4.387689723656549301e-01
5.700000000000000000e+02,8.912512735465187852e-01
5.710000000000000000e+02,9.097983313671825778e-01
5.720000000000000000e+02,-1.378683831112544889e-01
5.730000000000000000e+02,1.351839988312180107e+00
5.740000000000000000e+02,7.552262812641781231e-01
5.750000000000000000e+02,-4.047400735729189680e-02
5.760000000000000000e+02,3.466225892891303673e+00
5.770000000000000000e+02,2.086397488668849221e+00
5.780000000000000000e+02,1.298044317099417810e+00
5.790000000000000000e+02,3.687506639759408067e-01
5.800000000000000000e+02,5.137132540519711021e-01
5.810000000000000000e+02,9.571599789790043999e-01
5.820000000000000000e+02,2.437669391615764347e+00
5.830000000000000000e+02,1.811102649733447922e+00
5.840000000000000000e+02,6.209321024212156592e-01
5.850000000000000000e+02,2.209536475709860781e+00
5.860000000000000000e+02,2.812277295283555745e+00
5.870000000000000000e+02,5.705977725946410617e-01
5.880000000000000000e+02,-6.986753058011015982e-01
5.890000000000000000e+02,-6.888799283690458797e-01
5.900000000000000000e+02,3.184855356955957340e-01
5.910000000000000000e+02,-3.172853883884346748e-01
5.920000000000000000e+02,-6.075558883438778590e-01
5.930000000000000000e+02,2.330275861143241478e+00
5.940000000000000000e+02,-8.788205765786449852e-01
5.950000000000000000e+02,2.724012730084158562e+00
5.960000000000000000e+02,-1.203392009375048088e+00
5.970000000000000000e+02,-8.288260545288906878e-01
5.980000000000000000e+02,7.489872838760581741e-01
5.990000000000000000e+02,9.205900979919977578e-01
6.000000000000000000e+02,-2.044262242659178330e-01
6.010000000000000000e+02,1.042242853370968669e+00
6.020000000000000000e+02,3.034091154295479598e-01
6.030000000000000000e+02,-3.421787547412934449e-01
6.040000000000000000e+02,6.440591809889567587e-01
6.050000000000000000e+02,1.799815426979349375e+00
6.060000000000000000e+02,1.527196534783807236e+00
6.070000000000000000e+02,2.112279880390086184e+00
6.080000000000000000e+02,1.695153980034534991e-01
6.090000000000000000e+02,-3.840790126240511970e-02
6.100000000000000000e+02,2.474082638947911139e+00
6.110000000000000000e+02,6.094455870094785954e-01
6.120000000000000000e+02,1.280193374847825138e+00
6.130000000000000000e+02,3.562879331247888359e+00
6.140000000000000000e+02,-5.846211121697845181e-01
6.150000000000000000e+02,1.049587845026507704e+00
6.160000000000000000e+02,1.616342125263609208e+00
6.170000000000000000e+02,1.367181263315208728e+00
6.180000000000000000e+02,-6.998964466014736541e-01
6.190000000000000000e+02,-5.966501486071218441e-01
6.200000000000000000e+02,-2.190720008016523668e+00
6.210000000000000000e+02,-9.733246894506477620e-01
6.220000000000000000e+02,9.298714285880478325e-01
6.230000000000000000e+02,-7.865932015378367392e-01
6.240000000000000000e+02,6.158777793071299467e-01
6.250000000000000000e+02,1.293289765408893066e+00
6.260000000000000000e+02,4.572606208378310333e-02
6.270000000000000000e+02,1.648636155791693758e+00
6.280000000000000000e+02,-1.673160593090011528e+00
6.290000000000000000e+02,-2.664444164072408694e-01
6.300000000000000000e+02,-7.297635776029394172e-01
6.310000000000000000e+02,9.112236732177498855e-01
6.320000000000000000e+02,1.839353766263294165e+00
6.330000000000000000e+02,1.963770919811174409e-01
6.340000000000000000e+02,1.028635728225489432e+00
6.350000000000000000e+02,-7.655536924512933439e-01
6.360000000000000000e+02,-7.460255996343021501e-01
6.370000000000000000e+02,1.882309321536092428e+00
6.380000000000000000e+02,2.349203659703012814e+00
6.390000000000000000e+02,-1.048826586663929472e+00
6.400000000000000000e+02,-2.101356543869847826e-01
6.410000000000000000e+02,1.205203230655088609e+00
6.420000000000000000e+02,1.203383607464817151e-01
6.430000000000000000e+02,1.548329918681304651e+00
6.440000000000000000e+02,-1.090196335268376782e+00
6.450000000000000000e+02,1.441356075008178195e+00
6.460000000000000000e+02,-2.426230165185066845e+00
6.470000000000000000e+02,1.904206467905005917e+00
6.480000000000000000e+02,-9.851373955218989398e-02
6.490000000000000000e+02,-8.865572755644022251e-01
6.500000000000000000e+02,-1.604284758246177223e+00
6.510000000000000000e+02,2.167553524723161429e-01
6.520000000000000000e+02,8.721400363099292008e-01
6.530000000000000000e+02,-6.792121986822421409e-01
6.540000000000000000e+02,-1.364280913822176755e-01
6.550000000000000000e+02,-5.089548177119999073e-01
6.560000000000000000e+02,1.825416303833994891e-01
6.570000000000000000e+02,1.008176738796615068e-01
6.580000000000000000e+02,1.435696646430107304e+00
6.590000000000000000e+02,-1.718411702542248509e+00
6.600000000000000000e+02,1.463537315652358783e+00
6.610000000000000000e+02,2.118242336984927476e+00
6.620000000000000000e+02,-1.125085814730237388e+00
6.630000000000000000e+02,2.149181095514044459e-01
6.640000000000000000e+02,2.602589647549610419e+00
6.650000000000000000e+02,-6.840438798164744094e-01
6.660000000000000000e+02,-8.591414977391638175e-01
6.670000000000000000e+02,1.377523291328993205e+00
6.680000000000000000e+02,2.397639990219844197e+00
6.690000000000000000e+02,-6.546827054883259667e-01
6.700000000000000000e+02,-1.858242954670649816e+00
6.710000000000000000e+02,-3.035062494674345412e-01
6.720000000000000000e+02,1.583696752898560600e+00
6.730000000000000000e+02,1.292630539888960817e+00
6.740000000000000000e+02,-1.284677273527803920e-02
6.750000000000000000e+02,-6.489240331801378048e-01
6.760000000000000000e+02,-5.191367083706664998e-01
6.770000000000000000e+02,1.579985240283648062e+00
6.780000000000000000e+02,2.924122300265404872e-01
6.790000000000000000e+02,6.609013694008656348e-01
6.800000000000000000e+02,8.475572537324598255e-01
6.810000000000000000e+02,5.377332431920649469e-01
6.820000000000000000e+02,-1.649001863333828366e+00
6.830000000000000000e+02,1.407662606544265227e+00
6.840000000000000000e+02,1.566865617746951433e-03
6.850000000000000000e+02,1.281721788937695283e+00
6.860000000000000000e+02,-1.413318309805673634e+00
6.870000000000000000e+02,-1.012162002789096293e+00
6.880000000000000000e+02,9.972607905516410742e-01
6.890000000000000000e+02,-7.751126956284580816e-01
6.900000000000000000e+02,5.962532228101139475e-01
6.910000000000000000e+02,-3.019102008532391856e+00
6.920000000000000000e+02,-2.801270156821352053e+00
6.930000000000000000e+02,-1.196247499137677472e+00
6.940000000000000000e+02,3.974541709721313154e-01
6.950000000000000000e+02,2.226638939204585166e-01
6.960000000000000000e+02,4.302554835492705898e+00
6.970000000000000000e+02,-1.386697389477951514e+00
6.980000000000000000e+02,3.060574758699083908e-01
6.990000000000000000e+02,-2.822685980531045025e-01
7.000000000000000000e+02,8.918272582476693966e-01
7.010000000000000000e+02,-1.034012564717331051e+00
7.020000000000000000e+02,-7.258996495136360583e-01
7.030000000000000000e+02,9.337480320144811441e-02
7.040000000000000000e+02,-7.608234289630674274e-01
7.050000000000000000e+02,1.239437721903470235e+00
7.060000000000000000e+02,-1.235610291179471742e+00
7.070000000000000000e+02,-6.637614614296593052e-01
7.080000000000000000e+02,-8.252452044613343141e-01
7.090000000000000000e+02,6.740993000032228233e-01
7.100000000000000000e+02,1.031956934905604140e+00
7.110000000000000000e+02,1.138109950919924396e+00
7.120000000000000000e+02,-9.372301216092819853e-01
7.130000000000000000e+02,2.038073855475953933e-01
7.140000000000000000e+02,7.860828848292591431e-01
7.150000000000000000e+02,-1.811776940341865705e-01
7.160000000000000000e+02,-4.073067822457498988e-02
7.170000000000000000e+02,-6.277845366020975981e-02
7.180000000000000000e+02,4.824395899876835481e-01
7.190000000000000000e+02,-1.971629313736073807e-01
7.200000000000000000e+02,-1.422288248874208350e+00
7.210000000000000000e+02,-2.736225542797809940e+00
7.220000000000000000e+02,3.198134980748327250e-01
7.230000000000000000e+02,-2.180927585251003276e+00
7.240000000000000000e+02,2.820744026468502419e+00
7.250000000000000000e+02,1.681805036715622315e-02
7.260000000000000000e+02,-2.914102611219464123e+00
7.270000000000000000e+02,-2.126783482207519338e-01
7.280000000000000000e+02,3.290567632698552014e+00
7.290000000000000000e+02,-2.286838168036650298e+00
7.300000000000000000e+02,-1.433000720684119322e+00
7.310000000000000000e+02,-7.732482374847885476e-01
7.320000000000000000e+02,1.593055426089302173e+00
7.330000000000000000e+02,1.024078498436904905e+00
7.340000000000000000e+02,-1.651772139181482579e+00
7.350000000000000000e+02,-2.423688697846681617e+00
7.360000000000000000e+02,-1.053590978166262238e-01
7.370000000000000000e+02,2.477744760588227901e+00
7.380000000000000000e+02,-3.189957470128775618e+00
7.390000000000000000e+02,-1.306872120052185782e+00
7.400000000000000000e+02,-1.881671775680759273e+00
7.410000000000000000e+02,-1.473510087958263437e+00
7.420000000000000000e+02,1.012065314288362217e+00
7.430000000000000000e+02,-1.547095606823992053e+00
7.440000000000000000e+02,-3.270767532212278006e+00
7.450000000000000000e+02,-2.879352898810597416e+00
7.460000000000000000e+02,-2.345016672694864912e+00
7.470000000000000000e+02,-4.108906345601393895e+00
7.480000000000000000e+02,-2.818344119592137709e-01
7.490000000000000000e+02,-1.894350449951653470e+00
7.500000000000000000e+02,-1.404355938115540159e+00
