# wavelength,Abs
3.330000000000000000e+02,4.131645845459345767e-01
3.340000000000000000e+02,4.019544507165536684e-01
3.350000000000000000e+02,-1.369313177744636789e+00
3.360000000000000000e+02,-1.091109814975504522e+00
3.370000000000000000e+02,2.624061246520303037e+00
3.380000000000000000e+02,4.268735137064567087e-01
3.390000000000000000e+02,-1.688679459086406709e+00
3.400000000000000000e+02,-1.081659426216917907e+00
3.410000000000000000e+02,-2.121264667645920365e+00
3.420000000000000000e+02,6.511413027038821522e-01
3.430000000000000000e+02,3.388439745781825219e-02
3.440000000000000000e+02,3.103873714471627743e+00
3.450000000000000000e+02,2.942582105199776699e+00
3.460000000000000000e+02,2.788581392189195096e+00
3.470000000000000000e+02,-3.222691881886801668e-01
3.480000000000000000e+02,-2.275718795840445674e-01
3.490000000000000000e+02,-2.008536196988284228e+00
3.500000000000000000e+02,-2.815670234404614447e-02
3.510000000000000000e+02,3.610920120741173189e+00
3.520000000000000000e+02,3.611180423436306075e+00
3.530000000000000000e+02,-8.269977030280057928e-01
3.540000000000000000e+02,2.925269476057019702e-01
3.550000000000000000e+02,2.001465359514227049e-01
3.560000000000000000e+02,-4.256169581195050622e-01
3.570000000000000000e+02,-1.260977375543901324e+00
3.580000000000000000e+02,1.591909059060300002e+00
3.590000000000000000e+02,-1.420164634290361771e+00
3.600000000000000000e+02,1.507029742270236394e-01
3.610000000000000000e+02,-2.648725069929897646e+00
3.620000000000000000e+02,9.702326020011962093e-01
3.630000000000000000e+02,3.217714523516474467e-01
3.640000000000000000e+02,3.262871385561767479e-01
3.650000000000000000e+02,6.083924238286912978e-01
3.660000000000000000e+02,-2.526428587516020841e+00
3.670000000000000000e+02,-2.673032822768931505e-01
3.680000000000000000e+02,-1.014188441668019691e-01
3.690000000000000000e+02,-2.362984274781088079e+00
3.700000000000000000e+02,7.771494674346848264e-01
3.710000000000000000e+02,-6.403224501339906949e-01
3.720000000000000000e+02,-1.063337428447685751e+00
3.730000000000000000e+02,2.254568998159576676e+00
3.740000000000000000e+02,-9.972066604623763819e-01
3.750000000000000000e+02,-5.823132404670959827e-01
3.760000000000000000e+02,-3.098086838340300631e+00
3.770000000000000000e+02,-2.888679577790550512e-01
3.780000000000000000e+02,4.100941155943706451e-01
3.790000000000000000e+02,1.760763172021255762e+00
3.800000000000000000e+02,-2.602147103509928616e-01
3.810000000000000000e+02,-1.794111272856989459e+00
3.820000000000000000e+02,-1.852503245236112317e-01
3.830000000000000000e+02,-4.147578317584806662e+00
3.840000000000000000e+02,-2.052178394344116530e+00
3.850000000000000000e+02,1.937340804625504731e-01
3.860000000000000000e+02,1.232509613755421451e-01
3.870000000000000000e+02,-2.025550756954261011e+00
3.880000000000000000e+02,2.206095790997023576e-01
3.890000000000000000e+02,-8.293194520149160809e-01
3.900000000000000000e+02,-6.312540744927797043e-01
3.910000000000000000e+02,2.095363589320969333e-01
3.920000000000000000e+02,1.202943602638227194e+00
3.930000000000000000e+02,1.666803440528042746e+00
3.940000000000000000e+02,-4.239084285998126589e+00
3.950000000000000000e+02,4.073347700660134407e+00
3.960000000000000000e+02,1.745798261405690166e+00
3.970000000000000000e+02,2.444083855725472709e+00
3.980000000000000000e+02,1.838502789586599073e+00
3.990000000000000000e+02,-3.310547522486913419e+00
4.000000000000000000e+02,5.011555079803273749e-01
4.010000000000000000e+02,-2.364329851934356963e-01
4.020000000000000000e+02,1.247286745879830461e+00
4.030000000000000000e+02,-1.618623202846449560e+00
4.040000000000000000e+02,-1.145748998180637690e+00
4.050000000000000000e+02,1.295294135403106006e+00
4.060000000000000000e+02,-1.829165060730743864e-01
4.070000000000000000e+02,3.784683604878976038e+00
4.080000000000000000e+02,1.811394118868327352e+00
4.090000000000000000e+02,1.257092703766218511e+00
4.100000000000000000e+02,-2.607579482336659371e-01
4.110000000000000000e+02,-4.321601802383097657e-01
4.120000000000000000e+02,2.717222075479109655e+00
4.130000000000000000e+02,1.579739226166090305e+00
4.140000000000000000e+02,-7.652652969580868714e-01
4.150000000000000000e+02,-2.189047294765741114e+00
4.160000000000000000e+02,8.200547983927219953e-01
4.170000000000000000e+02,3.957173501681016337e+00
4.180000000000000000e+02,-2.114110367895974951e-01
4.190000000000000000e+02,1.449847805413824853e+00
4.200000000000000000e+02,3.227285494657520015e+00
4.210000000000000000e+02,-3.007353273626878210e-01
4.220000000000000000e+02,-1.598183957021367174e+00
4.230000000000000000e+02,-5.383598798579747324e-02
4.240000000000000000e+02,2.814227946923035795e+00
4.250000000000000000e+02,-2.255587392207685227e+00
4.260000000000000000e+02,2.179167831573523006e+00
4.270000000000000000e+02,4.445303226464088375e+00
4.280000000000000000e+02,9.673179662830390102e-01
4.290000000000000000e+02,1.993605880910870543e+00
4.300000000000000000e+02,2.859728977531225791e+00
4.310000000000000000e+02,-2.315143602056985994e-01
4.320000000000000000e+02,3.392617959701784702e+00
4.330000000000000000e+02,1.650562822022871634e+00
4.340000000000000000e+02,2.203193817534240928e+00
4.350000000000000000e+02,1.812560658707844663e+00
4.360000000000000000e+02,-1.059579834265335085e+00
4.370000000000000000e+02,2.058716973579715059e+00
4.380000000000000000e+02,1.426159672426484892e+00
4.390000000000000000e+02,4.546444216454540665e+00
4.400000000000000000e+02,4.284487268043444264e-01
4.410000000000000000e+02,-1.419740323197537180e+00
4.420000000000000000e+02,-6.562290127636686288e-01
4.430000000000000000e+02,-9.316534560124584141e-01
4.440000000000000000e+02,3.481544758851612187e+00
4.450000000000000000e+02,1.149977807507038818e+00
4.460000000000000000e+02,8.056327976151348436e-01
4.470000000000000000e+02,-9.669655723883272547e-01
4.480000000000000000e+02,1.626814987047731087e-01
4.490000000000000000e+02,-6.368194890189715629e-01
4.500000000000000000e+02,2.537600083893622571e+00
4.510000000000000000e+02,-1.701834730074592628e+00
4.520000000000000000e+02,2.971132932668702153e+00
4.530000000000000000e+02,-4.190763376329409429e-02
4.540000000000000000e+02,5.687424571608654666e-01
4.550000000000000000e+02,1.987441229482382221e+00
4.560000000000000000e+02,3.325076627057243606e+00
4.570000000000000000e+02,-1.227749031708541327e+00
4.580000000000000000e+02,5.424870893974367725e+00
4.590000000000000000e+02,4.142021002249951511e-01
4.600000000000000000e+02,-1.016172890238532300e+00
4.610000000000000000e+02,-2.667133043731857001e+00
4.620000000000000000e+02,5.403674029006901858e-01
4.630000000000000000e+02,1.128149293813875076e+00
4.640000000000000000e+02,2.326618350124163737e+00
4.650000000000000000e+02,-1.275055512649248657e+00
4.660000000000000000e+02,5.160610617022007851e-01
4.670000000000000000e+02,3.562652599864950531e-01
4.680000000000000000e+02,3.631092016150392343e-01
4.690000000000000000e+02,-1.270969430582294724e+00
4.700000000000000000e+02,2.655752438764815260e+00
4.710000000000000000e+02,3.527310553718923547e+00
4.720000000000000000e+02,-6.546846803256171077e-01
4.730000000000000000e+02,2.483420758863148059e+00
4.740000000000000000e+02,-1.556457174006483868e+00
4.750000000000000000e+02,3.061206618844938276e+00
4.760000000000000000e+02,1.140530273909128089e+00
4.770000000000000000e+02,3.564422591039665633e+00
4.780000000000000000e+02,8.971701198229976582e-01
4.790000000000000000e+02,1.424401983129226501e-01
4.800000000000000000e+02,1.211521125916192876e+00
4.810000000000000000e+02,1.700769971505276423e+00
4.820000000000000000e+02,3.360701457481321874e+00
4.830000000000000000e+02,4.442577135310659120e-01
4.840000000000000000e+02,4.745224175850804027e-01
4.850000000000000000e+02,2.297144382581461031e+00
4.860000000000000000e+02,2.349245349307906849e+00
4.870000000000000000e+02,2.784314151963157791e+00
4.880000000000000000e+02,-1.403773839583208671e+00
4.890000000000000000e+02,-9.523838994673172742e-01
4.900000000000000000e+02,-3.183632886808660523e-01
4.910000000000000000e+02,3.653618552955026910e-01
4.920000000000000000e+02,7.231903060153200835e-01
4.930000000000000000e+02,-3.001256751117943988e+00
4.940000000000000000e+02,2.270708823429306467e+00
4.950000000000000000e+02,-8.814790611135692178e-01
4.960000000000000000e+02,-2.039259469892255261e+00
4.970000000000000000e+02,7.124344782473028825e-01
4.980000000000000000e+02,3.384234058257713951e+00
4.990000000000000000e+02,1.884382572726864602e+00
5.000000000000000000e+02,3.218287994027245080e+00
5.010000000000000000e+02,2.042635665820556667e+00
5.020000000000000000e+02,1.507982345495022969e+00
5.030000000000000000e+02,1.255073187200910656e+00
5.040000000000000000e+02,2.109396673703229474e+00
5.050000000000000000e+02,2.019273767723760216e+00
5.060000000000000000e+02,1.507468216608951472e-01
5.070000000000000000e+02,2.263444137762785857e+00
5.080000000000000000e+02,3.533779712275522567e+00
5.090000000000000000e+02,2.771660704649476337e+00
5.100000000000000000e+02,4.754533511675804736e-01
5.110000000000000000e+02,1.665622817959145241e+00
5.120000000000000000e+02,7.275486325798808940e-01
5.130000000000000000e+02,1.320234161387429328e+00
5.140000000000000000e+02,3.577463760637204615e+00
5.150000000000000000e+02,-1.181729928593445500e+00
5.160000000000000000e+02,1.372372004293960224e+00
5.170000000000000000e+02,2.236842668395553346e-01
5.180000000000000000e+02,1.151345555923861674e+00
5.190000000000000000e+02,3.847694720429389204e+00
5.200000000000000000e+02,-2.893748128294856947e+00
5.210000000000000000e+02,-2.266211614503035321e-01
5.220000000000000000e+02,-1.884326652673765423e+00
5.230000000000000000e+02,1.789197018435962239e+00
5.240000000000000000e+02,2.879973936083788821e+00
5.250000000000000000e+02,5.072755871632486091e-01
5.260000000000000000e+02,2.351501862758194505e+00
5.270000000000000000e+02,3.968933486307778757e+00
5.280000000000000000e+02,7.685630032605114126e-01
5.290000000000000000e+02,2.076395394496733271e+00
5.300000000000000000e+02,4.174608252249842333e-01
5.310000000000000000e+02,-7.862469467631379993e-01
5.320000000000000000e+02,-1.695666603746170065e+00
5.330000000000000000e+02,9.575164543698839736e-01
5.340000000000000000e+02,-5.921002208327825755e-01
5.350000000000000000e+02,9.667124786075852461e-01
5.360000000000000000e+02,1.865144382138779644e+00
5.370000000000000000e+02,1.408402495289318157e+00
5.380000000000000000e+02,1.554786727310047301e+00
5.390000000000000000e+02,4.917434036389277674e-01
5.400000000000000000e+02,2.190675405991745484e-01
5.410000000000000000e+02,4.067478674391607485e-01
5.420000000000000000e+02,-1.293827086572183482e-01
5.430000000000000000e+02,-3.728313188676225520e-01
5.440000000000000000e+02,-1.427279461472593880e+00
5.450000000000000000e+02,2.006881897434851236e+00
5.460000000000000000e+02,2.504935963493529538e+00
5.470000000000000000e+02,1.145718430402990373e+00
5.480000000000000000e+02,2.263451553246726533e+00
5.490000000000000000e+02,-3.195656657621458230e+00
5.500000000000000000e+02,9.805934454864195793e-02
5.510000000000000000e+02,1.986522177425975810e+00
5.520000000000000000e+02,9.093969168275728432e-02
5.530000000000000000e+02,1.351173483464990888e+00
5.540000000000000000e+02,-2.209729406383013295e+00
5.550000000000000000e+02,-3.792842474784222651e-01
5.560000000000000000e+02,4.239190824211118147e-01
5.570000000000000000e+02,1.229942101204279714e+00
5.580000000000000000e+02,3.463634931262249861e+00
5.590000000000000000e+02,2.230765828756245739e+00
5.600000000000000000e+02,2.673373346092169811e+00
5.610000000000000000e+02,-1.945719584291808246e+00
5.620000000000000000e+02,-1.578105851583074593e+00
5.630000000000000000e+02,3.558586457820298588e-01
5.640000000000000000e+02,2.537972678446070773e+00
5.650000000000000000e+02,1.172042361968537838e+00
5.660000000000000000e+02,-3.122153501927538155e-02
5.670000000000000000e+02,-1.561226159956503601e-01
5.680000000000000000e+02,1.007589271645858098e+00
5.690000000000000000e+02,5.585027124287045286e-02
5.700000000000000000e+02,-6.419117186521551277e-01
5.710000000000000000e+02,-1.665018366667234240e+00
5.720000000000000000e+02,-1.468033039868564815e+00
5.730000000000000000e+02,5.242667500906249556e-01
5.740000000000000000e+02,2.433822136929038038e+00
5.750000000000000000e+02,1.941753847257649213e+00
5.760000000000000000e+02,1.711213431683509478e+00
5.770000000000000000e+02,7.698728111043855460e-01
5.780000000000000000e+02,4.338994905276548075e-01
5.790000000000000000e+02,3.543103183332657835e+00
5.800000000000000000e+02,1.546736746780950522e+00
5.810000000000000000e+02,-4.089281002525108066e-01
5.820000000000000000e+02,-3.977707831361622093e-01
5.830000000000000000e+02,1.263781423662996284e-01
5.840000000000000000e+02,-2.241995330284339172e+00
5.850000000000000000e+02,2.219602262062086773e+00
5.860000000000000000e+02,2.244730511571954246e+00
5.870000000000000000e+02,1.208522178652372325e+00
5.880000000000000000e+02,-2.033957070492560248e-01
5.890000000000000000e+02,2.942582882184579418e+00
5.900000000000000000e+02,9.752090741104701976e-02
5.910000000000000000e+02,3.777484732348209695e-01
5.920000000000000000e+02,-4.466283083080662131e-01
5.930000000000000000e+02,1.282538015513842389e+00
5.940000000000000000e+02,-4.491658889625863571e-01
5.950000000000000000e+02,2.029359529650275329e-01
5.960000000000000000e+02,-1.002033791891056680e+00
5.970000000000000000e+02,1.221268425888085929e+00
5.980000000000000000e+02,3.028224285230495028e+00
5.990000000000000000e+02,2.210229116075513645e+00
6.000000000000000000e+02,-1.123355050701005275e+00
6.010000000000000000e+02,1.495934430667648973e+00
6.020000000000000000e+02,1.807760735899735627e+00
6.030000000000000000e+02,1.413859204860411500e-01
6.040000000000000000e+02,2.644536526900943763e+00
6.050000000000000000e+02,6.387597038591873444e-01
6.060000000000000000e+02,1.058863570836257262e+00
6.070000000000000000e+02,-6.079747673845030675e-01
6.080000000000000000e+02,-4.204147391693490166e-01
6.090000000000000000e+02,2.966305275419793830e-01
6.100000000000000000e+02,-4.428973407982339516e-02
6.110000000000000000e+02,-5.430020553128791505e-01
6.120000000000000000e+02,-2.654521239727910320e+00
6.130000000000000000e+02,-3.052191424505355855e+00
6.140000000000000000e+02,2.568270616091867797e+00
6.150000000000000000e+02,1.023266236879989188e+00
6.160000000000000000e+02,1.084147658249294821e+00
6.170000000000000000e+02,3.644195142852770797e+00
6.180000000000000000e+02,8.409636089269866277e-01
6.190000000000000000e+02,-4.326813494567044449e-01
6.200000000000000000e+02,-4.821603677357096940e-01
6.210000000000000000e+02,1.299202244940573570e+00
6.220000000000000000e+02,2.502266171837536746e+00
6.230000000000000000e+02,2.879132589731116632e+00
6.240000000000000000e+02,1.521150284862618385e+00
6.250000000000000000e+02,-7.124615998039687259e-01
6.260000000000000000e+02,-1.235474608920760442e+00
6.270000000000000000e+02,5.418177276877119475e+00
6.280000000000000000e+02,2.394890650306931990e-01
6.290000000000000000e+02,-9.906396701567583563e-01
6.300000000000000000e+02,2.097241498281372962e+00
6.310000000000000000e+02,-1.553055987241029445e+00
6.320000000000000000e+02,9.103035156508167969e-01
6.330000000000000000e+02,3.468282761608437514e+00
6.340000000000000000e+02,5.879548001496888165e-01
6.350000000000000000e+02,-1.759335390543277144e+00
6.360000000000000000e+02,-1.793182897452151314e+00
6.370000000000000000e+02,-2.142950290824940929e-01
6.380000000000000000e+02,1.447226723632118794e+00
6.390000000000000000e+02,1.759211744519072196e-01
6.400000000000000000e+02,5.159648367795625079e-01
6.410000000000000000e+02,1.497515708065080942e+00
6.420000000000000000e+02,4.008740682820064016e+00
6.430000000000000000e+02,-1.439285200382391716e+00
6.440000000000000000e+02,-1.645770676822350120e+00
6.450000000000000000e+02,3.343831148155330113e-01
6.460000000000000000e+02,3.073157272596312328e+00
6.470000000000000000e+02,2.416794083147346672e+00
6.480000000000000000e+02,1.029263348215474716e+00
6.490000000000000000e+02,-1.772142056814690614e+00
6.500000000000000000e+02,-1.112493919892473482e+00
6.510000000000000000e+02,-4.737904990685026796e-02
6.520000000000000000e+02,2.470942834943544497e+00
6.530000000000000000e+02,-4.691084978821072227e+00
6.540000000000000000e+02,-3.419366420220686376e-01
6.550000000000000000e+02,1.046920956999774610e+00
6.560000000000000000e+02,6.852950263712062617e-02
6.570000000000000000e+02,2.938287727309907282e+00
6.580000000000000000e+02,-3.048584038203412838e+00
6.590000000000000000e+02,1.226089224673530431e+00
6.600000000000000000e+02,-8.060051706737951793e-01
6.610000000000000000e+02,9.351550071442096268e-01
6.620000000000000000e+02,-1.506524951091905207e+00
6.630000000000000000e+02,-9.165317859130197586e-01
6.640000000000000000e+02,-1.153943019906747747e+00
6.650000000000000000e+02,-6.020376593138324628e-01
6.660000000000000000e+02,1.001589366151614868e+00
6.670000000000000000e+02,1.918435755767943007e+00
6.680000000000000000e+02,2.314087433993958776e-01
6.690000000000000000e+02,-2.368386337204568814e+00
6.700000000000000000e+02,-3.191911437190658507e+00
6.710000000000000000e+02,-2.347583273590446495e+00
6.720000000000000000e+02,5.740484638360952019e-01
6.730000000000000000e+02,4.021334282926950721e+00
6.740000000000000000e+02,-2.926146101976420111e-01
6.750000000000000000e+02,1.198268985132949993e+00
6.760000000000000000e+02,8.956572722768479933e-03
6.770000000000000000e+02,6.266504707046660627e-01
6.780000000000000000e+02,1.377389052668580804e+00
6.790000000000000000e+02,1.979062454135153581e+00
6.800000000000000000e+02,-1.756207991821683301e-01
6.810000000000000000e+02,4.098347332087609374e+00
6.820000000000000000e+02,2.713707671671707899e+00
6.830000000000000000e+02,5.044411831148331027e-01
6.840000000000000000e+02,7.802096484232781126e-01
6.850000000000000000e+02,-1.971864077323481235e+00
6.860000000000000000e+02,8.781294477554570932e-01
6.870000000000000000e+02,-3.237706995955801914e-01
6.880000000000000000e+02,3.627150707112653638e+00
6.890000000000000000e+02,1.878426830071392661e+00
6.900000000000000000e+02,-7.884835799489029462e-01
6.910000000000000000e+02,1.288346094370928840e+00
6.920000000000000000e+02,2.751577656273814121e+00
6.930000000000000000e+02,3.295833502749498045e+00
6.940000000000000000e+02,1.272746906146044465e-01
6.950000000000000000e+02,-3.676748559467290178e+00
6.960000000000000000e+02,-1.252674789162849134e+00
6.970000000000000000e+02,-2.947484167986558767e-01
6.980000000000000000e+02,1.138445015862592724e+00
6.990000000000000000e+02,-2.497195582853388274e+00
7.000000000000000000e+02,1.779460797141484196e+00
7.010000000000000000e+02,3.262912330090598778e-01
7.020000000000000000e+02,-2.019666941161141427e+00
7.030000000000000000e+02,4.546579359508567952e-01
7.040000000000000000e+02,-2.912521652015384044e-01
7.050000000000000000e+02,2.292577983484553328e-01
7.060000000000000000e+02,1.701488873298340643e+00
7.070000000000000000e+02,1.200872312291014099e+00
7.080000000000000000e+02,1.652095850782594022e+00
7.090000000000000000e+02,3.139388028450297519e+00
7.100000000000000000e+02,-3.590837617845069385e+00
7.110000000000000000e+02,3.756414163234191861e-01
7.120000000000000000e+02,-3.401916442765078763e+00
7.130000000000000000e+02,-1.417330972488686225e+00
7.140000000000000000e+02,5.098347221189298839e-01
7.150000000000000000e+02,2.821561948233537898e+00
7.160000000000000000e+02,-8.249170915548699190e-01
7.170000000000000000e+02,-3.694703426394243539e+00
7.180000000000000000e+02,-9.544055049841380090e-01
7.190000000000000000e+02,2.155315856825569476e+00
7.200000000000000000e+02,1.970441288823932213e+00
7.210000000000000000e+02,5.938480799281662392e-01
7.220000000000000000e+02,-7.932289062518909084e-01
7.230000000000000000e+02,-1.107112287800827488e+00
7.240000000000000000e+02,-6.466560176118421044e-01
7.250000000000000000e+02,-4.409876904118811836e-01
7.260000000000000000e+02,-1.394090336860980717e+00
7.270000000000000000e+02,6.406751399028653982e-01
7.280000000000000000e+02,-1.474649607621591585e+00
7.290000000000000000e+02,-2.313421753111503776e+00
7.300000000000000000e+02,8.905459944367855041e-02
7.310000000000000000e+02,1.735520606471746996e+00
7.320000000000000000e+02,-1.798993447137241297e+00
7.330000000000000000e+02,-1.042228964266659341e+00
7.340000000000000000e+02,1.740606882184237536e+00
7.350000000000000000e+02,-7.530622055454587738e-01
7.360000000000000000e+02,8.829973487332160031e-01
7.370000000000000000e+02,-1.627035249290615271e+00
7.380000000000000000e+02,-5.558056662154631233e-01
7.390000000000000000e+02,-2.917588993320426205e+00
7.400000000000000000e+02,2.494637752789039986e+00
7.410000000000000000e+02,-3.891199899594778966e+00
7.420000000000000000e+02,-2.496282223857753557e+00
7.430000000000000000e+02,-4.601041674410621951e-01
7.440000000000000000e+02,-1.199919262996118619e+00
7.450000000000000000e+02,-2.993047397144144028e+00
7.460000000000000000e+02,-4.497822297544686876e+00
7.470000000000000000e+02,-1.769237352548139519e+00
7.480000000000000000e+02,-1.924726734457612443e+00
7.490000000000000000e+02,-9.897278490741475698e-01
7.500000000000000000e+02,1.469547706365567308e+00
