# wavelength,Abs
3.840000000000000000e+02,-9.554625297833657660e-01
3.850000000000000000e+02,2.406703349185386198e-01
3.860000000000000000e+02,-8.434363474112969161e-01
3.870000000000000000e+02,-9.407670972224716488e-01
3.880000000000000000e+02,-1.092511814485615851e+00
3.890000000000000000e+02,-6.731554944377284855e-01
3.900000000000000000e+02,-1.361161194089616777e-01
3.910000000000000000e+02,-4.391786473963241733e-01
3.920000000000000000e+02,-2.193948419833368912e-01
3.930000000000000000e+02,-3.176618785916067167e-01
3.940000000000000000e+02,3.768673206016424637e-01
3.950000000000000000e+02,-1.214966370958281278e-01
3.960000000000000000e+02,-9.640258062674517126e-01
3.970000000000000000e+02,-8.448582468001413215e-01
3.980000000000000000e+02,-2.189439380854572847e-01
3.990000000000000000e+02,-7.015103479535874653e-01
4.000000000000000000e+02,2.400011632975702358e-01
4.010000000000000000e+02,-7.943796000868367235e-01
4.020000000000000000e+02,7.613970702608524599e-02
4.030000000000000000e+02,-1.041762483040852949e+00
4.040000000000000000e+02,9.140939670719912258e-02
4.050000000000000000e+02,6.645625611712113745e-01
4.060000000000000000e+02,-4.778885998571590077e-02
4.070000000000000000e+02,-2.462602179798953628e-01
4.080000000000000000e+02,-6.763373644819904440e-01
4.090000000000000000e+02,-7.322860702505362696e-01
4.100000000000000000e+02,-1.080741308097151965e+00
4.110000000000000000e+02,5.951983261606921261e-01
4.120000000000000000e+02,4.046173749996129221e-01
4.130000000000000000e+02,8.838979188441408175e-01
4.140000000000000000e+02,1.421689358244065726e+00
4.150000000000000000e+02,-2.402698211700238229e-01
4.160000000000000000e+02,6.843643973523210189e-01
4.170000000000000000e+02,9.116429356829734987e-01
4.180000000000000000e+02,2.386459967701944906e-01
4.190000000000000000e+02,9.627968851538002415e-01
4.200000000000000000e+02,1.270678250179382296e+00
4.210000000000000000e+02,8.191384602608102750e-01
4.220000000000000000e+02,5.811536850506836549e-01
4.230000000000000000e+02,8.125136283880357579e-01
4.240000000000000000e+02,1.811842723359889273e+00
4.250000000000000000e+02,1.763103210844197299e+00
4.260000000000000000e+02,1.414895667960185177e+00
4.270000000000000000e+02,7.610475587501082106e-01
4.280000000000000000e+02,1.283232587670944058e+00
4.290000000000000000e+02,8.489906245729632595e-01
4.300000000000000000e+02,1.925593269058916146e+00
4.310000000000000000e+02,1.256592914409464523e+00
4.320000000000000000e+02,7.314861679812557638e-01
4.330000000000000000e+02,5.666376674363735599e-01
4.340000000000000000e+02,5.389757629527280880e-01
4.350000000000000000e+02,1.282756337763565124e+00
4.360000000000000000e+02,1.426247548946899313e+00
4.370000000000000000e+02,1.174892822849946228e+00
4.380000000000000000e+02,1.874455534478656205e+00
4.390000000000000000e+02,8.271737125892091314e-01
4.400000000000000000e+02,1.711234228627779963e+00
4.410000000000000000e+02,1.359757475940229332e+00
4.420000000000000000e+02,1.450644570343096795e+00
4.430000000000000000e+02,1.863093050867768330e+00
4.440000000000000000e+02,3.311232065492870635e-01
4.450000000000000000e+02,7.275709244674173348e-01
4.460000000000000000e+02,-8.474917612777099762e-02
4.470000000000000000e+02,1.384418251823898105e+00
4.480000000000000000e+02,3.598628832194747940e-01
4.490000000000000000e+02,1.305502252304453492e+00
4.500000000000000000e+02,9.278803059434831413e-01
4.510000000000000000e+02,2.345482569705063636e+00
4.520000000000000000e+02,1.065137797171336720e+00
4.530000000000000000e+02,1.202388376284061478e-01
4.540000000000000000e+02,6.212268116858229439e-01
4.550000000000000000e+02,1.423871652998060400e+00
4.560000000000000000e+02,6.165719172975445694e-01
4.570000000000000000e+02,7.403271739190442347e-01
4.580000000000000000e+02,8.171542994801671567e-01
4.590000000000000000e+02,-5.382320810569929392e-02
4.600000000000000000e+02,-1.356304936089889335e-01
4.610000000000000000e+02,1.717021742792844696e+00
4.620000000000000000e+02,1.349093491922146004e+00
4.630000000000000000e+02,8.507342912148440073e-01
4.640000000000000000e+02,1.041919035605486821e+00
4.650000000000000000e+02,2.320279385775199099e-01
4.660000000000000000e+02,7.617856753368728029e-01
4.670000000000000000e+02,1.460098929438273574e+00
4.680000000000000000e+02,1.234762610810253847e+00
4.690000000000000000e+02,1.377815490193138537e+00
4.700000000000000000e+02,1.276842998978724664e+00
4.710000000000000000e+02,6.961008885607407048e-01
4.720000000000000000e+02,6.220397952545654308e-01
4.730000000000000000e+02,1.028965065856128458e+00
4.740000000000000000e+02,3.534488344057514775e-01
4.750000000000000000e+02,-7.721382966034440187e-02
4.760000000000000000e+02,2.901804783488332706e+00
4.770000000000000000e+02,4.410639472138809802e-01
4.780000000000000000e+02,1.158212240240734436e+00
4.790000000000000000e+02,1.847507075740129068e-01
4.800000000000000000e+02,2.456478570209377210e+00
4.810000000000000000e+02,1.181802656728545342e+00
4.820000000000000000e+02,1.342154951804827023e+00
4.830000000000000000e+02,6.976659433359827522e-01
4.840000000000000000e+02,1.327725068507801476e+00
4.850000000000000000e+02,1.571097651138229967e+00
4.860000000000000000e+02,1.354874153538625059e+00
4.870000000000000000e+02,3.355220439254975595e-01
4.880000000000000000e+02,1.502785191746981219e+00
4.890000000000000000e+02,1.895463565215462776e+00
4.900000000000000000e+02,1.157653561972502354e+00
4.910000000000000000e+02,5.883943592614159224e-01
4.920000000000000000e+02,2.255186208090957489e+00
4.930000000000000000e+02,1.203590719534423314e+00
4.940000000000000000e+02,4.712195648902397505e-01
4.950000000000000000e+02,1.694181602550426824e+00
4.960000000000000000e+02,1.694446714982388080e+00
4.970000000000000000e+02,-3.709750571243388695e-01
4.980000000000000000e+02,1.126041692028267871e+00
4.990000000000000000e+02,7.493473674829190800e-01
5.000000000000000000e+02,1.558945662378095953e+00
5.010000000000000000e+02,1.779732393155379677e+00
5.020000000000000000e+02,1.439737414556547801e-01
5.030000000000000000e+02,3.360134490635157123e-01
5.040000000000000000e+02,5.350074565038848151e-01
5.050000000000000000e+02,1.602643316161849185e+00
5.060000000000000000e+02,1.068584800248827182e+00
5.070000000000000000e+02,1.743376109219746839e+00
5.080000000000000000e+02,1.144447181792231039e+00
5.090000000000000000e+02,1.544640210299530914e+00
5.100000000000000000e+02,1.801898757013675301e+00
5.110000000000000000e+02,8.491985757387636724e-01
5.120000000000000000e+02,1.891944761325762503e+00
5.130000000000000000e+02,6.581111360390735632e-01
5.140000000000000000e+02,1.715777362328803513e+00
5.150000000000000000e+02,8.750370227011415869e-01
5.160000000000000000e+02,4.911492112342353833e-01
5.170000000000000000e+02,1.684839130167106402e+00
5.180000000000000000e+02,1.569750353611574889e+00
5.190000000000000000e+02,8.899606154306143324e-01
5.200000000000000000e+02,7.857428678793140220e-01
5.210000000000000000e+02,8.089128828392744275e-01
5.220000000000000000e+02,2.266426263845419342e+00
5.230000000000000000e+02,6.410421372387482553e-01
5.240000000000000000e+02,2.097406999181283815e+00
5.250000000000000000e+02,1.277360522159575629e+00
5.260000000000000000e+02,5.089006324631835110e-01
5.270000000000000000e+02,1.483178247867957822e-01
5.280000000000000000e+02,8.311184859034114192e-01
5.290000000000000000e+02,9.192443672893512163e-01
5.300000000000000000e+02,6.928321450562507922e-01
5.310000000000000000e+02,7.733643610321916384e-01
5.320000000000000000e+02,1.175348882110772486e+00
5.330000000000000000e+02,4.389261906021645343e-01
5.340000000000000000e+02,-8.301036596572775039e-03
5.350000000000000000e+02,6.958841705873188843e-01
5.360000000000000000e+02,1.476315796754618770e+00
5.370000000000000000e+02,8.209146580675227289e-01
5.380000000000000000e+02,1.295547598548946633e+00
5.390000000000000000e+02,1.130041737230811805e+00
5.400000000000000000e+02,1.154409650418031230e+00
5.410000000000000000e+02,1.749599730178108770e+00
5.420000000000000000e+02,5.671756316791473074e-01
5.430000000000000000e+02,1.261922190808824507e+00
5.440000000000000000e+02,1.043139390995515114e+00
5.450000000000000000e+02,9.509898937813376918e-01
5.460000000000000000e+02,1.030552350383926452e-01
5.470000000000000000e+02,1.172398988331623926e+00
5.480000000000000000e+02,5.084611592707842798e-01
5.490000000000000000e+02,1.153269423418523232e+00
5.500000000000000000e+02,1.127382899631239610e+00
5.510000000000000000e+02,-3.542571079473744167e-01
5.520000000000000000e+02,8.756656207067791131e-01
5.530000000000000000e+02,-1.094410434318402459e-01
5.540000000000000000e+02,5.683141002509215500e-01
5.550000000000000000e+02,5.353296041665418503e-01
5.560000000000000000e+02,1.488047274462483749e+00
5.570000000000000000e+02,7.118652411010484293e-01
5.580000000000000000e+02,3.848252008360276699e-01
5.590000000000000000e+02,1.292684120111559309e+00
5.600000000000000000e+02,1.754570165175414420e+00
5.610000000000000000e+02,2.243080135730834979e-01
5.620000000000000000e+02,-4.970520174894358378e-01
5.630000000000000000e+02,1.259143227511196006e+00
5.640000000000000000e+02,1.624384431396923789e+00
5.650000000000000000e+02,6.490971842762248700e-01
5.660000000000000000e+02,1.114898235344671917e+00
5.670000000000000000e+02,6.374504749457055031e-02
5.680000000000000000e+02,5.337525751789962136e-01
5.690000000000000000e+02,1.752488628965023665e+00
5.700000000000000000e+02,1.250544786189649038e+00
5.710000000000000000e+02,3.506644038556603338e-01
5.720000000000000000e+02,2.297305225677277463e-01
5.730000000000000000e+02,3.798171945679729156e-01
5.740000000000000000e+02,1.738948590553230034e+00
5.750000000000000000e+02,1.120840563683667135e+00
5.760000000000000000e+02,9.952797636813970339e-01
5.770000000000000000e+02,1.099091779103937849e-01
5.780000000000000000e+02,5.196855558375612638e-01
5.790000000000000000e+02,4.273519955180728469e-01
5.800000000000000000e+02,9.370325543806083957e-01
5.810000000000000000e+02,9.224842098321639483e-01
5.820000000000000000e+02,7.748143972422512071e-01
5.830000000000000000e+02,1.106323318207954154e+00
5.840000000000000000e+02,3.626800586376333624e-01
5.850000000000000000e+02,1.091451474542910915e+00
5.860000000000000000e+02,6.021075846534772458e-01
5.870000000000000000e+02,6.680853631857317509e-01
5.880000000000000000e+02,7.873452983645869985e-01
5.890000000000000000e+02,6.413415956123548201e-01
5.900000000000000000e+02,4.353047631217354940e-01
5.910000000000000000e+02,8.059245534724497340e-01
5.920000000000000000e+02,1.694243475362959273e-01
5.930000000000000000e+02,9.838865945149084524e-01
5.940000000000000000e+02,6.911079904478237834e-01
5.950000000000000000e+02,3.273141601842122217e-02
5.960000000000000000e+02,6.016473430973416914e-01
5.970000000000000000e+02,1.304899210400024323e+00
5.980000000000000000e+02,5.073939208385200850e-01
5.990000000000000000e+02,5.094128016778163293e-01
6.000000000000000000e+02,4.166794795697284504e-01
6.010000000000000000e+02,7.113338346787962951e-01
6.020000000000000000e+02,1.098985321177675889e+00
6.030000000000000000e+02,6.878631165612867360e-01
6.040000000000000000e+02,2.213153889225184523e-01
6.050000000000000000e+02,8.044604188499864250e-01
6.060000000000000000e+02,4.982715486231921176e-01
6.070000000000000000e+02,-2.016853795801972771e-01
6.080000000000000000e+02,4.830901218047324308e-01
6.090000000000000000e+02,6.119585963457563338e-01
6.100000000000000000e+02,8.393584883774996008e-01
6.110000000000000000e+02,1.521318141554599990e+00
6.120000000000000000e+02,4.852134618040104819e-02
6.130000000000000000e+02,9.389909069719315493e-01
6.140000000000000000e+02,5.036154859315533638e-01
6.150000000000000000e+02,3.508896888722912166e-02
6.160000000000000000e+02,1.026122650780730172e+00
6.170000000000000000e+02,-8.300397215212227398e-01
6.180000000000000000e+02,9.687263065048110633e-01
6.190000000000000000e+02,3.783683617903722540e-01
6.200000000000000000e+02,5.375083624758388856e-01
6.210000000000000000e+02,-4.245973004246896831e-01
6.220000000000000000e+02,-2.254167595060641016e-03
6.230000000000000000e+02,8.447818875860699794e-01
6.240000000000000000e+02,-1.146485634641880358e+00
6.250000000000000000e+02,4.789485573397123108e-02
6.260000000000000000e+02,2.213012882641776924e-01
6.270000000000000000e+02,3.915434207655584253e-01
6.280000000000000000e+02,1.068587483724299236e-01
6.290000000000000000e+02,9.219716325611486685e-01
6.300000000000000000e+02,5.454620330133371775e-01
6.310000000000000000e+02,7.551854203344208205e-01
6.320000000000000000e+02,4.254480113691295196e-01
6.330000000000000000e+02,7.992661288286677657e-01
6.340000000000000000e+02,1.037850548400429895e+00
6.350000000000000000e+02,9.090758716593273503e-01
6.360000000000000000e+02,5.438957149372632971e-01
6.370000000000000000e+02,-4.191579686046681408e-02
6.380000000000000000e+02,3.298818682584998552e-01
6.390000000000000000e+02,4.210722323566123970e-02
6.400000000000000000e+02,9.700583111977522099e-01
6.410000000000000000e+02,4.381166217472876045e-01
6.420000000000000000e+02,3.456201208202224207e-01
6.430000000000000000e+02,3.411243861674956301e-01
6.440000000000000000e+02,3.907198462831947827e-01
6.450000000000000000e+02,3.654904779961635208e-01
6.460000000000000000e+02,7.362800124195164608e-01
6.470000000000000000e+02,-1.347547840873776770e-01
6.480000000000000000e+02,5.979786381788203542e-01
6.490000000000000000e+02,-2.216042872839892319e-01
6.500000000000000000e+02,1.024020174266570660e+00
6.510000000000000000e+02,1.229730691722824121e+00
6.520000000000000000e+02,-1.266512415161604177e-01
6.530000000000000000e+02,-1.319820126835535290e-01
6.540000000000000000e+02,3.680856911160971245e-01
6.550000000000000000e+02,7.765683384932874356e-01
6.560000000000000000e+02,7.809990724897727388e-01
6.570000000000000000e+02,-6.483253559484536410e-02
6.580000000000000000e+02,-1.465032057584338965e+00
6.590000000000000000e+02,-1.629477904634580199e+00
6.600000000000000000e+02,-2.860553114570939526e-01
6.610000000000000000e+02,5.837196149561432179e-01
6.620000000000000000e+02,1.535497722965327994e-01
6.630000000000000000e+02,-4.956836025955582148e-01
6.640000000000000000e+02,4.265301726965203821e-01
6.650000000000000000e+02,1.190503073653519150e+00
6.660000000000000000e+02,6.679742268169079900e-01
6.670000000000000000e+02,-3.266607178706404380e-01
6.680000000000000000e+02,-6.653975753940228888e-01
6.690000000000000000e+02,-7.415835655024889395e-01
6.700000000000000000e+02,3.627397829895609438e-02
6.710000000000000000e+02,1.620748950456225357e+00
6.720000000000000000e+02,1.267741384157966555e-02
6.730000000000000000e+02,5.236682571197790459e-01
6.740000000000000000e+02,9.198055533873389367e-01
6.750000000000000000e+02,4.740843001367985865e-01
6.760000000000000000e+02,-1.125685583841923521e+00
6.770000000000000000e+02,2.313345196967365736e-01
6.780000000000000000e+02,6.458052569107158858e-01
6.790000000000000000e+02,7.351625140218187582e-01
6.800000000000000000e+02,1.238248604933523511e+00
6.810000000000000000e+02,-4.007264933637373627e-02
6.820000000000000000e+02,-7.369171694417169238e-01
6.830000000000000000e+02,1.440249088920097231e-01
6.840000000000000000e+02,-3.840580898674439969e-01
6.850000000000000000e+02,-4.151020256281112708e-01
6.860000000000000000e+02,1.081762441460225821e+00
6.870000000000000000e+02,-2.021315395370951729e-01
6.880000000000000000e+02,9.303144606236826153e-01
6.890000000000000000e+02,8.833446119965824295e-01
6.900000000000000000e+02,-2.008911379002775721e-03
6.910000000000000000e+02,-1.056316542497266031e+00
6.920000000000000000e+02,9.828365515223437265e-01
6.930000000000000000e+02,-5.248921296020578886e-01
6.940000000000000000e+02,-7.631745973798580440e-01
6.950000000000000000e+02,1.190889740768119376e+00
6.960000000000000000e+02,7.533757612704812257e-01
6.970000000000000000e+02,3.144948449292758186e-01
6.980000000000000000e+02,3.884016864032921457e-01
6.990000000000000000e+02,-7.357416389697147840e-01
7.000000000000000000e+02,3.602534893236459812e-01
7.010000000000000000e+02,-3.615508641927241418e-01
7.020000000000000000e+02,1.796856392349942821e-01
7.030000000000000000e+02,-5.738461406389248065e-01
7.040000000000000000e+02,7.077321507472348339e-01
7.050000000000000000e+02,3.805876397121102372e-02
7.060000000000000000e+02,-1.017800724808221702e+00
7.070000000000000000e+02,2.878280367668843986e-01
7.080000000000000000e+02,-1.453237648123738013e-01
7.090000000000000000e+02,-8.296475783910360891e-01
7.100000000000000000e+02,-1.379586572237327502e+00
7.110000000000000000e+02,-3.163981981347820382e-01
7.120000000000000000e+02,2.692038993035039685e-01
7.130000000000000000e+02,-3.096372959343964837e-01
7.140000000000000000e+02,1.101188072079048785e+00
7.150000000000000000e+02,2.821792313342422198e-02
7.160000000000000000e+02,1.117363527976345250e-01
7.170000000000000000e+02,-3.892353623188676837e-02
7.180000000000000000e+02,-3.278245230906297047e-01
7.190000000000000000e+02,-2.263009810611124883e-01
7.200000000000000000e+02,-1.273919568540889724e+00
7.210000000000000000e+02,2.976835104531698195e-01
7.220000000000000000e+02,-1.569718749801883639e+00
7.230000000000000000e+02,-1.358094590167930438e+00
7.240000000000000000e+02,-1.063112418471455989e+00
7.250000000000000000e+02,-1.133522813506066429e+00
7.260000000000000000e+02,-8.423941419729090718e-01
7.270000000000000000e+02,-8.362919477429436865e-01
7.280000000000000000e+02,-1.316361599192478193e-01
7.290000000000000000e+02,-9.507784716658458368e-01
7.300000000000000000e+02,4.179224498926403797e-02
7.310000000000000000e+02,-2.188862591903351085e-01
7.320000000000000000e+02,-7.826835745219095086e-01
7.330000000000000000e+02,-1.412026248967898745e+00
7.340000000000000000e+02,-3.671395670106619158e-01
7.350000000000000000e+02,-9.194727796647206297e-01
7.360000000000000000e+02,-9.650611681990712842e-01
7.370000000000000000e+02,2.056476323708121834e-01
7.380000000000000000e+02,-1.097104032637571169e+00
7.390000000000000000e+02,-1.143984923101798445e+00
7.400000000000000000e+02,-2.223830954359850232e+00
7.410000000000000000e+02,-9.516823684126962668e-01
7.420000000000000000e+02,-1.310343638796922061e+00
7.430000000000000000e+02,-1.857091558821155175e+00
7.440000000000000000e+02,-7.760797919620819885e-01
7.450000000000000000e+02,-9.738744757147773656e-01
7.460000000000000000e+02,-6.900556964408189886e-01
7.470000000000000000e+02,-1.399877808689838021e+00
7.480000000000000000e+02,-1.501616677802771749e+00
7.490000000000000000e+02,-1.087493493671573219e+00
7.500000000000000000e+02,-7.064983358658767365e-01
