# wavelength,Abs
2.670000000000000000e+02,2.439133278831262075e+00
2.680000000000000000e+02,3.516433305387351549e+00
2.690000000000000000e+02,-1.378484520664660096e-01
2.700000000000000000e+02,-1.864738150958295648e+00
2.710000000000000000e+02,-1.578970522894876050e+00
2.720000000000000000e+02,2.781324553580052594e+00
2.730000000000000000e+02,1.693454477170073469e+00
2.740000000000000000e+02,7.736778271354252112e-01
2.750000000000000000e+02,-2.150257173615053308e-01
2.760000000000000000e+02,-5.338926763874578540e-01
2.770000000000000000e+02,1.850936702866820882e+00
2.780000000000000000e+02,3.438900977333272380e+00
2.790000000000000000e+02,1.913850269985094776e+00
2.800000000000000000e+02,4.287081990325662950e-01
2.810000000000000000e+02,2.705243525255091264e+00
2.820000000000000000e+02,3.456165385355385311e+00
2.830000000000000000e+02,2.260941418707040462e+00
2.840000000000000000e+02,4.070227818920910678e+00
2.850000000000000000e+02,5.520756088917219806e+00
2.860000000000000000e+02,-5.310011605628548459e-01
2.870000000000000000e+02,6.642318350455684861e-01
2.880000000000000000e+02,4.820732929328229943e+00
2.890000000000000000e+02,3.174523696182559362e+00
2.900000000000000000e+02,3.171593911496386475e+00
2.910000000000000000e+02,1.833272887504109327e+00
2.920000000000000000e+02,1.643827912592592533e-01
2.930000000000000000e+02,3.874826058320429034e+00
2.940000000000000000e+02,1.952954430027926680e+00
2.950000000000000000e+02,1.802684046496009218e+00
2.960000000000000000e+02,2.633663400407959099e+00
2.970000000000000000e+02,3.678547908533189137e+00
2.980000000000000000e+02,6.166767371964398947e-02
2.990000000000000000e+02,2.540217710080949765e-01
3.000000000000000000e+02,3.722262423994803449e+00
3.010000000000000000e+02,3.020112542944413114e+00
3.020000000000000000e+02,8.464316892409384785e-01
3.030000000000000000e+02,3.480034407881714031e+00
3.040000000000000000e+02,4.151322426322185066e+00
3.050000000000000000e+02,3.134822801672253689e+00
3.060000000000000000e+02,3.848467356559940988e+00
3.070000000000000000e+02,3.675185788317310021e+00
3.080000000000000000e+02,1.998811526069027122e+00
3.090000000000000000e+02,2.155524180447199178e+00
3.100000000000000000e+02,1.245944753804882454e+00
3.110000000000000000e+02,4.080588676686376814e+00
3.120000000000000000e+02,2.766305997993200982e+00
3.130000000000000000e+02,3.233091394047672651e+00
3.140000000000000000e+02,1.692615281489417978e+00
3.150000000000000000e+02,3.050415799964935282e+00
3.160000000000000000e+02,1.977594395536899974e+00
3.170000000000000000e+02,3.245722151621415197e+00
3.180000000000000000e+02,2.371188659913532781e+00
3.190000000000000000e+02,3.384508909766509976e+00
3.200000000000000000e+02,-3.141922797946765655e-01
3.210000000000000000e+02,3.090972352650890542e+00
3.220000000000000000e+02,3.625259922867216211e+00
3.230000000000000000e+02,3.070729171043847572e+00
3.240000000000000000e+02,1.842304497438582711e+00
3.250000000000000000e+02,1.715642408077466374e+00
3.260000000000000000e+02,-2.398129605904367523e+00
3.270000000000000000e+02,1.416864740900405817e+00
3.280000000000000000e+02,1.486601292197223145e+00
3.290000000000000000e+02,1.651252323279714496e+00
3.300000000000000000e+02,3.095298652698347031e+00
3.310000000000000000e+02,1.044344563452273889e+00
3.320000000000000000e+02,2.723620773965876651e+00
3.330000000000000000e+02,-8.085402592463990512e-01
3.340000000000000000e+02,-2.498710388131804017e-01
3.350000000000000000e+02,3.102878129314001754e-02
3.360000000000000000e+02,2.720921632414190050e+00
3.370000000000000000e+02,2.913406306403710566e+00
3.380000000000000000e+02,3.477003501048027800e+00
3.390000000000000000e+02,3.452936249645031097e+00
3.400000000000000000e+02,9.736320873825826672e-01
3.410000000000000000e+02,8.321097565884008063e-01
3.420000000000000000e+02,-1.310530800834498466e-01
3.430000000000000000e+02,5.469676871315256594e-01
3.440000000000000000e+02,1.576773923113284237e+00
3.450000000000000000e+02,2.080107993813375078e+00
3.460000000000000000e+02,4.018259854954315813e-01
3.470000000000000000e+02,6.404846784339526256e-01
3.480000000000000000e+02,1.387750975740229764e+00
3.490000000000000000e+02,-1.951190058786401726e-01
3.500000000000000000e+02,5.357308247349299446e-01
3.510000000000000000e+02,5.198134507367263568e-02
3.520000000000000000e+02,-1.479120191908172677e+00
3.530000000000000000e+02,1.276193936923295746e+00
3.540000000000000000e+02,-1.114532897158014291e-01
3.550000000000000000e+02,1.509904928973278826e-01
3.560000000000000000e+02,1.790943300430085650e+00
3.570000000000000000e+02,3.294965573066472864e-01
3.580000000000000000e+02,1.320556165452419162e+00
3.590000000000000000e+02,-9.088382682050599737e-01
3.600000000000000000e+02,3.178441211203777428e+00
3.610000000000000000e+02,1.845672408160692335e+00
3.620000000000000000e+02,-1.637726155105609038e+00
3.630000000000000000e+02,1.291445527276100735e+00
3.640000000000000000e+02,8.207001148803636514e-01
3.650000000000000000e+02,-8.012423088864908394e-01
3.660000000000000000e+02,-9.788379057587323628e-02
3.670000000000000000e+02,2.409732991319358530e-01
3.680000000000000000e+02,2.257179685854165729e+00
3.690000000000000000e+02,2.923278679529827118e-01
3.700000000000000000e+02,2.054835153996275587e-01
3.710000000000000000e+02,1.455413686711279464e+00
3.720000000000000000e+02,-1.225868938770505068e+00
3.730000000000000000e+02,5.074070459293744673e-01
3.740000000000000000e+02,8.274358487317126087e-01
3.750000000000000000e+02,-6.354524966430578070e-01
3.760000000000000000e+02,-1.739905323423365013e+00
3.770000000000000000e+02,-4.477071565325119185e-01
3.780000000000000000e+02,-1.876212298579694737e+00
3.790000000000000000e+02,-3.359424827488817211e-01
3.800000000000000000e+02,-2.100447060714242475e+00
3.810000000000000000e+02,-1.240504875141087870e+00
3.820000000000000000e+02,1.288041433852832096e+00
3.830000000000000000e+02,-9.540263529569135148e-01
3.840000000000000000e+02,2.594454288854188273e-01
3.850000000000000000e+02,-2.017689810636692727e+00
3.860000000000000000e+02,8.867037454188803069e-01
3.870000000000000000e+02,-3.779989438410161773e-01
3.880000000000000000e+02,7.168647504953903349e-01
3.890000000000000000e+02,3.466096107197239595e-01
3.900000000000000000e+02,-4.292234676182768438e-01
3.910000000000000000e+02,2.225734465308498056e+00
3.920000000000000000e+02,-3.453332196034661017e+00
3.930000000000000000e+02,1.184033596594201265e+00
3.940000000000000000e+02,1.938631350012351151e-01
3.950000000000000000e+02,5.251780094463210924e-01
3.960000000000000000e+02,6.815547878566330375e-01
3.970000000000000000e+02,-1.415825695746466106e+00
3.980000000000000000e+02,-5.281653848299716625e-01
3.990000000000000000e+02,-6.228694865707580242e-01
4.000000000000000000e+02,2.854166369636461642e-01
4.010000000000000000e+02,3.314929818901478087e-01
4.020000000000000000e+02,-1.617895592362480262e+00
4.030000000000000000e+02,-5.490836262043494731e-01
4.040000000000000000e+02,3.233513443151447841e-01
4.050000000000000000e+02,1.144302884733603864e+00
4.060000000000000000e+02,-1.228322754558055951e+00
4.070000000000000000e+02,2.435633586861952082e+00
4.080000000000000000e+02,-3.023548737062753400e-02
4.090000000000000000e+02,1.851778578023139055e+00
4.100000000000000000e+02,1.766029445042540114e-01
4.110000000000000000e+02,1.676000163623361683e+00
4.120000000000000000e+02,-4.289306854332649577e-01
4.130000000000000000e+02,2.362482220184729087e+00
4.140000000000000000e+02,2.691367596484758984e+00
4.150000000000000000e+02,1.021725616422153760e+00
4.160000000000000000e+02,-1.640256289382332922e+00
4.170000000000000000e+02,9.254095244595994529e-01
4.180000000000000000e+02,-2.024843850768764941e+00
4.190000000000000000e+02,1.427927716147962878e+00
4.200000000000000000e+02,5.740011217274816335e-01
4.210000000000000000e+02,3.680749715808664391e+00
4.220000000000000000e+02,1.783754732615000949e+00
4.230000000000000000e+02,-1.674940378506956096e+00
4.240000000000000000e+02,6.475180572933547651e-02
4.250000000000000000e+02,5.831255171295266493e-01
4.260000000000000000e+02,9.666655116506137624e-01
4.270000000000000000e+02,7.947165859751181838e-01
4.280000000000000000e+02,8.507737120779507167e-01
4.290000000000000000e+02,2.233238390237431759e+00
4.300000000000000000e+02,2.169783320895543266e+00
4.310000000000000000e+02,3.575254494275605932e-01
4.320000000000000000e+02,5.710301468707486006e-01
4.330000000000000000e+02,2.628089802432867383e+00
4.340000000000000000e+02,8.316380899279411931e-01
4.350000000000000000e+02,2.442454150896010034e+00
4.360000000000000000e+02,2.818163706951887448e+00
4.370000000000000000e+02,2.611661681621390674e+00
4.380000000000000000e+02,3.527445304195515607e+00
4.390000000000000000e+02,8.170863194360610260e-01
4.400000000000000000e+02,1.182818584918012839e+00
4.410000000000000000e+02,1.913712080028275864e-01
4.420000000000000000e+02,1.706400090385185031e+00
4.430000000000000000e+02,1.386184588245335192e+00
4.440000000000000000e+02,2.942297635757754382e+00
4.450000000000000000e+02,6.326010449478749464e-01
4.460000000000000000e+02,2.933449675403870138e+00
4.470000000000000000e+02,1.817932134555476864e+00
4.480000000000000000e+02,3.308015413324081333e+00
4.490000000000000000e+02,-1.109857344435903226e+00
4.500000000000000000e+02,4.280267889672157988e-01
4.510000000000000000e+02,2.545986850567798054e+00
4.520000000000000000e+02,-1.020773185145387174e-01
4.530000000000000000e+02,-2.056246169116521472e+00
4.540000000000000000e+02,1.726927253133357931e+00
4.550000000000000000e+02,2.789160549269333877e+00
4.560000000000000000e+02,-7.940080639631668102e-01
4.570000000000000000e+02,1.287390064776581466e+00
4.580000000000000000e+02,1.876561843903332472e+00
4.590000000000000000e+02,2.499644925194714595e+00
4.600000000000000000e+02,2.665529373981251560e+00
4.610000000000000000e+02,2.805238444512963891e+00
4.620000000000000000e+02,2.536662439442211259e+00
4.630000000000000000e+02,2.520757104240097135e+00
4.640000000000000000e+02,-1.910641443362104397e-02
4.650000000000000000e+02,1.459809837312578962e+00
4.660000000000000000e+02,1.349177572011986959e+00
4.670000000000000000e+02,1.407093783406182075e+00
4.680000000000000000e+02,5.866191781204808109e-01
4.690000000000000000e+02,1.735934147131595662e+00
4.700000000000000000e+02,2.219664481991943994e+00
4.710000000000000000e+02,-7.959504623682416291e-01
4.720000000000000000e+02,2.775736870655866717e+00
4.730000000000000000e+02,2.594591008943813115e+00
4.740000000000000000e+02,1.388334289908800701e+00
4.750000000000000000e+02,3.936447271724613728e+00
4.760000000000000000e+02,2.541002201238803160e+00
4.770000000000000000e+02,6.237727574430882438e-01
4.780000000000000000e+02,4.540927592245690647e+00
4.790000000000000000e+02,-6.735728256933617430e-01
4.800000000000000000e+02,3.442441994112783732e+00
4.810000000000000000e+02,1.074092404088946795e+00
4.820000000000000000e+02,1.792876543011153068e+00
4.830000000000000000e+02,-4.915788930924784861e-01
4.840000000000000000e+02,-1.121043956189595736e-01
4.850000000000000000e+02,-4.851073882762684253e-01
4.860000000000000000e+02,3.688980420048904918e+00
4.870000000000000000e+02,4.329265227982340036e+00
4.880000000000000000e+02,1.075447421360781863e+00
4.890000000000000000e+02,2.686525577681732724e+00
4.900000000000000000e+02,1.845385377004794103e+00
4.910000000000000000e+02,1.298899612307210516e+00
4.920000000000000000e+02,2.683664964830607680e+00
4.930000000000000000e+02,1.278632748211617542e+00
4.940000000000000000e+02,5.463780306975155598e-01
4.950000000000000000e+02,3.598953924013585937e+00
4.960000000000000000e+02,2.474796140903650077e+00
4.970000000000000000e+02,-1.122832386316407360e+00
4.980000000000000000e+02,5.184616855792000045e+00
4.990000000000000000e+02,-1.313700238141498611e+00
5.000000000000000000e+02,1.718263599789528584e+00
5.010000000000000000e+02,3.171181970666811178e+00
5.020000000000000000e+02,1.050401825289144275e+00
5.030000000000000000e+02,2.310881807029896429e+00
5.040000000000000000e+02,1.090353134850201133e+00
5.050000000000000000e+02,1.016333334420118861e+00
5.060000000000000000e+02,6.185699754964690822e-01
5.070000000000000000e+02,-1.346815337559859715e+00
5.080000000000000000e+02,5.124951767788991752e+00
5.090000000000000000e+02,1.528881647280243117e+00
5.100000000000000000e+02,1.605802431112141937e+00
5.110000000000000000e+02,1.342045948190205840e+00
5.120000000000000000e+02,2.545715898823370793e+00
5.130000000000000000e+02,1.131797887631082578e+00
5.140000000000000000e+02,-2.000116786192085439e-01
5.150000000000000000e+02,7.581886911983651833e-01
5.160000000000000000e+02,8.218487761481579890e-01
5.170000000000000000e+02,-2.945517471096814610e-01
5.180000000000000000e+02,-1.415228191177037020e+00
5.190000000000000000e+02,1.398916480576507748e+00
5.200000000000000000e+02,2.430350973277042304e-01
5.210000000000000000e+02,1.274159071575561297e+00
5.220000000000000000e+02,8.800148493278294737e-01
5.230000000000000000e+02,3.704548430251791480e+00
5.240000000000000000e+02,2.424031653505870132e+00
5.250000000000000000e+02,1.243225098701334463e+00
5.260000000000000000e+02,-3.103249000593130802e+00
5.270000000000000000e+02,-5.579175369157651776e-01
5.280000000000000000e+02,-2.608516074267814844e-01
5.290000000000000000e+02,5.798521850913117559e-01
5.300000000000000000e+02,1.941904702191526777e+00
5.310000000000000000e+02,-6.215037481808927122e-01
5.320000000000000000e+02,6.431537131515970840e-01
5.330000000000000000e+02,1.255909431959391309e+00
5.340000000000000000e+02,1.045749486404160988e+00
5.350000000000000000e+02,1.082986733789255140e-01
5.360000000000000000e+02,3.029954544306517228e+00
5.370000000000000000e+02,1.973313687111882597e+00
5.380000000000000000e+02,1.660530866123137272e+00
5.390000000000000000e+02,2.525814340853971274e-01
5.400000000000000000e+02,1.685320244255008593e+00
5.410000000000000000e+02,6.085216662860001291e-01
5.420000000000000000e+02,2.709004634914640164e-01
5.430000000000000000e+02,7.401955740738396239e-01
5.440000000000000000e+02,2.266853911718434311e+00
5.450000000000000000e+02,-2.305826820346490447e-01
5.460000000000000000e+02,1.319510229915759059e+00
5.470000000000000000e+02,1.175664098331158147e+00
5.480000000000000000e+02,2.128492978643549804e+00
5.490000000000000000e+02,7.720161027064827985e-01
5.500000000000000000e+02,-1.822806258078776054e+00
5.510000000000000000e+02,2.252470328340941741e+00
5.520000000000000000e+02,-2.878224895720832288e-01
5.530000000000000000e+02,1.398345299557471888e+00
5.540000000000000000e+02,9.680327192353477272e-01
5.550000000000000000e+02,1.867790916498594633e+00
5.560000000000000000e+02,-7.081089970297077540e-01
5.570000000000000000e+02,3.944452960519129192e-02
5.580000000000000000e+02,2.081034630952496300e+00
5.590000000000000000e+02,4.838252346722266006e-01
5.600000000000000000e+02,8.484864375364276068e-01
5.610000000000000000e+02,-2.214362866945304154e-01
5.620000000000000000e+02,1.075854185773325478e+00
5.630000000000000000e+02,1.897744655661257163e+00
5.640000000000000000e+02,-4.595760126610416441e-01
5.650000000000000000e+02,-9.092600623412091521e-01
5.660000000000000000e+02,-3.542048137455343637e-01
5.670000000000000000e+02,-2.373682711224948116e-01
5.680000000000000000e+02,8.233687433037704118e-01
5.690000000000000000e+02,-5.957319299836378867e-01
5.700000000000000000e+02,3.361915181518148277e+00
5.710000000000000000e+02,6.387135563570919272e-01
5.720000000000000000e+02,1.713990616800554756e-01
5.730000000000000000e+02,-2.856506600699405318e+00
5.740000000000000000e+02,-1.260190278761849081e-01
5.750000000000000000e+02,-4.407730915312110254e-01
5.760000000000000000e+02,1.044904061068473222e+00
5.770000000000000000e+02,1.675046731560282609e+00
5.780000000000000000e+02,2.191416862929666198e+00
5.790000000000000000e+02,9.982803047957629072e-01
5.800000000000000000e+02,8.955303172095959718e-01
5.810000000000000000e+02,3.133012287583748501e-01
5.820000000000000000e+02,1.334704641250438417e+00
5.830000000000000000e+02,-1.219901474405297170e-01
5.840000000000000000e+02,1.967286383514060599e+00
5.850000000000000000e+02,-2.816382518791745726e-01
5.860000000000000000e+02,-1.367235534814831066e+00
5.870000000000000000e+02,-9.419567258399490495e-01
5.880000000000000000e+02,-2.379288411166613493e-01
5.890000000000000000e+02,2.922937962861780647e+00
5.900000000000000000e+02,1.059843463831764421e-01
5.910000000000000000e+02,-1.194826475231759444e-01
5.920000000000000000e+02,1.424703329854738687e+00
5.930000000000000000e+02,-2.403403790355507219e-01
5.940000000000000000e+02,1.772014603267788591e-01
5.950000000000000000e+02,-6.323339010130160087e-01
5.960000000000000000e+02,1.298840245966896179e+00
5.970000000000000000e+02,1.650177892290169090e+00
5.980000000000000000e+02,1.349294482419933328e+00
5.990000000000000000e+02,-4.511139176069116630e-01
6.000000000000000000e+02,1.989639261877119925e+00
6.010000000000000000e+02,3.221321107112714022e-01
6.020000000000000000e+02,-9.556058096260663381e-01
6.030000000000000000e+02,9.117819835651245208e-01
6.040000000000000000e+02,1.456274932042850079e+00
6.050000000000000000e+02,-9.776227921450542091e-01
6.060000000000000000e+02,6.485601948117589721e-01
6.070000000000000000e+02,-7.292064660502268758e-01
6.080000000000000000e+02,-2.115468855483255695e+00
6.090000000000000000e+02,2.091193225830983771e+00
6.100000000000000000e+02,2.827000344612847549e+00
6.110000000000000000e+02,-9.364413238276778628e-01
6.120000000000000000e+02,1.133502189119596659e+00
6.130000000000000000e+02,-2.734705744250260473e+00
6.140000000000000000e+02,6.654029889396193553e-01
6.150000000000000000e+02,1.085128697953928079e+00
6.160000000000000000e+02,1.458760505459487211e+00
6.170000000000000000e+02,3.916402303808422802e-01
6.180000000000000000e+02,-6.508746517183761071e-01
6.190000000000000000e+02,-2.405568056501731444e+00
6.200000000000000000e+02,2.190277384833888785e+00
6.210000000000000000e+02,-5.601785888057999596e-01
6.220000000000000000e+02,-1.396838749344710084e+00
6.230000000000000000e+02,2.065784514313692810e+00
6.240000000000000000e+02,4.888837380443705749e-01
6.250000000000000000e+02,-1.292690699528552756e+00
6.260000000000000000e+02,2.490428434352379483e+00
6.270000000000000000e+02,-8.641592020328141555e-01
6.280000000000000000e+02,4.602121389918153227e+00
6.290000000000000000e+02,-7.155178437659838186e-01
6.300000000000000000e+02,-2.328477168441777101e-01
6.310000000000000000e+02,1.054424531922206087e+00
6.320000000000000000e+02,-1.634542754300231771e+00
6.330000000000000000e+02,1.950739802529595224e-01
6.340000000000000000e+02,5.499137816972526904e-02
6.350000000000000000e+02,-1.261042668423963287e+00
6.360000000000000000e+02,6.244942801359274487e-01
6.370000000000000000e+02,1.313627322203099745e-01
6.380000000000000000e+02,1.038926142149607434e+00
6.390000000000000000e+02,1.694068421440503958e+00
6.400000000000000000e+02,3.845143761703667673e-01
6.410000000000000000e+02,1.861695668613554844e+00
6.420000000000000000e+02,-3.584817696798392905e+00
6.430000000000000000e+02,1.250783966954686743e+00
6.440000000000000000e+02,-2.229961964110933614e-01
6.450000000000000000e+02,-5.083119762510073247e-01
6.460000000000000000e+02,5.384472825006950680e-01
6.470000000000000000e+02,-8.783617984252878319e-01
6.480000000000000000e+02,2.651888140878327915e-01
6.490000000000000000e+02,1.420894028108109219e-01
6.500000000000000000e+02,-1.930808937708625717e+00
6.510000000000000000e+02,2.284677588994496578e+00
6.520000000000000000e+02,-1.046411439409556943e+00
6.530000000000000000e+02,4.052408968373064080e-02
6.540000000000000000e+02,4.407393317364838303e-03
6.550000000000000000e+02,-2.090965711178382591e+00
6.560000000000000000e+02,5.294247637198132850e-01
6.570000000000000000e+02,-1.527429165886726170e-02
6.580000000000000000e+02,4.785931915272572112e-01
6.590000000000000000e+02,1.349674013276616513e+00
6.600000000000000000e+02,-9.141540063522826109e-01
6.610000000000000000e+02,5.219615075659542747e-01
6.620000000000000000e+02,2.115146007946888673e+00
6.630000000000000000e+02,3.167537866103056765e-01
6.640000000000000000e+02,-1.610219804122711373e+00
6.650000000000000000e+02,3.286572748449835935e+00
6.660000000000000000e+02,-1.085952594755325018e-01
6.670000000000000000e+02,-1.608470996178336332e+00
6.680000000000000000e+02,-4.155282613658761726e-01
6.690000000000000000e+02,-1.162239515029823922e+00
6.700000000000000000e+02,1.403442099656875275e+00
6.710000000000000000e+02,3.428189133467191008e-02
6.720000000000000000e+02,2.048773304843041210e+00
6.730000000000000000e+02,1.400605523271780450e+00
6.740000000000000000e+02,-1.676943159297729302e+00
6.750000000000000000e+02,-1.618945963381031694e+00
6.760000000000000000e+02,2.894233713822399467e-01
6.770000000000000000e+02,1.453157806124046214e+00
6.780000000000000000e+02,-1.182790694899317069e-01
6.790000000000000000e+02,-8.403213549622186029e-01
6.800000000000000000e+02,-7.923685229207596548e-01
6.810000000000000000e+02,-7.417753266034589066e-01
6.820000000000000000e+02,-1.345368761532139912e+00
6.830000000000000000e+02,3.324529926076243147e-02
6.840000000000000000e+02,1.414784499056932043e+00
6.850000000000000000e+02,1.222042215514708818e+00
6.860000000000000000e+02,1.058600949629645349e+00
6.870000000000000000e+02,1.627543168947768626e+00
6.880000000000000000e+02,3.150361073867338213e-01
6.890000000000000000e+02,8.903593611511648742e-01
6.900000000000000000e+02,3.712496670954622768e+00
6.910000000000000000e+02,-7.384521876264205087e-01
6.920000000000000000e+02,-3.033115549327292104e+00
6.930000000000000000e+02,9.452065381794813037e-01
6.940000000000000000e+02,1.652671938001021967e+00
6.950000000000000000e+02,7.323576819884846101e-01
6.960000000000000000e+02,-5.757749386468881125e-01
6.970000000000000000e+02,1.976632272578880301e+00
6.980000000000000000e+02,9.477070977055267464e-01
6.990000000000000000e+02,-1.378736971012293200e+00
7.000000000000000000e+02,-6.577274500461264273e-01
7.010000000000000000e+02,1.667627100005613539e+00
7.020000000000000000e+02,-1.101599680339706427e-01
7.030000000000000000e+02,-1.300636900996188228e+00
7.040000000000000000e+02,-1.172089199155502692e+00
7.050000000000000000e+02,-1.586935710247696640e+00
7.060000000000000000e+02,3.911296992919106597e-01
7.070000000000000000e+02,-5.471058178982417253e-02
7.080000000000000000e+02,-9.291570009903318272e-01
7.090000000000000000e+02,-6.160581946192704716e-01
7.100000000000000000e+02,-2.799895240300563359e-01
7.110000000000000000e+02,5.858054359428793711e-01
7.120000000000000000e+02,-3.346487443794534111e-01
7.130000000000000000e+02,-1.131729995781608933e+00
7.140000000000000000e+02,-1.861052400687001951e+00
7.150000000000000000e+02,-2.067683928028408502e+00
7.160000000000000000e+02,8.291839306241667318e-01
7.170000000000000000e+02,5.214046946078004785e-01
7.180000000000000000e+02,2.353388985710950454e+00
7.190000000000000000e+02,-2.402308306102344471e+00
7.200000000000000000e+02,8.893355680578299838e-01
7.210000000000000000e+02,-1.514533057614108724e+00
7.220000000000000000e+02,-4.675932802128388577e-01
7.230000000000000000e+02,4.203280137657545268e+00
7.240000000000000000e+02,-1.443804953214494757e-02
7.250000000000000000e+02,3.349781998857848553e+00
7.260000000000000000e+02,-1.929863674449109556e+00
7.270000000000000000e+02,3.292098239540131033e-03
7.280000000000000000e+02,-2.311772777706256055e-01
7.290000000000000000e+02,1.307675135906303687e+00
7.300000000000000000e+02,-2.103655301269590439e+00
7.310000000000000000e+02,9.903712756936347006e-01
7.320000000000000000e+02,-1.542978524529182716e+00
7.330000000000000000e+02,-9.968134329673494776e-01
7.340000000000000000e+02,6.087842293870158183e-01
7.350000000000000000e+02,-9.043283842126466077e-01
7.360000000000000000e+02,-1.824003757186969388e+00
7.370000000000000000e+02,7.795410235415666245e-01
7.380000000000000000e+02,-1.866080940051181969e+00
7.390000000000000000e+02,-1.739352371286552623e+00
7.400000000000000000e+02,-3.605180529877143769e+00
7.410000000000000000e+02,3.203312478325255785e+00
7.420000000000000000e+02,1.956289194202535997e+00
7.430000000000000000e+02,1.501280613942418185e+00
7.440000000000000000e+02,-1.495157868869362972e+00
7.450000000000000000e+02,-9.786280410680361364e-01
7.460000000000000000e+02,1.815620334366999877e+00
7.470000000000000000e+02,-4.044699819777645367e+00
7.480000000000000000e+02,-2.349687122833839403e+00
7.490000000000000000e+02,-3.940467029963749646e+00
7.500000000000000000e+02,-1.236831020714271645e+00
