# wavelength,Abs
3.070000000000000000e+02,-3.315782034033154524e-02
3.080000000000000000e+02,1.618171617371228610e+00
3.090000000000000000e+02,-3.180955592098009266e-01
3.100000000000000000e+02,-8.954856960107417940e-01
3.110000000000000000e+02,-6.132448812309708730e-01
3.120000000000000000e+02,-1.641392344892271149e+00
3.130000000000000000e+02,-6.383183882511523910e-01
3.140000000000000000e+02,8.434679174811993141e-01
3.150000000000000000e+02,-5.730172710995441454e-01
3.160000000000000000e+02,5.069576098202074887e-02
3.170000000000000000e+02,-1.385849807577785642e+00
3.180000000000000000e+02,-1.110374177839682730e+00
3.190000000000000000e+02,-2.573295143394367934e-01
3.200000000000000000e+02,1.385075215208703137e-01
3.210000000000000000e+02,5.702089629937810988e-01
3.220000000000000000e+02,6.320180852556742668e-01
3.230000000000000000e+02,-2.058084445976363863e+00
3.240000000000000000e+02,6.396096252369304347e-02
3.250000000000000000e+02,-5.252106116607793695e-02
3.260000000000000000e+02,-4.533872261975068207e-01
3.270000000000000000e+02,-1.190987399364708876e+00
3.280000000000000000e+02,6.524546731353917384e-01
3.290000000000000000e+02,-1.090442765697656968e+00
3.300000000000000000e+02,-1.553857241078037132e+00
3.310000000000000000e+02,-9.801722628461797537e-01
3.320000000000000000e+02,9.711616426262581481e-02
3.330000000000000000e+02,-9.478913749174069370e-01
3.340000000000000000e+02,-9.238659672724316985e-02
3.350000000000000000e+02,5.314854127378267901e-01
3.360000000000000000e+02,-7.513975028560910818e-01
3.370000000000000000e+02,1.277786100393366819e+00
3.380000000000000000e+02,6.673860995739080426e-01
3.390000000000000000e+02,-4.804798978543292076e-01
3.400000000000000000e+02,5.208313410477316552e-01
3.410000000000000000e+02,7.247895345599961736e-01
3.420000000000000000e+02,-1.204553119680637829e+00
3.430000000000000000e+02,7.053654792822667829e-01
3.440000000000000000e+02,-2.784281893177010248e-01
3.450000000000000000e+02,-1.173506351187275865e+00
3.460000000000000000e+02,-3.553153017125248447e-01
3.470000000000000000e+02,-5.977824453677423877e-01
3.480000000000000000e+02,-1.589474890400922158e+00
3.490000000000000000e+02,9.820551279737630423e-01
3.500000000000000000e+02,1.473268267519070918e+00
3.510000000000000000e+02,4.573566623372392614e-01
3.520000000000000000e+02,-1.202264688091616018e-01
3.530000000000000000e+02,2.153648945598001241e-01
3.540000000000000000e+02,-3.962687732254153161e-01
3.550000000000000000e+02,-1.138257800750839266e+00
3.560000000000000000e+02,-1.915257464206353566e+00
3.570000000000000000e+02,9.347865453215264964e-02
3.580000000000000000e+02,7.044029880596613946e-02
3.590000000000000000e+02,-5.358089394856599963e-01
3.600000000000000000e+02,4.701721806030320083e-01
3.610000000000000000e+02,-7.916137139363923492e-01
3.620000000000000000e+02,-5.235418475694524343e-01
3.630000000000000000e+02,-5.013416059386113788e-02
3.640000000000000000e+02,-2.453258507470700511e+00
3.650000000000000000e+02,-1.127064201596266413e+00
3.660000000000000000e+02,1.100815947722683541e+00
3.670000000000000000e+02,1.513619976101172160e+00
3.680000000000000000e+02,1.393225489734234435e-01
3.690000000000000000e+02,5.462111093003958473e-01
3.700000000000000000e+02,-1.363670436228451743e+00
3.710000000000000000e+02,-4.512970495107987423e-02
3.720000000000000000e+02,-1.610384393272133563e+00
3.730000000000000000e+02,2.811266005207937457e-01
3.740000000000000000e+02,-3.756694625215699634e-01
3.750000000000000000e+02,-6.185394199900118295e-01
3.760000000000000000e+02,-6.464299965619967336e-01
3.770000000000000000e+02,-7.750321528022668938e-02
3.780000000000000000e+02,5.169479511975276775e-01
3.790000000000000000e+02,9.742326959275665610e-02
3.800000000000000000e+02,-1.292229077646837476e+00
3.810000000000000000e+02,3.138285663592273456e-01
3.820000000000000000e+02,4.507421252860049354e-01
3.830000000000000000e+02,-2.013204040465264022e-01
3.840000000000000000e+02,-1.863760836372776453e-01
3.850000000000000000e+02,-2.305912175384648433e-01
3.860000000000000000e+02,-5.307300016243224894e-01
3.870000000000000000e+02,3.495452129356218518e-01
3.880000000000000000e+02,3.496948534675488607e-01
3.890000000000000000e+02,-5.240734129873563241e-01
3.900000000000000000e+02,-1.634265319424929697e+00
3.910000000000000000e+02,8.398624852958305187e-01
3.920000000000000000e+02,-1.536775533266659721e+00
3.930000000000000000e+02,-3.517072435334659963e-01
3.940000000000000000e+02,-8.882693286514642406e-02
3.950000000000000000e+02,-9.121817759162820227e-01
3.960000000000000000e+02,-1.222954152697651065e+00
3.970000000000000000e+02,-1.245056349484521818e-01
3.980000000000000000e+02,1.101616608326610125e+00
3.990000000000000000e+02,-6.189267484861532553e-01
4.000000000000000000e+02,-1.259831754726476793e+00
4.010000000000000000e+02,-1.491535622945038275e+00
4.020000000000000000e+02,-5.700082235779206918e-01
4.030000000000000000e+02,5.419780685657988872e-01
4.040000000000000000e+02,1.703134720822959469e+00
4.050000000000000000e+02,-4.588129005829753027e-01
4.060000000000000000e+02,5.059492665801951228e-01
4.070000000000000000e+02,-3.957362874745656844e-04
4.080000000000000000e+02,3.324934327939780276e-01
4.090000000000000000e+02,-1.049183371188137093e+00
4.100000000000000000e+02,1.258892806435840450e+00
4.110000000000000000e+02,1.153446839026259774e+00
4.120000000000000000e+02,-2.089172551785412058e-02
4.130000000000000000e+02,-1.302664726531893802e+00
4.140000000000000000e+02,1.194174347869040975e+00
4.150000000000000000e+02,1.815777973845384974e+00
4.160000000000000000e+02,2.285992849241150537e+00
4.170000000000000000e+02,-4.977739620960570655e-01
4.180000000000000000e+02,1.015411343085240281e+00
4.190000000000000000e+02,8.005610212724878494e-01
4.200000000000000000e+02,1.840233088207459566e+00
4.210000000000000000e+02,9.582988016744048432e-01
4.220000000000000000e+02,1.400023704675168013e+00
4.230000000000000000e+02,1.195764296028968054e+00
4.240000000000000000e+02,4.359050422320095985e-01
4.250000000000000000e+02,3.875837749547617062e-02
4.260000000000000000e+02,1.628350489899972331e+00
4.270000000000000000e+02,2.255072854618569433e+00
4.280000000000000000e+02,7.856333044034587987e-01
4.290000000000000000e+02,1.046818322585021388e+00
4.300000000000000000e+02,-4.555634799899271892e-01
4.310000000000000000e+02,1.176853819426822323e+00
4.320000000000000000e+02,3.460262645084117294e-01
4.330000000000000000e+02,1.405372319448918716e+00
4.340000000000000000e+02,-9.835485711487257365e-02
4.350000000000000000e+02,5.428051171494807647e-01
4.360000000000000000e+02,8.472087290491439049e-01
4.370000000000000000e+02,1.837147818982841629e-01
4.380000000000000000e+02,1.422053166200712981e+00
4.390000000000000000e+02,8.458032590303394826e-01
4.400000000000000000e+02,2.628134364573519122e+00
4.410000000000000000e+02,6.218308470801479082e-01
4.420000000000000000e+02,3.656186047145678408e+00
4.430000000000000000e+02,7.852893244520151583e-01
4.440000000000000000e+02,2.239626178990988148e+00
4.450000000000000000e+02,3.500327671374280358e-01
4.460000000000000000e+02,9.864537330377947111e-01
4.470000000000000000e+02,-3.069551649586524933e-01
4.480000000000000000e+02,1.453780311268505709e+00
4.490000000000000000e+02,-1.102569388296223973e-01
4.500000000000000000e+02,6.519909570636189811e-01
4.510000000000000000e+02,1.757821699499398260e+00
4.520000000000000000e+02,9.623743726158791034e-01
4.530000000000000000e+02,1.901606534661781645e-01
4.540000000000000000e+02,5.601963219636898472e-01
4.550000000000000000e+02,1.675135886453938294e+00
4.560000000000000000e+02,-6.121302999562288072e-01
4.570000000000000000e+02,3.375604619145133878e-01
4.580000000000000000e+02,-2.934717081078062062e-01
4.590000000000000000e+02,-7.386854207948808648e-01
4.600000000000000000e+02,1.963938966102664940e+00
4.610000000000000000e+02,1.749701851926722673e+00
4.620000000000000000e+02,-1.849740789715657030e-01
4.630000000000000000e+02,-6.705477312517211796e-01
4.640000000000000000e+02,2.360461641358545526e-01
4.650000000000000000e+02,1.643505358974527431e-01
4.660000000000000000e+02,1.214708203523990671e+00
4.670000000000000000e+02,6.506788664645235531e-01
4.680000000000000000e+02,-1.644963765978335601e-02
4.690000000000000000e+02,2.748634740135270427e+00
4.700000000000000000e+02,1.114055030623341214e+00
4.710000000000000000e+02,4.218474342820560663e-01
4.720000000000000000e+02,4.428070350161794622e-02
4.730000000000000000e+02,-4.169267561634778518e-01
4.740000000000000000e+02,1.747937054566205406e-01
4.750000000000000000e+02,1.066490440636769232e-01
4.760000000000000000e+02,1.762463064072309127e+00
4.770000000000000000e+02,-3.610365899087446540e-01
4.780000000000000000e+02,3.081736882229062502e+00
4.790000000000000000e+02,-1.128970072426384474e+00
4.800000000000000000e+02,2.334435691688419912e+00
4.810000000000000000e+02,1.421376835418159512e+00
4.820000000000000000e+02,1.569236828594312350e+00
4.830000000000000000e+02,1.951943663626416470e+00
4.840000000000000000e+02,1.029919308176085790e+00
4.850000000000000000e+02,1.815617018498554280e-01
4.860000000000000000e+02,2.470171159961507712e+00
4.870000000000000000e+02,4.210261429608763706e-01
4.880000000000000000e+02,-1.051515412248590353e-01
4.890000000000000000e+02,1.722802875582997384e+00
4.900000000000000000e+02,1.954413557793937883e+00
4.910000000000000000e+02,-4.648176968569094347e-01
4.920000000000000000e+02,3.956218120127233395e-01
4.930000000000000000e+02,1.924010135127738330e+00
4.940000000000000000e+02,6.111888052253271475e-01
4.950000000000000000e+02,1.797955841269255561e+00
4.960000000000000000e+02,-1.147632387575283630e-01
4.970000000000000000e+02,-2.139417085866790469e-02
4.980000000000000000e+02,9.371957390395120324e-01
4.990000000000000000e+02,-7.166790239141396235e-02
5.000000000000000000e+02,4.584884821896600404e-01
5.010000000000000000e+02,4.867807707272042705e-01
5.020000000000000000e+02,1.537906315079108133e+00
5.030000000000000000e+02,-4.411241535369168076e-01
5.040000000000000000e+02,2.089511381211418772e+00
5.050000000000000000e+02,1.246819438382040790e-01
5.060000000000000000e+02,1.145473785887249907e+00
5.070000000000000000e+02,6.038754904398302426e-02
5.080000000000000000e+02,-1.884597811793206068e-01
5.090000000000000000e+02,7.338029486360366782e-01
5.100000000000000000e+02,8.857740474499518069e-01
5.110000000000000000e+02,1.811363707933525191e+00
5.120000000000000000e+02,1.449241256431960112e-01
5.130000000000000000e+02,4.997660011304783101e-02
5.140000000000000000e+02,-3.844202848475319900e-02
5.150000000000000000e+02,1.847688224002868029e+00
5.160000000000000000e+02,2.250704726233365705e+00
5.170000000000000000e+02,8.802277439838699369e-01
5.180000000000000000e+02,1.552175341856313118e+00
5.190000000000000000e+02,-7.220618975279848861e-01
5.200000000000000000e+02,-4.297111843744115811e-01
5.210000000000000000e+02,-4.021505944116838815e-01
5.220000000000000000e+02,2.263177243416393480e+00
5.230000000000000000e+02,1.862407472549317600e+00
5.240000000000000000e+02,9.595481983034837015e-01
5.250000000000000000e+02,-4.221896585479402164e-01
5.260000000000000000e+02,-1.323485517476441498e-02
5.270000000000000000e+02,-6.511159863456825736e-01
5.280000000000000000e+02,-8.859804253103270577e-01
5.290000000000000000e+02,3.122710033128458518e-01
5.300000000000000000e+02,1.749987636518018697e+00
5.310000000000000000e+02,2.531487231095587376e+00
5.320000000000000000e+02,-4.520776697054835758e-01
5.330000000000000000e+02,1.393767812172049148e+00
5.340000000000000000e+02,1.966787641198826098e+00
5.350000000000000000e+02,1.967737654911167589e+00
5.360000000000000000e+02,6.441777031184879876e-01
5.370000000000000000e+02,1.548787808153296863e+00
5.380000000000000000e+02,5.108252662662537968e-01
5.390000000000000000e+02,1.013164231404642512e+00
5.400000000000000000e+02,7.699065777901441532e-01
5.410000000000000000e+02,1.431079568839613181e+00
5.420000000000000000e+02,-7.352509208327597801e-01
5.430000000000000000e+02,3.345591581123688596e-01
5.440000000000000000e+02,4.700697182244431005e-01
5.450000000000000000e+02,1.152146385091070480e+00
5.460000000000000000e+02,7.061101573579210422e-01
5.470000000000000000e+02,1.054328620733797406e+00
5.480000000000000000e+02,6.084877535114830982e-01
5.490000000000000000e+02,-6.499263214207057215e-01
5.500000000000000000e+02,1.149338102307317921e-01
5.510000000000000000e+02,-4.415222836860497324e-01
5.520000000000000000e+02,3.903566429624871770e-01
5.530000000000000000e+02,9.785989672359127756e-01
5.540000000000000000e+02,1.253135254903648299e+00
5.550000000000000000e+02,1.840707084521475689e+00
5.560000000000000000e+02,1.379258127953207680e+00
5.570000000000000000e+02,1.347264743957431676e+00
5.580000000000000000e+02,-6.606656088736246879e-01
5.590000000000000000e+02,1.998305631141116923e+00
5.600000000000000000e+02,1.236392681155984219e+00
5.610000000000000000e+02,3.437501891153852962e-01
5.620000000000000000e+02,2.450302267267610468e+00
5.630000000000000000e+02,3.474141701681852101e-01
5.640000000000000000e+02,4.961811667596200959e-01
5.650000000000000000e+02,-1.126771253736320144e+00
5.660000000000000000e+02,1.259512890875199576e-01
5.670000000000000000e+02,-2.355473013712866770e+00
5.680000000000000000e+02,-2.997359757267825664e-02
5.690000000000000000e+02,-1.538678223740850282e-01
5.700000000000000000e+02,8.950092814192032176e-01
5.710000000000000000e+02,-1.760362746910923981e-01
5.720000000000000000e+02,2.177424274468529486e+00
5.730000000000000000e+02,2.864498674690260649e-01
5.740000000000000000e+02,4.413707709300555004e-01
5.750000000000000000e+02,1.347071900340938377e+00
5.760000000000000000e+02,7.206101677997053256e-01
5.770000000000000000e+02,1.050251704936708830e+00
5.780000000000000000e+02,2.977653400939425099e-01
5.790000000000000000e+02,1.073284277738463022e+00
5.800000000000000000e+02,4.188169938053434294e-01
5.810000000000000000e+02,6.538521806119741431e-01
5.820000000000000000e+02,1.754353400476806324e-01
5.830000000000000000e+02,9.147690463624572610e-01
5.840000000000000000e+02,2.058984567422698642e-01
5.850000000000000000e+02,1.009448108012938716e+00
5.860000000000000000e+02,-1.064833110615470702e-02
5.870000000000000000e+02,9.132673356208302895e-01
5.880000000000000000e+02,5.216776157961016125e-01
5.890000000000000000e+02,1.943470275703721217e+00
5.900000000000000000e+02,8.432089481573130652e-01
5.910000000000000000e+02,1.949146998470052683e-02
5.920000000000000000e+02,-9.445811440095325251e-01
5.930000000000000000e+02,-8.617739695085124829e-02
5.940000000000000000e+02,6.568196528580398930e-01
5.950000000000000000e+02,1.293004210787378705e+00
5.960000000000000000e+02,1.039953178163286029e+00
5.970000000000000000e+02,1.333736300505530714e+00
5.980000000000000000e+02,3.506481640713807746e-01
5.990000000000000000e+02,1.418449617952117325e+00
6.000000000000000000e+02,-7.556497142450935289e-02
6.010000000000000000e+02,8.815176538986664312e-01
6.020000000000000000e+02,7.456371349540173998e-01
6.030000000000000000e+02,-8.980561932524590008e-01
6.040000000000000000e+02,2.284938867848288702e+00
6.050000000000000000e+02,1.786915824219401427e+00
6.060000000000000000e+02,-5.745841171584081808e-02
6.070000000000000000e+02,7.735615519030858422e-02
6.080000000000000000e+02,6.132958333574899390e-01
6.090000000000000000e+02,8.918235803515430771e-01
6.100000000000000000e+02,1.261919883241736207e+00
6.110000000000000000e+02,8.755720414294267950e-01
6.120000000000000000e+02,-5.947692536343407443e-01
6.130000000000000000e+02,6.213572190601859280e-01
6.140000000000000000e+02,3.328238178394851143e-01
6.150000000000000000e+02,-5.135954799907533896e-01
6.160000000000000000e+02,-5.528386420523456746e-01
6.170000000000000000e+02,-7.524492873737727017e-01
6.180000000000000000e+02,-2.972508281753652448e-01
6.190000000000000000e+02,1.386305648948132907e+00
6.200000000000000000e+02,2.170427982803897038e+00
6.210000000000000000e+02,5.538143200255933873e-01
6.220000000000000000e+02,1.243084836416395778e+00
6.230000000000000000e+02,7.690107698304415873e-03
6.240000000000000000e+02,-3.161383962529591418e-01
6.250000000000000000e+02,9.914581874018267849e-01
6.260000000000000000e+02,-2.194613533988720722e-02
6.270000000000000000e+02,-7.939042614837810152e-02
6.280000000000000000e+02,-1.520556993641652532e+00
6.290000000000000000e+02,-9.082163554228930291e-01
6.300000000000000000e+02,3.705851050003914904e-01
6.310000000000000000e+02,2.600843675194311810e+00
6.320000000000000000e+02,1.254365497366357607e+00
6.330000000000000000e+02,6.794191047689059904e-01
6.340000000000000000e+02,2.030775045423449943e-01
6.350000000000000000e+02,1.468632765389641825e+00
6.360000000000000000e+02,-1.018492457298564857e-01
6.370000000000000000e+02,1.137273716770244580e-01
6.380000000000000000e+02,1.364414831526173488e+00
6.390000000000000000e+02,7.659610355023469541e-01
6.400000000000000000e+02,1.086798194998938705e+00
6.410000000000000000e+02,6.573740687582942943e-01
6.420000000000000000e+02,1.792764862566842976e-01
6.430000000000000000e+02,6.216763353821224136e-01
6.440000000000000000e+02,5.605058134742357812e-01
6.450000000000000000e+02,-2.146185453499463991e-01
6.460000000000000000e+02,1.539773457098052578e+00
6.470000000000000000e+02,1.311612297283137440e+00
6.480000000000000000e+02,1.120069741688126452e+00
6.490000000000000000e+02,-5.504578243662899828e-01
6.500000000000000000e+02,9.426494455324866406e-01
6.510000000000000000e+02,-4.529438560310411477e-01
6.520000000000000000e+02,4.258382694764498710e-01
6.530000000000000000e+02,-5.809543369225989018e-02
6.540000000000000000e+02,8.524221815658470369e-01
6.550000000000000000e+02,-7.755821774289213266e-01
6.560000000000000000e+02,6.637530098348870533e-01
6.570000000000000000e+02,4.293905337418036927e-01
6.580000000000000000e+02,4.338088883232049109e-01
6.590000000000000000e+02,-1.250399805070654846e+00
6.600000000000000000e+02,2.361271290738537476e-01
6.610000000000000000e+02,1.000884118623435626e+00
6.620000000000000000e+02,1.087617327513748233e-01
6.630000000000000000e+02,-3.464486307462809611e-01
6.640000000000000000e+02,-8.474344128137761833e-01
6.650000000000000000e+02,-3.592861382619177979e-01
6.660000000000000000e+02,1.673529240631593584e+00
6.670000000000000000e+02,6.693767993947679074e-01
6.680000000000000000e+02,1.624392595231695324e+00
6.690000000000000000e+02,-1.006060244214512123e+00
6.700000000000000000e+02,5.326987040093301984e-02
6.710000000000000000e+02,1.496686111760537674e+00
6.720000000000000000e+02,-4.984468758253612908e-01
6.730000000000000000e+02,3.206395085116996446e-01
6.740000000000000000e+02,1.640266228575819829e+00
6.750000000000000000e+02,8.828025790583217125e-01
6.760000000000000000e+02,9.972029173675453495e-02
6.770000000000000000e+02,2.038442230033667424e-01
6.780000000000000000e+02,1.791235884637206510e+00
6.790000000000000000e+02,-3.946842960470710038e-01
6.800000000000000000e+02,-8.844387143190063361e-01
6.810000000000000000e+02,-6.321894937015597460e-01
6.820000000000000000e+02,-5.243227991982607472e-02
6.830000000000000000e+02,-5.332827971032844117e-01
6.840000000000000000e+02,5.139655779265130953e-01
6.850000000000000000e+02,-5.665324070360409081e-01
6.860000000000000000e+02,-1.071010918738643514e-01
6.870000000000000000e+02,1.287793938541810679e+00
6.880000000000000000e+02,-6.911606896366724317e-01
6.890000000000000000e+02,1.333794093702262762e+00
6.900000000000000000e+02,5.262566725418968416e-02
6.910000000000000000e+02,7.218250661517804367e-01
6.920000000000000000e+02,1.815075444448361885e-01
6.930000000000000000e+02,-1.759103565948275438e+00
6.940000000000000000e+02,-1.010385242907356318e+00
6.950000000000000000e+02,-9.409225566972607979e-03
6.960000000000000000e+02,-2.492028114958091400e-01
6.970000000000000000e+02,-6.689907492405398060e-01
6.980000000000000000e+02,-2.557906479688737411e-01
6.990000000000000000e+02,1.856195406116506019e+00
7.000000000000000000e+02,-3.957660394803086401e-01
7.010000000000000000e+02,-2.533285595426040815e-01
7.020000000000000000e+02,6.724112012663068239e-01
7.030000000000000000e+02,-6.333348349336398453e-01
7.040000000000000000e+02,-4.765455121967757113e-01
7.050000000000000000e+02,-4.123859230056952652e-01
7.060000000000000000e+02,3.455484383507717028e-01
7.070000000000000000e+02,1.943241954418696293e-01
7.080000000000000000e+02,7.104297469196060311e-01
7.090000000000000000e+02,-1.126226807851382905e-01
7.100000000000000000e+02,-8.816775980148134906e-01
7.110000000000000000e+02,-1.587438123591100592e-02
7.120000000000000000e+02,-9.581070638344100221e-01
7.130000000000000000e+02,-5.603262996540485652e-01
7.140000000000000000e+02,-2.362021336883518285e-01
7.150000000000000000e+02,-8.867098846192769113e-01
7.160000000000000000e+02,3.761075932030527036e-01
7.170000000000000000e+02,-9.449634454983295573e-01
7.180000000000000000e+02,-9.166221387811543941e-01
7.190000000000000000e+02,-3.853471787609036303e-01
7.200000000000000000e+02,-9.523963869314610031e-01
7.210000000000000000e+02,-1.441451055970203399e+00
7.220000000000000000e+02,-1.103122736121318503e+00
7.230000000000000000e+02,-7.788822125402301566e-01
7.240000000000000000e+02,-6.091230978634042392e-01
7.250000000000000000e+02,-5.825526394411701947e-01
7.260000000000000000e+02,-2.791729478673892206e-01
7.270000000000000000e+02,-7.069370620427715135e-01
7.280000000000000000e+02,-2.231803477582027906e+00
7.290000000000000000e+02,-1.281541121913113646e+00
7.300000000000000000e+02,-5.966011322990134591e-01
7.310000000000000000e+02,-1.758245434224128712e+00
7.320000000000000000e+02,-6.592618425194423093e-01
7.330000000000000000e+02,-4.689522300820390677e-01
7.340000000000000000e+02,-3.932453573053047435e-01
7.350000000000000000e+02,1.585466898854019924e-01
7.360000000000000000e+02,-4.375322892238918682e-01
7.370000000000000000e+02,-3.744896304800207076e-01
7.380000000000000000e+02,-4.738434067064220545e-01
7.390000000000000000e+02,-6.986378474890890811e-01
7.400000000000000000e+02,7.036666749310447333e-01
7.410000000000000000e+02,-3.208782196610995285e-01
7.420000000000000000e+02,-3.683483275491604703e-01
7.430000000000000000e+02,3.339138937090080361e-01
7.440000000000000000e+02,-1.671110408030231920e+00
7.450000000000000000e+02,1.552297344778090782e-01
7.460000000000000000e+02,-8.069198513119850702e-01
7.470000000000000000e+02,-1.081062413960925284e+00
7.480000000000000000e+02,-3.124501436398294807e-01
7.490000000000000000e+02,-2.090873449897513225e+00
7.500000000000000000e+02,-1.794703707193427977e+00
