# wavelength,Abs
6.060000000000000000e+02,3.967444765413173369e-01
6.070000000000000000e+02,1.146729525682100986e-01
6.080000000000000000e+02,-1.585293397291625273e-01
6.090000000000000000e+02,3.787783499269046783e-01
6.100000000000000000e+02,2.460431467657495652e-01
6.110000000000000000e+02,6.387405584609297249e-02
6.120000000000000000e+02,2.881212632241315630e-01
6.130000000000000000e+02,-1.785178528409758492e-01
6.140000000000000000e+02,2.513636895631627954e-01
6.150000000000000000e+02,-1.911744374328811502e-01
6.160000000000000000e+02,3.477331288783867547e-01
6.170000000000000000e+02,4.474801754235829820e-01
6.180000000000000000e+02,2.391300809028021335e-02
6.190000000000000000e+02,-6.717061732258552964e-02
6.200000000000000000e+02,5.312330512038367092e-02
6.210000000000000000e+02,2.808179500790239924e-01
6.220000000000000000e+02,-1.163061139789185461e-01
6.230000000000000000e+02,7.039390882485635492e-02
6.240000000000000000e+02,-3.198324567404220442e-01
6.250000000000000000e+02,1.304817763820961818e-01
6.260000000000000000e+02,4.019563621981041279e-02
6.270000000000000000e+02,1.881832004740414122e-01
6.280000000000000000e+02,2.468397061597643050e-01
6.290000000000000000e+02,-3.970227743881045435e-02
6.300000000000000000e+02,-3.267754756744483124e-01
6.310000000000000000e+02,1.913905177249285994e-01
6.320000000000000000e+02,1.682343801367039704e-01
6.330000000000000000e+02,8.198971821605019472e-03
6.340000000000000000e+02,2.358291827879301084e-02
6.350000000000000000e+02,4.252568028754064589e-01
6.360000000000000000e+02,-2.652643496798392508e-01
6.370000000000000000e+02,1.787432166625076424e-01
6.380000000000000000e+02,-1.677094731490563762e-02
6.390000000000000000e+02,2.139974341681115111e-01
6.400000000000000000e+02,-3.402036381894720796e-01
6.410000000000000000e+02,-2.080223328782110359e-01
6.420000000000000000e+02,1.356923584894544343e-01
6.430000000000000000e+02,4.403398157889088504e-01
6.440000000000000000e+02,5.525093684076965578e-02
6.450000000000000000e+02,2.712340037160825834e-01
6.460000000000000000e+02,-1.484401190234518886e-02
6.470000000000000000e+02,-1.311205683786544618e-01
6.480000000000000000e+02,2.692181365817614136e-01
6.490000000000000000e+02,3.770951456685356917e-01
6.500000000000000000e+02,1.813117789310680350e-01
6.510000000000000000e+02,1.485601745146430952e-01
6.520000000000000000e+02,-2.798304343722430865e-01
6.530000000000000000e+02,9.946877103270398979e-02
6.540000000000000000e+02,1.625060039886734031e-01
6.550000000000000000e+02,-8.059736910968735846e-03
6.560000000000000000e+02,7.683153456918445645e-03
6.570000000000000000e+02,5.411505734323700939e-02
6.580000000000000000e+02,-3.943766138656793485e-01
6.590000000000000000e+02,8.880392234316049349e-02
6.600000000000000000e+02,4.781139962979307767e-01
6.610000000000000000e+02,2.202478470572694635e-01
6.620000000000000000e+02,-2.241435750011933764e-02
6.630000000000000000e+02,1.845727132925192859e-02
6.640000000000000000e+02,8.847340935107117499e-02
6.650000000000000000e+02,3.528961226837135784e-02
6.660000000000000000e+02,1.215717769925201142e-01
6.670000000000000000e+02,9.486679028242302192e-02
6.680000000000000000e+02,1.471258510712743495e-01
6.690000000000000000e+02,3.003655932821951424e-01
6.700000000000000000e+02,-6.974992279438700649e-02
6.710000000000000000e+02,2.570777804786128495e-01
6.720000000000000000e+02,-1.186237000572576417e-02
6.730000000000000000e+02,2.412809871104328874e-01
6.740000000000000000e+02,-1.064260796635442541e-01
6.750000000000000000e+02,-2.630973934426324434e-01
6.760000000000000000e+02,-3.170504409059809320e-02
6.770000000000000000e+02,1.405913601615203512e-01
6.780000000000000000e+02,7.501744051267171531e-02
6.790000000000000000e+02,-7.702026690048724422e-02
6.800000000000000000e+02,2.384666950478083192e-01
6.810000000000000000e+02,-5.252329220958061595e-02
6.820000000000000000e+02,2.123064936060947150e-01
6.830000000000000000e+02,3.698922089816700232e-02
6.840000000000000000e+02,3.326730058463846507e-01
6.850000000000000000e+02,-2.682856408018399752e-01
6.860000000000000000e+02,4.458573585280906082e-01
6.870000000000000000e+02,3.673149425679538838e-01
6.880000000000000000e+02,2.287159743486813501e-01
6.890000000000000000e+02,1.126039050031193423e-01
6.900000000000000000e+02,-1.331291174159050968e-02
6.910000000000000000e+02,1.460488907080435828e-01
6.920000000000000000e+02,2.071200902964272506e-01
6.930000000000000000e+02,-1.400576722075659308e-01
6.940000000000000000e+02,3.112900246141883653e-01
6.950000000000000000e+02,-6.145842855098989505e-02
6.960000000000000000e+02,-5.444794712440052115e-02
6.970000000000000000e+02,2.744115562491056814e-01
6.980000000000000000e+02,-1.834042725857807921e-01
6.990000000000000000e+02,1.551359796566998683e-01
7.000000000000000000e+02,2.740768165608859722e-03
7.010000000000000000e+02,-9.332352555194378674e-02
7.020000000000000000e+02,2.843151045339697425e-01
7.030000000000000000e+02,7.588636647570141947e-02
7.040000000000000000e+02,-4.695303555526234018e-02
7.050000000000000000e+02,5.656209052600887910e-01
7.060000000000000000e+02,-9.869664116335795379e-02
7.070000000000000000e+02,2.604502084373465642e-01
7.080000000000000000e+02,-1.799937855482760529e-01
7.090000000000000000e+02,2.131360451800378558e-02
7.100000000000000000e+02,-2.457959424294289541e-01
7.110000000000000000e+02,-1.652290243501298994e-01
7.120000000000000000e+02,1.834425553582350599e-01
7.130000000000000000e+02,1.878005961967613990e-01
7.140000000000000000e+02,1.297879552371876966e-01
7.150000000000000000e+02,2.418120292843183861e-01
7.160000000000000000e+02,-1.180307416376764895e-01
7.170000000000000000e+02,5.285347401852696914e-02
7.180000000000000000e+02,-2.523293664339249509e-01
7.190000000000000000e+02,1.912018373403631122e-01
7.200000000000000000e+02,-7.873253813472370910e-02
7.210000000000000000e+02,-7.197369879204849885e-03
7.220000000000000000e+02,7.631133507332746313e-02
7.230000000000000000e+02,1.544607897062483942e-02
7.240000000000000000e+02,1.379604304235692858e-01
7.250000000000000000e+02,-3.851042579186307879e-01
7.260000000000000000e+02,1.589811609851951579e-01
7.270000000000000000e+02,-1.923176993471798490e-01
7.280000000000000000e+02,2.533358873001272937e-01
7.290000000000000000e+02,-4.007311446266438315e-01
7.300000000000000000e+02,1.751213917920196039e-01
7.310000000000000000e+02,3.136697226517552728e-02
7.320000000000000000e+02,1.275630941667568047e-02
7.330000000000000000e+02,6.454609469930530641e-02
7.340000000000000000e+02,-7.887918545798462688e-02
7.350000000000000000e+02,4.225186706603181741e-01
7.360000000000000000e+02,-2.076626485669305633e-02
7.370000000000000000e+02,2.299476297727734986e-01
7.380000000000000000e+02,-8.890920840742763676e-02
7.390000000000000000e+02,2.410895759551253126e-01
7.400000000000000000e+02,2.399414393741541862e-03
7.410000000000000000e+02,-2.305189244039633767e-01
7.420000000000000000e+02,-2.409905404566164699e-01
7.430000000000000000e+02,-2.483725226143101705e-01
7.440000000000000000e+02,-1.792931749752837423e-01
7.450000000000000000e+02,-6.329676884240284518e-03
7.460000000000000000e+02,4.180245894277880014e-02
7.470000000000000000e+02,-2.799613862292438249e-01
7.480000000000000000e+02,-3.188073443072106938e-01
7.490000000000000000e+02,-1.038438979077785096e-01
7.500000000000000000e+02,2.530805251836046321e-02
