# wavelength,Abs
3.060000000000000000e+02,2.428330026989382051e-01
3.070000000000000000e+02,-7.283082764048887103e-02
3.080000000000000000e+02,-3.507436958356560663e-01
3.090000000000000000e+02,4.875227553785960177e-01
3.100000000000000000e+02,-3.658657607656664590e-01
3.110000000000000000e+02,-1.046779677964948113e-01
3.120000000000000000e+02,-3.000805678016697509e-01
3.130000000000000000e+02,-2.670586877267783210e-01
3.140000000000000000e+02,-5.936435458626500017e-01
3.150000000000000000e+02,-3.270733765203810428e-01
3.160000000000000000e+02,-3.475596215356713259e-01
3.170000000000000000e+02,-2.140795065757643834e-01
3.180000000000000000e+02,-5.628342515112944033e-01
3.190000000000000000e+02,-6.813291265742559277e-01
3.200000000000000000e+02,1.394252798313901920e-01
3.210000000000000000e+02,-7.855686798651675962e-02
3.220000000000000000e+02,-6.032350165417141863e-01
3.230000000000000000e+02,-5.442107820939462437e-01
3.240000000000000000e+02,-1.281299107934361636e-01
3.250000000000000000e+02,-1.146317707461537855e-01
3.260000000000000000e+02,-2.009986389056339917e-01
3.270000000000000000e+02,-7.275859653400638116e-01
3.280000000000000000e+02,-3.772597802722568172e-01
3.290000000000000000e+02,1.427039418011666339e-02
3.300000000000000000e+02,3.682040229176275492e-02
3.310000000000000000e+02,-7.041250128608012027e-01
3.320000000000000000e+02,-4.958544586856913350e-01
3.330000000000000000e+02,-1.000815161775985285e-01
3.340000000000000000e+02,-3.234807269411926756e-02
3.350000000000000000e+02,-7.001751756634787549e-01
3.360000000000000000e+02,-1.874585989799993913e-01
3.370000000000000000e+02,-5.456133092347280611e-01
3.380000000000000000e+02,-4.432230157199035236e-01
3.390000000000000000e+02,-2.123055036777837246e-01
3.400000000000000000e+02,-4.366043475712236832e-01
3.410000000000000000e+02,-9.608948670984003293e-01
3.420000000000000000e+02,-3.359741559467968597e-01
3.430000000000000000e+02,-3.209466127133556723e-01
3.440000000000000000e+02,-7.387411564775633321e-01
3.450000000000000000e+02,-4.307867977882007815e-01
3.460000000000000000e+02,-1.325499564295739285e-01
3.470000000000000000e+02,-4.885818551549650501e-01
3.480000000000000000e+02,-3.921298739063849847e-01
3.490000000000000000e+02,-4.498351783408514604e-01
3.500000000000000000e+02,-1.068578100560707567e-01
3.510000000000000000e+02,-5.810760088624068453e-01
3.520000000000000000e+02,-3.179110183162139891e-01
3.530000000000000000e+02,-2.770514864918813269e-01
3.540000000000000000e+02,-1.746626547308959554e-01
3.550000000000000000e+02,-7.097761051465749649e-01
3.560000000000000000e+02,-2.555169654437651205e-01
3.570000000000000000e+02,1.577018716529114961e-01
3.580000000000000000e+02,-4.151909807258141183e-01
3.590000000000000000e+02,2.088095358508234578e-01
3.600000000000000000e+02,-1.381814855391871877e-02
3.610000000000000000e+02,-4.335528702913732935e-01
3.620000000000000000e+02,-3.310760802312431306e-01
3.630000000000000000e+02,-5.413005172128655396e-01
3.640000000000000000e+02,-5.589734376019077633e-01
3.650000000000000000e+02,-4.591180592708595798e-01
3.660000000000000000e+02,-3.437243835703307493e-01
3.670000000000000000e+02,1.267223753310302570e-01
3.680000000000000000e+02,-5.393379695611109081e-01
3.690000000000000000e+02,-3.421508458774484285e-01
3.700000000000000000e+02,-1.851176683192387040e-01
3.710000000000000000e+02,-3.243750473643715049e-01
3.720000000000000000e+02,-4.785946776923105661e-01
3.730000000000000000e+02,-4.595957409090307144e-01
3.740000000000000000e+02,-1.077181419477202806e-01
3.750000000000000000e+02,-8.318417254314168785e-01
3.760000000000000000e+02,-7.337671129437239870e-02
3.770000000000000000e+02,-6.022802382714100844e-01
3.780000000000000000e+02,-3.861292080788316095e-01
3.790000000000000000e+02,-2.527323364221760738e-01
3.800000000000000000e+02,-8.545871421510500276e-01
3.810000000000000000e+02,-4.523227200738056397e-01
3.820000000000000000e+02,2.358113504029124563e-02
3.830000000000000000e+02,1.900351976916525576e-02
3.840000000000000000e+02,-2.649568798336132680e-01
3.850000000000000000e+02,-7.317757975944892967e-01
3.860000000000000000e+02,-5.856197326982437446e-01
3.870000000000000000e+02,-6.070759529214362349e-01
3.880000000000000000e+02,-7.241807758423306485e-01
3.890000000000000000e+02,-1.735255840159514729e-01
3.900000000000000000e+02,-4.075729456960319741e-01
3.910000000000000000e+02,-6.232768952835913145e-01
3.920000000000000000e+02,-6.531416297591172704e-01
3.930000000000000000e+02,-4.945399017026206323e-01
3.940000000000000000e+02,-7.898102005391277602e-02
3.950000000000000000e+02,-2.967663685525831485e-01
3.960000000000000000e+02,2.159760436651315119e-01
3.970000000000000000e+02,-2.563615813852544445e-01
3.980000000000000000e+02,-2.010057932065466291e-01
3.990000000000000000e+02,2.248694162155811527e-01
4.000000000000000000e+02,-2.531466559728968724e-01
4.010000000000000000e+02,-3.094337897918142399e-02
4.020000000000000000e+02,-2.925496990207137049e-01
4.030000000000000000e+02,-2.848094679738507606e-01
4.040000000000000000e+02,1.241871173182113181e-01
4.050000000000000000e+02,-4.354662384364237360e-01
4.060000000000000000e+02,2.336763661624881860e-01
4.070000000000000000e+02,3.060555205197494633e-02
4.080000000000000000e+02,2.591105676469704910e-01
4.090000000000000000e+02,4.580680219508974638e-01
4.100000000000000000e+02,-1.077903567650892458e-02
4.110000000000000000e+02,1.872484695741176708e-01
4.120000000000000000e+02,5.226091419761746959e-01
4.130000000000000000e+02,3.780535236748140959e-01
4.140000000000000000e+02,5.065893391619008534e-02
4.150000000000000000e+02,5.186842857116349403e-01
4.160000000000000000e+02,6.629723344426975418e-01
4.170000000000000000e+02,1.293196758805286728e-01
4.180000000000000000e+02,6.081801317829803599e-01
4.190000000000000000e+02,1.050239795980725699e+00
4.200000000000000000e+02,7.311830973526664001e-01
4.210000000000000000e+02,1.104747243990775285e+00
4.220000000000000000e+02,4.683022969331659957e-01
4.230000000000000000e+02,1.064753058799466912e+00
4.240000000000000000e+02,1.111107937243334565e+00
4.250000000000000000e+02,6.565032301055466757e-01
4.260000000000000000e+02,6.632658302411924556e-01
4.270000000000000000e+02,1.146425018120755368e+00
4.280000000000000000e+02,2.673488333258382532e-01
4.290000000000000000e+02,4.226182483337508344e-01
4.300000000000000000e+02,7.841740031984729686e-01
4.310000000000000000e+02,7.146231120184982633e-01
4.320000000000000000e+02,8.200511972808679495e-01
4.330000000000000000e+02,8.902583676591006023e-01
4.340000000000000000e+02,6.460291110714531104e-01
4.350000000000000000e+02,9.379651871322203238e-01
4.360000000000000000e+02,9.793437044319279750e-01
4.370000000000000000e+02,8.611855957781552329e-01
4.380000000000000000e+02,9.823193223508684957e-01
4.390000000000000000e+02,8.763444835169120761e-01
4.400000000000000000e+02,7.448713078470060589e-01
4.410000000000000000e+02,7.116179155967956582e-01
4.420000000000000000e+02,7.434006664469278158e-01
4.430000000000000000e+02,2.636224774015931693e-01
4.440000000000000000e+02,1.027871855080103147e+00
4.450000000000000000e+02,7.776617946802728554e-01
4.460000000000000000e+02,8.241345872902483549e-01
4.470000000000000000e+02,9.394127346556638836e-01
4.480000000000000000e+02,9.671391167085099383e-01
4.490000000000000000e+02,7.807576987883091402e-01
4.500000000000000000e+02,1.295307629391843296e+00
4.510000000000000000e+02,1.225767591625985586e+00
4.520000000000000000e+02,8.674180623230418608e-01
4.530000000000000000e+02,7.194955436635712687e-01
4.540000000000000000e+02,7.918037217531411764e-01
4.550000000000000000e+02,7.729579260867720514e-01
4.560000000000000000e+02,1.025849469745290898e+00
4.570000000000000000e+02,6.163312960745367386e-01
4.580000000000000000e+02,9.285727901383452609e-01
4.590000000000000000e+02,7.026655549369430487e-01
4.600000000000000000e+02,4.121727482172828361e-01
4.610000000000000000e+02,2.538867724317865338e-01
4.620000000000000000e+02,9.675363871002572447e-01
4.630000000000000000e+02,9.440420302686762799e-01
4.640000000000000000e+02,1.090284176603385502e+00
4.650000000000000000e+02,7.562538118938444409e-01
4.660000000000000000e+02,1.142819379266714286e+00
4.670000000000000000e+02,5.929756394707799139e-01
4.680000000000000000e+02,1.214062398432536494e+00
4.690000000000000000e+02,9.933786757326954486e-01
4.700000000000000000e+02,5.308345220168021461e-01
4.710000000000000000e+02,4.523452452340480656e-01
4.720000000000000000e+02,1.579203763380304659e-01
4.730000000000000000e+02,3.803175823725116200e-01
4.740000000000000000e+02,6.407409607789842365e-01
4.750000000000000000e+02,9.372978305941299659e-01
4.760000000000000000e+02,3.618501373648135844e-01
4.770000000000000000e+02,1.009870617295858919e+00
4.780000000000000000e+02,5.908552453811216632e-01
4.790000000000000000e+02,6.676624750327739832e-01
4.800000000000000000e+02,5.215217576207501482e-01
4.810000000000000000e+02,3.987282908479367061e-01
4.820000000000000000e+02,7.764040745712027514e-01
4.830000000000000000e+02,8.009999474185439672e-01
4.840000000000000000e+02,7.943919468022425656e-01
4.850000000000000000e+02,9.212015568985989500e-01
4.860000000000000000e+02,7.161838405870761814e-01
4.870000000000000000e+02,1.124207323596509767e+00
4.880000000000000000e+02,1.315558865045114212e+00
4.890000000000000000e+02,1.028187865322492067e+00
4.900000000000000000e+02,9.541844498873464087e-01
4.910000000000000000e+02,8.979382856784615674e-01
4.920000000000000000e+02,1.457939470499225454e+00
4.930000000000000000e+02,8.467391996873845361e-01
4.940000000000000000e+02,6.740895113856212317e-01
4.950000000000000000e+02,3.776250281037267231e-01
4.960000000000000000e+02,3.848894332190895828e-01
4.970000000000000000e+02,7.465340693374541425e-01
4.980000000000000000e+02,5.388667175052649361e-01
4.990000000000000000e+02,7.391045893228791464e-01
5.000000000000000000e+02,5.428038255774491061e-01
5.010000000000000000e+02,6.588811904766446181e-01
5.020000000000000000e+02,4.030361506476580757e-01
5.030000000000000000e+02,5.641628710447317285e-01
5.040000000000000000e+02,7.946606161569271798e-01
5.050000000000000000e+02,6.771925664522788768e-01
5.060000000000000000e+02,4.199291633853686756e-01
5.070000000000000000e+02,9.264688693932014996e-01
5.080000000000000000e+02,7.494368204641581599e-01
5.090000000000000000e+02,6.001369922635383380e-01
5.100000000000000000e+02,4.040952285155293144e-01
5.110000000000000000e+02,3.621506190972920147e-01
5.120000000000000000e+02,8.215691108865770254e-01
5.130000000000000000e+02,4.821156223239501104e-01
5.140000000000000000e+02,-1.096471216491412548e-01
5.150000000000000000e+02,5.639299603079959144e-01
5.160000000000000000e+02,6.889330013073974301e-01
5.170000000000000000e+02,8.056940668119367821e-01
5.180000000000000000e+02,6.853843534821150163e-01
5.190000000000000000e+02,6.956335152575859881e-01
5.200000000000000000e+02,6.745595078883763751e-01
5.210000000000000000e+02,1.052432209801375418e+00
5.220000000000000000e+02,1.312502521262275401e+00
5.230000000000000000e+02,4.827248445248362163e-01
5.240000000000000000e+02,7.334248137654197919e-01
5.250000000000000000e+02,9.642941810426078897e-01
5.260000000000000000e+02,7.096188276716117738e-01
5.270000000000000000e+02,5.761533002194645370e-01
5.280000000000000000e+02,6.835915955110832831e-01
5.290000000000000000e+02,1.274747614344256874e+00
5.300000000000000000e+02,5.808738387888260357e-01
5.310000000000000000e+02,-3.318229254255078420e-02
5.320000000000000000e+02,5.580088408695225155e-01
5.330000000000000000e+02,1.027124121981113136e+00
5.340000000000000000e+02,1.270148559394603138e+00
5.350000000000000000e+02,9.201263584954985086e-01
5.360000000000000000e+02,1.020892762829707756e+00
5.370000000000000000e+02,6.797322218240153813e-01
5.380000000000000000e+02,3.933132363263812659e-01
5.390000000000000000e+02,6.088812489563546482e-01
5.400000000000000000e+02,9.231650930289346801e-01
5.410000000000000000e+02,8.683472914148553379e-01
5.420000000000000000e+02,2.751289139088778923e-01
5.430000000000000000e+02,3.975021034633602346e-01
5.440000000000000000e+02,5.207443652828736003e-01
5.450000000000000000e+02,6.438586864358110118e-01
5.460000000000000000e+02,1.019642493121793114e+00
5.470000000000000000e+02,6.311251972533460375e-01
5.480000000000000000e+02,8.516563805864679759e-01
5.490000000000000000e+02,5.654812308217672667e-01
5.500000000000000000e+02,8.780076170522190804e-01
5.510000000000000000e+02,6.598690035436609591e-01
5.520000000000000000e+02,2.799619216380392905e-01
5.530000000000000000e+02,5.446792187939001328e-01
5.540000000000000000e+02,1.634857641519347649e+00
5.550000000000000000e+02,9.279264996267755361e-01
5.560000000000000000e+02,8.548670062050816032e-01
5.570000000000000000e+02,3.663145146343298464e-01
5.580000000000000000e+02,4.548039653504313273e-01
5.590000000000000000e+02,7.930384868151385547e-01
5.600000000000000000e+02,2.542118094931577477e-01
5.610000000000000000e+02,6.174814537545054716e-01
5.620000000000000000e+02,1.088156087301094033e+00
5.630000000000000000e+02,1.074007684942425822e+00
5.640000000000000000e+02,1.634453512663763264e-01
5.650000000000000000e+02,8.392063677098554608e-01
5.660000000000000000e+02,5.869055752028790041e-01
5.670000000000000000e+02,9.858781901474749088e-01
5.680000000000000000e+02,4.423661009847836834e-01
5.690000000000000000e+02,2.994555426146104371e-01
5.700000000000000000e+02,4.851523449884216355e-01
5.710000000000000000e+02,8.197714492435085321e-01
5.720000000000000000e+02,3.634218528467977327e-01
5.730000000000000000e+02,7.673814527044904299e-01
5.740000000000000000e+02,7.014819365366458115e-01
5.750000000000000000e+02,5.413123626535258914e-01
5.760000000000000000e+02,4.918976495912972258e-01
5.770000000000000000e+02,4.583064779961529833e-01
5.780000000000000000e+02,9.593550884156565317e-01
5.790000000000000000e+02,5.627373157990909203e-01
5.800000000000000000e+02,6.640065497851743714e-01
5.810000000000000000e+02,3.911473959038351822e-01
5.820000000000000000e+02,9.190241261409306528e-01
5.830000000000000000e+02,7.165037559587110749e-01
5.840000000000000000e+02,2.032886708671546860e-01
5.850000000000000000e+02,6.983449923114042335e-01
5.860000000000000000e+02,4.850809250757394664e-01
5.870000000000000000e+02,5.589252935185470283e-01
5.880000000000000000e+02,7.246878589034737583e-01
5.890000000000000000e+02,3.515872603763568471e-01
5.900000000000000000e+02,2.483276564124226038e-01
5.910000000000000000e+02,1.226623029197943637e+00
5.920000000000000000e+02,5.927692881427993887e-01
5.930000000000000000e+02,3.742914418374941876e-01
5.940000000000000000e+02,5.873643405238914150e-01
5.950000000000000000e+02,9.829482952946768659e-01
5.960000000000000000e+02,9.674397477007334878e-02
5.970000000000000000e+02,4.889271988622063136e-01
5.980000000000000000e+02,1.403746776797411555e-01
5.990000000000000000e+02,8.028664120532646997e-01
6.000000000000000000e+02,6.260240306049756898e-01
6.010000000000000000e+02,6.238849504841403881e-01
6.020000000000000000e+02,7.838748089542764141e-01
6.030000000000000000e+02,2.187623955839480550e-01
6.040000000000000000e+02,1.148335888315478170e-01
6.050000000000000000e+02,5.657267823015524888e-01
6.060000000000000000e+02,3.841293401075279723e-01
6.070000000000000000e+02,3.869259417635312337e-02
6.080000000000000000e+02,2.986199807607121115e-01
6.090000000000000000e+02,7.679512407593180878e-01
6.100000000000000000e+02,4.426444313236683192e-01
6.110000000000000000e+02,2.011518155291771304e-01
6.120000000000000000e+02,7.026774398602553262e-01
6.130000000000000000e+02,2.447097841900759962e-01
6.140000000000000000e+02,5.149877551736971037e-01
6.150000000000000000e+02,2.539833421749051467e-01
6.160000000000000000e+02,9.825961175853530349e-01
6.170000000000000000e+02,7.620155681317093421e-01
6.180000000000000000e+02,5.081398989753193041e-01
6.190000000000000000e+02,3.193017811715727072e-01
6.200000000000000000e+02,1.837374122016337818e-01
6.210000000000000000e+02,3.852862262944503624e-01
6.220000000000000000e+02,7.337602829127370940e-01
6.230000000000000000e+02,9.312919393205792984e-01
6.240000000000000000e+02,3.625943869429247290e-01
6.250000000000000000e+02,1.888928922801950683e-01
6.260000000000000000e+02,4.626644783418142337e-01
6.270000000000000000e+02,6.326913782461162095e-01
6.280000000000000000e+02,7.306389444530683175e-01
6.290000000000000000e+02,2.570979424137058711e-01
6.300000000000000000e+02,4.052159604805986581e-01
6.310000000000000000e+02,3.307769262435308333e-01
6.320000000000000000e+02,4.086233210595420218e-01
6.330000000000000000e+02,6.585653191351923397e-01
6.340000000000000000e+02,3.881975112286137897e-01
6.350000000000000000e+02,5.780496322037353973e-01
6.360000000000000000e+02,1.917072146891166118e-01
6.370000000000000000e+02,4.043621148664232057e-01
6.380000000000000000e+02,4.834730836147093092e-01
6.390000000000000000e+02,4.983526120684580452e-01
6.400000000000000000e+02,1.411901999464298396e-01
6.410000000000000000e+02,6.514712521387391320e-01
6.420000000000000000e+02,4.692736473133475306e-01
6.430000000000000000e+02,3.422282511834639496e-01
6.440000000000000000e+02,-5.484985149307786134e-03
6.450000000000000000e+02,3.239025071085552820e-01
6.460000000000000000e+02,1.026280053513345392e-02
6.470000000000000000e+02,-7.625216302118409395e-02
6.480000000000000000e+02,5.375955535650365213e-01
6.490000000000000000e+02,1.236674410688759218e-01
6.500000000000000000e+02,2.418164224543785656e-01
6.510000000000000000e+02,3.280686887211022307e-01
6.520000000000000000e+02,1.202723008704189300e-01
6.530000000000000000e+02,-2.215553885063000217e-01
6.540000000000000000e+02,2.723463209603095292e-01
6.550000000000000000e+02,5.264321697260547772e-01
6.560000000000000000e+02,6.393773108590636856e-01
6.570000000000000000e+02,-1.728041791927292792e-02
6.580000000000000000e+02,5.282797017240405957e-01
6.590000000000000000e+02,-6.445820744113500700e-02
6.600000000000000000e+02,2.584450938450775781e-01
6.610000000000000000e+02,4.384330777629693032e-01
6.620000000000000000e+02,6.504116546402133325e-01
6.630000000000000000e+02,5.648727441427378038e-01
6.640000000000000000e+02,4.441063019824995073e-01
6.650000000000000000e+02,-8.000457559044149569e-01
6.660000000000000000e+02,-1.764550741645447285e-01
6.670000000000000000e+02,-1.209785124814283241e-01
6.680000000000000000e+02,2.098661157132654664e-01
6.690000000000000000e+02,-3.093528627612712745e-01
6.700000000000000000e+02,5.453096562563676253e-01
6.710000000000000000e+02,7.579949419399859001e-02
6.720000000000000000e+02,2.828176706994655065e-01
6.730000000000000000e+02,3.260076087499347297e-01
6.740000000000000000e+02,-1.112081133882787398e-01
6.750000000000000000e+02,-3.084089651908401841e-02
6.760000000000000000e+02,-7.051311037856565489e-02
6.770000000000000000e+02,8.591340677932081393e-02
6.780000000000000000e+02,-1.643817146676364305e-01
6.790000000000000000e+02,-2.498275290851585118e-01
6.800000000000000000e+02,1.963300966094815303e-01
6.810000000000000000e+02,2.237781679567879545e-01
6.820000000000000000e+02,-9.067435152286437705e-02
6.830000000000000000e+02,-2.001487773702628203e-01
6.840000000000000000e+02,-1.247680927182454047e-02
6.850000000000000000e+02,-1.367183252549833139e-01
6.860000000000000000e+02,1.181315339983908669e-01
6.870000000000000000e+02,1.379553476373730492e-01
6.880000000000000000e+02,3.038025482882457107e-01
6.890000000000000000e+02,-2.411363367437672767e-01
6.900000000000000000e+02,1.821489573633524039e-01
6.910000000000000000e+02,1.676841584325505785e-02
6.920000000000000000e+02,3.277903926709998528e-01
6.930000000000000000e+02,3.278351602253268826e-01
6.940000000000000000e+02,1.036685701101879992e-01
6.950000000000000000e+02,-4.615140410222124401e-01
6.960000000000000000e+02,-5.849674964269496735e-01
6.970000000000000000e+02,3.045530097075158441e-02
6.980000000000000000e+02,-1.001958366608440842e-01
6.990000000000000000e+02,-1.916297910176525399e-01
7.000000000000000000e+02,-3.096326332278996271e-02
7.010000000000000000e+02,3.438299086222348366e-01
7.020000000000000000e+02,2.984326511300418594e-01
7.030000000000000000e+02,2.110601454560770140e-01
7.040000000000000000e+02,3.053232485447141542e-01
7.050000000000000000e+02,1.494708730280179809e-01
7.060000000000000000e+02,-3.105738855797637310e-01
7.070000000000000000e+02,-4.046637160421051593e-01
7.080000000000000000e+02,-5.596466083572793071e-01
7.090000000000000000e+02,-1.052314710568248213e+00
7.100000000000000000e+02,-2.700884298316119647e-02
7.110000000000000000e+02,-1.217578307188582620e-01
7.120000000000000000e+02,-2.228777008269789417e-01
7.130000000000000000e+02,-1.495605564503575680e-01
7.140000000000000000e+02,-5.216452146220511565e-01
7.150000000000000000e+02,-2.391980722588857022e-01
7.160000000000000000e+02,1.832629907111615331e-01
7.170000000000000000e+02,-4.481434812932340028e-01
7.180000000000000000e+02,-5.313819434596100955e-01
7.190000000000000000e+02,-5.819608934138432721e-01
7.200000000000000000e+02,-3.648370105088958870e-01
7.210000000000000000e+02,-8.867475621028766408e-01
7.220000000000000000e+02,-3.423069618022380745e-01
7.230000000000000000e+02,-6.910300423917630219e-01
7.240000000000000000e+02,-1.209796302130770274e+00
7.250000000000000000e+02,-9.989483228070116239e-01
7.260000000000000000e+02,-1.012240125080198450e+00
7.270000000000000000e+02,-9.846779993798743247e-01
7.280000000000000000e+02,-9.773284910227495459e-01
7.290000000000000000e+02,-6.861845337401978329e-01
7.300000000000000000e+02,-6.312179084800131346e-01
7.310000000000000000e+02,-1.330523408746242531e+00
7.320000000000000000e+02,-4.078816741417740643e-01
7.330000000000000000e+02,-6.958136562481602727e-01
7.340000000000000000e+02,-3.975377901564112748e-01
7.350000000000000000e+02,-4.643672358106980536e-01
7.360000000000000000e+02,-8.208531602256808890e-01
7.370000000000000000e+02,-1.102700147751016768e+00
7.380000000000000000e+02,-7.863297878632630189e-01
7.390000000000000000e+02,-1.125568928590845230e+00
7.400000000000000000e+02,-8.673458740365869168e-01
7.410000000000000000e+02,-1.032932900751267535e+00
7.420000000000000000e+02,-1.030348961531857732e+00
7.430000000000000000e+02,-1.575490551614773471e+00
7.440000000000000000e+02,-1.257166115579672061e+00
7.450000000000000000e+02,-8.951193592766215623e-01
7.460000000000000000e+02,-1.706525803770542860e+00
7.470000000000000000e+02,-1.713400992913362231e+00
7.480000000000000000e+02,-1.587114131783857962e+00
7.490000000000000000e+02,-1.142305126655946967e+00
7.500000000000000000e+02,-1.683476858050589442e+00
