# wavelength,Abs
2.650000000000000000e+02,-7.911889604724220426e-01
2.660000000000000000e+02,4.271993915556462351e-01
2.670000000000000000e+02,5.212608021873286201e-01
2.680000000000000000e+02,1.691495918956665179e+00
2.690000000000000000e+02,-4.961853033077519015e-01
2.700000000000000000e+02,9.694564582183323731e-01
2.710000000000000000e+02,2.533770328062669996e+00
2.720000000000000000e+02,3.470035280449616621e+00
2.730000000000000000e+02,5.299084487510892671e+00
2.740000000000000000e+02,2.118172583325830693e+00
2.750000000000000000e+02,4.107134336397527008e+00
2.760000000000000000e+02,-1.436387222789009321e+00
2.770000000000000000e+02,2.270170456571925399e+00
2.780000000000000000e+02,2.252120189705231645e+00
2.790000000000000000e+02,-5.650950836653079179e-01
2.800000000000000000e+02,4.321863362921813057e+00
2.810000000000000000e+02,3.624148788261412957e+00
2.820000000000000000e+02,-1.099485674263443791e+00
2.830000000000000000e+02,1.269732645749179989e+00
2.840000000000000000e+02,1.481631110777013260e+00
2.850000000000000000e+02,1.789803076652745961e+00
2.860000000000000000e+02,4.395365697434954200e+00
2.870000000000000000e+02,5.066984751365069428e+00
2.880000000000000000e+02,7.006806415190366621e+00
2.890000000000000000e+02,2.972699541805606582e+00
2.900000000000000000e+02,2.025945938767040655e+00
2.910000000000000000e+02,4.114689793966023856e+00
2.920000000000000000e+02,3.843299705184580528e+00
2.930000000000000000e+02,7.098681048488776568e+00
2.940000000000000000e+02,5.764444136336559055e+00
2.950000000000000000e+02,1.707171106540767980e-01
2.960000000000000000e+02,2.672996077618825961e+00
2.970000000000000000e+02,2.578451482750737878e+00
2.980000000000000000e+02,3.493041343846361890e+00
2.990000000000000000e+02,4.414370884852629295e+00
3.000000000000000000e+02,3.292802971247529964e+00
3.010000000000000000e+02,4.252872734172717273e+00
3.020000000000000000e+02,2.048393974078369428e+00
3.030000000000000000e+02,1.647618687739780929e+00
3.040000000000000000e+02,4.370500426445948605e+00
3.050000000000000000e+02,2.624994213612173777e+00
3.060000000000000000e+02,3.109978175227009700e+00
3.070000000000000000e+02,2.649779413994248323e+00
3.080000000000000000e+02,2.753670973160374125e+00
3.090000000000000000e+02,3.624148124896001022e+00
3.100000000000000000e+02,1.287892837853164885e+00
3.110000000000000000e+02,3.743217866512702940e+00
3.120000000000000000e+02,3.058192549948776762e+00
3.130000000000000000e+02,2.483426145647663397e+00
3.140000000000000000e+02,4.230252474343386915e+00
3.150000000000000000e+02,3.019073145958374393e+00
3.160000000000000000e+02,2.581710250467414536e+00
3.170000000000000000e+02,2.180502557345922909e+00
3.180000000000000000e+02,4.615726983745592982e+00
3.190000000000000000e+02,3.206595431095369708e+00
3.200000000000000000e+02,3.179738995642586108e+00
3.210000000000000000e+02,1.699442703366404350e+00
3.220000000000000000e+02,2.276416603627640978e+00
3.230000000000000000e+02,2.724874906237251260e+00
3.240000000000000000e+02,-1.208669685379879510e+00
3.250000000000000000e+02,1.870938839455098979e+00
3.260000000000000000e+02,1.659303364865498009e+00
3.270000000000000000e+02,1.586134461627635828e+00
3.280000000000000000e+02,3.269614076433248862e+00
3.290000000000000000e+02,1.038218825235028175e+00
3.300000000000000000e+02,-3.967045926849210868e-01
3.310000000000000000e+02,-7.101964427688134407e-02
3.320000000000000000e+02,2.571362010436422096e-01
3.330000000000000000e+02,2.365995987725098892e+00
3.340000000000000000e+02,4.467880415403202576e-01
3.350000000000000000e+02,-1.389872996375827841e+00
3.360000000000000000e+02,6.472823887335248383e-01
3.370000000000000000e+02,-5.028543731806922601e-01
3.380000000000000000e+02,2.532505991492953079e+00
3.390000000000000000e+02,3.281322627126717961e+00
3.400000000000000000e+02,3.707912336935201836e-01
3.410000000000000000e+02,-1.920739869109150399e+00
3.420000000000000000e+02,1.736279206349729209e+00
3.430000000000000000e+02,5.010279998770541532e-01
3.440000000000000000e+02,2.967021703950230460e+00
3.450000000000000000e+02,4.818695733734187137e+00
3.460000000000000000e+02,8.700334175009205584e-01
3.470000000000000000e+02,3.824857968180279677e+00
3.480000000000000000e+02,8.145169348009324573e-01
3.490000000000000000e+02,4.600295007874811715e-01
3.500000000000000000e+02,1.754382354512933118e+00
3.510000000000000000e+02,-1.065796610599881511e+00
3.520000000000000000e+02,8.714905467331435229e-02
3.530000000000000000e+02,1.190808797569178568e+00
3.540000000000000000e+02,-3.341803397314006219e+00
3.550000000000000000e+02,1.816529353539265035e+00
3.560000000000000000e+02,3.918142031980015094e+00
3.570000000000000000e+02,2.601849144284190896e+00
3.580000000000000000e+02,1.584641944959618520e+00
3.590000000000000000e+02,3.963237308219407673e+00
3.600000000000000000e+02,3.093198826574050653e-03
3.610000000000000000e+02,6.930875705914107954e-01
3.620000000000000000e+02,1.942005116837652423e+00
3.630000000000000000e+02,2.512959491335450490e+00
3.640000000000000000e+02,-1.008235334333452027e+00
3.650000000000000000e+02,-4.224685953263733196e-01
3.660000000000000000e+02,-7.701103664316124586e-01
3.670000000000000000e+02,5.049123544938005637e+00
3.680000000000000000e+02,1.637090523088448712e+00
3.690000000000000000e+02,-3.889599601567337306e-01
3.700000000000000000e+02,-1.766356493424142915e+00
3.710000000000000000e+02,-7.001464910696305610e-01
3.720000000000000000e+02,-7.228134784847628502e-01
3.730000000000000000e+02,1.622791000321336607e+00
3.740000000000000000e+02,-2.329170436227992358e+00
3.750000000000000000e+02,5.706649253535660549e-01
3.760000000000000000e+02,3.481504145327435351e-01
3.770000000000000000e+02,2.277370397219529163e+00
3.780000000000000000e+02,2.261001382174773866e+00
3.790000000000000000e+02,-1.018767094478329360e+00
3.800000000000000000e+02,2.232630752221011594e+00
3.810000000000000000e+02,4.184518714980675069e-01
3.820000000000000000e+02,-1.656289891070781839e-01
3.830000000000000000e+02,-6.668435047733649590e-01
3.840000000000000000e+02,-1.006497680289896390e+00
3.850000000000000000e+02,2.499680825611494406e+00
3.860000000000000000e+02,2.670787765128388891e+00
3.870000000000000000e+02,2.494024461975151041e+00
3.880000000000000000e+02,1.118066684577828207e+00
3.890000000000000000e+02,3.802574611203242583e+00
3.900000000000000000e+02,7.264614018737909351e-01
3.910000000000000000e+02,-2.397498085928129186e-02
3.920000000000000000e+02,1.343303342301963132e+00
3.930000000000000000e+02,1.856290716089940451e+00
3.940000000000000000e+02,-1.473150458853392797e-01
3.950000000000000000e+02,2.399311622516214992e+00
3.960000000000000000e+02,5.256868479285587981e+00
3.970000000000000000e+02,6.302774408043100296e-01
3.980000000000000000e+02,-2.450302207662355514e+00
3.990000000000000000e+02,-1.392455337090591883e+00
4.000000000000000000e+02,2.493123686922499971e+00
4.010000000000000000e+02,-8.714349951869608812e-01
4.020000000000000000e+02,-2.680184563653666974e+00
4.030000000000000000e+02,-2.330164645171791005e+00
4.040000000000000000e+02,1.948223636715556317e+00
4.050000000000000000e+02,2.114889258616829082e+00
4.060000000000000000e+02,-3.303303136769982551e+00
4.070000000000000000e+02,-1.593310945344428520e+00
4.080000000000000000e+02,-1.472967922638059646e+00
4.090000000000000000e+02,2.266269139129059584e-01
4.100000000000000000e+02,1.657377979913510657e+00
4.110000000000000000e+02,-2.649747027788981191e-01
4.120000000000000000e+02,1.716694338482984250e+00
4.130000000000000000e+02,3.597714640005886255e-01
4.140000000000000000e+02,-7.551654002716089442e-01
4.150000000000000000e+02,2.920580754980753646e+00
4.160000000000000000e+02,2.860384776969285170e+00
4.170000000000000000e+02,1.566343074049578732e+00
4.180000000000000000e+02,9.543518577385790014e-01
4.190000000000000000e+02,1.332530595265307705e-01
4.200000000000000000e+02,-7.201480687385666268e-01
4.210000000000000000e+02,-1.136987551318918488e+00
4.220000000000000000e+02,2.991610071862197628e+00
4.230000000000000000e+02,1.531048692278440759e+00
4.240000000000000000e+02,1.082451568610362180e+00
4.250000000000000000e+02,4.985239857504639716e-01
4.260000000000000000e+02,3.093492610778202589e+00
4.270000000000000000e+02,4.925720858901809773e-01
4.280000000000000000e+02,-8.938689863464001073e-01
4.290000000000000000e+02,6.687188169902306134e-01
4.300000000000000000e+02,-5.011289187917111754e-02
4.310000000000000000e+02,2.703704191527398493e+00
4.320000000000000000e+02,3.599920705727362780e+00
4.330000000000000000e+02,1.323506687434438112e-01
4.340000000000000000e+02,7.684707951180282937e-01
4.350000000000000000e+02,1.824899046291418303e+00
4.360000000000000000e+02,-4.438613335062709941e-01
4.370000000000000000e+02,2.121696291025645387e+00
4.380000000000000000e+02,-3.626548220929033395e-01
4.390000000000000000e+02,2.326521037639282863e+00
4.400000000000000000e+02,7.704205084144610804e-01
4.410000000000000000e+02,-6.291224076326682457e-01
4.420000000000000000e+02,5.776996742477582547e-01
4.430000000000000000e+02,-2.469516110536278397e+00
4.440000000000000000e+02,1.415294705587163415e-01
4.450000000000000000e+02,2.612798341973423533e+00
4.460000000000000000e+02,3.506799406499831129e+00
4.470000000000000000e+02,7.627074928990591474e-01
4.480000000000000000e+02,4.852318083555864803e+00
4.490000000000000000e+02,2.728203227840051426e+00
4.500000000000000000e+02,2.147703703522261254e+00
4.510000000000000000e+02,-4.512553084641683920e-01
4.520000000000000000e+02,-2.371656745610795980e+00
4.530000000000000000e+02,2.159095643971097545e+00
4.540000000000000000e+02,1.900478926157427306e+00
4.550000000000000000e+02,-1.633204150779692387e-01
4.560000000000000000e+02,9.084403974591104269e-01
4.570000000000000000e+02,3.758039410781451650e+00
4.580000000000000000e+02,2.990895747833584029e-01
4.590000000000000000e+02,9.912041989179362078e-01
4.600000000000000000e+02,-1.665443807061387949e+00
4.610000000000000000e+02,1.640682288635557429e+00
4.620000000000000000e+02,-6.406866581479806477e-01
4.630000000000000000e+02,6.729161217082274549e-01
4.640000000000000000e+02,1.471560636355087270e+00
4.650000000000000000e+02,4.722360804606799078e+00
4.660000000000000000e+02,-5.518509219156642054e-02
4.670000000000000000e+02,6.100136246450219346e+00
4.680000000000000000e+02,4.009735613342961358e+00
4.690000000000000000e+02,6.983771748647943367e-01
4.700000000000000000e+02,3.296935621477432576e+00
4.710000000000000000e+02,-1.856062895244275701e+00
4.720000000000000000e+02,1.540727209419453070e+00
4.730000000000000000e+02,-1.788414527983297697e+00
4.740000000000000000e+02,2.684735315253823362e+00
4.750000000000000000e+02,6.115531786483786592e-01
4.760000000000000000e+02,1.783369708782225116e+00
4.770000000000000000e+02,2.267315403725098655e-01
4.780000000000000000e+02,3.996975179518178933e+00
4.790000000000000000e+02,2.800116989561754810e+00
4.800000000000000000e+02,3.306282882941903534e+00
4.810000000000000000e+02,-8.178182644812115321e-02
4.820000000000000000e+02,1.025293370939659665e+00
4.830000000000000000e+02,3.894224249898119439e-01
4.840000000000000000e+02,5.738480027031211073e+00
4.850000000000000000e+02,4.264600175969943230e+00
4.860000000000000000e+02,2.895667768492110383e+00
4.870000000000000000e+02,2.575958673946220356e-01
4.880000000000000000e+02,2.954310851155395046e-01
4.890000000000000000e+02,1.450004035813188263e+00
4.900000000000000000e+02,1.344171975943679875e+00
4.910000000000000000e+02,5.565703836862545550e-02
4.920000000000000000e+02,1.330656418405452346e+00
4.930000000000000000e+02,7.366489653427015227e+00
4.940000000000000000e+02,2.440907303757227975e+00
4.950000000000000000e+02,1.868723235238535896e+00
4.960000000000000000e+02,1.812282078433395727e+00
4.970000000000000000e+02,1.290356753717315952e+00
4.980000000000000000e+02,-1.923219580875710211e-01
4.990000000000000000e+02,4.782142257184176515e-01
5.000000000000000000e+02,4.641460730809170432e-01
5.010000000000000000e+02,7.718251259729553837e-01
5.020000000000000000e+02,1.440402402257746184e+00
5.030000000000000000e+02,-7.909856027090294006e-01
5.040000000000000000e+02,-1.334167392477381808e+00
5.050000000000000000e+02,7.162479556763206023e-01
5.060000000000000000e+02,-4.252090305323447339e+00
5.070000000000000000e+02,3.473589898412216659e+00
5.080000000000000000e+02,-4.332358905559319240e-01
5.090000000000000000e+02,-1.927029848602112461e+00
5.100000000000000000e+02,-1.655597175592963266e+00
5.110000000000000000e+02,-1.447790974525898555e+00
5.120000000000000000e+02,-6.845313058603974543e-01
5.130000000000000000e+02,3.192628285473353422e+00
5.140000000000000000e+02,1.261063458300755613e+00
5.150000000000000000e+02,9.735124212030434876e-01
5.160000000000000000e+02,1.447535385757549697e+00
5.170000000000000000e+02,-1.121298987073733322e-01
5.180000000000000000e+02,-1.776596614169337895e-01
5.190000000000000000e+02,2.793421892798361394e+00
5.200000000000000000e+02,4.036260953290649489e+00
5.210000000000000000e+02,1.945698403608475902e+00
5.220000000000000000e+02,3.685585179636490682e+00
5.230000000000000000e+02,8.705438467715387318e-02
5.240000000000000000e+02,-1.597572727374588553e+00
5.250000000000000000e+02,-2.306154094039043478e-01
5.260000000000000000e+02,1.959895067865758289e+00
5.270000000000000000e+02,-1.791948542972644720e+00
5.280000000000000000e+02,2.560288750029633853e+00
5.290000000000000000e+02,-1.214636069430741205e-01
5.300000000000000000e+02,-1.154246589043780524e+00
5.310000000000000000e+02,2.891290358547083716e+00
5.320000000000000000e+02,1.452715014896968526e+00
5.330000000000000000e+02,-7.357498920396040587e-01
5.340000000000000000e+02,1.995902797995485090e+00
5.350000000000000000e+02,2.291973647421129190e+00
5.360000000000000000e+02,1.335918083865702544e-01
5.370000000000000000e+02,-3.512484199908469940e+00
5.380000000000000000e+02,5.850826678828315863e-01
5.390000000000000000e+02,1.848491601579783872e+00
5.400000000000000000e+02,1.811422865049215680e+00
5.410000000000000000e+02,1.518256435003770832e-01
5.420000000000000000e+02,4.385285707983641035e-01
5.430000000000000000e+02,7.208025438098280002e-01
5.440000000000000000e+02,2.505641182136013612e+00
5.450000000000000000e+02,2.675530826824554786e+00
5.460000000000000000e+02,-5.106940020765217136e-01
5.470000000000000000e+02,1.580831088905698678e-02
5.480000000000000000e+02,2.590399237556195722e-01
5.490000000000000000e+02,1.202856245403410629e+00
5.500000000000000000e+02,1.730451813855168108e+00
5.510000000000000000e+02,6.632572451722756890e-01
5.520000000000000000e+02,1.309335901723678752e+00
5.530000000000000000e+02,-7.068930103235623319e-01
5.540000000000000000e+02,-2.251889752297628444e+00
5.550000000000000000e+02,-2.281405796961942123e+00
5.560000000000000000e+02,-2.924300464741655947e+00
5.570000000000000000e+02,4.280431897505911465e+00
5.580000000000000000e+02,2.793878860261836738e+00
5.590000000000000000e+02,-7.820109511128250368e-01
5.600000000000000000e+02,1.848502273156182873e+00
5.610000000000000000e+02,2.066094839398397109e+00
5.620000000000000000e+02,3.605317621458440591e+00
5.630000000000000000e+02,4.403892888894930802e-01
5.640000000000000000e+02,6.364248636406063753e+00
5.650000000000000000e+02,1.202190888472745245e+00
5.660000000000000000e+02,1.421870372819605155e+00
5.670000000000000000e+02,1.725675171689841525e+00
5.680000000000000000e+02,3.103273267122772072e+00
5.690000000000000000e+02,1.138838545267583657e-01
5.700000000000000000e+02,2.425123415098676904e+00
5.710000000000000000e+02,2.743273258733130771e+00
5.720000000000000000e+02,3.841939469551491904e+00
5.730000000000000000e+02,1.788356349407994816e+00
5.740000000000000000e+02,1.386391023978169823e+00
5.750000000000000000e+02,5.603983917097070666e-01
5.760000000000000000e+02,2.596239920054401740e+00
5.770000000000000000e+02,-6.422939531259859169e-01
5.780000000000000000e+02,1.970114931282904047e+00
5.790000000000000000e+02,1.291067452814797401e+00
5.800000000000000000e+02,3.148894175822650188e-01
5.810000000000000000e+02,6.164848651615556507e-01
5.820000000000000000e+02,1.297580307806055933e+00
5.830000000000000000e+02,-1.213071631414768481e+00
5.840000000000000000e+02,1.471652960007853617e+00
5.850000000000000000e+02,2.214029297392945850e+00
5.860000000000000000e+02,8.283004911625687638e-01
5.870000000000000000e+02,-6.720054088640928791e-01
5.880000000000000000e+02,9.482420171860350688e-01
5.890000000000000000e+02,3.446386649912243971e+00
5.900000000000000000e+02,-1.037307529188158384e+00
5.910000000000000000e+02,2.726063558548397658e+00
5.920000000000000000e+02,-1.364160937208051538e-01
5.930000000000000000e+02,2.208911755617538386e+00
5.940000000000000000e+02,1.094186370739997471e+00
5.950000000000000000e+02,4.871604471351622667e-01
5.960000000000000000e+02,-1.176961104255402679e+00
5.970000000000000000e+02,2.747996021101698716e+00
5.980000000000000000e+02,1.144301095716566907e+00
5.990000000000000000e+02,4.152840591290099526e-01
6.000000000000000000e+02,-4.802114445110296503e-01
6.010000000000000000e+02,-6.609345668254209549e-01
6.020000000000000000e+02,1.086395751853401759e+00
6.030000000000000000e+02,9.736880571638344417e-01
6.040000000000000000e+02,-4.151113467103436649e-01
6.050000000000000000e+02,-8.756833889429709306e-01
6.060000000000000000e+02,1.166116203625891801e-01
6.070000000000000000e+02,1.525148210709152963e+00
6.080000000000000000e+02,-2.168072457047324875e+00
6.090000000000000000e+02,1.015800121629683250e+00
6.100000000000000000e+02,-1.185490223140435173e+00
6.110000000000000000e+02,-2.495132679501441686e+00
6.120000000000000000e+02,2.993880097935505802e+00
6.130000000000000000e+02,2.024502484538787339e+00
6.140000000000000000e+02,1.912720734315567495e-01
6.150000000000000000e+02,1.140899802308658284e+00
6.160000000000000000e+02,4.936683827271816760e+00
6.170000000000000000e+02,1.671565590663752543e+00
6.180000000000000000e+02,-5.300290247509560349e-01
6.190000000000000000e+02,4.249168688018404971e+00
6.200000000000000000e+02,2.032646753188670274e+00
6.210000000000000000e+02,2.210256092281531970e+00
6.220000000000000000e+02,1.409287885912947846e+00
6.230000000000000000e+02,-2.701602444276498982e+00
6.240000000000000000e+02,3.317598100806071759e-01
6.250000000000000000e+02,7.996115263458533073e-01
6.260000000000000000e+02,9.151605522029178097e-01
6.270000000000000000e+02,-2.116435818802680835e+00
6.280000000000000000e+02,8.030486183422711477e-01
6.290000000000000000e+02,3.742877518733092601e-01
6.300000000000000000e+02,2.372296481512200739e+00
6.310000000000000000e+02,2.817128657625428190e+00
6.320000000000000000e+02,7.229776535327606668e-01
6.330000000000000000e+02,3.825720353444028721e-01
6.340000000000000000e+02,-1.503884389386422660e+00
6.350000000000000000e+02,-9.098835849596983993e-02
6.360000000000000000e+02,-1.469746380662633634e+00
6.370000000000000000e+02,9.830450668568228023e-01
6.380000000000000000e+02,8.479517152907634081e-01
6.390000000000000000e+02,3.773704554598010130e+00
6.400000000000000000e+02,-2.593525257124968508e+00
6.410000000000000000e+02,3.263918042722875335e-01
6.420000000000000000e+02,-5.280575430972285489e-02
6.430000000000000000e+02,3.303327337204571723e+00
6.440000000000000000e+02,-6.995870333633809335e-02
6.450000000000000000e+02,2.950494985849142493e-01
6.460000000000000000e+02,9.231927580158958424e-01
6.470000000000000000e+02,-2.170918754758507596e+00
6.480000000000000000e+02,3.339023881217627610e-01
6.490000000000000000e+02,-1.056842610185742548e-01
6.500000000000000000e+02,1.207610010833402914e+00
6.510000000000000000e+02,1.540359609408977981e+00
6.520000000000000000e+02,-2.561443838374367621e-01
6.530000000000000000e+02,-9.549501327788632032e-01
6.540000000000000000e+02,-2.983404407078228404e-01
6.550000000000000000e+02,2.394682872058308210e+00
6.560000000000000000e+02,-1.515181647761448369e+00
6.570000000000000000e+02,3.108437004416263250e+00
6.580000000000000000e+02,-3.051046310714478960e+00
6.590000000000000000e+02,-7.401777439026513417e-02
6.600000000000000000e+02,1.914071377727320611e+00
6.610000000000000000e+02,3.515687669094522683e-01
6.620000000000000000e+02,-1.440293915814912618e+00
6.630000000000000000e+02,8.484198699629003082e-01
6.640000000000000000e+02,1.273692407078911293e+00
6.650000000000000000e+02,-1.612008368950193393e+00
6.660000000000000000e+02,-2.202980338461066889e+00
6.670000000000000000e+02,1.643151169479119544e-01
6.680000000000000000e+02,-3.935273518782237412e-01
6.690000000000000000e+02,1.724800492724782863e+00
6.700000000000000000e+02,-4.880465672910246910e-01
6.710000000000000000e+02,-2.181533629803577234e+00
6.720000000000000000e+02,4.485408953520138020e-01
6.730000000000000000e+02,-3.181639939421702756e+00
6.740000000000000000e+02,2.144633262213635483e+00
6.750000000000000000e+02,-1.865058744676342917e+00
6.760000000000000000e+02,2.174784756521702944e-01
6.770000000000000000e+02,-2.277829779551598044e+00
6.780000000000000000e+02,-1.448239722900680926e+00
6.790000000000000000e+02,-9.102320916174826415e-01
6.800000000000000000e+02,-3.440512137340477339e-01
6.810000000000000000e+02,4.883009182184376851e-01
6.820000000000000000e+02,-6.751528968849459522e-01
6.830000000000000000e+02,-5.777935515019054780e-01
6.840000000000000000e+02,-3.483774349353604416e-01
6.850000000000000000e+02,7.687865937118502080e-01
6.860000000000000000e+02,-4.229776205717745152e-01
6.870000000000000000e+02,-2.605948110674917384e+00
6.880000000000000000e+02,8.540939194422265679e-01
6.890000000000000000e+02,-8.101685394491465741e-01
6.900000000000000000e+02,1.296803926577265509e+00
6.910000000000000000e+02,-2.868022973295605293e+00
6.920000000000000000e+02,3.460950233331488296e-02
6.930000000000000000e+02,-1.722443460156944495e+00
6.940000000000000000e+02,6.976083339188440258e-01
6.950000000000000000e+02,1.985944532661639839e+00
6.960000000000000000e+02,-6.763973806093366292e-01
6.970000000000000000e+02,1.739791085212890387e+00
6.980000000000000000e+02,-1.872960844804190339e+00
6.990000000000000000e+02,2.480074757963110610e+00
7.000000000000000000e+02,-1.705649296305989049e+00
7.010000000000000000e+02,-1.702187191676182154e+00
7.020000000000000000e+02,-3.075713426979101772e+00
7.030000000000000000e+02,1.361040731424165484e+00
7.040000000000000000e+02,1.357693301525297047e-01
7.050000000000000000e+02,5.282949137933353745e-01
7.060000000000000000e+02,-1.005343604183708550e-01
7.070000000000000000e+02,-2.528020507861013233e-02
7.080000000000000000e+02,-1.162892656284352011e+00
7.090000000000000000e+02,-1.161974528319054789e+00
7.100000000000000000e+02,-3.067539461139175305e+00
7.110000000000000000e+02,-2.567830342314033620e-01
7.120000000000000000e+02,-3.852583776978272811e-01
7.130000000000000000e+02,-1.981517655753850304e+00
7.140000000000000000e+02,1.049487786938690492e+00
7.150000000000000000e+02,-9.588152870016072304e-01
7.160000000000000000e+02,-9.239065759398535915e-01
7.170000000000000000e+02,-2.090760181150306263e-01
7.180000000000000000e+02,1.071410627052647585e-01
7.190000000000000000e+02,-1.233802767548906942e+00
7.200000000000000000e+02,-1.071894513824406703e+00
7.210000000000000000e+02,-4.681555354311121020e-01
7.220000000000000000e+02,1.910188741911518440e+00
7.230000000000000000e+02,1.825700690172837037e-01
7.240000000000000000e+02,-2.036512134249211403e+00
7.250000000000000000e+02,4.598173826614390336e+00
7.260000000000000000e+02,-3.516373764110386491e-01
7.270000000000000000e+02,4.170460528787461874e-01
7.280000000000000000e+02,9.950228195268661091e-01
7.290000000000000000e+02,-1.444105317596159066e-01
7.300000000000000000e+02,-1.885968916728521849e+00
7.310000000000000000e+02,8.726925525759795521e-01
7.320000000000000000e+02,6.117546959130856221e-01
7.330000000000000000e+02,-3.393672127067552058e+00
7.340000000000000000e+02,-3.920495886637336835e-01
7.350000000000000000e+02,-3.181547246871677448e+00
7.360000000000000000e+02,3.474755702844347205e+00
7.370000000000000000e+02,2.294005028463257378e+00
7.380000000000000000e+02,1.631681334920800364e+00
7.390000000000000000e+02,-1.426156184318315701e+00
7.400000000000000000e+02,-2.632586114495156338e+00
7.410000000000000000e+02,2.383134272278397248e+00
7.420000000000000000e+02,-2.190401480076961338e+00
7.430000000000000000e+02,-3.202577874053770923e+00
7.440000000000000000e+02,-2.727594323654555786e-01
7.450000000000000000e+02,2.913890955913854608e+00
7.460000000000000000e+02,1.129583644259969155e+00
7.470000000000000000e+02,4.038505296392452815e-02
7.480000000000000000e+02,4.493928427622942756e+00
7.490000000000000000e+02,2.803555684570391726e+00
7.500000000000000000e+02,8.028302715606190354e-01
