# wavelength,Abs
3.760000000000000000e+02,-2.345716503711329448e+00
3.770000000000000000e+02,1.736204019523213127e-02
3.780000000000000000e+02,-5.351609342164359573e-01
3.790000000000000000e+02,1.610396213522291287e-01
3.800000000000000000e+02,1.165003835081368511e-01
3.810000000000000000e+02,7.830647441985183477e-01
3.820000000000000000e+02,-1.863451554270023625e-01
3.830000000000000000e+02,-6.265781782633739194e-01
3.840000000000000000e+02,-4.278007554919127098e-01
3.850000000000000000e+02,-1.874245894700492299e+00
3.860000000000000000e+02,3.016069529665998949e-02
3.870000000000000000e+02,-2.012639925385396822e+00
3.880000000000000000e+02,2.039795985903656739e+00
3.890000000000000000e+02,-4.732020539964307271e-01
3.900000000000000000e+02,5.076275772853932056e-01
3.910000000000000000e+02,-7.420353868671725195e-01
3.920000000000000000e+02,-1.304968966316090384e+00
3.930000000000000000e+02,8.165298055144294409e-01
3.940000000000000000e+02,1.419038183222007810e+00
3.950000000000000000e+02,-9.669760135387189814e-01
3.960000000000000000e+02,1.142009942501224007e+00
3.970000000000000000e+02,1.900386095032357670e+00
3.980000000000000000e+02,5.468255266261523584e-02
3.990000000000000000e+02,1.867692250043974767e+00
4.000000000000000000e+02,-6.103252627490178828e-01
4.010000000000000000e+02,8.459744100892381269e-01
4.020000000000000000e+02,-1.082532959285753549e+00
4.030000000000000000e+02,2.922040514122872801e-01
4.040000000000000000e+02,4.869557073497727817e-01
4.050000000000000000e+02,-8.674785652810781400e-01
4.060000000000000000e+02,9.978522234008171399e-01
4.070000000000000000e+02,1.085668841210267743e+00
4.080000000000000000e+02,-1.511323849254373242e+00
4.090000000000000000e+02,1.677513515864219595e+00
4.100000000000000000e+02,-3.480827400199086874e-01
4.110000000000000000e+02,4.865984170592330127e-01
4.120000000000000000e+02,2.530450211850882258e+00
4.130000000000000000e+02,4.348881791688328224e-01
4.140000000000000000e+02,-1.161050506570446839e+00
4.150000000000000000e+02,1.637762390580046024e+00
4.160000000000000000e+02,-3.165865906098643823e-01
4.170000000000000000e+02,5.027326012318364956e-01
4.180000000000000000e+02,2.127742809967410942e+00
4.190000000000000000e+02,-2.654518077784399077e-01
4.200000000000000000e+02,-3.297173771150219146e-02
4.210000000000000000e+02,1.357359473141949380e+00
4.220000000000000000e+02,6.904193448736851701e-01
4.230000000000000000e+02,8.294690304178665707e-01
4.240000000000000000e+02,6.820717772090956199e-01
4.250000000000000000e+02,9.077059394284195948e-01
4.260000000000000000e+02,-1.199960035612753995e+00
4.270000000000000000e+02,6.346180130433154432e-01
4.280000000000000000e+02,2.601034949902543136e+00
4.290000000000000000e+02,1.067396261596039508e+00
4.300000000000000000e+02,1.110715716974891798e+00
4.310000000000000000e+02,2.818212117639999459e+00
4.320000000000000000e+02,8.174369988377226948e-01
4.330000000000000000e+02,4.600204906398899785e-01
4.340000000000000000e+02,-4.832319906978518320e-01
4.350000000000000000e+02,8.738843291443492145e-01
4.360000000000000000e+02,1.818722876995160664e+00
4.370000000000000000e+02,1.445025848610133501e+00
4.380000000000000000e+02,-5.017273392856436143e-01
4.390000000000000000e+02,7.669970494930824501e-01
4.400000000000000000e+02,1.406222314268040341e+00
4.410000000000000000e+02,7.333056046585553212e-01
4.420000000000000000e+02,1.048927029434257419e+00
4.430000000000000000e+02,9.915162179132512854e-01
4.440000000000000000e+02,2.551032802968667745e+00
4.450000000000000000e+02,1.762560908848358476e+00
4.460000000000000000e+02,3.877831711698691564e-01
4.470000000000000000e+02,2.389739989661943120e+00
4.480000000000000000e+02,-5.393971481992223538e-01
4.490000000000000000e+02,2.264953911235401129e+00
4.500000000000000000e+02,1.697600083375054858e-01
4.510000000000000000e+02,3.173810994570139155e+00
4.520000000000000000e+02,2.002785406470790619e+00
4.530000000000000000e+02,1.987984204705653291e+00
4.540000000000000000e+02,-6.981180763582495175e-02
4.550000000000000000e+02,2.798560720230904408e+00
4.560000000000000000e+02,1.780323195281651172e+00
4.570000000000000000e+02,1.354610757385084296e+00
4.580000000000000000e+02,2.320622128272875617e+00
4.590000000000000000e+02,2.313835582555605619e+00
4.600000000000000000e+02,1.931911720612391914e+00
4.610000000000000000e+02,2.231953424820089182e+00
4.620000000000000000e+02,2.059402042615020578e-01
4.630000000000000000e+02,1.670107576437064090e+00
4.640000000000000000e+02,3.042012188693088426e+00
4.650000000000000000e+02,2.236252963874713728e+00
4.660000000000000000e+02,2.961149753199006529e+00
4.670000000000000000e+02,1.466275215330346660e+00
4.680000000000000000e+02,2.845340053551443038e+00
4.690000000000000000e+02,5.375897699725173950e-02
4.700000000000000000e+02,5.764998664802631900e-01
4.710000000000000000e+02,2.072267149813219245e+00
4.720000000000000000e+02,3.847664339062563776e+00
4.730000000000000000e+02,2.177453806474495046e+00
4.740000000000000000e+02,1.765322825661851835e+00
4.750000000000000000e+02,1.410327718109016581e+00
4.760000000000000000e+02,2.385173859242240457e+00
4.770000000000000000e+02,1.745570969713063691e+00
4.780000000000000000e+02,-5.462187107800187125e-01
4.790000000000000000e+02,4.716928690153371351e-01
4.800000000000000000e+02,2.158403715744932061e+00
4.810000000000000000e+02,2.358045102068110577e+00
4.820000000000000000e+02,1.413498275368003432e+00
4.830000000000000000e+02,1.762200264513652970e+00
4.840000000000000000e+02,1.881017171005491484e+00
4.850000000000000000e+02,1.688470259136687357e-01
4.860000000000000000e+02,1.644498126106499702e+00
4.870000000000000000e+02,1.708172614841550363e+00
4.880000000000000000e+02,2.888133638297516903e+00
4.890000000000000000e+02,7.993895929295236069e-01
4.900000000000000000e+02,2.385265434812404273e+00
4.910000000000000000e+02,1.359974385865980739e+00
4.920000000000000000e+02,1.450636338591254404e+00
4.930000000000000000e+02,1.495847685913226588e+00
4.940000000000000000e+02,1.588053359485619653e+00
4.950000000000000000e+02,1.516784012654011082e-01
4.960000000000000000e+02,-9.794888833016885954e-01
4.970000000000000000e+02,3.040872554645043246e-01
4.980000000000000000e+02,1.639591905427250751e+00
4.990000000000000000e+02,1.464610418021176530e+00
5.000000000000000000e+02,1.658298849645265971e+00
5.010000000000000000e+02,1.566303941414118439e+00
5.020000000000000000e+02,2.844891971939782493e-01
5.030000000000000000e+02,-1.184458311822901955e+00
5.040000000000000000e+02,1.176037155699774850e+00
5.050000000000000000e+02,1.797398911709279012e+00
5.060000000000000000e+02,-2.586520226870687722e-01
5.070000000000000000e+02,2.792186421437413024e+00
5.080000000000000000e+02,9.348738824699620587e-01
5.090000000000000000e+02,9.363610250315714811e-01
5.100000000000000000e+02,2.648810542271661017e+00
5.110000000000000000e+02,6.900019221670274927e-01
5.120000000000000000e+02,2.635569591583560189e+00
5.130000000000000000e+02,2.394348646107573586e-01
5.140000000000000000e+02,2.320478461273696169e+00
5.150000000000000000e+02,1.395748075981049663e+00
5.160000000000000000e+02,1.529313916126671113e-01
5.170000000000000000e+02,1.750497747813990923e+00
5.180000000000000000e+02,3.460503896033886306e-01
5.190000000000000000e+02,6.122970170960762015e-01
5.200000000000000000e+02,2.378399632378271011e+00
5.210000000000000000e+02,1.436149639833760316e+00
5.220000000000000000e+02,1.299409157761417299e+00
5.230000000000000000e+02,3.433950317680884989e+00
5.240000000000000000e+02,2.691071731156947422e+00
5.250000000000000000e+02,-3.438565119986982666e-01
5.260000000000000000e+02,-1.161856397456385581e+00
5.270000000000000000e+02,1.455262154855582413e+00
5.280000000000000000e+02,3.025229241497336963e-01
5.290000000000000000e+02,1.397513489428154676e+00
5.300000000000000000e+02,3.211633581345998967e-01
5.310000000000000000e+02,4.655598522160134256e-01
5.320000000000000000e+02,1.869696201757997223e+00
5.330000000000000000e+02,2.890009561076907207e+00
5.340000000000000000e+02,1.739302210040363672e+00
5.350000000000000000e+02,1.367471295278256616e+00
5.360000000000000000e+02,-3.420173442561234012e-01
5.370000000000000000e+02,1.424643455861097641e+00
5.380000000000000000e+02,1.891616481620628010e+00
5.390000000000000000e+02,1.336710977200476158e+00
5.400000000000000000e+02,9.478571922519390958e-01
5.410000000000000000e+02,2.292398298963889136e+00
5.420000000000000000e+02,1.231946907086750365e+00
5.430000000000000000e+02,4.492914562959301472e-01
5.440000000000000000e+02,8.546688318027033660e-01
5.450000000000000000e+02,1.579794977581034043e+00
5.460000000000000000e+02,-1.587373044796880350e+00
5.470000000000000000e+02,1.704233515824958189e+00
5.480000000000000000e+02,6.886517381463342913e-01
5.490000000000000000e+02,-6.589087685542482919e-01
5.500000000000000000e+02,-1.820368090260527705e+00
5.510000000000000000e+02,8.338951164997223664e-01
5.520000000000000000e+02,-1.694015906948674210e+00
5.530000000000000000e+02,1.326560152041928564e+00
5.540000000000000000e+02,3.488298384544438857e+00
5.550000000000000000e+02,1.208601986627265479e+00
5.560000000000000000e+02,-5.751050927884534536e-01
5.570000000000000000e+02,-6.135403478469236838e-02
5.580000000000000000e+02,3.009114838859975993e+00
5.590000000000000000e+02,-1.151432652004734658e-01
5.600000000000000000e+02,1.396021217123091240e+00
5.610000000000000000e+02,-6.764608598227949132e-01
5.620000000000000000e+02,1.499985019742641867e+00
5.630000000000000000e+02,2.859617180332567621e-01
5.640000000000000000e+02,-3.549155409739518374e-02
5.650000000000000000e+02,2.128972203264658525e+00
5.660000000000000000e+02,2.524698016714802318e+00
5.670000000000000000e+02,5.584569937236923964e-01
5.680000000000000000e+02,2.504092496479541019e+00
5.690000000000000000e+02,1.944663765572925418e-01
5.700000000000000000e+02,2.031620200597103576e+00
5.710000000000000000e+02,8.249877329902595147e-01
5.720000000000000000e+02,-9.414332923288065702e-02
5.730000000000000000e+02,1.394399116387312398e+00
5.740000000000000000e+02,-1.244133045456788711e+00
5.750000000000000000e+02,1.894384631306893496e-01
5.760000000000000000e+02,1.004607951857430237e+00
5.770000000000000000e+02,1.707073803635018039e-01
5.780000000000000000e+02,-4.463282330729603786e-01
5.790000000000000000e+02,-1.328971167393013131e+00
5.800000000000000000e+02,2.077206490374343240e+00
5.810000000000000000e+02,1.899466725424632019e+00
5.820000000000000000e+02,1.597160329626306829e+00
5.830000000000000000e+02,1.178312380601694853e+00
5.840000000000000000e+02,1.716164765435841955e-01
5.850000000000000000e+02,1.946549673499815003e-01
5.860000000000000000e+02,6.453354094141602326e-01
5.870000000000000000e+02,4.521655399957001387e-01
5.880000000000000000e+02,2.208236786115921113e+00
5.890000000000000000e+02,1.215916973272626267e+00
5.900000000000000000e+02,-1.649981039410203687e+00
5.910000000000000000e+02,1.467989336311428028e+00
5.920000000000000000e+02,-2.092741215119283460e+00
5.930000000000000000e+02,4.800080041599089631e-01
5.940000000000000000e+02,9.915769117961970025e-01
5.950000000000000000e+02,1.124017503529271655e+00
5.960000000000000000e+02,-5.505692471290773993e-01
5.970000000000000000e+02,5.195908142247935846e-01
5.980000000000000000e+02,-9.742465236844819465e-01
5.990000000000000000e+02,1.673481314814245335e+00
6.000000000000000000e+02,1.966151254433799567e+00
6.010000000000000000e+02,3.089558166863365374e-01
6.020000000000000000e+02,-6.537785565835962931e-01
6.030000000000000000e+02,1.733929105904127965e+00
6.040000000000000000e+02,7.235558936902913851e-01
6.050000000000000000e+02,-2.920527456182122616e-01
6.060000000000000000e+02,1.069139079525959213e+00
6.070000000000000000e+02,8.871506286267931696e-01
6.080000000000000000e+02,-1.034910739533817736e+00
6.090000000000000000e+02,-1.351478810493509375e+00
6.100000000000000000e+02,1.981787596213430425e-01
6.110000000000000000e+02,1.450993478972301354e+00
6.120000000000000000e+02,4.405402926241143158e-01
6.130000000000000000e+02,-1.080935410054281731e-02
6.140000000000000000e+02,1.934853326789887529e+00
6.150000000000000000e+02,-4.490269728854793252e-01
6.160000000000000000e+02,-1.359860192287565495e+00
6.170000000000000000e+02,4.133393263751333757e-01
6.180000000000000000e+02,-1.136638286181164803e+00
6.190000000000000000e+02,1.983969781652240361e+00
6.200000000000000000e+02,8.005989700234051876e-01
6.210000000000000000e+02,1.648635024091984258e+00
6.220000000000000000e+02,5.371287590840683190e-01
6.230000000000000000e+02,7.227066050185272372e-01
6.240000000000000000e+02,-1.462318943887740419e+00
6.250000000000000000e+02,-1.565397807066913616e-02
6.260000000000000000e+02,-4.932331022465504811e-01
6.270000000000000000e+02,-9.817382212905556571e-01
6.280000000000000000e+02,-5.665394289778524772e-03
6.290000000000000000e+02,1.309009562233967028e+00
6.300000000000000000e+02,1.315384157513276753e+00
6.310000000000000000e+02,1.372503774358991624e+00
6.320000000000000000e+02,7.311286430696191108e-01
6.330000000000000000e+02,-4.279205553868176137e-01
6.340000000000000000e+02,2.024210068908132154e+00
6.350000000000000000e+02,-7.216513136981781429e-01
6.360000000000000000e+02,1.368654581453786268e+00
6.370000000000000000e+02,7.140020888456807269e-01
6.380000000000000000e+02,-3.491824578197911810e-01
6.390000000000000000e+02,-3.944788364902740430e-02
6.400000000000000000e+02,-9.187511192769885759e-02
6.410000000000000000e+02,1.240267388109656810e-01
6.420000000000000000e+02,1.829284944012572911e+00
6.430000000000000000e+02,-1.744998732457943680e+00
6.440000000000000000e+02,-1.146452437724892803e+00
6.450000000000000000e+02,2.255319715723338003e+00
6.460000000000000000e+02,1.913097961533263835e-01
6.470000000000000000e+02,-8.807258176665095917e-01
6.480000000000000000e+02,-9.728690452753179230e-01
6.490000000000000000e+02,9.020085403202253438e-02
6.500000000000000000e+02,-4.044615484669970007e-01
6.510000000000000000e+02,2.005535662962998622e-01
6.520000000000000000e+02,-1.150788284936842931e+00
6.530000000000000000e+02,-1.475255139553471873e+00
6.540000000000000000e+02,5.702780516641099418e-01
6.550000000000000000e+02,-1.599572958160364822e+00
6.560000000000000000e+02,3.346622972701148169e-01
6.570000000000000000e+02,3.774797513941759997e-01
6.580000000000000000e+02,5.376754985961169631e-01
6.590000000000000000e+02,2.014573935316724462e+00
6.600000000000000000e+02,4.815587725523080009e-01
6.610000000000000000e+02,-1.371396016486409741e-01
6.620000000000000000e+02,-5.948694083541727212e-02
6.630000000000000000e+02,-2.041325096790204352e+00
6.640000000000000000e+02,9.380483827380405870e-01
6.650000000000000000e+02,-9.493463801236294852e-01
6.660000000000000000e+02,-4.855220595019728580e-01
6.670000000000000000e+02,1.291962118554254468e+00
6.680000000000000000e+02,6.651401112223102041e-01
6.690000000000000000e+02,-3.182000590034485210e+00
6.700000000000000000e+02,7.189327536125004192e-01
6.710000000000000000e+02,6.864608815501314076e-01
6.720000000000000000e+02,9.923343352743380086e-02
6.730000000000000000e+02,1.327619625203620535e+00
6.740000000000000000e+02,-2.068320339347656245e-01
6.750000000000000000e+02,8.349414851710550423e-01
6.760000000000000000e+02,-3.692826830423748818e-01
6.770000000000000000e+02,-1.113772689400409854e+00
6.780000000000000000e+02,7.229767784994959312e-01
6.790000000000000000e+02,1.908258855915914820e+00
6.800000000000000000e+02,-1.815628223123762597e+00
6.810000000000000000e+02,2.024662787933165231e-01
6.820000000000000000e+02,3.677842058582886375e-01
6.830000000000000000e+02,-7.549322394272495185e-01
6.840000000000000000e+02,-2.260987351538777113e-01
6.850000000000000000e+02,-1.645596204152039999e+00
6.860000000000000000e+02,-3.561175989904134531e-01
6.870000000000000000e+02,4.822606526129203375e-01
6.880000000000000000e+02,-1.673197283005724456e+00
6.890000000000000000e+02,-1.074599721630126403e+00
6.900000000000000000e+02,-2.093004409409262440e-02
6.910000000000000000e+02,2.042212481412140956e+00
6.920000000000000000e+02,-7.367604620661852843e-01
6.930000000000000000e+02,1.159725528525145766e+00
6.940000000000000000e+02,-1.360561516473475452e+00
6.950000000000000000e+02,2.372613791280933526e+00
6.960000000000000000e+02,3.660085936746199087e-02
6.970000000000000000e+02,-4.560721586848433540e-01
6.980000000000000000e+02,-3.514162866076986913e-01
6.990000000000000000e+02,-1.172028202779511696e+00
7.000000000000000000e+02,1.877259965579464618e+00
7.010000000000000000e+02,1.316186190654183297e-01
7.020000000000000000e+02,-1.420191241403393922e+00
7.030000000000000000e+02,4.208414197777381460e-01
7.040000000000000000e+02,5.905168647218608236e-01
7.050000000000000000e+02,-2.401180167023058976e-01
7.060000000000000000e+02,-8.345271483573956095e-01
7.070000000000000000e+02,-7.275285471497882073e-01
7.080000000000000000e+02,2.680914470168032526e+00
7.090000000000000000e+02,3.770372334362358524e-01
7.100000000000000000e+02,-3.473462593101809270e-01
7.110000000000000000e+02,5.467408231229990978e-01
7.120000000000000000e+02,-7.632099507163234708e-01
7.130000000000000000e+02,4.344361066685478168e-01
7.140000000000000000e+02,7.408621204678564887e-01
7.150000000000000000e+02,-1.184380731520233043e+00
7.160000000000000000e+02,-9.800415811067673122e-01
7.170000000000000000e+02,-6.712672899073287569e-01
7.180000000000000000e+02,-9.556307800237636707e-01
7.190000000000000000e+02,1.691197211414131818e+00
7.200000000000000000e+02,7.326651827917629589e-01
7.210000000000000000e+02,5.909302170231348628e-01
7.220000000000000000e+02,5.804531039561469097e-01
7.230000000000000000e+02,-4.284451397039402698e-01
7.240000000000000000e+02,1.218592666955538917e+00
7.250000000000000000e+02,3.188310262738162648e-01
7.260000000000000000e+02,-1.808200213249443022e+00
7.270000000000000000e+02,-1.352464283536337186e+00
7.280000000000000000e+02,-4.392040100118141388e-01
7.290000000000000000e+02,8.836395202440439078e-01
7.300000000000000000e+02,-1.831971055375584689e-01
7.310000000000000000e+02,9.906338913663372825e-01
7.320000000000000000e+02,-2.854055058097035857e-01
7.330000000000000000e+02,2.006926499046591594e+00
7.340000000000000000e+02,1.465449362754187357e+00
7.350000000000000000e+02,-1.556422005171090861e-01
7.360000000000000000e+02,-1.546277218804526843e+00
7.370000000000000000e+02,-7.644315123264568967e-01
7.380000000000000000e+02,9.501035777693924711e-01
7.390000000000000000e+02,4.342897203999913081e-01
7.400000000000000000e+02,-3.262587881619161134e-02
7.410000000000000000e+02,1.880316782781005447e+00
7.420000000000000000e+02,1.084284755526859101e+00
7.430000000000000000e+02,3.906345575763521261e-01
7.440000000000000000e+02,-2.390745945662423044e-01
7.450000000000000000e+02,-1.705462241471269458e+00
7.460000000000000000e+02,1.177686478808638526e+00
7.470000000000000000e+02,5.638464415096380300e-01
7.480000000000000000e+02,7.485526198494685257e-03
7.490000000000000000e+02,1.637811957590719736e+00
7.500000000000000000e+02,4.316931397234011758e-01
