# wavelength,Abs
4.560000000000000000e+02,1.673357379594552885e+00
4.570000000000000000e+02,8.845428212284941472e-01
4.580000000000000000e+02,1.051819405348091596e+00
4.590000000000000000e+02,-6.622175362416782285e-02
4.600000000000000000e+02,5.115482436409365397e-01
4.610000000000000000e+02,1.184751984992133744e+00
4.620000000000000000e+02,2.202274114157075857e+00
4.630000000000000000e+02,6.505763735623221189e-01
4.640000000000000000e+02,1.132444137325511191e+00
4.650000000000000000e+02,2.019077676344232852e+00
4.660000000000000000e+02,5.104684795037325307e-01
4.670000000000000000e+02,1.162117630619219577e+00
4.680000000000000000e+02,5.922860903691120615e-01
4.690000000000000000e+02,4.822229470284855046e-01
4.700000000000000000e+02,8.559540935033203013e-01
4.710000000000000000e+02,7.417695881618766585e-01
4.720000000000000000e+02,6.891560772442401062e-01
4.730000000000000000e+02,7.678830317739613331e-01
4.740000000000000000e+02,3.386452472685118620e-01
4.750000000000000000e+02,1.045029925988717912e+00
4.760000000000000000e+02,1.194420532079294217e+00
4.770000000000000000e+02,8.480897051939779718e-01
4.780000000000000000e+02,1.035836669839058644e+00
4.790000000000000000e+02,1.570620835038731178e+00
4.800000000000000000e+02,9.888206931281970924e-01
4.810000000000000000e+02,1.254799266738298780e+00
4.820000000000000000e+02,9.687292646610163871e-01
4.830000000000000000e+02,1.278889886474762427e+00
4.840000000000000000e+02,1.419289462955750203e+00
4.850000000000000000e+02,9.564028125677386249e-01
4.860000000000000000e+02,1.612647534424005658e+00
4.870000000000000000e+02,7.532330196616490170e-01
4.880000000000000000e+02,1.537619126931064839e+00
4.890000000000000000e+02,8.957494233130329775e-01
4.900000000000000000e+02,5.630931389674678211e-01
4.910000000000000000e+02,7.086557573283953637e-01
4.920000000000000000e+02,4.694699251475212831e-01
4.930000000000000000e+02,1.072985566620966447e+00
4.940000000000000000e+02,1.911986634917078876e+00
4.950000000000000000e+02,1.231805925561551440e+00
4.960000000000000000e+02,1.341577791363752103e+00
4.970000000000000000e+02,1.436257553346068638e+00
4.980000000000000000e+02,9.777803846545124467e-01
4.990000000000000000e+02,3.608411389642127709e-01
5.000000000000000000e+02,8.043031211912556877e-01
5.010000000000000000e+02,1.620137405756238103e+00
5.020000000000000000e+02,1.008881396281896103e+00
5.030000000000000000e+02,5.064534910934036516e-01
5.040000000000000000e+02,7.105399096488624888e-01
5.050000000000000000e+02,8.665727632461041052e-01
5.060000000000000000e+02,9.400335439834531792e-01
5.070000000000000000e+02,1.152571440818898285e+00
5.080000000000000000e+02,3.720807627940245776e-01
5.090000000000000000e+02,9.890182464628353154e-01
5.100000000000000000e+02,3.594819471904630026e-01
5.110000000000000000e+02,1.227460800990139989e+00
5.120000000000000000e+02,1.105234075837742802e+00
5.130000000000000000e+02,1.555531997356682794e+00
5.140000000000000000e+02,7.277852243945897026e-01
5.150000000000000000e+02,8.319125895053192110e-01
5.160000000000000000e+02,1.462265905328966831e+00
5.170000000000000000e+02,7.770183850017601257e-01
5.180000000000000000e+02,1.081486379261960229e+00
5.190000000000000000e+02,1.574101179994549682e+00
5.200000000000000000e+02,1.438262687444785470e+00
5.210000000000000000e+02,1.382786835779322487e+00
5.220000000000000000e+02,8.079711573551118242e-01
5.230000000000000000e+02,1.034606516930385078e+00
5.240000000000000000e+02,1.361199979569217122e+00
5.250000000000000000e+02,7.463447510369308757e-01
5.260000000000000000e+02,4.478688477952598168e-01
5.270000000000000000e+02,7.713152797289620777e-01
5.280000000000000000e+02,1.850125105707726147e+00
5.290000000000000000e+02,9.216541886608490275e-01
5.300000000000000000e+02,9.523403735431988926e-01
5.310000000000000000e+02,9.392394025837961236e-01
5.320000000000000000e+02,4.475703183586359768e-01
5.330000000000000000e+02,1.391449390426506838e+00
5.340000000000000000e+02,4.913215637389946044e-01
5.350000000000000000e+02,4.044651686767074539e-01
5.360000000000000000e+02,9.621957669649963130e-01
5.370000000000000000e+02,1.371615434467352346e+00
5.380000000000000000e+02,1.041504343820322864e+00
5.390000000000000000e+02,8.316798096308176680e-01
5.400000000000000000e+02,2.528996666195905130e-01
5.410000000000000000e+02,8.883615300262975856e-01
5.420000000000000000e+02,1.382226045681637761e+00
5.430000000000000000e+02,1.041576935882388977e+00
5.440000000000000000e+02,8.079404451491696282e-01
5.450000000000000000e+02,2.301685967589124360e-01
5.460000000000000000e+02,4.507052831268761328e-01
5.470000000000000000e+02,1.512854302740134216e+00
5.480000000000000000e+02,1.157725673617385320e+00
5.490000000000000000e+02,4.442865172832779486e-01
5.500000000000000000e+02,4.713206894723241946e-01
5.510000000000000000e+02,4.646175490144338061e-01
5.520000000000000000e+02,1.430470034183728867e+00
5.530000000000000000e+02,2.249799800757962265e-01
5.540000000000000000e+02,5.985915787522616549e-01
5.550000000000000000e+02,3.695661970927895945e-01
5.560000000000000000e+02,2.867925755531240961e-01
5.570000000000000000e+02,7.289578832416279131e-01
5.580000000000000000e+02,9.830488982723689650e-01
5.590000000000000000e+02,1.413107498404360118e-01
5.600000000000000000e+02,1.362198314684311296e+00
5.610000000000000000e+02,5.747706240125338706e-01
5.620000000000000000e+02,4.176435984209295738e-01
5.630000000000000000e+02,1.535029664597002075e+00
5.640000000000000000e+02,4.151061664376413662e-01
5.650000000000000000e+02,8.967345840856677519e-01
5.660000000000000000e+02,5.485988377740935729e-01
5.670000000000000000e+02,8.969233866784769305e-01
5.680000000000000000e+02,1.377321142933685127e+00
5.690000000000000000e+02,8.078368077013486914e-01
5.700000000000000000e+02,4.646261677597413597e-01
5.710000000000000000e+02,1.029858947077525233e+00
5.720000000000000000e+02,2.341129547059768723e-01
5.730000000000000000e+02,1.599350508945622806e+00
5.740000000000000000e+02,5.124470279096944303e-01
5.750000000000000000e+02,6.889051336771032652e-01
5.760000000000000000e+02,5.913497155322067211e-01
5.770000000000000000e+02,1.179496898478864075e+00
5.780000000000000000e+02,1.014962970253779240e+00
5.790000000000000000e+02,8.220029956775289914e-01
5.800000000000000000e+02,-2.052153534867523499e-01
5.810000000000000000e+02,9.155110289530851153e-01
5.820000000000000000e+02,6.186716904922844318e-01
5.830000000000000000e+02,1.031751132569158624e+00
5.840000000000000000e+02,4.990632700204168382e-01
5.850000000000000000e+02,-6.765574645846461621e-01
5.860000000000000000e+02,9.870646447239062038e-01
5.870000000000000000e+02,6.094012476617693963e-02
5.880000000000000000e+02,4.259176010154890890e-01
5.890000000000000000e+02,1.754751245844716201e-01
5.900000000000000000e+02,5.150647565167110198e-02
5.910000000000000000e+02,8.155127979120077031e-01
5.920000000000000000e+02,1.714479038269059452e-01
5.930000000000000000e+02,3.416596160700235973e-01
5.940000000000000000e+02,3.922881189217516384e-01
5.950000000000000000e+02,2.384850034628026583e-01
5.960000000000000000e+02,3.962112385072998899e-01
5.970000000000000000e+02,3.775703742823469655e-01
5.980000000000000000e+02,4.893179802299343906e-01
5.990000000000000000e+02,3.445800195211474737e-01
6.000000000000000000e+02,1.470937216051889096e-01
6.010000000000000000e+02,1.462523163523475889e-01
6.020000000000000000e+02,4.021982084214020259e-01
6.030000000000000000e+02,4.845573153496089969e-01
6.040000000000000000e+02,8.319584728443929489e-01
6.050000000000000000e+02,-3.893783985117471591e-02
6.060000000000000000e+02,-1.907611385400687087e-01
6.070000000000000000e+02,2.886040783928528475e-01
6.080000000000000000e+02,4.765070204957012057e-01
6.090000000000000000e+02,3.081685419259960756e-02
6.100000000000000000e+02,6.264328746250229507e-01
6.110000000000000000e+02,9.030703854350956572e-01
6.120000000000000000e+02,2.567682337100321566e-01
6.130000000000000000e+02,7.177662637299555559e-01
6.140000000000000000e+02,5.458352676948508009e-01
6.150000000000000000e+02,2.790829011341704469e-01
6.160000000000000000e+02,3.013887525950721402e-01
6.170000000000000000e+02,2.545008826660619117e-01
6.180000000000000000e+02,7.494822346933142088e-01
6.190000000000000000e+02,9.840351769478151711e-01
6.200000000000000000e+02,6.664835008343026335e-01
6.210000000000000000e+02,2.454316389358243422e-01
6.220000000000000000e+02,1.992198295183216783e-01
6.230000000000000000e+02,6.385226034831121833e-01
6.240000000000000000e+02,1.208780908850333624e+00
6.250000000000000000e+02,8.317278397820688784e-01
6.260000000000000000e+02,3.790948703205956338e-01
6.270000000000000000e+02,7.495176688116583774e-02
6.280000000000000000e+02,7.015700505732774817e-01
6.290000000000000000e+02,6.939969918546106120e-01
6.300000000000000000e+02,9.395663546213943729e-01
6.310000000000000000e+02,-1.733464175115532746e-01
6.320000000000000000e+02,3.897985776710000128e-01
6.330000000000000000e+02,8.693934389027032639e-01
6.340000000000000000e+02,8.240290642844101399e-01
6.350000000000000000e+02,1.011008779652975198e+00
6.360000000000000000e+02,1.612466014996234209e+00
6.370000000000000000e+02,5.528908411267134948e-01
6.380000000000000000e+02,4.156656979159772392e-01
6.390000000000000000e+02,2.712326081839842584e-01
6.400000000000000000e+02,8.491381566885354282e-01
6.410000000000000000e+02,4.120879990541756466e-01
6.420000000000000000e+02,-7.070614051891910279e-02
6.430000000000000000e+02,5.995315313464382179e-01
6.440000000000000000e+02,-1.523227824342457959e-01
6.450000000000000000e+02,-1.220190015297442754e+00
6.460000000000000000e+02,4.325670159324757624e-01
6.470000000000000000e+02,-4.385462398653905414e-02
6.480000000000000000e+02,2.259279063914251262e-01
6.490000000000000000e+02,6.518575902132786593e-02
6.500000000000000000e+02,3.511285335405086583e-01
6.510000000000000000e+02,-3.216492954107558755e-01
6.520000000000000000e+02,3.577096885105689461e-01
6.530000000000000000e+02,-4.446014510670868169e-01
6.540000000000000000e+02,3.930589859724308854e-01
6.550000000000000000e+02,7.331645207925188701e-02
6.560000000000000000e+02,7.350854582967352169e-01
6.570000000000000000e+02,6.383548177951079428e-01
6.580000000000000000e+02,-1.507516858030242823e-01
6.590000000000000000e+02,7.749237195492797436e-01
6.600000000000000000e+02,1.762901564186876435e-01
6.610000000000000000e+02,1.368275556292800899e-01
6.620000000000000000e+02,1.140387329903082669e+00
6.630000000000000000e+02,2.574258424425752700e-01
6.640000000000000000e+02,8.176340064557784393e-01
6.650000000000000000e+02,-3.774081872347951894e-01
6.660000000000000000e+02,1.014377951231198782e+00
6.670000000000000000e+02,4.593837264298185064e-01
6.680000000000000000e+02,-4.393965334130020550e-02
6.690000000000000000e+02,2.344985993606795160e-01
6.700000000000000000e+02,8.491993457145276258e-02
6.710000000000000000e+02,7.639374096811755999e-02
6.720000000000000000e+02,-7.359663499647967067e-02
6.730000000000000000e+02,5.517913923440964652e-02
6.740000000000000000e+02,1.949049958799660420e-01
6.750000000000000000e+02,3.628248624108716403e-01
6.760000000000000000e+02,-3.875451473414897041e-01
6.770000000000000000e+02,1.334131059531468710e-01
6.780000000000000000e+02,2.712976700273583841e-01
6.790000000000000000e+02,-2.095278954609959832e-01
6.800000000000000000e+02,-3.728014546769444770e-01
6.810000000000000000e+02,4.952778343353600454e-01
6.820000000000000000e+02,-2.223009526655704837e-01
6.830000000000000000e+02,3.175245211748253804e-01
6.840000000000000000e+02,-1.953051390925775177e-03
6.850000000000000000e+02,7.165020050971909749e-01
6.860000000000000000e+02,1.117820698123771078e-01
6.870000000000000000e+02,8.198472239682362828e-01
6.880000000000000000e+02,1.708814117891091500e-01
6.890000000000000000e+02,9.592013786453268409e-01
6.900000000000000000e+02,-1.290401993977363659e-01
6.910000000000000000e+02,2.474334081621464843e-01
6.920000000000000000e+02,-1.783268690822860658e-01
6.930000000000000000e+02,-2.774070982979085498e-01
6.940000000000000000e+02,2.182547053560637551e-01
6.950000000000000000e+02,-2.896744272444033985e-01
6.960000000000000000e+02,1.199999338147132721e-02
6.970000000000000000e+02,1.110442285008314683e-01
6.980000000000000000e+02,7.445247559345827826e-01
6.990000000000000000e+02,-6.344246272545163157e-01
7.000000000000000000e+02,4.984870443201813162e-01
7.010000000000000000e+02,2.167578038076904412e-01
7.020000000000000000e+02,4.069912630018823751e-01
7.030000000000000000e+02,3.200735094486434340e-02
7.040000000000000000e+02,2.249839462066260259e-02
7.050000000000000000e+02,1.042320185402916405e-01
7.060000000000000000e+02,-2.074028011030037422e-01
7.070000000000000000e+02,-3.415620003110589886e-01
7.080000000000000000e+02,3.943587027595658601e-01
7.090000000000000000e+02,-5.357675939500621265e-01
7.100000000000000000e+02,3.334972474837084588e-01
7.110000000000000000e+02,-6.779761774907625549e-01
7.120000000000000000e+02,-2.847617283159354362e-01
7.130000000000000000e+02,-7.536057720910408486e-01
7.140000000000000000e+02,3.338280478665760498e-01
7.150000000000000000e+02,-1.108711652680760273e-01
7.160000000000000000e+02,-3.709778191295169947e-01
7.170000000000000000e+02,-3.650081751706264477e-01
7.180000000000000000e+02,1.799218573407336264e-01
7.190000000000000000e+02,-3.805381689145745372e-01
7.200000000000000000e+02,-4.754787238775942115e-01
7.210000000000000000e+02,-9.771351444109752649e-01
7.220000000000000000e+02,-9.118559276310179706e-01
7.230000000000000000e+02,-3.811623486195568900e-01
7.240000000000000000e+02,-9.663134813557658909e-01
7.250000000000000000e+02,-1.564843775667040138e+00
7.260000000000000000e+02,-1.356321582372287837e+00
7.270000000000000000e+02,-8.801360328047315162e-01
7.280000000000000000e+02,-3.669272436009889948e-01
7.290000000000000000e+02,-2.460215967843973894e-01
7.300000000000000000e+02,-1.682676785909786865e-01
7.310000000000000000e+02,-1.210736591135349149e+00
7.320000000000000000e+02,-1.312096557420883158e+00
7.330000000000000000e+02,-8.091437848515310449e-01
7.340000000000000000e+02,-1.062122666404881066e-01
7.350000000000000000e+02,-5.014687129967995149e-01
7.360000000000000000e+02,3.761567552602407272e-02
7.370000000000000000e+02,-1.294008508362113785e+00
7.380000000000000000e+02,-3.689459768092923087e-01
7.390000000000000000e+02,-8.858331038702508264e-01
7.400000000000000000e+02,-1.487562633771077003e+00
7.410000000000000000e+02,-8.559056147152878102e-01
7.420000000000000000e+02,-9.238317899104578901e-01
7.430000000000000000e+02,-1.050098211599660658e+00
7.440000000000000000e+02,-2.098461009392055043e+00
7.450000000000000000e+02,-1.464421092846510897e+00
7.460000000000000000e+02,-1.267032632873855702e+00
7.470000000000000000e+02,-1.821652004454980878e+00
7.480000000000000000e+02,-1.667752740163229275e+00
7.490000000000000000e+02,-1.072678356659281906e+00
7.500000000000000000e+02,-1.292847628250300529e+00
