# wavelength,Abs
2.870000000000000000e+02,1.126531331272745406e+00
2.880000000000000000e+02,1.540086103446597354e+00
2.890000000000000000e+02,1.598261651570398678e+00
2.900000000000000000e+02,2.580617517891329982e+00
2.910000000000000000e+02,1.537139161855930913e+00
2.920000000000000000e+02,2.860311194923955469e+00
2.930000000000000000e+02,1.448821879492830478e+00
2.940000000000000000e+02,1.607169796312591270e+00
2.950000000000000000e+02,2.198279418189116985e+00
2.960000000000000000e+02,1.170372715899529403e+00
2.970000000000000000e+02,1.094898183203986131e+00
2.980000000000000000e+02,1.741706515893283846e+00
2.990000000000000000e+02,1.987072244346559824e+00
3.000000000000000000e+02,1.399275918253864770e+00
3.010000000000000000e+02,1.677049700829940537e+00
3.020000000000000000e+02,2.008287348908617709e+00
3.030000000000000000e+02,1.415987504618257065e+00
3.040000000000000000e+02,1.462659024353904824e+00
3.050000000000000000e+02,2.074259737914646795e+00
3.060000000000000000e+02,1.322797964566529316e+00
3.070000000000000000e+02,1.491111184611781937e+00
3.080000000000000000e+02,2.357679242565695610e+00
3.090000000000000000e+02,1.550844524228615517e+00
3.100000000000000000e+02,2.004709417156137263e+00
3.110000000000000000e+02,1.339875020061738642e+00
3.120000000000000000e+02,2.223548568884093690e+00
3.130000000000000000e+02,2.084052419151619873e+00
3.140000000000000000e+02,9.626912187958255318e-01
3.150000000000000000e+02,1.132785853223590600e+00
3.160000000000000000e+02,1.691777405022393044e+00
3.170000000000000000e+02,1.331282211459180687e+00
3.180000000000000000e+02,1.018976818015748131e+00
3.190000000000000000e+02,1.525549186363345244e+00
3.200000000000000000e+02,1.063163237452743326e+00
3.210000000000000000e+02,9.108437894609355823e-01
3.220000000000000000e+02,2.061966296794444098e+00
3.230000000000000000e+02,1.361212203560095535e+00
3.240000000000000000e+02,1.150987440738491463e+00
3.250000000000000000e+02,4.472962943087783749e-01
3.260000000000000000e+02,6.413763601924531432e-01
3.270000000000000000e+02,1.147687682228461847e+00
3.280000000000000000e+02,9.334119523047184064e-01
3.290000000000000000e+02,1.041826461028957151e+00
3.300000000000000000e+02,8.079420763834275210e-01
3.310000000000000000e+02,1.886957738086239900e+00
3.320000000000000000e+02,7.748115138452457140e-01
3.330000000000000000e+02,9.352166215830717277e-01
3.340000000000000000e+02,8.374759797074800005e-01
3.350000000000000000e+02,5.181189400627994601e-02
3.360000000000000000e+02,1.065758800136020534e+00
3.370000000000000000e+02,7.563920092776779125e-01
3.380000000000000000e+02,2.806170454154469085e-01
3.390000000000000000e+02,5.719337491542614282e-01
3.400000000000000000e+02,1.020984579931913494e+00
3.410000000000000000e+02,9.932669499332236196e-02
3.420000000000000000e+02,1.196031636224931471e+00
3.430000000000000000e+02,3.431161505346005947e-01
3.440000000000000000e+02,9.703888418243549197e-01
3.450000000000000000e+02,6.685612495720272275e-01
3.460000000000000000e+02,7.959351524967520630e-01
3.470000000000000000e+02,1.882323149864736367e-01
3.480000000000000000e+02,-8.175830535839084812e-01
3.490000000000000000e+02,1.381228318675863376e+00
3.500000000000000000e+02,1.442205709011799286e-01
3.510000000000000000e+02,-1.939860094083197262e-01
3.520000000000000000e+02,1.529539728429612833e+00
3.530000000000000000e+02,-3.641801026051757484e-01
3.540000000000000000e+02,1.578929076688441180e-01
3.550000000000000000e+02,-7.024400501084304693e-02
3.560000000000000000e+02,-8.586382600595272585e-01
3.570000000000000000e+02,-8.378092923259559122e-01
3.580000000000000000e+02,1.508959617813281917e-01
3.590000000000000000e+02,4.898514564309865427e-01
3.600000000000000000e+02,-7.073347891323563674e-01
3.610000000000000000e+02,-2.148361562776277822e-01
3.620000000000000000e+02,-4.277848988264245644e-01
3.630000000000000000e+02,-3.194929024493962100e-01
3.640000000000000000e+02,8.345887670828400218e-01
3.650000000000000000e+02,-5.715034802329125307e-01
3.660000000000000000e+02,-4.416250643499202710e-01
3.670000000000000000e+02,-9.295947041857651749e-01
3.680000000000000000e+02,-3.557040130890192775e-01
3.690000000000000000e+02,5.100311570438417208e-01
3.700000000000000000e+02,-1.023851729888755946e+00
3.710000000000000000e+02,-4.580273596956827564e-01
3.720000000000000000e+02,-5.702880333759533515e-01
3.730000000000000000e+02,-8.210834233448354169e-01
3.740000000000000000e+02,-2.008224558684369998e-01
3.750000000000000000e+02,-6.814994761870503126e-01
3.760000000000000000e+02,4.307285031513280460e-02
3.770000000000000000e+02,-1.000707188744673903e+00
3.780000000000000000e+02,-2.004978559222074241e-01
3.790000000000000000e+02,-8.487794436362686712e-01
3.800000000000000000e+02,-2.526635711878405521e-02
3.810000000000000000e+02,6.276965379035663872e-01
3.820000000000000000e+02,-6.169568210548334597e-02
3.830000000000000000e+02,3.241542696467620832e-01
3.840000000000000000e+02,-1.522840806908354994e+00
3.850000000000000000e+02,6.686304137255835167e-01
3.860000000000000000e+02,5.434979927586194304e-01
3.870000000000000000e+02,6.724057439117899770e-01
3.880000000000000000e+02,-2.309774479692315585e-01
3.890000000000000000e+02,-1.046909912088282435e-01
3.900000000000000000e+02,3.055241322023656836e-01
3.910000000000000000e+02,-2.470588132417980143e-01
3.920000000000000000e+02,-3.797430292336060886e-01
3.930000000000000000e+02,-1.160500348722600439e+00
3.940000000000000000e+02,-4.683918771807944470e-01
3.950000000000000000e+02,3.915889500914040977e-02
3.960000000000000000e+02,-2.928891890473215298e-01
3.970000000000000000e+02,9.132666593735672134e-01
3.980000000000000000e+02,-8.598263650061307439e-01
3.990000000000000000e+02,1.864017903969757417e-01
4.000000000000000000e+02,-4.501564060373117182e-01
4.010000000000000000e+02,-1.758186220907867470e-02
4.020000000000000000e+02,-5.049727317255744419e-01
4.030000000000000000e+02,-2.049975314637187199e-02
4.040000000000000000e+02,1.625441126095250599e-01
4.050000000000000000e+02,1.335928040012464679e+00
4.060000000000000000e+02,8.864589261182960200e-01
4.070000000000000000e+02,5.004125133710484175e-01
4.080000000000000000e+02,6.342960972337219339e-03
4.090000000000000000e+02,7.037967867840957403e-01
4.100000000000000000e+02,-6.094798472871845174e-01
4.110000000000000000e+02,2.327918319988421247e-01
4.120000000000000000e+02,-2.141545939097814211e-01
4.130000000000000000e+02,-2.359666489055574079e-01
4.140000000000000000e+02,4.890013710342844822e-01
4.150000000000000000e+02,9.316499580289141491e-01
4.160000000000000000e+02,3.913962506155409526e-01
4.170000000000000000e+02,1.796336035630408556e+00
4.180000000000000000e+02,8.457874899548678549e-01
4.190000000000000000e+02,1.250273026038645874e+00
4.200000000000000000e+02,4.960844444326698577e-01
4.210000000000000000e+02,1.054985164608203130e+00
4.220000000000000000e+02,1.238024387556746264e+00
4.230000000000000000e+02,1.206216658948741083e+00
4.240000000000000000e+02,1.670081114442750536e+00
4.250000000000000000e+02,6.575822983958578005e-01
4.260000000000000000e+02,6.735882636074559393e-01
4.270000000000000000e+02,1.866023462078043149e+00
4.280000000000000000e+02,1.159507824496896822e+00
4.290000000000000000e+02,1.260622490107811799e+00
4.300000000000000000e+02,1.174953352763043135e+00
4.310000000000000000e+02,5.152923131753760488e-01
4.320000000000000000e+02,3.211100844757859285e-01
4.330000000000000000e+02,1.408371177196399371e+00
4.340000000000000000e+02,1.391211228937917266e+00
4.350000000000000000e+02,3.479312872872085682e-01
4.360000000000000000e+02,1.113550581229975744e+00
4.370000000000000000e+02,1.432064633708441725e+00
4.380000000000000000e+02,9.318931207319068877e-01
4.390000000000000000e+02,1.061904025029093424e+00
4.400000000000000000e+02,1.256823282400654218e+00
4.410000000000000000e+02,4.516638950778878447e-01
4.420000000000000000e+02,8.687851048551689104e-01
4.430000000000000000e+02,1.366481508146222268e+00
4.440000000000000000e+02,8.843068909170834768e-01
4.450000000000000000e+02,6.797081898915251497e-01
4.460000000000000000e+02,1.862713624923229228e+00
4.470000000000000000e+02,9.322476973377581411e-01
4.480000000000000000e+02,3.825192894028608404e-01
4.490000000000000000e+02,5.566408697280431639e-01
4.500000000000000000e+02,1.174728840485166570e+00
4.510000000000000000e+02,1.447958112594672331e+00
4.520000000000000000e+02,9.952716216770195468e-01
4.530000000000000000e+02,1.307792249702449450e+00
4.540000000000000000e+02,2.243384310154523664e-01
4.550000000000000000e+02,1.256209089410194490e+00
4.560000000000000000e+02,1.032049118525889764e+00
4.570000000000000000e+02,9.069654877637356449e-02
4.580000000000000000e+02,1.416838353624676472e+00
4.590000000000000000e+02,9.179057565053586609e-01
4.600000000000000000e+02,1.020694276582806648e+00
4.610000000000000000e+02,9.213558863815505262e-01
4.620000000000000000e+02,8.649893843178642072e-01
4.630000000000000000e+02,1.244655975215239518e+00
4.640000000000000000e+02,4.212467197366329685e-01
4.650000000000000000e+02,1.524378930610323479e+00
4.660000000000000000e+02,4.279394505051232755e-01
4.670000000000000000e+02,3.882164692037575193e-01
4.680000000000000000e+02,1.952299760737095768e+00
4.690000000000000000e+02,1.230041875186808964e+00
4.700000000000000000e+02,8.441700452816112143e-01
4.710000000000000000e+02,1.311427447336748209e+00
4.720000000000000000e+02,5.001442869263827973e-02
4.730000000000000000e+02,1.357852368147208555e+00
4.740000000000000000e+02,7.690812626093833648e-01
4.750000000000000000e+02,1.587236945360581908e+00
4.760000000000000000e+02,7.927420607965276478e-01
4.770000000000000000e+02,9.490187526875749624e-01
4.780000000000000000e+02,1.143048840533944954e+00
4.790000000000000000e+02,1.330634450683990000e+00
4.800000000000000000e+02,1.691073439861616734e+00
4.810000000000000000e+02,1.408427829528447583e+00
4.820000000000000000e+02,5.957477154281823895e-01
4.830000000000000000e+02,1.508655074624216441e+00
4.840000000000000000e+02,1.255671760959922167e-01
4.850000000000000000e+02,6.960534464698470147e-01
4.860000000000000000e+02,1.746926087762705970e+00
4.870000000000000000e+02,1.151984151726855421e+00
4.880000000000000000e+02,1.281573181934736017e+00
4.890000000000000000e+02,1.678987155863226777e+00
4.900000000000000000e+02,1.414646015474457785e+00
4.910000000000000000e+02,1.432396765779591075e-01
4.920000000000000000e+02,1.319317482797268681e+00
4.930000000000000000e+02,1.612370746257031362e+00
4.940000000000000000e+02,2.038274233249813161e+00
4.950000000000000000e+02,1.169053754630162256e+00
4.960000000000000000e+02,1.980933961017242950e+00
4.970000000000000000e+02,6.230671495501195478e-01
4.980000000000000000e+02,1.400534266400956573e+00
4.990000000000000000e+02,6.689301048689361151e-01
5.000000000000000000e+02,1.448436412160043707e+00
5.010000000000000000e+02,1.687361371019342915e+00
5.020000000000000000e+02,1.471365547762435888e+00
5.030000000000000000e+02,9.250122894837713439e-01
5.040000000000000000e+02,1.435928743811436981e+00
5.050000000000000000e+02,1.235461389737017912e+00
5.060000000000000000e+02,1.519636347088608730e+00
5.070000000000000000e+02,7.591740759627243484e-01
5.080000000000000000e+02,1.964898228874468966e+00
5.090000000000000000e+02,1.172748883412813026e+00
5.100000000000000000e+02,1.803420477894599250e+00
5.110000000000000000e+02,1.492279247689032973e+00
5.120000000000000000e+02,1.593871666108526153e-01
5.130000000000000000e+02,8.021172410272003894e-01
5.140000000000000000e+02,1.144159468356221954e+00
5.150000000000000000e+02,7.644929566968365897e-01
5.160000000000000000e+02,2.075863756577978503e+00
5.170000000000000000e+02,6.725695008434594557e-01
5.180000000000000000e+02,1.733140351801313983e+00
5.190000000000000000e+02,1.203710213026102815e+00
5.200000000000000000e+02,1.231930098659959505e+00
5.210000000000000000e+02,9.190444932861832061e-01
5.220000000000000000e+02,7.301752241117076547e-01
5.230000000000000000e+02,1.667271984118481765e+00
5.240000000000000000e+02,6.987391911745501893e-01
5.250000000000000000e+02,1.396690356580077008e-01
5.260000000000000000e+02,1.394376660068467277e+00
5.270000000000000000e+02,1.212748706572723378e+00
5.280000000000000000e+02,1.369191814489469028e+00
5.290000000000000000e+02,1.089698856231912760e+00
5.300000000000000000e+02,1.374400833817274625e+00
5.310000000000000000e+02,7.699640834464449579e-01
5.320000000000000000e+02,7.445106674600703300e-01
5.330000000000000000e+02,1.025713646767010490e+00
5.340000000000000000e+02,8.047911709776381928e-01
5.350000000000000000e+02,1.519258439443263553e+00
5.360000000000000000e+02,5.660976959080825655e-01
5.370000000000000000e+02,7.959932861557882378e-01
5.380000000000000000e+02,-1.658035661764833968e-01
5.390000000000000000e+02,4.836818553709831825e-02
5.400000000000000000e+02,1.027529428915064713e+00
5.410000000000000000e+02,1.227082674022086151e+00
5.420000000000000000e+02,1.097683494264249049e+00
5.430000000000000000e+02,6.310931307453657713e-01
5.440000000000000000e+02,2.379546762301684826e+00
5.450000000000000000e+02,9.664128433054185452e-01
5.460000000000000000e+02,6.973670081573188906e-01
5.470000000000000000e+02,9.940141764621862608e-01
5.480000000000000000e+02,1.186102313659742835e+00
5.490000000000000000e+02,8.657063947482366295e-01
5.500000000000000000e+02,8.664704527637123732e-02
5.510000000000000000e+02,4.931328717014189511e-01
5.520000000000000000e+02,1.093207356176112643e+00
5.530000000000000000e+02,7.416483263608008025e-01
5.540000000000000000e+02,3.576387161285304872e-01
5.550000000000000000e+02,7.420012089902841002e-01
5.560000000000000000e+02,1.139143771678613248e+00
5.570000000000000000e+02,8.266582650243082808e-01
5.580000000000000000e+02,1.540018685518465436e+00
5.590000000000000000e+02,6.797306716597875109e-01
5.600000000000000000e+02,1.491166309578165317e+00
5.610000000000000000e+02,1.030593909332697455e+00
5.620000000000000000e+02,4.403977539291173970e-01
5.630000000000000000e+02,8.483134591782561795e-01
5.640000000000000000e+02,1.085143516301385835e+00
5.650000000000000000e+02,7.939180283879623268e-01
5.660000000000000000e+02,6.654353787109085205e-01
5.670000000000000000e+02,-8.665229144722219612e-02
5.680000000000000000e+02,9.571299418549505944e-01
5.690000000000000000e+02,1.477108705712666836e+00
5.700000000000000000e+02,7.258888384109960512e-01
5.710000000000000000e+02,1.017955571817670268e+00
5.720000000000000000e+02,-6.313420872447338406e-01
5.730000000000000000e+02,7.635599194345937812e-01
5.740000000000000000e+02,3.741419859006473447e-01
5.750000000000000000e+02,3.079313556140442776e-01
5.760000000000000000e+02,1.840583714125829662e-01
5.770000000000000000e+02,9.524755119458009345e-01
5.780000000000000000e+02,8.328716835572158583e-01
5.790000000000000000e+02,3.158847140764399208e-01
5.800000000000000000e+02,-5.536162452250692478e-02
5.810000000000000000e+02,7.606760811820294510e-01
5.820000000000000000e+02,1.920805885033872173e-01
5.830000000000000000e+02,4.016804381621493225e-01
5.840000000000000000e+02,-2.442692695935010372e-01
5.850000000000000000e+02,5.577528664089272947e-01
5.860000000000000000e+02,5.555630424936650602e-01
5.870000000000000000e+02,4.604902099802001270e-01
5.880000000000000000e+02,5.036245843825348789e-02
5.890000000000000000e+02,2.900222503783635442e-01
5.900000000000000000e+02,9.518388882444037691e-01
5.910000000000000000e+02,5.857747980191230219e-01
5.920000000000000000e+02,-2.058193882040981748e-03
5.930000000000000000e+02,4.066035305961949176e-01
5.940000000000000000e+02,9.547940118349282912e-01
5.950000000000000000e+02,6.551954849385903668e-01
5.960000000000000000e+02,1.129830874669263130e+00
5.970000000000000000e+02,4.193144966468885237e-01
5.980000000000000000e+02,7.218123422819666679e-02
5.990000000000000000e+02,1.322915121829909002e-01
6.000000000000000000e+02,1.044670037953373098e+00
6.010000000000000000e+02,3.562591174098052038e-01
6.020000000000000000e+02,8.653753768302117066e-01
6.030000000000000000e+02,5.093816602540310878e-01
6.040000000000000000e+02,6.290255767789593166e-02
6.050000000000000000e+02,-3.034222363040411929e-01
6.060000000000000000e+02,4.872786667457948973e-01
6.070000000000000000e+02,6.811306044943716831e-01
6.080000000000000000e+02,1.358408052628848450e+00
6.090000000000000000e+02,7.074488896675865668e-01
6.100000000000000000e+02,1.134736036619955479e+00
6.110000000000000000e+02,5.714972462639474893e-01
6.120000000000000000e+02,1.063334462529511026e-01
6.130000000000000000e+02,5.504989462217745322e-01
6.140000000000000000e+02,-2.727856763228982961e-01
6.150000000000000000e+02,1.629922736672022587e+00
6.160000000000000000e+02,6.287696681142129762e-01
6.170000000000000000e+02,5.468645652282270175e-01
6.180000000000000000e+02,3.178885378044440380e-01
6.190000000000000000e+02,-3.815738782535116336e-02
6.200000000000000000e+02,1.051421986274970521e+00
6.210000000000000000e+02,3.765675121328384556e-01
6.220000000000000000e+02,3.953096835528395747e-01
6.230000000000000000e+02,9.627243678914356728e-01
6.240000000000000000e+02,1.154502031046506616e+00
6.250000000000000000e+02,9.406344003411153398e-01
6.260000000000000000e+02,1.269573059039177387e+00
6.270000000000000000e+02,7.236743597907769887e-01
6.280000000000000000e+02,1.188751224663027739e-01
6.290000000000000000e+02,6.204421724267052962e-01
6.300000000000000000e+02,1.029752578440983335e+00
6.310000000000000000e+02,6.764326935859226175e-01
6.320000000000000000e+02,1.838029417168738910e-01
6.330000000000000000e+02,1.911179348035453029e-01
6.340000000000000000e+02,7.304030922632438472e-01
6.350000000000000000e+02,6.979850517777695940e-01
6.360000000000000000e+02,1.057644374834722845e+00
6.370000000000000000e+02,9.647836983672828381e-01
6.380000000000000000e+02,2.663289252959312181e-01
6.390000000000000000e+02,-2.606051474477589780e-01
6.400000000000000000e+02,7.361773793902390839e-01
6.410000000000000000e+02,1.437293321093019716e-01
6.420000000000000000e+02,-9.903420177044026662e-01
6.430000000000000000e+02,-1.085462975632614513e-01
6.440000000000000000e+02,8.189223715967983708e-01
6.450000000000000000e+02,4.466633745232129749e-01
6.460000000000000000e+02,1.353868884310496512e-01
6.470000000000000000e+02,5.090741008791455080e-01
6.480000000000000000e+02,1.088684353354174572e-01
6.490000000000000000e+02,1.205416576582213795e+00
6.500000000000000000e+02,-7.277518191551085591e-02
6.510000000000000000e+02,9.114745095175181833e-01
6.520000000000000000e+02,1.734914382647708142e-01
6.530000000000000000e+02,6.519148501746967472e-01
6.540000000000000000e+02,2.747023218841809777e-01
6.550000000000000000e+02,-3.118534578918801259e-01
6.560000000000000000e+02,7.189151525537382792e-01
6.570000000000000000e+02,5.148200052450565556e-01
6.580000000000000000e+02,-2.185828159726548869e-01
6.590000000000000000e+02,2.178262573684205394e-01
6.600000000000000000e+02,7.251538979308691513e-03
6.610000000000000000e+02,4.374307081702516475e-01
6.620000000000000000e+02,-8.955609606777825693e-03
6.630000000000000000e+02,1.411250965187292594e-01
6.640000000000000000e+02,4.980516006781553484e-01
6.650000000000000000e+02,4.910354520220442942e-01
6.660000000000000000e+02,-4.416421654919631123e-01
6.670000000000000000e+02,-4.285987671063467563e-01
6.680000000000000000e+02,2.526809234195748766e-01
6.690000000000000000e+02,6.370806090580942715e-01
6.700000000000000000e+02,-1.608090085645363931e-02
6.710000000000000000e+02,3.678906181100717321e-01
6.720000000000000000e+02,2.943902518317139672e-01
6.730000000000000000e+02,6.284307111237813492e-01
6.740000000000000000e+02,4.695989440682164506e-01
6.750000000000000000e+02,5.583577848598694771e-02
6.760000000000000000e+02,-2.792301176390598050e-01
6.770000000000000000e+02,-2.901035754364553187e-01
6.780000000000000000e+02,4.900965360261810289e-01
6.790000000000000000e+02,5.053033153600192673e-01
6.800000000000000000e+02,-1.403193677242345339e-01
6.810000000000000000e+02,-3.784427183763048319e-01
6.820000000000000000e+02,-3.519293369316777165e-01
6.830000000000000000e+02,5.791296130323501934e-02
6.840000000000000000e+02,1.881567206715406559e-01
6.850000000000000000e+02,8.050293356739578465e-01
6.860000000000000000e+02,-4.226712268400045769e-01
6.870000000000000000e+02,5.019639416716464853e-01
6.880000000000000000e+02,-3.426129074388968299e-01
6.890000000000000000e+02,3.115086351774247198e-01
6.900000000000000000e+02,3.947041248281604187e-01
6.910000000000000000e+02,7.743915558212245698e-02
6.920000000000000000e+02,4.668508030366898265e-02
6.930000000000000000e+02,2.508536538451950904e-01
6.940000000000000000e+02,1.366902913766275818e-01
6.950000000000000000e+02,9.092897631249391432e-02
6.960000000000000000e+02,1.545235329735391572e-01
6.970000000000000000e+02,1.329043383567585779e-01
6.980000000000000000e+02,4.204906213727918618e-01
6.990000000000000000e+02,3.940147106856097259e-01
7.000000000000000000e+02,3.054814240714817108e-01
7.010000000000000000e+02,-1.375851635630190861e-01
7.020000000000000000e+02,3.376350798420132415e-01
7.030000000000000000e+02,-2.272653485588794764e-01
7.040000000000000000e+02,-4.036945487994178516e-01
7.050000000000000000e+02,-1.744611119469313687e-01
7.060000000000000000e+02,1.888685819876060046e-01
7.070000000000000000e+02,-7.213955793374967618e-01
7.080000000000000000e+02,2.570899471229257660e-01
7.090000000000000000e+02,-2.529904846813679775e-01
7.100000000000000000e+02,4.038268266870375656e-01
7.110000000000000000e+02,-7.307977565232623984e-01
7.120000000000000000e+02,1.981024626947128775e-01
7.130000000000000000e+02,8.781008905000220466e-03
7.140000000000000000e+02,1.460404381731408852e-01
7.150000000000000000e+02,-1.095457533883774093e-01
7.160000000000000000e+02,2.577761674111666568e-01
7.170000000000000000e+02,7.663340788440684004e-02
7.180000000000000000e+02,-9.956886856942961939e-02
7.190000000000000000e+02,1.673744390953968431e-02
7.200000000000000000e+02,-5.833169181241959489e-02
7.210000000000000000e+02,-1.261050899770576050e-01
7.220000000000000000e+02,-6.718270746900675272e-01
7.230000000000000000e+02,-1.675916069777941830e-01
7.240000000000000000e+02,-4.452919351623678690e-01
7.250000000000000000e+02,-1.263231372524773022e+00
7.260000000000000000e+02,-4.290425694739298246e-01
7.270000000000000000e+02,-1.383966901520887749e-01
7.280000000000000000e+02,-9.844144340121455672e-01
7.290000000000000000e+02,-1.493855962903466228e+00
7.300000000000000000e+02,-1.031591856754506153e+00
7.310000000000000000e+02,-1.118787654166880419e+00
7.320000000000000000e+02,-6.935134705196721594e-01
7.330000000000000000e+02,-1.301869987523486483e+00
7.340000000000000000e+02,-5.851020332700013205e-01
7.350000000000000000e+02,-1.128715312113668379e-01
7.360000000000000000e+02,-5.331201965361130890e-01
7.370000000000000000e+02,-8.235730980235104193e-01
7.380000000000000000e+02,-9.897091108289750583e-01
7.390000000000000000e+02,-1.033436403195209241e-01
7.400000000000000000e+02,-3.006235406737266525e-01
7.410000000000000000e+02,-1.113697046246028499e+00
7.420000000000000000e+02,-1.393473319915502051e+00
7.430000000000000000e+02,-5.088509179280884531e-01
7.440000000000000000e+02,-1.203735167838906994e+00
7.450000000000000000e+02,-1.127534451440405094e+00
7.460000000000000000e+02,-7.268723329723731919e-01
7.470000000000000000e+02,-1.588037321285454162e+00
7.480000000000000000e+02,-6.907142052822765610e-01
7.490000000000000000e+02,-5.627708866288226863e-01
7.500000000000000000e+02,-1.246562419402208466e+00
