# wavelength,Abs
5.700000000000000000e+02,2.393668537545760033e-01
5.710000000000000000e+02,-1.931173473575207300e+00
5.720000000000000000e+02,-3.464385679382811389e+00
5.730000000000000000e+02,-1.494537237827491705e+00
5.740000000000000000e+02,1.910990102515729427e-01
5.750000000000000000e+02,5.382028093162523064e-01
5.760000000000000000e+02,-9.707214827819110603e-01
5.770000000000000000e+02,8.932358921889935743e-01
5.780000000000000000e+02,3.616295984582589718e+00
5.790000000000000000e+02,2.203569447435873130e+00
5.800000000000000000e+02,2.373324688798676529e+00
5.810000000000000000e+02,1.922000649632306768e+00
5.820000000000000000e+02,2.075015894218168455e+00
5.830000000000000000e+02,-1.128566973960426267e+00
5.840000000000000000e+02,-2.251996420449476899e-01
5.850000000000000000e+02,-1.215396444058344683e+00
5.860000000000000000e+02,-4.000786222366128797e+00
5.870000000000000000e+02,1.205134042241379877e+00
5.880000000000000000e+02,-3.124907434099606363e+00
5.890000000000000000e+02,-1.027286356051110294e-01
5.900000000000000000e+02,2.935136066587344938e+00
5.910000000000000000e+02,3.376497717640658536e-01
5.920000000000000000e+02,-3.170736530225031213e-01
5.930000000000000000e+02,-2.648251217962364734e+00
5.940000000000000000e+02,2.263919312809554718e+00
5.950000000000000000e+02,-2.209229841094334290e+00
5.960000000000000000e+02,-1.019372604590362164e+00
5.970000000000000000e+02,-5.744102540424416148e-01
5.980000000000000000e+02,2.100522394177125385e+00
5.990000000000000000e+02,-1.154873209728382033e+00
6.000000000000000000e+02,1.154769170610112861e+00
6.010000000000000000e+02,-1.215036892400257029e+00
6.020000000000000000e+02,3.229920815456422289e+00
6.030000000000000000e+02,-4.201982458739256243e-01
6.040000000000000000e+02,-2.053381121019160371e+00
6.050000000000000000e+02,5.603979791935628230e-01
6.060000000000000000e+02,4.094238051199201034e-01
6.070000000000000000e+02,1.106621444302628099e+00
6.080000000000000000e+02,-5.374650306798658406e-01
6.090000000000000000e+02,-3.046150265416875946e+00
6.100000000000000000e+02,2.103956858665982477e+00
6.110000000000000000e+02,-3.106135162916532799e+00
6.120000000000000000e+02,-3.258466777851839691e+00
6.130000000000000000e+02,-1.249608866623379333e+00
6.140000000000000000e+02,-1.965435771714098001e-01
6.150000000000000000e+02,-1.734336943197681835e+00
6.160000000000000000e+02,2.522189722994444772e+00
6.170000000000000000e+02,1.024855460730113688e+00
6.180000000000000000e+02,-4.482573223587127398e-02
6.190000000000000000e+02,-8.790740252703337365e-01
6.200000000000000000e+02,1.184642020179474065e+00
6.210000000000000000e+02,2.524874748839686767e+00
6.220000000000000000e+02,4.127477190305490318e+00
6.230000000000000000e+02,1.244854341017592070e+00
6.240000000000000000e+02,-7.790590983346599163e-01
6.250000000000000000e+02,-7.990721400719597023e-02
6.260000000000000000e+02,-3.127825528761958851e-01
6.270000000000000000e+02,1.965675353652042157e+00
6.280000000000000000e+02,-1.176812942259759742e+00
6.290000000000000000e+02,1.693465482511967268e+00
6.300000000000000000e+02,2.229405194271874835e-01
6.310000000000000000e+02,1.710009798282927873e+00
6.320000000000000000e+02,1.711836283215477872e+00
6.330000000000000000e+02,4.590332892297022127e+00
6.340000000000000000e+02,-7.699584285212396351e-02
6.350000000000000000e+02,6.953715309323701410e-01
6.360000000000000000e+02,-4.169610700271491610e-01
6.370000000000000000e+02,9.062985996851593562e-01
6.380000000000000000e+02,-1.339899654548415864e+00
6.390000000000000000e+02,-1.689590579647208601e+00
6.400000000000000000e+02,-3.013921713936682956e+00
6.410000000000000000e+02,1.403152213230504763e+00
6.420000000000000000e+02,-4.784587033117087551e-01
6.430000000000000000e+02,1.158407683025163837e-01
6.440000000000000000e+02,3.119414026957952224e+00
6.450000000000000000e+02,6.165731896175608018e-01
6.460000000000000000e+02,-2.676038611745970575e-01
6.470000000000000000e+02,-1.222178265178959444e+00
6.480000000000000000e+02,2.678792670164372058e+00
6.490000000000000000e+02,-4.500724516084088633e-01
6.500000000000000000e+02,3.142924400024390774e+00
6.510000000000000000e+02,-6.188762563233052294e-01
6.520000000000000000e+02,1.173222529882238740e+00
6.530000000000000000e+02,-3.895787450303164423e+00
6.540000000000000000e+02,1.840015484847842719e+00
6.550000000000000000e+02,-7.283152612514017799e-01
6.560000000000000000e+02,8.505715423421827959e-01
6.570000000000000000e+02,2.203107251849348636e+00
6.580000000000000000e+02,-1.085562717550871081e+00
6.590000000000000000e+02,2.987423581356416946e+00
6.600000000000000000e+02,-1.526117931167989328e+00
6.610000000000000000e+02,-4.032008935254182691e-01
6.620000000000000000e+02,2.124273405388299896e+00
6.630000000000000000e+02,1.828799010517655477e+00
6.640000000000000000e+02,3.500800678193626281e-01
6.650000000000000000e+02,5.924254056048333661e-01
6.660000000000000000e+02,-1.651106462090070393e+00
6.670000000000000000e+02,-4.330999486120197250e-01
6.680000000000000000e+02,1.242734064368504976e+00
6.690000000000000000e+02,-3.787123119217032041e+00
6.700000000000000000e+02,3.126427137967671133e-01
6.710000000000000000e+02,3.116516915266323018e-01
6.720000000000000000e+02,-1.142497959366270743e+00
6.730000000000000000e+02,-1.590759250925579460e+00
6.740000000000000000e+02,3.972067050078589290e-01
6.750000000000000000e+02,-1.122525117980244902e+00
6.760000000000000000e+02,1.211048925373435559e+00
6.770000000000000000e+02,-3.633399321346598709e-01
6.780000000000000000e+02,1.214674666599001585e+00
6.790000000000000000e+02,2.458019222121227809e+00
6.800000000000000000e+02,-2.409088510043884135e+00
6.810000000000000000e+02,-2.349615565199574707e+00
6.820000000000000000e+02,-4.063673734509256619e+00
6.830000000000000000e+02,5.056831207370484638e-01
6.840000000000000000e+02,5.764274561062968649e-01
6.850000000000000000e+02,-2.874808658874535183e+00
6.860000000000000000e+02,-1.293325811621529597e+00
6.870000000000000000e+02,-3.135688018010701072e-01
6.880000000000000000e+02,-1.015701372914074918e+00
6.890000000000000000e+02,1.217884569295158981e-01
6.900000000000000000e+02,-7.156774846890985309e-01
6.910000000000000000e+02,6.582806445299655973e-01
6.920000000000000000e+02,-9.933820295630874098e-01
6.930000000000000000e+02,3.914526971102851860e+00
6.940000000000000000e+02,8.898150049685854546e-01
6.950000000000000000e+02,3.242002974867581599e+00
6.960000000000000000e+02,3.112565167319691462e+00
6.970000000000000000e+02,-4.467843177044056868e-01
6.980000000000000000e+02,-5.731626651374702730e-01
6.990000000000000000e+02,4.131690924254495023e+00
7.000000000000000000e+02,-8.175500750636327529e-01
7.010000000000000000e+02,3.553322756350361100e+00
7.020000000000000000e+02,-1.454028861114028626e+00
7.030000000000000000e+02,1.182755212372289949e-01
7.040000000000000000e+02,6.977445021571244688e-01
7.050000000000000000e+02,3.395296528376619438e+00
7.060000000000000000e+02,1.076583819086545546e+00
7.070000000000000000e+02,9.194677238436634870e-01
7.080000000000000000e+02,1.023725514893599087e+00
7.090000000000000000e+02,-2.606073120132959886e+00
7.100000000000000000e+02,6.737315717816864113e-01
7.110000000000000000e+02,-2.401247705666527565e+00
7.120000000000000000e+02,5.741486930641045427e-01
7.130000000000000000e+02,-2.707364095204047416e+00
7.140000000000000000e+02,1.501083854000127893e+00
7.150000000000000000e+02,1.022504977226584622e+00
7.160000000000000000e+02,2.058239458663791766e+00
7.170000000000000000e+02,1.927621240891939536e+00
7.180000000000000000e+02,-2.757618312946292782e+00
7.190000000000000000e+02,-2.438151241039856032e+00
7.200000000000000000e+02,-2.476677242257202316e+00
7.210000000000000000e+02,-2.987927385571621741e+00
7.220000000000000000e+02,4.112607720878416195e+00
7.230000000000000000e+02,1.340416723086231165e+00
7.240000000000000000e+02,-1.442437013757637221e+00
7.250000000000000000e+02,-4.084330234876296095e-01
7.260000000000000000e+02,-4.578653262134769975e+00
7.270000000000000000e+02,1.737623627753826616e+00
7.280000000000000000e+02,2.165680797753085640e-01
7.290000000000000000e+02,1.460652684311388949e+00
7.300000000000000000e+02,-2.861632520417452863e+00
7.310000000000000000e+02,-7.351226519932652081e-02
7.320000000000000000e+02,-7.499980297753126024e-01
7.330000000000000000e+02,-1.579368805670276377e+00
7.340000000000000000e+02,-1.382598395707899108e-01
7.350000000000000000e+02,-2.934824177924455491e-02
7.360000000000000000e+02,-2.433857018040793463e+00
7.370000000000000000e+02,-4.443005737735095551e+00
7.380000000000000000e+02,9.221657394668931751e-01
7.390000000000000000e+02,-1.026061568344390995e+00
7.400000000000000000e+02,-1.744272473644667310e+00
7.410000000000000000e+02,-1.259103706529604016e+00
7.420000000000000000e+02,-2.799088366485534607e+00
7.430000000000000000e+02,4.938686299604417851e-01
7.440000000000000000e+02,-2.817461190041933072e+00
7.450000000000000000e+02,1.189241365895060465e+00
7.460000000000000000e+02,-2.910126636043576909e+00
7.470000000000000000e+02,-1.930185502201568370e+00
7.480000000000000000e+02,-3.067895697325543569e+00
7.490000000000000000e+02,-5.505090170430875229e-01
7.500000000000000000e+02,-6.972356168683180311e-01
