# wavelength,Abs
4.250000000000000000e+02,3.420007086925540563e+00
4.260000000000000000e+02,4.565720490873810267e-01
4.270000000000000000e+02,2.053078690173481657e+00
4.280000000000000000e+02,2.246247227523885392e-01
4.290000000000000000e+02,-3.073742104824222388e+00
4.300000000000000000e+02,1.429585250690423637e+00
4.310000000000000000e+02,1.647054908346994972e+00
4.320000000000000000e+02,2.530738462818828971e+00
4.330000000000000000e+02,2.999988644431367923e+00
4.340000000000000000e+02,2.521118918719441604e-01
4.350000000000000000e+02,2.087206190898101887e+00
4.360000000000000000e+02,-5.371087440740773822e-01
4.370000000000000000e+02,2.491180412370173514e+00
4.380000000000000000e+02,3.501486359330040488e-01
4.390000000000000000e+02,1.939531914568983773e+00
4.400000000000000000e+02,-7.503394154646603198e-02
4.410000000000000000e+02,1.290092443876653228e+00
4.420000000000000000e+02,-1.037694564958085097e+00
4.430000000000000000e+02,3.814464942672317171e+00
4.440000000000000000e+02,-5.846270555434380789e-01
4.450000000000000000e+02,3.867317442558475094e+00
4.460000000000000000e+02,3.510430388313828587e+00
4.470000000000000000e+02,7.784054850966112271e-01
4.480000000000000000e+02,3.299985822510314470e+00
4.490000000000000000e+02,1.528039829454308940e+00
4.500000000000000000e+02,-1.257323073466627417e-01
4.510000000000000000e+02,2.149607596474169657e+00
4.520000000000000000e+02,2.720638578015721620e-02
4.530000000000000000e+02,3.343235838829210937e+00
4.540000000000000000e+02,1.565569683329426143e+00
4.550000000000000000e+02,2.376921260449355700e+00
4.560000000000000000e+02,1.893957255394925099e+00
4.570000000000000000e+02,6.049737238797927574e+00
4.580000000000000000e+02,5.487134732727586339e+00
4.590000000000000000e+02,2.242471239622894519e+00
4.600000000000000000e+02,2.224124125679293407e+00
4.610000000000000000e+02,4.568005586782189376e+00
4.620000000000000000e+02,-1.042131935343685534e+00
4.630000000000000000e+02,4.621228677617671421e-01
4.640000000000000000e+02,3.335227510460256006e+00
4.650000000000000000e+02,6.173989576672327395e-01
4.660000000000000000e+02,2.882189123509539375e+00
4.670000000000000000e+02,2.039584916125709135e+00
4.680000000000000000e+02,4.234400501740052114e-01
4.690000000000000000e+02,9.213050837694590767e-01
4.700000000000000000e+02,3.319899807900182687e+00
4.710000000000000000e+02,2.837259545500798730e+00
4.720000000000000000e+02,6.587779418349325233e+00
4.730000000000000000e+02,-2.539365547501108100e+00
4.740000000000000000e+02,1.270858541649650286e+00
4.750000000000000000e+02,-7.120162992721583706e-01
4.760000000000000000e+02,1.470796765004232398e+00
4.770000000000000000e+02,2.308968961573732770e+00
4.780000000000000000e+02,4.761625653780933831e+00
4.790000000000000000e+02,-1.759784011263352710e+00
4.800000000000000000e+02,-3.557209153409381930e-01
4.810000000000000000e+02,-2.483138933878026311e+00
4.820000000000000000e+02,4.573373931625923206e+00
4.830000000000000000e+02,1.379230535197901730e+00
4.840000000000000000e+02,1.079475628783049590e+00
4.850000000000000000e+02,3.472975642928906925e+00
4.860000000000000000e+02,2.333572992947354763e+00
4.870000000000000000e+02,5.764465455156707385e+00
4.880000000000000000e+02,1.598584064158638407e+00
4.890000000000000000e+02,-1.627191189647321234e-01
4.900000000000000000e+02,7.695960528481232688e-01
4.910000000000000000e+02,-9.158529591861070962e-01
4.920000000000000000e+02,1.197888370329648566e+00
4.930000000000000000e+02,5.487730456745823382e+00
4.940000000000000000e+02,1.727940269257245864e+00
4.950000000000000000e+02,3.460662252673163408e-03
4.960000000000000000e+02,2.035225055131418159e+00
4.970000000000000000e+02,1.149186696357638038e+00
4.980000000000000000e+02,2.972549476365066390e+00
4.990000000000000000e+02,-2.382902900561478354e+00
5.000000000000000000e+02,1.878835236075820037e+00
5.010000000000000000e+02,4.753954235464025402e+00
5.020000000000000000e+02,2.483966675226417564e+00
5.030000000000000000e+02,2.697152873978754251e+00
5.040000000000000000e+02,-2.020548622821937368e+00
5.050000000000000000e+02,-5.520490674438731649e-01
5.060000000000000000e+02,3.884892640082022730e-01
5.070000000000000000e+02,6.247561293205061705e-01
5.080000000000000000e+02,-2.839492211107211617e+00
5.090000000000000000e+02,3.651926154956469439e+00
5.100000000000000000e+02,2.353737963258224930e+00
5.110000000000000000e+02,-2.367959423325245449e-01
5.120000000000000000e+02,6.483453845742376265e-01
5.130000000000000000e+02,-2.032008643278627957e+00
5.140000000000000000e+02,-6.695071666022838208e-01
5.150000000000000000e+02,1.122762438773980520e+00
5.160000000000000000e+02,-1.660383637870664897e+00
5.170000000000000000e+02,5.262500346709834353e+00
5.180000000000000000e+02,8.657091025213951019e-01
5.190000000000000000e+02,4.080016029211730455e-01
5.200000000000000000e+02,7.518623052993229638e-01
5.210000000000000000e+02,2.974847840013043587e+00
5.220000000000000000e+02,2.244261473770414739e+00
5.230000000000000000e+02,1.973290344925714646e+00
5.240000000000000000e+02,-1.837761630366795407e+00
5.250000000000000000e+02,2.998659384013044882e+00
5.260000000000000000e+02,3.344511608205064768e+00
5.270000000000000000e+02,2.965755933588630988e+00
5.280000000000000000e+02,1.244313386359026552e+00
5.290000000000000000e+02,1.418957669970726698e+00
5.300000000000000000e+02,1.743646672931292940e+00
5.310000000000000000e+02,-3.239843915879917269e+00
5.320000000000000000e+02,5.371225844423697993e+00
5.330000000000000000e+02,4.161237975721940430e+00
5.340000000000000000e+02,-1.412463673952058185e+00
5.350000000000000000e+02,-2.184848670550307848e-01
5.360000000000000000e+02,3.091632494748554061e-01
5.370000000000000000e+02,-5.583456750394166779e-01
5.380000000000000000e+02,-1.320170738074731620e+00
5.390000000000000000e+02,-4.615468785065335311e-02
5.400000000000000000e+02,2.753501105860171272e+00
5.410000000000000000e+02,-1.086321965285907964e-02
5.420000000000000000e+02,6.665298387125462298e-01
5.430000000000000000e+02,8.729847126025379600e-01
5.440000000000000000e+02,2.730404954805174533e-01
5.450000000000000000e+02,3.656142036592849198e+00
5.460000000000000000e+02,4.545370482988047023e+00
5.470000000000000000e+02,1.178290912645114652e+00
5.480000000000000000e+02,-1.289687707391170335e+00
5.490000000000000000e+02,6.226964405394694868e-01
5.500000000000000000e+02,2.271806668522589501e+00
5.510000000000000000e+02,-5.889570006300148819e-01
5.520000000000000000e+02,-1.154804148808379338e+00
5.530000000000000000e+02,1.077235591677311088e+00
5.540000000000000000e+02,3.172144967643239610e+00
5.550000000000000000e+02,2.173488133370348852e+00
5.560000000000000000e+02,1.536009712761576607e+00
5.570000000000000000e+02,2.180310939998329367e+00
5.580000000000000000e+02,-7.775971967679601304e-01
5.590000000000000000e+02,7.780268081917118828e-02
5.600000000000000000e+02,-3.341434108436116102e+00
5.610000000000000000e+02,1.195081559095669377e+00
5.620000000000000000e+02,-1.491037578047672785e+00
5.630000000000000000e+02,2.270448925301553178e+00
5.640000000000000000e+02,2.840758564275504661e+00
5.650000000000000000e+02,1.653288969101589512e+00
5.660000000000000000e+02,-4.788742434389973157e-01
5.670000000000000000e+02,-1.543829376241781404e+00
5.680000000000000000e+02,-3.542262944356017407e+00
5.690000000000000000e+02,3.875395638546993204e+00
5.700000000000000000e+02,-4.391158569050652716e-01
5.710000000000000000e+02,3.412974537746228942e-01
5.720000000000000000e+02,1.101154384384679608e+00
5.730000000000000000e+02,1.163759610815019441e-01
5.740000000000000000e+02,-3.831877775591672197e+00
5.750000000000000000e+02,-1.044934016659995191e+00
5.760000000000000000e+02,-5.556115306748371507e-01
5.770000000000000000e+02,1.283787367993219242e+00
5.780000000000000000e+02,-2.339206617397785237e+00
5.790000000000000000e+02,8.023615155114321995e-01
5.800000000000000000e+02,-5.095263992903128480e-01
5.810000000000000000e+02,8.390547227537746844e-01
5.820000000000000000e+02,3.150578653630371928e+00
5.830000000000000000e+02,3.105389749276420419e-01
5.840000000000000000e+02,2.098337339662749823e+00
5.850000000000000000e+02,-1.993313679385768200e+00
5.860000000000000000e+02,2.070470417038317579e-01
5.870000000000000000e+02,-1.061694662504490516e+00
5.880000000000000000e+02,3.187716214549313865e+00
5.890000000000000000e+02,3.163420621497039065e+00
5.900000000000000000e+02,3.241339911688267073e+00
5.910000000000000000e+02,1.636111458192151424e+00
5.920000000000000000e+02,1.017292584926569488e+00
5.930000000000000000e+02,3.057046349500445181e-01
5.940000000000000000e+02,-1.548290853940851308e-01
5.950000000000000000e+02,5.096513699374254358e+00
5.960000000000000000e+02,8.597566724361193069e-01
5.970000000000000000e+02,1.680416604165076766e+00
5.980000000000000000e+02,-1.934192016643627277e+00
5.990000000000000000e+02,3.753428672451977643e+00
6.000000000000000000e+02,9.335968206870870478e-02
6.010000000000000000e+02,-7.715442185720047252e-01
6.020000000000000000e+02,-6.086906613880266326e-01
6.030000000000000000e+02,2.399908852134637005e+00
6.040000000000000000e+02,5.101639960412836849e+00
6.050000000000000000e+02,-1.125842852896773660e+00
6.060000000000000000e+02,-2.649426319634733962e-01
6.070000000000000000e+02,2.961489465221468498e-01
6.080000000000000000e+02,4.230949653169593816e+00
6.090000000000000000e+02,-2.035755905047361147e-01
6.100000000000000000e+02,9.706856558667507073e-01
6.110000000000000000e+02,-1.636837184323944316e-01
6.120000000000000000e+02,2.623375163769374740e+00
6.130000000000000000e+02,1.910646609668913198e+00
6.140000000000000000e+02,1.631094072704520892e+00
6.150000000000000000e+02,-2.772558357817070385e-01
6.160000000000000000e+02,1.064963909239469375e+00
6.170000000000000000e+02,9.741714610868521529e-01
6.180000000000000000e+02,-2.861097886073052265e+00
6.190000000000000000e+02,3.347212885175943065e-01
6.200000000000000000e+02,-2.602465180085111296e+00
6.210000000000000000e+02,1.758685373571545973e+00
6.220000000000000000e+02,3.148581185622078227e+00
6.230000000000000000e+02,-1.611252137626596248e+00
6.240000000000000000e+02,-3.171596599999304988e+00
6.250000000000000000e+02,-9.983622442211679271e-01
6.260000000000000000e+02,-4.541488636453661076e-02
6.270000000000000000e+02,-3.015513224811879667e+00
6.280000000000000000e+02,-9.510394945909350639e-01
6.290000000000000000e+02,-1.666773073186070597e+00
6.300000000000000000e+02,1.838823198072804033e+00
6.310000000000000000e+02,3.818973129493882901e+00
6.320000000000000000e+02,3.135690910056166292e+00
6.330000000000000000e+02,7.719378557112858141e-01
6.340000000000000000e+02,1.223515632441358747e+00
6.350000000000000000e+02,1.826163232607494580e+00
6.360000000000000000e+02,2.863723951126518674e+00
6.370000000000000000e+02,-3.333884237770161074e-01
6.380000000000000000e+02,-6.260434523791447159e-01
6.390000000000000000e+02,1.429965444417312437e+00
6.400000000000000000e+02,-2.193988846950678084e+00
6.410000000000000000e+02,-1.627309963640997337e+00
6.420000000000000000e+02,-2.743997251978359753e+00
6.430000000000000000e+02,1.662749315541212081e+00
6.440000000000000000e+02,-1.977435167501379043e+00
6.450000000000000000e+02,-8.257740984610187907e-01
6.460000000000000000e+02,-2.144780784849359634e+00
6.470000000000000000e+02,-1.835605681592868521e+00
6.480000000000000000e+02,5.864227271358858351e-01
6.490000000000000000e+02,-3.715679988750512086e-01
6.500000000000000000e+02,-1.209213069054579037e+00
6.510000000000000000e+02,-1.030051193828735556e+00
6.520000000000000000e+02,-4.301396895694412637e-01
6.530000000000000000e+02,5.299773473670340573e-01
6.540000000000000000e+02,-8.949084305945292916e-01
6.550000000000000000e+02,2.630720391065583641e+00
6.560000000000000000e+02,-1.179242647402440225e+00
6.570000000000000000e+02,2.376067020755487036e+00
6.580000000000000000e+02,-1.172776095147576303e+00
6.590000000000000000e+02,-1.553731272061072699e-01
6.600000000000000000e+02,2.306565296605042281e+00
6.610000000000000000e+02,-1.064504575631131322e+00
6.620000000000000000e+02,-6.493666125632427399e-02
6.630000000000000000e+02,2.728692408279070669e+00
6.640000000000000000e+02,1.346358657346463095e-01
6.650000000000000000e+02,-1.993923829120146651e+00
6.660000000000000000e+02,-5.366450440213454964e-01
6.670000000000000000e+02,1.655617965868757757e+00
6.680000000000000000e+02,1.432751582019796244e+00
6.690000000000000000e+02,-4.949740322269653436e-01
6.700000000000000000e+02,5.335804560771457705e-01
6.710000000000000000e+02,-1.190855647501090298e+00
6.720000000000000000e+02,3.345673938820541982e-01
6.730000000000000000e+02,7.279115958894610827e-02
6.740000000000000000e+02,-6.350831920146174925e-01
6.750000000000000000e+02,-2.182018846427207226e+00
6.760000000000000000e+02,1.998812679344272314e-01
6.770000000000000000e+02,-5.235887575883323430e-01
6.780000000000000000e+02,-4.243637010633989348e-01
6.790000000000000000e+02,2.132604395240659034e+00
6.800000000000000000e+02,-1.479501547629744174e+00
6.810000000000000000e+02,-2.121857253091126161e-01
6.820000000000000000e+02,3.496860319855342070e+00
6.830000000000000000e+02,-1.130486816352044704e-01
6.840000000000000000e+02,-2.189698798418539205e+00
6.850000000000000000e+02,1.620664973168917555e+00
6.860000000000000000e+02,-3.911495151254019920e+00
6.870000000000000000e+02,-1.280522324664054912e+00
6.880000000000000000e+02,-2.924365822512927648e-01
6.890000000000000000e+02,-2.253597608892905058e+00
6.900000000000000000e+02,6.756140838133261051e-01
6.910000000000000000e+02,-2.952120001927063808e-01
6.920000000000000000e+02,2.385391850390294444e+00
6.930000000000000000e+02,7.967694385868072660e-01
6.940000000000000000e+02,-1.668780386686228301e+00
6.950000000000000000e+02,-4.061891347812014885e+00
6.960000000000000000e+02,-6.492613835248588483e-01
6.970000000000000000e+02,5.779634770089788764e-01
6.980000000000000000e+02,2.653915342842132929e+00
6.990000000000000000e+02,4.313939295038246691e+00
7.000000000000000000e+02,5.487820156002967131e-01
7.010000000000000000e+02,-9.759213372220538751e-01
7.020000000000000000e+02,1.282316166308750782e+00
7.030000000000000000e+02,-1.120601037442629178e+00
7.040000000000000000e+02,9.884088507685062641e-01
7.050000000000000000e+02,8.829713598333871483e-01
7.060000000000000000e+02,-4.355079527375635529e+00
7.070000000000000000e+02,-3.531454518597596515e-01
7.080000000000000000e+02,-2.937758752244743476e-01
7.090000000000000000e+02,3.493409879023531506e+00
7.100000000000000000e+02,3.934235003807647346e-01
7.110000000000000000e+02,-2.259838839788292919e+00
7.120000000000000000e+02,3.045375110158983656e+00
7.130000000000000000e+02,-1.149251614442610592e+00
7.140000000000000000e+02,-4.877990837105845578e-01
7.150000000000000000e+02,1.672783251357110812e+00
7.160000000000000000e+02,1.376376840441274063e-01
7.170000000000000000e+02,2.678345036690565006e+00
7.180000000000000000e+02,-2.822789770849100321e+00
7.190000000000000000e+02,1.883577052242226380e+00
7.200000000000000000e+02,-1.501467378370367367e+00
7.210000000000000000e+02,-1.583821327872567131e-02
7.220000000000000000e+02,-2.856222740959320494e-01
7.230000000000000000e+02,3.278891810059257894e-01
7.240000000000000000e+02,2.356093654475825527e+00
7.250000000000000000e+02,1.434360154374190621e+00
7.260000000000000000e+02,2.996226725229247378e+00
7.270000000000000000e+02,-2.557556769418474651e+00
7.280000000000000000e+02,-1.804383667714422490e+00
7.290000000000000000e+02,2.845987359796031679e+00
7.300000000000000000e+02,3.383518308094675686e-01
7.310000000000000000e+02,-2.654809164951590361e-01
7.320000000000000000e+02,1.434421649712756874e+00
7.330000000000000000e+02,-1.715738293641355661e+00
7.340000000000000000e+02,-3.854599738917798835e-01
7.350000000000000000e+02,5.322661992800654662e-01
7.360000000000000000e+02,1.802381471867216534e-01
7.370000000000000000e+02,2.519824957605234506e-01
7.380000000000000000e+02,5.395115735468620777e+00
7.390000000000000000e+02,-6.860494209295919799e-01
7.400000000000000000e+02,1.815825743681550808e+00
7.410000000000000000e+02,-4.572221156684324606e-01
7.420000000000000000e+02,-2.965269723605710617e+00
7.430000000000000000e+02,-2.906292985091459613e+00
7.440000000000000000e+02,-1.034734713452370114e+00
7.450000000000000000e+02,-2.790315659441762186e+00
7.460000000000000000e+02,-3.323036786506575524e+00
7.470000000000000000e+02,-5.525086957760456663e-01
7.480000000000000000e+02,-1.134741472614876789e+00
7.490000000000000000e+02,4.846848614730527860e-01
7.500000000000000000e+02,-1.133378022962454823e+00
