# wavelength,Abs
5.850000000000000000e+02,-3.378861565766095865e-01
5.860000000000000000e+02,-1.410563122658371471e-01
5.870000000000000000e+02,2.591777813261157970e-01
5.880000000000000000e+02,8.590158420914255633e-01
5.890000000000000000e+02,4.300390986450647879e-01
5.900000000000000000e+02,3.587520173935393464e-02
5.910000000000000000e+02,2.420716363887365219e-02
5.920000000000000000e+02,6.246270071872854768e-01
5.930000000000000000e+02,-5.495098248909502381e-02
5.940000000000000000e+02,1.163578729363577313e+00
5.950000000000000000e+02,7.868700867998900117e-01
5.960000000000000000e+02,1.142824623465821254e+00
5.970000000000000000e+02,1.343841477431995113e-02
5.980000000000000000e+02,9.735876145989612596e-01
5.990000000000000000e+02,1.748251393875905890e-01
6.000000000000000000e+02,1.288347663141397703e+00
6.010000000000000000e+02,6.849081191727136586e-01
6.020000000000000000e+02,2.893869471837908769e-01
6.030000000000000000e+02,2.090906497726426339e-01
6.040000000000000000e+02,7.283986431095911263e-01
6.050000000000000000e+02,4.669931577395304290e-01
6.060000000000000000e+02,6.232669898579196177e-01
6.070000000000000000e+02,2.158656059468405941e-01
6.080000000000000000e+02,5.250048453500200107e-01
6.090000000000000000e+02,1.240642766023981380e+00
6.100000000000000000e+02,6.013972147340671537e-01
6.110000000000000000e+02,6.318539946543667574e-01
6.120000000000000000e+02,1.701901153232317165e+00
6.130000000000000000e+02,-1.046066667952089690e-01
6.140000000000000000e+02,1.835800977951940194e-03
6.150000000000000000e+02,6.733739766671662519e-01
6.160000000000000000e+02,6.818093488443794925e-01
6.170000000000000000e+02,9.852625203503044826e-01
6.180000000000000000e+02,8.376173979797081337e-01
6.190000000000000000e+02,3.488925433364628015e-01
6.200000000000000000e+02,-5.297301543820269742e-01
6.210000000000000000e+02,1.382560697963270413e-01
6.220000000000000000e+02,-2.530046486670322059e-01
6.230000000000000000e+02,1.469210538599673987e-01
6.240000000000000000e+02,6.965446048910250987e-01
6.250000000000000000e+02,8.203948493559516386e-01
6.260000000000000000e+02,8.589091301419040647e-01
6.270000000000000000e+02,4.934439932361147085e-01
6.280000000000000000e+02,2.114610126113782573e-01
6.290000000000000000e+02,6.679190962677664656e-01
6.300000000000000000e+02,1.462083688994386954e-01
6.310000000000000000e+02,-1.914837428968730881e-01
6.320000000000000000e+02,7.252852724887910441e-01
6.330000000000000000e+02,7.563928836534228317e-01
6.340000000000000000e+02,-7.219797829910379328e-02
6.350000000000000000e+02,7.526925627049450007e-01
6.360000000000000000e+02,7.446685755094140102e-02
6.370000000000000000e+02,1.030476466388942747e+00
6.380000000000000000e+02,2.979992778047284574e-01
6.390000000000000000e+02,4.841006514682768547e-01
6.400000000000000000e+02,7.800898346363611680e-01
6.410000000000000000e+02,9.812402805143305429e-01
6.420000000000000000e+02,1.221198234045751008e+00
6.430000000000000000e+02,9.483648936336381841e-01
6.440000000000000000e+02,7.175972168487179115e-01
6.450000000000000000e+02,1.035988706737649645e+00
6.460000000000000000e+02,-4.970115420818778107e-01
6.470000000000000000e+02,6.710669998216615140e-01
6.480000000000000000e+02,1.008908292419976593e-01
6.490000000000000000e+02,-5.098770806596697458e-01
6.500000000000000000e+02,6.817905576439835524e-01
6.510000000000000000e+02,8.832613689229114051e-01
6.520000000000000000e+02,-6.824617037869384895e-02
6.530000000000000000e+02,5.818187804516554706e-01
6.540000000000000000e+02,6.837368382209771389e-02
6.550000000000000000e+02,-3.734953060368130240e-01
6.560000000000000000e+02,-1.449622260418961806e-02
6.570000000000000000e+02,4.772261868946367502e-02
6.580000000000000000e+02,-2.875185778533606573e-02
6.590000000000000000e+02,4.195118535689625894e-01
6.600000000000000000e+02,9.218070809261598164e-01
6.610000000000000000e+02,4.263805099714231828e-01
6.620000000000000000e+02,6.640522985662022926e-01
6.630000000000000000e+02,-1.031410733227328125e-01
6.640000000000000000e+02,3.868024174773975199e-01
6.650000000000000000e+02,5.948370814092627246e-01
6.660000000000000000e+02,9.742599778386966669e-01
6.670000000000000000e+02,1.121041333326928818e-01
6.680000000000000000e+02,4.976225023587912966e-02
6.690000000000000000e+02,-1.180439546349250912e-01
6.700000000000000000e+02,-2.982934041868086084e-01
6.710000000000000000e+02,5.892145962429499173e-01
6.720000000000000000e+02,-3.028461493993613862e-01
6.730000000000000000e+02,1.031464405231535597e+00
6.740000000000000000e+02,4.032928944775774349e-01
6.750000000000000000e+02,1.205981243943648057e-01
6.760000000000000000e+02,2.831365545325805755e-01
6.770000000000000000e+02,-3.425573462883610421e-01
6.780000000000000000e+02,-9.556781644310941015e-02
6.790000000000000000e+02,4.381889009944062163e-01
6.800000000000000000e+02,6.206071589443111769e-01
6.810000000000000000e+02,-3.238660640052263284e-01
6.820000000000000000e+02,2.178802760508808667e-01
6.830000000000000000e+02,-1.111950577493114184e-01
6.840000000000000000e+02,1.848837223845616329e-01
6.850000000000000000e+02,4.867986429702063633e-01
6.860000000000000000e+02,-1.451070635229079198e-01
6.870000000000000000e+02,-1.281975549885717158e-01
6.880000000000000000e+02,2.280631314070762916e-01
6.890000000000000000e+02,1.334223340084231546e-01
6.900000000000000000e+02,2.953002363653549067e-01
6.910000000000000000e+02,4.004225338132223477e-01
6.920000000000000000e+02,3.274051317725977794e-01
6.930000000000000000e+02,-8.567693080851347676e-02
6.940000000000000000e+02,5.616798683130211356e-02
6.950000000000000000e+02,9.761589537895035140e-02
6.960000000000000000e+02,2.377383814839140463e-01
6.970000000000000000e+02,-1.464020478966996525e-02
6.980000000000000000e+02,2.064721657043934455e-01
6.990000000000000000e+02,-1.691397410180721719e-02
7.000000000000000000e+02,6.176937392134768112e-01
7.010000000000000000e+02,-5.117321409098563034e-01
7.020000000000000000e+02,1.938751578986351587e-01
7.030000000000000000e+02,-1.198787546734224607e-01
7.040000000000000000e+02,1.685170380809313251e-01
7.050000000000000000e+02,1.611089155673445239e-01
7.060000000000000000e+02,-3.525872695911771992e-02
7.070000000000000000e+02,-2.039174889516059963e-01
7.080000000000000000e+02,-2.817899190390162900e-01
7.090000000000000000e+02,-6.606992798238721099e-01
7.100000000000000000e+02,1.540218355491160818e-01
7.110000000000000000e+02,-4.396752530251814006e-01
7.120000000000000000e+02,4.601602531819476427e-01
7.130000000000000000e+02,1.272730326113973298e-01
7.140000000000000000e+02,-8.997765936120211139e-02
7.150000000000000000e+02,-4.513906884743551506e-02
7.160000000000000000e+02,-7.726816631619103370e-01
7.170000000000000000e+02,3.519826444293488454e-01
7.180000000000000000e+02,-4.296498635530324184e-01
7.190000000000000000e+02,-3.646441526098587183e-01
7.200000000000000000e+02,-6.769949243788908610e-01
7.210000000000000000e+02,-9.596841407431764281e-01
7.220000000000000000e+02,9.196787212421630997e-02
7.230000000000000000e+02,-1.065623743101673293e+00
7.240000000000000000e+02,-8.822295514687914508e-01
7.250000000000000000e+02,-4.863300393450662451e-01
7.260000000000000000e+02,-1.144823187756836891e+00
7.270000000000000000e+02,-3.173794109117600293e-01
7.280000000000000000e+02,-1.178781602594587197e+00
7.290000000000000000e+02,8.981237226814331454e-02
7.300000000000000000e+02,-7.756834253948778901e-01
7.310000000000000000e+02,-5.912094015482213250e-01
7.320000000000000000e+02,-1.607968995790648670e+00
7.330000000000000000e+02,-6.795003339594569702e-01
7.340000000000000000e+02,-8.359523821055490078e-01
7.350000000000000000e+02,-9.564025340070390069e-01
7.360000000000000000e+02,3.769605940563567348e-01
7.370000000000000000e+02,-1.183340887470018199e+00
7.380000000000000000e+02,-8.188296756147335209e-01
7.390000000000000000e+02,-8.628493844456821549e-01
7.400000000000000000e+02,-6.473616967846267389e-01
7.410000000000000000e+02,-3.156401917508310229e-01
7.420000000000000000e+02,-1.123154521458481270e+00
7.430000000000000000e+02,-9.354711181826547151e-01
7.440000000000000000e+02,-9.779741639897647776e-01
7.450000000000000000e+02,-1.114509762341717725e+00
7.460000000000000000e+02,-1.511391077639102409e+00
7.470000000000000000e+02,-1.534223467774447069e+00
7.480000000000000000e+02,-1.571481250690236919e+00
7.490000000000000000e+02,-1.349883293346165969e+00
7.500000000000000000e+02,-1.909366453007018682e+00
