# wavelength,Abs
2.970000000000000000e+02,4.493932770290784973e-01
2.980000000000000000e+02,1.338019983398438750e+00
2.990000000000000000e+02,1.046686610256497785e+00
3.000000000000000000e+02,1.691553967463956809e+00
3.010000000000000000e+02,6.765467646243322752e-01
3.020000000000000000e+02,1.493502751172950616e+00
3.030000000000000000e+02,1.786857068794827530e+00
3.040000000000000000e+02,9.154245281555348779e-01
3.050000000000000000e+02,1.229288122314318166e+00
3.060000000000000000e+02,1.275872188426949938e+00
3.070000000000000000e+02,1.348094457507062804e+00
3.080000000000000000e+02,1.016477695747084242e+00
3.090000000000000000e+02,4.587007931797026927e-01
3.100000000000000000e+02,9.393868577920032603e-01
3.110000000000000000e+02,4.480925494923652108e-01
3.120000000000000000e+02,1.287213004210386869e+00
3.130000000000000000e+02,1.412823437773737645e+00
3.140000000000000000e+02,7.160268735427826048e-01
3.150000000000000000e+02,3.274024364005847509e-01
3.160000000000000000e+02,5.697113100538588881e-01
3.170000000000000000e+02,9.932727764005426785e-01
3.180000000000000000e+02,1.040292874170178683e+00
3.190000000000000000e+02,7.152072581988146993e-01
3.200000000000000000e+02,-1.792859199525248526e-01
3.210000000000000000e+02,9.686111202918854524e-01
3.220000000000000000e+02,1.057594460160382388e+00
3.230000000000000000e+02,1.715042469698405903e+00
3.240000000000000000e+02,6.327918944098912535e-01
3.250000000000000000e+02,1.639157795991040611e+00
3.260000000000000000e+02,1.031913974553870572e+00
3.270000000000000000e+02,7.517591165749125670e-01
3.280000000000000000e+02,4.116640888278675359e-01
3.290000000000000000e+02,1.593237392565235444e-01
3.300000000000000000e+02,8.742900758792038207e-01
3.310000000000000000e+02,4.985917176902711634e-01
3.320000000000000000e+02,5.171853886293085178e-01
3.330000000000000000e+02,8.998117118508347501e-01
3.340000000000000000e+02,9.012024535129452563e-01
3.350000000000000000e+02,7.180453270340250160e-01
3.360000000000000000e+02,8.950882109452306112e-01
3.370000000000000000e+02,1.032055877393233123e+00
3.380000000000000000e+02,7.827958216926793611e-01
3.390000000000000000e+02,4.464391693084001078e-01
3.400000000000000000e+02,4.109043172293032065e-01
3.410000000000000000e+02,-4.989585393649742517e-01
3.420000000000000000e+02,-2.525489795744227939e-01
3.430000000000000000e+02,-1.253106701660163524e-01
3.440000000000000000e+02,-5.110427049303875591e-02
3.450000000000000000e+02,-2.986857643169842924e-01
3.460000000000000000e+02,-4.314483079930490073e-01
3.470000000000000000e+02,-7.527427664843986399e-01
3.480000000000000000e+02,7.946267084207035980e-01
3.490000000000000000e+02,8.289641496979156809e-02
3.500000000000000000e+02,1.732570631344951817e-01
3.510000000000000000e+02,-3.445157481563643764e-01
3.520000000000000000e+02,-8.890461459507276176e-01
3.530000000000000000e+02,2.104969520867773225e-01
3.540000000000000000e+02,-3.458478717051972628e-01
3.550000000000000000e+02,-3.719049229904642373e-01
3.560000000000000000e+02,-1.351973743276238538e-01
3.570000000000000000e+02,-6.427509308114810471e-01
3.580000000000000000e+02,-3.762460510798102398e-01
3.590000000000000000e+02,2.948518182427944945e-03
3.600000000000000000e+02,3.643314111547668599e-02
3.610000000000000000e+02,-1.157869804097344524e-02
3.620000000000000000e+02,-2.515761344375910813e-02
3.630000000000000000e+02,-4.766644734071906475e-01
3.640000000000000000e+02,-3.239161353365338503e-01
3.650000000000000000e+02,-7.101954151906396673e-01
3.660000000000000000e+02,-9.348125509141065326e-01
3.670000000000000000e+02,-3.867029129296375434e-01
3.680000000000000000e+02,-6.382021791542374922e-02
3.690000000000000000e+02,-1.026362890481387624e-01
3.700000000000000000e+02,-3.129640759651916015e-01
3.710000000000000000e+02,-7.156292619535850608e-02
3.720000000000000000e+02,-1.338765533032472976e-01
3.730000000000000000e+02,-4.371798971577223192e-01
3.740000000000000000e+02,-8.529656183707399197e-01
3.750000000000000000e+02,3.442019638203713816e-02
3.760000000000000000e+02,-4.790431307029487940e-01
3.770000000000000000e+02,-2.620364887340475013e-01
3.780000000000000000e+02,2.183837741399035637e-01
3.790000000000000000e+02,3.309605965606548517e-01
3.800000000000000000e+02,-7.110766892630300262e-01
3.810000000000000000e+02,-1.371002843442251651e+00
3.820000000000000000e+02,-6.641834018380339266e-01
3.830000000000000000e+02,-4.589924356584098031e-01
3.840000000000000000e+02,-5.505559360147938008e-01
3.850000000000000000e+02,7.893455737184895682e-02
3.860000000000000000e+02,-4.456925338338393328e-01
3.870000000000000000e+02,-5.522722571897997756e-02
3.880000000000000000e+02,-2.668579351702056179e-01
3.890000000000000000e+02,-6.891303392174383813e-01
3.900000000000000000e+02,-5.439493994964473833e-01
3.910000000000000000e+02,-7.684697754004781167e-01
3.920000000000000000e+02,-2.091899170743145575e-01
3.930000000000000000e+02,-5.184923477704895811e-01
3.940000000000000000e+02,-8.986210911338551877e-02
3.950000000000000000e+02,-7.526383693324845137e-01
3.960000000000000000e+02,-4.980458500977562597e-01
3.970000000000000000e+02,3.586090221396067701e-01
3.980000000000000000e+02,-1.560398196023356499e-01
3.990000000000000000e+02,-8.484168543388992401e-01
4.000000000000000000e+02,-4.317581909275666208e-01
4.010000000000000000e+02,-5.549921737491407825e-01
4.020000000000000000e+02,-2.423528104444050979e-01
4.030000000000000000e+02,-2.069995769601765401e-01
4.040000000000000000e+02,-1.167700852347990786e-01
4.050000000000000000e+02,2.910982328813273567e-01
4.060000000000000000e+02,1.098400291973869458e-02
4.070000000000000000e+02,-1.175784879471823141e-01
4.080000000000000000e+02,2.801830596204720747e-01
4.090000000000000000e+02,1.662882957882975132e-01
4.100000000000000000e+02,-1.766118282855100863e-01
4.110000000000000000e+02,2.343827528653347203e-01
4.120000000000000000e+02,-3.938560471621410652e-01
4.130000000000000000e+02,1.211860739496553485e+00
4.140000000000000000e+02,3.109320401217383623e-01
4.150000000000000000e+02,8.756623374389078673e-01
4.160000000000000000e+02,7.451972895144335363e-01
4.170000000000000000e+02,8.359325821789058697e-01
4.180000000000000000e+02,1.409347155939654872e+00
4.190000000000000000e+02,1.708377075360292707e+00
4.200000000000000000e+02,9.753804406428467910e-01
4.210000000000000000e+02,6.355702753097377533e-01
4.220000000000000000e+02,1.102521077449160947e+00
4.230000000000000000e+02,1.050047216383610316e+00
4.240000000000000000e+02,5.776919036473092683e-01
4.250000000000000000e+02,2.036730800222212423e+00
4.260000000000000000e+02,1.516516034849658023e+00
4.270000000000000000e+02,1.474706447894611028e+00
4.280000000000000000e+02,1.239965273192954909e+00
4.290000000000000000e+02,2.673200219300737590e-01
4.300000000000000000e+02,7.055303754884729717e-01
4.310000000000000000e+02,2.272540309541899450e-01
4.320000000000000000e+02,1.490843647318394583e+00
4.330000000000000000e+02,4.378369804742057170e-01
4.340000000000000000e+02,8.192913186935151248e-01
4.350000000000000000e+02,1.631699280141577946e+00
4.360000000000000000e+02,2.874896816832283042e-01
4.370000000000000000e+02,1.390145308732259721e+00
4.380000000000000000e+02,1.610576035887617774e+00
4.390000000000000000e+02,1.363682261252578964e+00
4.400000000000000000e+02,1.103982879624499258e+00
4.410000000000000000e+02,8.774916056966642897e-01
4.420000000000000000e+02,9.006521220627279334e-01
4.430000000000000000e+02,2.973460713994739990e-01
4.440000000000000000e+02,1.683598052432471182e-01
4.450000000000000000e+02,1.463606685056090484e+00
4.460000000000000000e+02,7.774242802012198972e-01
4.470000000000000000e+02,1.231140057699049661e+00
4.480000000000000000e+02,1.221427887852435612e+00
4.490000000000000000e+02,4.571833146466780518e-01
4.500000000000000000e+02,6.633341773306645761e-01
4.510000000000000000e+02,4.504490943194998653e-01
4.520000000000000000e+02,1.237629458521652515e+00
4.530000000000000000e+02,7.704539303512911719e-01
4.540000000000000000e+02,4.748459199650366669e-01
4.550000000000000000e+02,1.004385000774635550e+00
4.560000000000000000e+02,1.063010475831618340e+00
4.570000000000000000e+02,8.395693098115792896e-01
4.580000000000000000e+02,9.800717274536367984e-01
4.590000000000000000e+02,9.028444263750752263e-01
4.600000000000000000e+02,9.265093144399935143e-01
4.610000000000000000e+02,1.711845819198635432e+00
4.620000000000000000e+02,1.197636081192764879e+00
4.630000000000000000e+02,1.554271854578024303e+00
4.640000000000000000e+02,1.212664506399500519e+00
4.650000000000000000e+02,1.589188281595471430e+00
4.660000000000000000e+02,1.688673489941058259e-01
4.670000000000000000e+02,1.052537679002421900e+00
4.680000000000000000e+02,8.566762238335113855e-01
4.690000000000000000e+02,1.432976809255970929e+00
4.700000000000000000e+02,1.119068668066388827e+00
4.710000000000000000e+02,9.534972692675368622e-01
4.720000000000000000e+02,1.108797241049415350e+00
4.730000000000000000e+02,1.478740782302395473e+00
4.740000000000000000e+02,1.056914598462361798e+00
4.750000000000000000e+02,8.313823762351264524e-01
4.760000000000000000e+02,6.375474409284911381e-01
4.770000000000000000e+02,1.250276238008325880e+00
4.780000000000000000e+02,1.162398825319652884e+00
4.790000000000000000e+02,1.510266018079132966e+00
4.800000000000000000e+02,1.094088990559197283e+00
4.810000000000000000e+02,4.949891269339919964e-01
4.820000000000000000e+02,7.289992225373931323e-01
4.830000000000000000e+02,1.295291134486719287e+00
4.840000000000000000e+02,1.274351812072884726e+00
4.850000000000000000e+02,1.460441273433070286e+00
4.860000000000000000e+02,1.161237278450178323e+00
4.870000000000000000e+02,1.961555643976625518e+00
4.880000000000000000e+02,7.920757509644538175e-01
4.890000000000000000e+02,1.703593835002837231e+00
4.900000000000000000e+02,1.382314222236512347e+00
4.910000000000000000e+02,1.191275121128263503e+00
4.920000000000000000e+02,1.001761525978912326e+00
4.930000000000000000e+02,1.339889506575042244e+00
4.940000000000000000e+02,5.576058728354373883e-01
4.950000000000000000e+02,1.212134458704779538e+00
4.960000000000000000e+02,8.938996120932738432e-01
4.970000000000000000e+02,1.598662137265983274e+00
4.980000000000000000e+02,2.204816426232982796e-01
4.990000000000000000e+02,1.257254990094868408e+00
5.000000000000000000e+02,1.306854478190858204e+00
5.010000000000000000e+02,1.081489509435564766e+00
5.020000000000000000e+02,6.956865166106858123e-01
5.030000000000000000e+02,1.083846006227026315e+00
5.040000000000000000e+02,4.077123196707298503e-01
5.050000000000000000e+02,4.934236548550083867e-01
5.060000000000000000e+02,1.121080829848284166e+00
5.070000000000000000e+02,1.764107986024865626e+00
5.080000000000000000e+02,1.113454775285414922e+00
5.090000000000000000e+02,-4.866290764422132042e-02
5.100000000000000000e+02,9.260348862691337724e-01
5.110000000000000000e+02,7.509811608385774662e-01
5.120000000000000000e+02,1.772500410556160366e+00
5.130000000000000000e+02,1.413620547068424216e+00
5.140000000000000000e+02,6.893764677517041362e-01
5.150000000000000000e+02,1.677924094605577565e+00
5.160000000000000000e+02,8.136950318114328784e-01
5.170000000000000000e+02,1.675061150594203685e+00
5.180000000000000000e+02,8.064605726930913487e-01
5.190000000000000000e+02,1.259969094110310994e+00
5.200000000000000000e+02,2.813973808800939169e-01
5.210000000000000000e+02,1.200836731390769296e+00
5.220000000000000000e+02,8.128848716035870225e-01
5.230000000000000000e+02,3.920469647296999094e-01
5.240000000000000000e+02,1.098305796877887319e+00
5.250000000000000000e+02,8.600265659598016477e-01
5.260000000000000000e+02,4.346941726027416797e-01
5.270000000000000000e+02,3.540276817556983202e-01
5.280000000000000000e+02,7.797008712486519499e-01
5.290000000000000000e+02,1.574098555178937264e+00
5.300000000000000000e+02,6.083591268108493599e-01
5.310000000000000000e+02,1.147251941868572489e+00
5.320000000000000000e+02,1.110270610863743901e+00
5.330000000000000000e+02,6.922527253790969892e-01
5.340000000000000000e+02,7.379833274990130754e-01
5.350000000000000000e+02,7.833345497784398592e-01
5.360000000000000000e+02,1.365630261576135318e+00
5.370000000000000000e+02,6.603764327443910620e-01
5.380000000000000000e+02,1.465862021666461734e+00
5.390000000000000000e+02,1.066809456048123383e+00
5.400000000000000000e+02,4.152619584358955285e-01
5.410000000000000000e+02,9.933860352361214563e-01
5.420000000000000000e+02,5.252764680760934057e-01
5.430000000000000000e+02,6.584079809168232877e-01
5.440000000000000000e+02,1.796557081134796174e+00
5.450000000000000000e+02,3.189181535920990740e-01
5.460000000000000000e+02,7.570322547076981934e-01
5.470000000000000000e+02,6.929440247957229237e-01
5.480000000000000000e+02,6.299834593597617438e-01
5.490000000000000000e+02,4.554227603377372646e-01
5.500000000000000000e+02,8.547411463398292275e-01
5.510000000000000000e+02,1.134539400325280889e+00
5.520000000000000000e+02,1.318700251596198525e+00
5.530000000000000000e+02,2.912843921734322716e-01
5.540000000000000000e+02,4.975586574705225806e-01
5.550000000000000000e+02,1.237308190895741289e+00
5.560000000000000000e+02,4.885103441631707399e-01
5.570000000000000000e+02,1.498728204676507580e+00
5.580000000000000000e+02,1.426948168660114646e+00
5.590000000000000000e+02,4.130015582398332552e-01
5.600000000000000000e+02,9.074673504324847206e-01
5.610000000000000000e+02,3.809029326502996748e-01
5.620000000000000000e+02,1.063534741672946149e+00
5.630000000000000000e+02,2.660272422454386110e-01
5.640000000000000000e+02,8.909260821007959352e-01
5.650000000000000000e+02,1.527455999414072174e+00
5.660000000000000000e+02,7.735595723803064816e-01
5.670000000000000000e+02,4.108156487096655263e-01
5.680000000000000000e+02,3.445580641736687433e-01
5.690000000000000000e+02,4.891376248694983553e-01
5.700000000000000000e+02,-1.282255328724266619e-01
5.710000000000000000e+02,5.401817847443994847e-01
5.720000000000000000e+02,1.348480042450354688e+00
5.730000000000000000e+02,6.561639602578884789e-01
5.740000000000000000e+02,1.006461412537301037e+00
5.750000000000000000e+02,1.149278025110784140e+00
5.760000000000000000e+02,2.286152305388272632e-01
5.770000000000000000e+02,3.900767353891756439e-01
5.780000000000000000e+02,1.271490867756860155e+00
5.790000000000000000e+02,2.866752581908186270e-01
5.800000000000000000e+02,8.663675374118089412e-01
5.810000000000000000e+02,4.510620416624884776e-01
5.820000000000000000e+02,3.443953611018559235e-01
5.830000000000000000e+02,1.191394915202486526e+00
5.840000000000000000e+02,-2.638906852710969364e-01
5.850000000000000000e+02,4.971264401583140313e-01
5.860000000000000000e+02,1.543591732304526065e+00
5.870000000000000000e+02,1.015922766089047524e+00
5.880000000000000000e+02,3.059747655724720516e-02
5.890000000000000000e+02,1.140446638227893494e+00
5.900000000000000000e+02,1.122219790369566539e+00
5.910000000000000000e+02,5.100386078338829954e-01
5.920000000000000000e+02,-2.732371670063783453e-01
5.930000000000000000e+02,2.333519267895405869e-01
5.940000000000000000e+02,7.972257765812111874e-01
5.950000000000000000e+02,1.609664869727840175e+00
5.960000000000000000e+02,6.441231366222788246e-01
5.970000000000000000e+02,5.691109088096607538e-01
5.980000000000000000e+02,1.571113233621524774e+00
5.990000000000000000e+02,3.029266631119620357e-01
6.000000000000000000e+02,8.695209092031856990e-01
6.010000000000000000e+02,5.361913079543231264e-01
6.020000000000000000e+02,1.517659402518247269e+00
6.030000000000000000e+02,-7.678996700662894526e-01
6.040000000000000000e+02,1.900364386598166533e+00
6.050000000000000000e+02,-2.143838438745063746e-01
6.060000000000000000e+02,-5.691423383532627778e-01
6.070000000000000000e+02,2.850242216123084482e-01
6.080000000000000000e+02,-3.194338889015521099e-01
6.090000000000000000e+02,5.427115409927465439e-01
6.100000000000000000e+02,1.810702334739664687e+00
6.110000000000000000e+02,-3.361379009955889341e-02
6.120000000000000000e+02,7.177383841152640276e-01
6.130000000000000000e+02,-4.953580707396869620e-01
6.140000000000000000e+02,6.991642648670406412e-01
6.150000000000000000e+02,4.228879118314218810e-01
6.160000000000000000e+02,6.536288740447310230e-02
6.170000000000000000e+02,-5.949571766550509899e-02
6.180000000000000000e+02,5.423158944988897279e-01
6.190000000000000000e+02,-2.087349428607071511e-01
6.200000000000000000e+02,7.530856093946223240e-01
6.210000000000000000e+02,-3.263703797021564323e-01
6.220000000000000000e+02,7.023334294897161101e-01
6.230000000000000000e+02,1.109404894727842095e+00
6.240000000000000000e+02,7.233142016490106130e-01
6.250000000000000000e+02,6.399247328160597714e-01
6.260000000000000000e+02,1.556367120854109887e+00
6.270000000000000000e+02,9.321689562629232872e-01
6.280000000000000000e+02,-2.071421256090439367e-01
6.290000000000000000e+02,4.439863054845361034e-02
6.300000000000000000e+02,1.206152140287181762e+00
6.310000000000000000e+02,5.162335775537872928e-01
6.320000000000000000e+02,8.465150048914449332e-01
6.330000000000000000e+02,8.761444558992358411e-01
6.340000000000000000e+02,1.075876094182296905e+00
6.350000000000000000e+02,9.437941756007193206e-01
6.360000000000000000e+02,5.126311149816398238e-01
6.370000000000000000e+02,7.117578274554779982e-01
6.380000000000000000e+02,5.561855690080500514e-01
6.390000000000000000e+02,2.051006079266566307e-01
6.400000000000000000e+02,5.258538995099146796e-01
6.410000000000000000e+02,-1.632062815581983850e-01
6.420000000000000000e+02,-1.938254249322819978e-01
6.430000000000000000e+02,7.490560536182712115e-01
6.440000000000000000e+02,3.385448080472794330e-01
6.450000000000000000e+02,3.209745450581218962e-01
6.460000000000000000e+02,8.416040358810103483e-02
6.470000000000000000e+02,3.291471862429939943e-02
6.480000000000000000e+02,-9.962635012101345167e-02
6.490000000000000000e+02,2.111982424108554968e-01
6.500000000000000000e+02,5.963900493776717049e-01
6.510000000000000000e+02,4.134712699715112905e-01
6.520000000000000000e+02,1.971352916862750271e-01
6.530000000000000000e+02,2.944495376043468893e-01
6.540000000000000000e+02,-2.065432370003432716e-01
6.550000000000000000e+02,-3.932417885336341179e-01
6.560000000000000000e+02,1.822745372901125038e-01
6.570000000000000000e+02,-6.752620076351439904e-01
6.580000000000000000e+02,-8.432906868835465808e-02
6.590000000000000000e+02,-3.928828039144757200e-01
6.600000000000000000e+02,8.057704592179421033e-02
6.610000000000000000e+02,3.621063937955728562e-01
6.620000000000000000e+02,2.738624322064363015e-01
6.630000000000000000e+02,2.976981317558136664e-01
6.640000000000000000e+02,1.429846243946175099e-01
6.650000000000000000e+02,3.357984515862911246e-01
6.660000000000000000e+02,2.081216301841570804e-02
6.670000000000000000e+02,-2.331070523311803699e-01
6.680000000000000000e+02,-5.604841840982768275e-01
6.690000000000000000e+02,-2.485371576016427997e-01
6.700000000000000000e+02,2.074603816400961698e-01
6.710000000000000000e+02,3.168711344159441667e-02
6.720000000000000000e+02,6.924715970461462478e-01
6.730000000000000000e+02,-7.242988218975815462e-02
6.740000000000000000e+02,-3.384972563798663292e-02
6.750000000000000000e+02,-5.401651906152848959e-01
6.760000000000000000e+02,8.596316563110278919e-01
6.770000000000000000e+02,-2.504606808385799188e-01
6.780000000000000000e+02,6.855270975601545080e-01
6.790000000000000000e+02,1.003549988928327252e+00
6.800000000000000000e+02,4.262002556554294608e-01
6.810000000000000000e+02,2.161994883557727676e-01
6.820000000000000000e+02,3.806541226847285908e-01
6.830000000000000000e+02,1.915181664141588913e-01
6.840000000000000000e+02,4.174823225380630554e-01
6.850000000000000000e+02,1.115935024105853435e+00
6.860000000000000000e+02,-2.635048543768817031e-01
6.870000000000000000e+02,1.031735055930051576e-01
6.880000000000000000e+02,-4.380345635950690930e-01
6.890000000000000000e+02,-3.821229059344785628e-02
6.900000000000000000e+02,-1.796379826954206393e-01
6.910000000000000000e+02,1.639726385689424526e-01
6.920000000000000000e+02,-3.470512485416612503e-01
6.930000000000000000e+02,-5.015580456096512263e-01
6.940000000000000000e+02,-1.945383562339594308e-01
6.950000000000000000e+02,-1.246840927638972196e-01
6.960000000000000000e+02,3.632752486927276481e-01
6.970000000000000000e+02,3.448412305548423928e-01
6.980000000000000000e+02,3.418014271771263046e-01
6.990000000000000000e+02,-8.428466057589058258e-02
7.000000000000000000e+02,-3.724078121159977162e-01
7.010000000000000000e+02,1.443707701308087343e-01
7.020000000000000000e+02,1.330232324774893449e-01
7.030000000000000000e+02,-7.383496134843581249e-02
7.040000000000000000e+02,-6.882304864495350505e-02
7.050000000000000000e+02,-5.319488619383061501e-01
7.060000000000000000e+02,3.645264366699144110e-01
7.070000000000000000e+02,-2.031299350301125073e-01
7.080000000000000000e+02,4.607264583869164487e-01
7.090000000000000000e+02,-1.355542212049369033e-01
7.100000000000000000e+02,-4.766120528779975718e-01
7.110000000000000000e+02,-7.318735770758164061e-02
7.120000000000000000e+02,3.333066428276985071e-01
7.130000000000000000e+02,8.379743526536854725e-01
7.140000000000000000e+02,-3.611875703808471449e-01
7.150000000000000000e+02,-2.270453878562066485e-01
7.160000000000000000e+02,-2.012464447877911344e-01
7.170000000000000000e+02,-8.375541440348043265e-01
7.180000000000000000e+02,4.325992809220353674e-01
7.190000000000000000e+02,-7.976072047721409763e-01
7.200000000000000000e+02,4.921616696056436702e-01
7.210000000000000000e+02,-3.147654632716246903e-01
7.220000000000000000e+02,-1.007793519771264634e+00
7.230000000000000000e+02,-5.155539898961636336e-01
7.240000000000000000e+02,-7.883443573486530465e-01
7.250000000000000000e+02,-3.007082369553293333e-01
7.260000000000000000e+02,-9.873028972865975916e-01
7.270000000000000000e+02,-9.684845499534404656e-01
7.280000000000000000e+02,3.216953745270595411e-01
7.290000000000000000e+02,-6.428151404675865876e-01
7.300000000000000000e+02,-7.601659762485130090e-01
7.310000000000000000e+02,-2.645381931569732448e-01
7.320000000000000000e+02,-4.907152844562078231e-01
7.330000000000000000e+02,-1.523931299592963251e+00
7.340000000000000000e+02,-3.367719314797157359e-02
7.350000000000000000e+02,-1.068704376103442932e+00
7.360000000000000000e+02,-1.328873653469788696e+00
7.370000000000000000e+02,-5.657142490740700858e-01
7.380000000000000000e+02,-6.137594940979349545e-01
7.390000000000000000e+02,-1.609195443151464344e+00
7.400000000000000000e+02,-3.804956712457138734e-01
7.410000000000000000e+02,-5.075504319182595481e-01
7.420000000000000000e+02,-1.340968163609935315e+00
7.430000000000000000e+02,-9.613841944758718672e-01
7.440000000000000000e+02,-6.328194639974855651e-01
7.450000000000000000e+02,-1.449368497493990882e+00
7.460000000000000000e+02,-1.652558867797539577e+00
7.470000000000000000e+02,-1.136731004162299552e+00
7.480000000000000000e+02,-1.086233622011278044e+00
7.490000000000000000e+02,-1.093196950732466366e+00
7.500000000000000000e+02,-1.105145883491040149e+00
