# wavelength,Abs
5.070000000000000000e+02,3.543465824357695304e+00
5.080000000000000000e+02,8.218104279087427022e-01
5.090000000000000000e+02,4.018955969337801193e+00
5.100000000000000000e+02,1.993767117190528015e+00
5.110000000000000000e+02,-1.814701804489331494e-01
5.120000000000000000e+02,1.599961679225468281e+00
5.130000000000000000e+02,4.042773266933768817e+00
5.140000000000000000e+02,3.430155298594820046e+00
5.150000000000000000e+02,8.923162427684530051e-01
5.160000000000000000e+02,2.069816136539192719e+00
5.170000000000000000e+02,4.648048194682050216e+00
5.180000000000000000e+02,-7.523709376143379313e-01
5.190000000000000000e+02,-1.141332358832786831e+00
5.200000000000000000e+02,3.454009894044696161e-02
5.210000000000000000e+02,1.014329552965749670e+00
5.220000000000000000e+02,1.145637671182131889e+00
5.230000000000000000e+02,-2.536451634313874326e-01
5.240000000000000000e+02,2.554787047070942840e+00
5.250000000000000000e+02,4.464022103952136611e-01
5.260000000000000000e+02,4.596906620316268288e+00
5.270000000000000000e+02,2.706325324274285293e+00
5.280000000000000000e+02,4.013162706237766386e+00
5.290000000000000000e+02,6.110700369830426304e-01
5.300000000000000000e+02,-2.141771459404408162e+00
5.310000000000000000e+02,3.554292151773313924e-01
5.320000000000000000e+02,9.386312263472177397e-01
5.330000000000000000e+02,-2.259185902652589117e+00
5.340000000000000000e+02,5.148250041585777925e-01
5.350000000000000000e+02,-5.044471588113836891e-01
5.360000000000000000e+02,3.129529621151316832e-03
5.370000000000000000e+02,1.192406681153963754e+00
5.380000000000000000e+02,-7.921954840800178310e-01
5.390000000000000000e+02,2.340711122288968049e+00
5.400000000000000000e+02,-7.233383168500441274e-01
5.410000000000000000e+02,4.635410152622251312e-01
5.420000000000000000e+02,3.887089488365956136e+00
5.430000000000000000e+02,4.688215803444403029e+00
5.440000000000000000e+02,1.877199160770037567e+00
5.450000000000000000e+02,-1.259412934920523863e+00
5.460000000000000000e+02,1.372994613826036270e-01
5.470000000000000000e+02,1.012578263440686577e+00
5.480000000000000000e+02,-1.059665605222137597e-01
5.490000000000000000e+02,2.741431525943016645e-01
5.500000000000000000e+02,1.838596869039645920e+00
5.510000000000000000e+02,1.859226655451047261e+00
5.520000000000000000e+02,-3.097618766813753366e-01
5.530000000000000000e+02,8.929576437459676441e-01
5.540000000000000000e+02,1.332698478037885437e+00
5.550000000000000000e+02,-2.660023814483058580e+00
5.560000000000000000e+02,-1.097173949312460373e+00
5.570000000000000000e+02,1.349587074580612001e+00
5.580000000000000000e+02,2.998829348646729009e+00
5.590000000000000000e+02,1.498519358017455838e+00
5.600000000000000000e+02,2.268939367999879497e+00
5.610000000000000000e+02,2.659210162437859459e+00
5.620000000000000000e+02,2.770864250187749178e+00
5.630000000000000000e+02,3.418366353054208773e+00
5.640000000000000000e+02,1.833326860914174183e+00
5.650000000000000000e+02,-7.776068946314541597e-01
5.660000000000000000e+02,-1.928613366853085598e+00
5.670000000000000000e+02,3.865777661753315719e-01
5.680000000000000000e+02,-2.336894678198374597e-01
5.690000000000000000e+02,-1.995349376374538908e-01
5.700000000000000000e+02,-2.865334953699170129e+00
5.710000000000000000e+02,-5.961182942385812034e-01
5.720000000000000000e+02,2.635032539693390685e+00
5.730000000000000000e+02,1.426048079938744717e+00
5.740000000000000000e+02,2.688262416288364598e+00
5.750000000000000000e+02,2.671778341571156012e+00
5.760000000000000000e+02,-1.196677883116759045e-01
5.770000000000000000e+02,3.390476307433443637e+00
5.780000000000000000e+02,-2.865305098351136781e+00
5.790000000000000000e+02,6.288675209639074115e-01
5.800000000000000000e+02,3.429427314323270526e+00
5.810000000000000000e+02,2.874374044973229569e+00
5.820000000000000000e+02,-3.977254166302594651e+00
5.830000000000000000e+02,1.297681243159308995e+00
5.840000000000000000e+02,3.379685809884250158e+00
5.850000000000000000e+02,1.930076814597149415e+00
5.860000000000000000e+02,4.689639413406504254e+00
5.870000000000000000e+02,-8.622701074817260558e-01
5.880000000000000000e+02,-5.591112710899259763e-02
5.890000000000000000e+02,-6.467537631435005263e-01
5.900000000000000000e+02,-1.131307162755901263e+00
5.910000000000000000e+02,7.553661735319325832e-01
5.920000000000000000e+02,5.079499131107755305e-01
5.930000000000000000e+02,3.064215259406376735e+00
5.940000000000000000e+02,-2.306643561907057105e+00
5.950000000000000000e+02,-3.685912696952854395e-01
5.960000000000000000e+02,-1.456707186341427818e+00
5.970000000000000000e+02,4.842901248610989584e-01
5.980000000000000000e+02,-9.634384631792529685e-01
5.990000000000000000e+02,-8.936909404459210116e-01
6.000000000000000000e+02,1.809459818094211858e+00
6.010000000000000000e+02,1.654113562301435358e+00
6.020000000000000000e+02,9.108510005356189598e-01
6.030000000000000000e+02,3.959534144371286146e+00
6.040000000000000000e+02,-1.508397770328179899e+00
6.050000000000000000e+02,1.987892381548997278e+00
6.060000000000000000e+02,4.169741956483615786e-01
6.070000000000000000e+02,1.383430335277978429e+00
6.080000000000000000e+02,3.864141059085388186e+00
6.090000000000000000e+02,8.056952201842977335e-01
6.100000000000000000e+02,-3.186088375667529782e+00
6.110000000000000000e+02,3.569053476028593241e+00
6.120000000000000000e+02,-5.990732994795029409e-01
6.130000000000000000e+02,2.074731264245222029e+00
6.140000000000000000e+02,-5.247996248707309519e-03
6.150000000000000000e+02,2.498047015492521172e+00
6.160000000000000000e+02,-1.749375597084685374e+00
6.170000000000000000e+02,-1.222305606155599689e+00
6.180000000000000000e+02,5.389133398300925970e-01
6.190000000000000000e+02,2.504200509160260157e+00
6.200000000000000000e+02,1.354501613446741803e+00
6.210000000000000000e+02,2.781437015899050458e+00
6.220000000000000000e+02,-7.152363581053073904e-01
6.230000000000000000e+02,2.787616767011937391e+00
6.240000000000000000e+02,2.763467266345631224e+00
6.250000000000000000e+02,2.566359966548010241e-01
6.260000000000000000e+02,-1.120339641720268897e+00
6.270000000000000000e+02,2.128244024853742200e+00
6.280000000000000000e+02,-1.113501296418356601e+00
6.290000000000000000e+02,9.391170838647910912e-01
6.300000000000000000e+02,2.701080122949321094e+00
6.310000000000000000e+02,-4.783270592009415956e-01
6.320000000000000000e+02,1.588274566587562608e+00
6.330000000000000000e+02,-8.703065776190815894e-02
6.340000000000000000e+02,2.175747781029480965e+00
6.350000000000000000e+02,-9.849302725111921397e-01
6.360000000000000000e+02,1.402170436383493701e+00
6.370000000000000000e+02,-3.614776546884799213e-01
6.380000000000000000e+02,3.522198254286235120e-01
6.390000000000000000e+02,-1.284531854383708094e-01
6.400000000000000000e+02,-1.185303224259754429e-01
6.410000000000000000e+02,-1.549416951850691948e+00
6.420000000000000000e+02,2.537506233543277423e-01
6.430000000000000000e+02,1.040602525610463180e+00
6.440000000000000000e+02,-2.601297456874792413e+00
6.450000000000000000e+02,-1.586384927706372627e+00
6.460000000000000000e+02,-1.873394116805844778e+00
6.470000000000000000e+02,2.580882648556657610e+00
6.480000000000000000e+02,3.038725922451595896e+00
6.490000000000000000e+02,4.233995603761182558e+00
6.500000000000000000e+02,-2.393630021891167914e+00
6.510000000000000000e+02,-2.445481654044663777e+00
6.520000000000000000e+02,-4.172944408980799880e-02
6.530000000000000000e+02,-1.601002335583596281e+00
6.540000000000000000e+02,2.987659424651035733e-01
6.550000000000000000e+02,-1.835421228713712605e+00
6.560000000000000000e+02,1.080542778360709333e+00
6.570000000000000000e+02,-1.301931501241315070e+00
6.580000000000000000e+02,2.288625440579789228e+00
6.590000000000000000e+02,5.996771290311669667e+00
6.600000000000000000e+02,-4.800693511895766097e-01
6.610000000000000000e+02,2.880133451789461674e+00
6.620000000000000000e+02,1.079934856184237901e+00
6.630000000000000000e+02,1.685702706822217234e+00
6.640000000000000000e+02,-1.230358094815522163e+00
6.650000000000000000e+02,-7.754219251845044791e-01
6.660000000000000000e+02,-1.252351333808343903e-01
6.670000000000000000e+02,1.636323794780993879e+00
6.680000000000000000e+02,-2.341267275355168209e+00
6.690000000000000000e+02,-1.483405241028466603e+00
6.700000000000000000e+02,1.079532525509373508e+00
6.710000000000000000e+02,-1.152006849575621938e+00
6.720000000000000000e+02,-7.078942206950591398e-01
6.730000000000000000e+02,-5.562440332304380286e-01
6.740000000000000000e+02,-8.423918838650117369e-01
6.750000000000000000e+02,-8.980358814339463036e-01
6.760000000000000000e+02,2.635308774718153391e+00
6.770000000000000000e+02,-4.078796846112959784e+00
6.780000000000000000e+02,-2.487665840791714267e+00
6.790000000000000000e+02,-1.490841344333379004e-01
6.800000000000000000e+02,-2.003488246517408089e-01
6.810000000000000000e+02,-2.833995179284641841e-01
6.820000000000000000e+02,3.351165165646919908e-01
6.830000000000000000e+02,-1.141661228221492186e+00
6.840000000000000000e+02,1.538618488258055139e+00
6.850000000000000000e+02,3.241384847483013143e-01
6.860000000000000000e+02,-2.509767929307915590e+00
6.870000000000000000e+02,4.740504645350270607e+00
6.880000000000000000e+02,7.326151939274623270e-01
6.890000000000000000e+02,-1.226193223752109818e+00
6.900000000000000000e+02,2.686863405610463662e+00
6.910000000000000000e+02,-1.373140860137625818e+00
6.920000000000000000e+02,-1.850108350329078277e+00
6.930000000000000000e+02,1.197615799344529997e+00
6.940000000000000000e+02,-1.176178200395393114e+00
6.950000000000000000e+02,1.953404527860568951e+00
6.960000000000000000e+02,-1.398850756449828481e+00
6.970000000000000000e+02,2.389481676473692140e+00
6.980000000000000000e+02,4.703871059671744237e-01
6.990000000000000000e+02,-1.337466382711243185e+00
7.000000000000000000e+02,3.907270957879627638e+00
7.010000000000000000e+02,-2.339134593260221884e+00
7.020000000000000000e+02,-3.112169148333941759e+00
7.030000000000000000e+02,-2.321137248026480249e-01
7.040000000000000000e+02,-2.858657954152213243e+00
7.050000000000000000e+02,2.366142725741941177e+00
7.060000000000000000e+02,-1.613059171933842739e+00
7.070000000000000000e+02,-3.271600299850369709e+00
7.080000000000000000e+02,-3.862887325542330164e-01
7.090000000000000000e+02,5.191735725673713997e-01
7.100000000000000000e+02,-1.181373973698912616e+00
7.110000000000000000e+02,-1.034231319820735351e+00
7.120000000000000000e+02,-2.549177174881709917e-01
7.130000000000000000e+02,1.364470484092213054e+00
7.140000000000000000e+02,-3.823346121135575260e+00
7.150000000000000000e+02,-3.495014415057819512e+00
7.160000000000000000e+02,9.503991849113215817e-01
7.170000000000000000e+02,-1.897660560613670944e+00
7.180000000000000000e+02,2.826608592209414628e+00
7.190000000000000000e+02,1.195060487650545955e+00
7.200000000000000000e+02,5.298566806914831728e-01
7.210000000000000000e+02,-4.279416868422089237e+00
7.220000000000000000e+02,-9.942035394907455803e-01
7.230000000000000000e+02,-2.304255350336591235e+00
7.240000000000000000e+02,-5.266054425098946057e-01
7.250000000000000000e+02,4.797222281740000094e-01
7.260000000000000000e+02,-4.032769995719758249e+00
7.270000000000000000e+02,-1.331028240319938494e+00
7.280000000000000000e+02,-2.289159638487200610e+00
7.290000000000000000e+02,-2.653100171224493042e+00
7.300000000000000000e+02,-1.126137348204165445e+00
7.310000000000000000e+02,3.064423059210970024e+00
7.320000000000000000e+02,-2.351201058240189656e+00
7.330000000000000000e+02,2.232460419013593267e+00
7.340000000000000000e+02,-3.137138232158589446e+00
7.350000000000000000e+02,-2.485796092491159293e+00
7.360000000000000000e+02,-3.947998767404120812e+00
7.370000000000000000e+02,-1.653078795267472145e+00
7.380000000000000000e+02,1.080038929511117907e+00
7.390000000000000000e+02,2.685725852082669007e+00
7.400000000000000000e+02,6.063342421569111185e-01
7.410000000000000000e+02,-4.673073601322967341e-01
7.420000000000000000e+02,-8.192095597282565977e-01
7.430000000000000000e+02,-2.291570182675063627e+00
7.440000000000000000e+02,-6.115070674539152540e-01
7.450000000000000000e+02,4.532432021111689746e-01
7.460000000000000000e+02,-1.164059832286337581e+00
7.470000000000000000e+02,-9.618089772283997529e-01
7.480000000000000000e+02,6.589376171895140466e-01
7.490000000000000000e+02,-1.643037388654243092e+00
7.500000000000000000e+02,-8.111072045291134458e-01
