# wavelength,Abs
3.190000000000000000e+02,1.050303802528514518e+00
3.200000000000000000e+02,-5.382354174342758313e-01
3.210000000000000000e+02,-1.479719666199521333e+00
3.220000000000000000e+02,-1.927671332900944723e+00
3.230000000000000000e+02,3.711691606997759019e-01
3.240000000000000000e+02,-3.053636898377986020e-01
3.250000000000000000e+02,-9.610836411512541089e-01
3.260000000000000000e+02,-1.083582117952332918e-01
3.270000000000000000e+02,5.122502309370959850e-01
3.280000000000000000e+02,4.938638102612179503e-01
3.290000000000000000e+02,-1.594069413833715254e+00
3.300000000000000000e+02,-3.295333961784373322e+00
3.310000000000000000e+02,1.418243271991654009e+00
3.320000000000000000e+02,-2.576995341418210295e+00
3.330000000000000000e+02,-8.677029262490951744e-01
3.340000000000000000e+02,-7.044085390433476590e-01
3.350000000000000000e+02,7.809417827696352177e-01
3.360000000000000000e+02,-1.382639044237271575e-02
3.370000000000000000e+02,1.232143456868566078e+00
3.380000000000000000e+02,-1.759823353844435223e-01
3.390000000000000000e+02,-1.437708691272769457e+00
3.400000000000000000e+02,-6.386555780139276939e-01
3.410000000000000000e+02,-4.185593922928116939e-01
3.420000000000000000e+02,-1.161827652354353146e+00
3.430000000000000000e+02,-9.175955675065721184e-01
3.440000000000000000e+02,-1.568911281272429847e-01
3.450000000000000000e+02,2.011802657735235478e+00
3.460000000000000000e+02,-3.245671696625524461e-01
3.470000000000000000e+02,2.265081420718068062e-02
3.480000000000000000e+02,2.304558282779652689e+00
3.490000000000000000e+02,1.108851680880978074e+00
3.500000000000000000e+02,-2.134325780926862759e+00
3.510000000000000000e+02,-1.762174585167107344e+00
3.520000000000000000e+02,1.104310367548695382e-01
3.530000000000000000e+02,1.644301889842481046e-01
3.540000000000000000e+02,7.108047988261148031e-01
3.550000000000000000e+02,-4.678156666471862679e-01
3.560000000000000000e+02,-1.837242844587192447e+00
3.570000000000000000e+02,7.304031415025726837e-01
3.580000000000000000e+02,1.239151566579775876e+00
3.590000000000000000e+02,-1.286521598559112078e+00
3.600000000000000000e+02,9.474157601852682964e-01
3.610000000000000000e+02,-8.880178141489197818e-01
3.620000000000000000e+02,1.095118813183819650e+00
3.630000000000000000e+02,1.827283163420607481e+00
3.640000000000000000e+02,1.675494398640934079e+00
3.650000000000000000e+02,-5.030989004247028440e-01
3.660000000000000000e+02,1.464836404218680110e+00
3.670000000000000000e+02,8.110222508850605250e-01
3.680000000000000000e+02,-9.599934158271045126e-02
3.690000000000000000e+02,-2.612430192359336267e+00
3.700000000000000000e+02,-1.567100761054378566e+00
3.710000000000000000e+02,-6.863018024672160600e-01
3.720000000000000000e+02,-8.042690659014659627e-01
3.730000000000000000e+02,-2.425221429306860244e-01
3.740000000000000000e+02,-8.945137573808787934e-01
3.750000000000000000e+02,-5.866341311691336546e-01
3.760000000000000000e+02,-1.215629930806954029e+00
3.770000000000000000e+02,-1.402114444756826228e-01
3.780000000000000000e+02,-1.381251294822230635e+00
3.790000000000000000e+02,4.075007553975231178e-01
3.800000000000000000e+02,-4.143049975322606215e+00
3.810000000000000000e+02,9.541711627636457749e-01
3.820000000000000000e+02,1.491315143243554076e+00
3.830000000000000000e+02,3.282146098230638742e+00
3.840000000000000000e+02,2.659091682647547916e+00
3.850000000000000000e+02,-1.312738441667125278e+00
3.860000000000000000e+02,-2.702056359420943021e+00
3.870000000000000000e+02,-2.421428003019189923e+00
3.880000000000000000e+02,-1.111947195235360342e+00
3.890000000000000000e+02,-6.685902570801277589e-01
3.900000000000000000e+02,-7.976413918786497970e-01
3.910000000000000000e+02,-9.575282914452178940e-01
3.920000000000000000e+02,-1.956160854308452990e+00
3.930000000000000000e+02,-1.785299139736414298e-01
3.940000000000000000e+02,7.947946027049270779e-01
3.950000000000000000e+02,1.734789468754011965e+00
3.960000000000000000e+02,-7.902410093516231138e-01
3.970000000000000000e+02,-7.179420199488741883e-01
3.980000000000000000e+02,-1.771245553258327554e+00
3.990000000000000000e+02,-1.263276456632704825e+00
4.000000000000000000e+02,-7.266960688793364098e-02
4.010000000000000000e+02,1.647397156881917901e+00
4.020000000000000000e+02,-2.522253252068181073e+00
4.030000000000000000e+02,-1.840441058889738857e+00
4.040000000000000000e+02,-3.129595208572110709e-01
4.050000000000000000e+02,-9.577842666866401844e-01
4.060000000000000000e+02,-6.882699677104275882e-01
4.070000000000000000e+02,-7.966202500417303156e-01
4.080000000000000000e+02,7.125076858924536127e-01
4.090000000000000000e+02,-1.476658906659573889e+00
4.100000000000000000e+02,9.501682401614044426e-01
4.110000000000000000e+02,-1.165701110948632602e+00
4.120000000000000000e+02,1.381984544009140503e+00
4.130000000000000000e+02,-2.393203511027580443e+00
4.140000000000000000e+02,-1.145477782350996510e+00
4.150000000000000000e+02,3.116820246756986101e-01
4.160000000000000000e+02,-2.375374195692424362e+00
4.170000000000000000e+02,3.911886686595889451e+00
4.180000000000000000e+02,8.862518357155091397e-01
4.190000000000000000e+02,4.450603557924176501e-01
4.200000000000000000e+02,-3.600409861734683581e-01
4.210000000000000000e+02,-2.304318308713260155e-01
4.220000000000000000e+02,1.609664302007169034e+00
4.230000000000000000e+02,1.751734414366248771e+00
4.240000000000000000e+02,-5.766010974125594934e-01
4.250000000000000000e+02,-5.236705573657003399e-01
4.260000000000000000e+02,2.141289239046092696e+00
4.270000000000000000e+02,1.292253600627919718e+00
4.280000000000000000e+02,4.512415771346878213e-02
4.290000000000000000e+02,1.260638771332510677e+00
4.300000000000000000e+02,2.292265318402929797e+00
4.310000000000000000e+02,1.627644915635334311e+00
4.320000000000000000e+02,-8.652677201278339281e-01
4.330000000000000000e+02,-1.035909908153242354e+00
4.340000000000000000e+02,7.484463196869317603e-01
4.350000000000000000e+02,1.435819865745942447e+00
4.360000000000000000e+02,1.577281165435608035e+00
4.370000000000000000e+02,1.171153884616442209e+00
4.380000000000000000e+02,2.531313483608186310e+00
4.390000000000000000e+02,-1.705480828734270871e+00
4.400000000000000000e+02,-2.196645402230457567e+00
4.410000000000000000e+02,1.453156675837633527e+00
4.420000000000000000e+02,4.860457466484936484e-01
4.430000000000000000e+02,6.922743276528400269e-01
4.440000000000000000e+02,9.351184957195350922e-01
4.450000000000000000e+02,1.001446074206333803e+00
4.460000000000000000e+02,1.511117123283928443e+00
4.470000000000000000e+02,-1.032518593493136905e-02
4.480000000000000000e+02,-2.908670759000211437e-01
4.490000000000000000e+02,1.467753324728282793e+00
4.500000000000000000e+02,1.885260251097600648e+00
4.510000000000000000e+02,-5.552314030092689867e-01
4.520000000000000000e+02,8.222455706613854831e-01
4.530000000000000000e+02,1.161702845692880182e-01
4.540000000000000000e+02,9.826547272060210947e-01
4.550000000000000000e+02,3.615153926988022848e-01
4.560000000000000000e+02,1.143357145273478981e+00
4.570000000000000000e+02,9.440474645535927856e-01
4.580000000000000000e+02,3.018610466575507023e-01
4.590000000000000000e+02,3.958632088156343709e+00
4.600000000000000000e+02,2.300781767540040157e+00
4.610000000000000000e+02,1.827512109068946566e+00
4.620000000000000000e+02,-1.176266046553320344e-01
4.630000000000000000e+02,2.579888950554490634e+00
4.640000000000000000e+02,1.552001912469222811e+00
4.650000000000000000e+02,1.113576501380456607e+00
4.660000000000000000e+02,-4.178662511280166747e-01
4.670000000000000000e+02,2.082847000802436011e+00
4.680000000000000000e+02,1.453613939873259264e+00
4.690000000000000000e+02,-1.258885124762644914e+00
4.700000000000000000e+02,-2.538449422793482846e-01
4.710000000000000000e+02,-2.547643054621688830e-01
4.720000000000000000e+02,4.040049319947794926e-01
4.730000000000000000e+02,-1.920286737312954628e+00
4.740000000000000000e+02,-1.349168863216284375e+00
4.750000000000000000e+02,-6.462480583740493056e-01
4.760000000000000000e+02,5.823796579453952571e-01
4.770000000000000000e+02,1.963581799740549583e+00
4.780000000000000000e+02,3.381831503271394368e+00
4.790000000000000000e+02,-1.126743920553891165e+00
4.800000000000000000e+02,1.793970191120239477e+00
4.810000000000000000e+02,2.879402024884774924e+00
4.820000000000000000e+02,2.141947003841897512e+00
4.830000000000000000e+02,1.353461095779750156e+00
4.840000000000000000e+02,-1.604888521697647397e+00
4.850000000000000000e+02,1.995141619372797992e+00
4.860000000000000000e+02,2.662210767312121362e+00
4.870000000000000000e+02,-1.004402428007688419e+00
4.880000000000000000e+02,2.974756774857699071e+00
4.890000000000000000e+02,1.808576571735861060e+00
4.900000000000000000e+02,1.717549826109697975e+00
4.910000000000000000e+02,5.335368593157671091e-01
4.920000000000000000e+02,-6.871997071059445794e-01
4.930000000000000000e+02,1.340177690440895963e+00
4.940000000000000000e+02,2.904360828558583574e+00
4.950000000000000000e+02,-1.142916153313577210e+00
4.960000000000000000e+02,1.256831650832893166e+00
4.970000000000000000e+02,-1.090980211425545132e+00
4.980000000000000000e+02,-1.846481293088156894e-01
4.990000000000000000e+02,6.157374611867730829e-01
5.000000000000000000e+02,3.710469012163851166e-01
5.010000000000000000e+02,1.885080276127947929e+00
5.020000000000000000e+02,1.957171820095182646e-02
5.030000000000000000e+02,-5.737935620083540744e-01
5.040000000000000000e+02,2.278877841023141393e+00
5.050000000000000000e+02,-1.234854437754430379e+00
5.060000000000000000e+02,2.064699220936057955e+00
5.070000000000000000e+02,1.636457457490963385e+00
5.080000000000000000e+02,-2.051549410352732306e+00
5.090000000000000000e+02,5.560217716124948861e-01
5.100000000000000000e+02,3.999036902497040913e+00
5.110000000000000000e+02,1.032768954771791092e+00
5.120000000000000000e+02,3.593650157541983248e+00
5.130000000000000000e+02,1.584655428942391975e-01
5.140000000000000000e+02,-9.683024821072959698e-01
5.150000000000000000e+02,2.448965469970084019e+00
5.160000000000000000e+02,1.117869470045339098e+00
5.170000000000000000e+02,1.808691921429481653e-01
5.180000000000000000e+02,1.032751900463579897e-01
5.190000000000000000e+02,1.220339672976498591e+00
5.200000000000000000e+02,-1.355818632086804421e+00
5.210000000000000000e+02,1.966480441609557150e+00
5.220000000000000000e+02,1.708560560729178945e+00
5.230000000000000000e+02,-1.579543159562627919e+00
5.240000000000000000e+02,-7.044517458308917623e-01
5.250000000000000000e+02,9.191430318909424857e-01
5.260000000000000000e+02,1.878575451840398536e+00
5.270000000000000000e+02,4.886520676910464100e-01
5.280000000000000000e+02,7.297571337598599550e-01
5.290000000000000000e+02,2.280917237678948828e-01
5.300000000000000000e+02,1.272720523501740253e+00
5.310000000000000000e+02,1.783001821362383055e+00
5.320000000000000000e+02,-1.326011317311120763e+00
5.330000000000000000e+02,2.603961261898770196e+00
5.340000000000000000e+02,1.839906409562205081e+00
5.350000000000000000e+02,2.569462868345091522e-01
5.360000000000000000e+02,2.600734708548736229e+00
5.370000000000000000e+02,1.038587731448742169e+00
5.380000000000000000e+02,-3.069711674648434307e-01
5.390000000000000000e+02,-4.019593064618957046e-01
5.400000000000000000e+02,1.207993023974083036e+00
5.410000000000000000e+02,1.926437928463621052e+00
5.420000000000000000e+02,-1.146159842561853992e+00
5.430000000000000000e+02,1.273905784570769528e+00
5.440000000000000000e+02,2.065959315624908310e+00
5.450000000000000000e+02,-6.869720887700420109e-01
5.460000000000000000e+02,2.097440275133188869e+00
5.470000000000000000e+02,6.348602218598760061e-01
5.480000000000000000e+02,7.268978744260645719e-02
5.490000000000000000e+02,5.898924588135558977e-01
5.500000000000000000e+02,-6.042127495886668864e-01
5.510000000000000000e+02,2.982369144219017443e+00
5.520000000000000000e+02,3.150491101589066867e-01
5.530000000000000000e+02,-3.458706086508380739e-01
5.540000000000000000e+02,-5.594122056449098990e-01
5.550000000000000000e+02,2.473274662651029909e-01
5.560000000000000000e+02,4.839927445832150066e-01
5.570000000000000000e+02,-3.244753493758585350e+00
5.580000000000000000e+02,1.977363591280167920e+00
5.590000000000000000e+02,-2.450827980398084804e-02
5.600000000000000000e+02,1.114232006322844137e+00
5.610000000000000000e+02,9.962983075531719468e-01
5.620000000000000000e+02,1.603111291632230317e+00
5.630000000000000000e+02,1.313425211818187943e+00
5.640000000000000000e+02,-2.102971410952497733e-01
5.650000000000000000e+02,-5.394428459358103778e-01
5.660000000000000000e+02,1.969725835284127147e+00
5.670000000000000000e+02,-3.055473517859874644e-02
5.680000000000000000e+02,3.012848807012720176e+00
5.690000000000000000e+02,-1.709205575303845315e+00
5.700000000000000000e+02,-1.817007931825698641e+00
5.710000000000000000e+02,2.308298543281377846e+00
5.720000000000000000e+02,3.164808353420894171e+00
5.730000000000000000e+02,-1.409254937391383411e+00
5.740000000000000000e+02,1.878115976181177427e+00
5.750000000000000000e+02,1.665987564581505431e+00
5.760000000000000000e+02,9.172668331507427553e-04
5.770000000000000000e+02,5.484833877802520741e-01
5.780000000000000000e+02,1.167532524115211023e+00
5.790000000000000000e+02,1.841542757779795370e+00
5.800000000000000000e+02,-1.195654654541156825e+00
5.810000000000000000e+02,3.409843366777610685e-01
5.820000000000000000e+02,1.306922577659375584e+00
5.830000000000000000e+02,-7.370585865159200445e-01
5.840000000000000000e+02,1.849041006169302559e+00
5.850000000000000000e+02,6.799244014760490451e-01
5.860000000000000000e+02,2.095476952805870319e+00
5.870000000000000000e+02,-1.096824032889130773e+00
5.880000000000000000e+02,-5.798966783796147828e-01
5.890000000000000000e+02,6.190292050377522726e-01
5.900000000000000000e+02,-4.862482434363518680e-01
5.910000000000000000e+02,1.217859110986641569e-01
5.920000000000000000e+02,-1.222760431652160307e+00
5.930000000000000000e+02,8.255684480907286016e-01
5.940000000000000000e+02,-5.185458222946581763e-01
5.950000000000000000e+02,8.109162405085643677e-01
5.960000000000000000e+02,1.695540229029848689e+00
5.970000000000000000e+02,9.831262061425203314e-01
5.980000000000000000e+02,3.357501416319568777e-01
5.990000000000000000e+02,2.622971679620591523e+00
6.000000000000000000e+02,1.511037436932286981e+00
6.010000000000000000e+02,6.131400505368134191e-02
6.020000000000000000e+02,-9.603139454310140044e-01
6.030000000000000000e+02,-1.326858012559773314e+00
6.040000000000000000e+02,8.333913756669633077e-01
6.050000000000000000e+02,1.641667835679858189e+00
6.060000000000000000e+02,5.358755952825859925e-01
6.070000000000000000e+02,-2.436211717167182655e+00
6.080000000000000000e+02,-2.843555377040876131e+00
6.090000000000000000e+02,1.446086667418866600e+00
6.100000000000000000e+02,-3.684382815403339229e-01
6.110000000000000000e+02,-2.619196001089666992e-01
6.120000000000000000e+02,1.760641854252618987e+00
6.130000000000000000e+02,-1.754427763550614472e+00
6.140000000000000000e+02,-7.838232322293807730e-01
6.150000000000000000e+02,6.327694412001416691e-01
6.160000000000000000e+02,9.813265281973062581e-01
6.170000000000000000e+02,5.327281424423152556e-01
6.180000000000000000e+02,-1.675916190120337323e-01
6.190000000000000000e+02,2.477057366731886812e-01
6.200000000000000000e+02,1.693201237624419653e+00
6.210000000000000000e+02,7.582766770471319751e-01
6.220000000000000000e+02,-5.356049758896704871e-01
6.230000000000000000e+02,-5.148551575721742601e-01
6.240000000000000000e+02,1.909987744713779190e+00
6.250000000000000000e+02,-2.364576708994613252e+00
6.260000000000000000e+02,2.109531831820196324e+00
6.270000000000000000e+02,-1.051348927738374517e+00
6.280000000000000000e+02,-1.292081310850545339e+00
6.290000000000000000e+02,-1.808960540063234923e+00
6.300000000000000000e+02,2.009084058458441291e+00
6.310000000000000000e+02,4.574172583803710168e+00
6.320000000000000000e+02,2.123939761704626061e+00
6.330000000000000000e+02,8.034435896033780278e-01
6.340000000000000000e+02,-8.566747320106850028e-01
6.350000000000000000e+02,-7.215978232528147407e-01
6.360000000000000000e+02,6.832106634392931532e-04
6.370000000000000000e+02,-1.034409194120338382e+00
6.380000000000000000e+02,-4.977046616131725054e-02
6.390000000000000000e+02,4.462624568564723671e-01
6.400000000000000000e+02,1.676143676153933448e+00
6.410000000000000000e+02,-5.772742433532900286e-01
6.420000000000000000e+02,2.899525665471899938e+00
6.430000000000000000e+02,1.162950862575513167e+00
6.440000000000000000e+02,6.485683531920938272e-01
6.450000000000000000e+02,-8.958144923332110876e-01
6.460000000000000000e+02,-1.292021606926849753e+00
6.470000000000000000e+02,-1.664747913759780928e+00
6.480000000000000000e+02,6.969133826406307408e-01
6.490000000000000000e+02,-9.079666568346962396e-01
6.500000000000000000e+02,2.896528547167923073e-01
6.510000000000000000e+02,4.868345248798228164e-01
6.520000000000000000e+02,1.002716155670110854e-01
6.530000000000000000e+02,-1.221165784351516126e-01
6.540000000000000000e+02,6.508067211687311726e-01
6.550000000000000000e+02,1.424944510918938478e+00
6.560000000000000000e+02,-8.170792419616903501e-01
6.570000000000000000e+02,1.668779899225266483e+00
6.580000000000000000e+02,2.011403198601056097e+00
6.590000000000000000e+02,2.142400514747859752e+00
6.600000000000000000e+02,1.551025883316825116e+00
6.610000000000000000e+02,-1.960377811857345609e-01
6.620000000000000000e+02,-1.147190651263383376e+00
6.630000000000000000e+02,1.225693355175870192e+00
6.640000000000000000e+02,-7.600019608184428455e-01
6.650000000000000000e+02,-1.739114448260366874e+00
6.660000000000000000e+02,2.798550771690642591e+00
6.670000000000000000e+02,1.492388395651562893e+00
6.680000000000000000e+02,1.281804311764555671e+00
6.690000000000000000e+02,3.531975208502429187e-01
6.700000000000000000e+02,1.888190839451182601e+00
6.710000000000000000e+02,2.251292325521382143e+00
6.720000000000000000e+02,-2.835740213338267424e+00
6.730000000000000000e+02,1.918792477745089098e+00
6.740000000000000000e+02,-3.034693111656531217e-01
6.750000000000000000e+02,-2.182101848099293306e+00
6.760000000000000000e+02,-1.380979166636800315e+00
6.770000000000000000e+02,-4.199036360443738625e-01
6.780000000000000000e+02,-6.300757085309675043e-01
6.790000000000000000e+02,8.225155432740607342e-01
6.800000000000000000e+02,4.468134798683705972e-02
6.810000000000000000e+02,-2.201941561060164754e-01
6.820000000000000000e+02,-1.191898032416332853e+00
6.830000000000000000e+02,-4.136920387421431089e-01
6.840000000000000000e+02,4.132666282829975835e+00
6.850000000000000000e+02,-1.078772794109612132e+00
6.860000000000000000e+02,-1.275998162779274636e-01
6.870000000000000000e+02,1.517973702421762106e-01
6.880000000000000000e+02,2.147433951404860153e+00
6.890000000000000000e+02,-6.865505362180814863e-01
6.900000000000000000e+02,7.261281938920893797e-01
6.910000000000000000e+02,-4.136147655789326194e-01
6.920000000000000000e+02,2.137279125231677845e+00
6.930000000000000000e+02,-1.624272557448159793e-01
6.940000000000000000e+02,-2.148391100504930762e+00
6.950000000000000000e+02,1.705475845722794537e+00
6.960000000000000000e+02,1.682180272818128430e-01
6.970000000000000000e+02,-2.323039036276688840e+00
6.980000000000000000e+02,-5.026747012838980178e-01
6.990000000000000000e+02,-1.393902974901457814e-01
7.000000000000000000e+02,2.529715095239351452e+00
7.010000000000000000e+02,-1.025696611093776189e+00
7.020000000000000000e+02,1.878333603404888530e+00
7.030000000000000000e+02,-5.680937221787117908e-01
7.040000000000000000e+02,-1.101956509816731877e+00
7.050000000000000000e+02,1.688408892533457273e+00
7.060000000000000000e+02,2.564140011304766875e-01
7.070000000000000000e+02,1.802335024434180699e+00
7.080000000000000000e+02,-1.827202058778458316e+00
7.090000000000000000e+02,3.206928047089261824e+00
7.100000000000000000e+02,6.610558936486468085e-01
7.110000000000000000e+02,-9.201699400304053089e-01
7.120000000000000000e+02,3.197768411481664019e-01
7.130000000000000000e+02,1.313292173599623247e+00
7.140000000000000000e+02,-3.223147334541847098e+00
7.150000000000000000e+02,-2.370439473889152104e+00
7.160000000000000000e+02,-1.512590459079337091e-01
7.170000000000000000e+02,1.595594905503147976e+00
7.180000000000000000e+02,-5.772106079158193515e-01
7.190000000000000000e+02,-3.010617011612313210e-01
7.200000000000000000e+02,-5.355498328110196438e-01
7.210000000000000000e+02,-5.847738345302848639e-01
7.220000000000000000e+02,-1.137817659337095888e+00
7.230000000000000000e+02,5.645360557063131557e-01
7.240000000000000000e+02,-1.805121006888969371e+00
7.250000000000000000e+02,-7.920686639044748345e-01
7.260000000000000000e+02,-1.894612470298180806e+00
7.270000000000000000e+02,3.187904744713201843e+00
7.280000000000000000e+02,-2.496551296346971593e+00
7.290000000000000000e+02,-2.195355209220736015e+00
7.300000000000000000e+02,-6.490483773127129208e-01
7.310000000000000000e+02,-2.532093072934425759e+00
7.320000000000000000e+02,7.823452615429636881e-01
7.330000000000000000e+02,-1.063887331829440397e+00
7.340000000000000000e+02,-2.283154258343055965e+00
7.350000000000000000e+02,-8.276286018520938592e-01
7.360000000000000000e+02,1.348895678759631789e-02
7.370000000000000000e+02,1.121031511497137423e+00
7.380000000000000000e+02,-1.550272829940048558e+00
7.390000000000000000e+02,-9.094636010555086081e-01
7.400000000000000000e+02,-1.058297076837954043e-01
7.410000000000000000e+02,-1.725330882744448679e+00
7.420000000000000000e+02,-3.619743578647990567e+00
7.430000000000000000e+02,-1.441760774355524743e+00
7.440000000000000000e+02,8.407453941214626525e-02
7.450000000000000000e+02,-1.785018355041668947e+00
7.460000000000000000e+02,-5.225715416760985388e-01
7.470000000000000000e+02,-1.782377082119056766e+00
7.480000000000000000e+02,-1.541552130729090697e+00
7.490000000000000000e+02,8.799309194418161173e-01
7.500000000000000000e+02,-2.429655428750375545e+00
